15689_12_1558061220111754392,0,205,199,0,33,0,19,0,0,0,111848026
15689_12_1558061220321317448,0,202,203,0,34,0,16,0,0,0,105882349
15689_12_1558061220484130363,0,205,196,0,30,0,19,0,0,0,92620689
15689_12_1558061220660958986,0,214,188,0,31,0,28,0,0,0,138657179
15689_12_1558061220937935013,0,202,203,0,34,0,16,0,0,0,80606392
15689_12_1558061221064258710,0,200,201,0,30,0,14,0,0,0,102823828
15689_12_1558061221211866030,0,197,206,0,32,0,11,0,0,0,120196715
15689_12_1558061221332095434,0,204,198,0,31,0,18,0,0,0,184022545
15689_12_1558061221572052318,0,197,210,0,36,0,11,0,0,0,126001549
15689_12_1558061221747834118,0,202,204,0,35,0,16,0,0,0,115152221
15689_12_1558061221919670471,0,204,199,0,32,0,18,0,0,0,93266067
15689_12_1558061222055743487,0,211,193,0,33,0,25,0,0,0,88751786
15689_12_1558061222174572167,0,203,199,0,31,0,17,0,0,0,130398907
15689_12_1558061222356411860,0,200,205,0,34,0,14,0,0,0,131132175
15689_12_1558061222544243161,0,200,205,0,34,0,14,0,0,0,151641521
15689_12_1558061222779766953,0,205,209,0,43,0,19,0,0,0,164462033
15689_12_1558061222988188629,0,210,194,0,33,0,24,0,0,0,96831098
15689_12_1558061223124308815,0,205,201,0,35,0,19,0,0,0,135331496
15689_12_1558061223259671717,0,196,207,0,32,0,10,0,0,0,211929281
15689_12_1558061223530185952,0,216,229,0,74,0,28,0,0,0,138950899
15689_12_1558061223743980051,0,207,193,0,29,0,21,0,0,0,116725006
15689_12_1558061223943098427,0,211,215,0,55,0,23,0,0,0,125433648
15689_12_1558061224124593786,0,205,197,0,31,0,19,0,0,0,77496827
15689_12_1558061224202113965,0,207,195,0,31,0,20,0,0,0,107046871
15689_12_1558061224360066367,0,197,206,0,32,0,11,0,0,0,136037342
15689_12_1558061224544524454,0,206,198,0,33,0,20,0,0,0,126557921
15689_12_1558061224773082403,0,209,192,0,30,0,23,0,0,0,63369902
15689_12_1558061224945759067,0,214,225,0,68,0,26,0,0,0,160056068
15689_12_1558061225135416075,0,204,244,0,77,0,17,0,0,0,198010943
15689_12_1558061225333479993,0,212,218,0,59,0,26,0,0,0,195666843
15689_12_1558061225529177384,0,203,201,0,33,0,17,0,0,0,232040063
15689_12_1558061225800093169,0,208,194,0,31,0,22,0,0,0,128959775
15689_12_1558061225972001025,0,204,201,0,34,0,18,0,0,0,70919181
15689_12_1558061226160075177,0,212,195,0,36,0,26,0,0,0,80869654
15689_12_1558061226278126354,0,200,203,0,32,0,14,0,0,0,168761839
15689_12_1558061226446920405,0,200,203,0,32,0,14,0,0,0,186591602
15689_12_1558061226661603715,0,210,194,0,33,0,22,0,0,0,94640288
15689_12_1558061226803975521,0,207,221,0,57,0,20,0,0,0,114743528
15689_12_1558061226918754941,0,205,208,0,42,0,18,0,0,0,122045193
15689_12_1558061227040824215,0,195,208,0,32,0,9,0,0,0,176958127
15689_12_1558061227248387546,0,213,218,0,60,0,27,0,0,0,107841962
15689_12_1558061227395773375,0,209,211,0,49,0,21,0,0,0,62013483
15689_12_1558061227503910624,0,212,191,0,32,0,26,0,0,0,134091983
15689_12_1558061227675939493,0,200,205,0,34,0,14,0,0,0,147092392
15689_12_1558061227875297595,0,203,200,0,32,0,17,0,0,0,89382346
15689_12_1558061228011990291,0,200,206,0,35,0,14,0,0,0,104928870
15689_12_1558061228158914302,0,206,196,0,31,0,20,0,0,0,149155718
15689_12_1558061228359733915,0,214,245,0,88,0,27,0,0,0,132205605
15689_12_1558061228537757352,0,204,200,0,33,0,18,0,0,0,145950502
15689_12_1558061228683727516,0,202,205,0,36,0,16,0,0,0,166520839
15689_12_1558061228900710666,0,205,198,0,32,0,19,0,0,0,85803170
15689_12_1558061229023738614,0,209,200,0,38,0,22,0,0,0,97140696
15689_12_1558061229120966622,0,206,196,0,31,0,20,0,0,0,132241343
15689_12_1558061229253234961,0,202,203,0,34,0,16,0,0,0,150202447
15689_12_1558061229454902285,0,205,197,0,31,0,19,0,0,0,94586922
15689_12_1558061229598841559,0,201,203,0,33,0,15,0,0,0,145976188
15689_12_1558061229788165274,0,203,198,0,30,0,17,0,0,0,108130174
15689_12_1558061229896316996,0,208,193,0,30,0,22,0,0,0,136415412
15689_12_1558061230032755846,0,215,226,0,70,0,27,0,0,0,137726202
15689_12_1558061230227121646,0,205,234,0,68,0,19,0,0,0,192153057
15689_12_1558061230475320584,0,205,199,0,33,0,19,0,0,0,114193276
15689_12_1558061230671816639,0,207,195,0,31,0,21,0,0,0,112766362
15689_12_1558061230841379445,0,213,219,0,61,0,26,0,0,0,102482228
15689_12_1558061230943884430,0,202,206,0,37,0,15,0,0,0,236733628
15689_12_1558061231234583563,0,208,196,0,33,0,22,0,0,0,133691745
15689_12_1558061231435950680,0,203,199,0,31,0,17,0,0,0,111136245
15689_12_1558061231547124462,0,198,205,0,32,0,12,0,0,0,112642865
15689_12_1558061231697224091,0,202,204,0,35,0,16,0,0,0,128349274
15689_12_1558061231871407858,0,214,226,0,69,0,27,0,0,0,140353436
15689_12_1558061232111004200,0,208,195,0,32,0,21,0,0,0,81241386
15689_12_1558061232240748527,0,210,195,0,34,0,24,0,0,0,107527790
15689_12_1558061232348307312,0,203,202,0,34,0,17,0,0,0,153686265
15689_12_1558061232566142753,0,205,202,0,36,0,19,0,0,0,105336378
15689_12_1558061232671531007,0,198,206,0,33,0,11,0,0,0,132436901
15689_12_1558061232847929273,0,204,203,0,36,0,18,0,0,0,88360860
15689_12_1558061233024733123,0,213,193,0,35,0,27,0,0,0,112143721
15689_12_1558061233175954982,0,206,196,0,31,0,20,0,0,0,93557544
15689_12_1558061233317963849,0,204,201,0,34,0,18,0,0,0,122157054
15689_12_1558061233480114505,0,209,205,0,43,0,22,0,0,0,103512281
15689_12_1558061233659813826,0,208,193,0,30,0,22,0,0,0,91508151
15689_12_1558061233789578157,0,207,193,0,29,0,21,0,0,0,104413515
15689_12_1558061233928211781,0,214,195,0,38,0,28,0,0,0,108674713
15689_12_1558061234192120217,0,214,190,0,33,0,28,0,0,0,103425057
15689_12_1558061234295574178,0,215,188,0,32,1,26,0,0,0,32792449
15689_12_1558061234328388982,0,204,200,0,33,0,17,0,0,0,141782055
15689_12_1558061234527717473,0,207,199,0,35,0,21,0,0,0,121914047
15689_12_1558061234698578292,0,209,213,0,51,0,23,0,0,0,142390277
15689_12_1558061234895974759,0,209,210,0,48,0,23,0,0,0,154016568
15689_12_1558061235141149196,0,213,191,0,33,1,26,0,0,0,104735688
15689_12_1558061235366769843,0,210,192,0,31,0,23,0,0,0,74634824
15689_12_1558061235491552615,0,202,204,0,35,0,16,0,0,0,113531258
15689_12_1558061235690438362,0,208,197,0,34,0,21,0,0,0,100970011
15689_12_1558061235791431392,0,207,197,0,33,0,21,0,0,0,112393784
15689_12_1558061235927376776,0,205,200,0,34,0,19,0,0,0,145933912
15689_12_1558061236169345339,0,207,202,0,38,0,21,0,0,0,130298073
15689_12_1558061236346121998,0,201,203,0,33,0,15,0,0,0,136729997
15689_12_1558061236482880347,0,201,204,0,34,0,15,0,0,0,177901417
15689_12_1558061236696058920,0,207,200,0,36,0,21,0,0,0,133367786
15689_12_1558061236876249643,0,203,204,0,36,0,17,0,0,0,117254620
15689_12_1558061237028469152,0,204,201,0,34,0,17,0,0,0,139262444
15689_12_1558061237194273518,0,214,187,0,30,0,28,0,0,0,96464338
15689_12_1558061237323528211,0,211,194,0,34,0,25,0,0,0,88143923
15689_12_1558061237457291412,0,208,200,0,37,0,20,0,0,0,102251126
15689_12_1558061237592747893,0,208,233,0,70,0,20,0,0,0,133546462
15689_12_1558061237771295786,0,207,204,0,40,0,21,0,0,0,182781966
15689_12_1558061238000217065,0,210,192,0,31,0,24,0,0,0,188548685
15689_12_1558061238283678562,0,211,189,0,29,0,25,0,0,0,76515608
15689_12_1558061238360217000,0,205,200,0,34,0,19,0,0,0,140031828
15689_12_1558061238582293158,0,215,205,0,49,0,28,0,0,0,101061931
15689_12_1558061238731421253,0,209,200,0,38,0,23,0,0,0,174819289
15689_12_1558061238940083296,0,203,206,0,38,0,17,0,0,0,149261960
15689_12_1558061239130487197,0,204,198,0,31,0,18,0,0,0,130351207
15689_12_1558061239326062608,0,199,205,0,33,0,13,0,0,0,137637802
15689_12_1558061239463722018,0,203,204,0,36,0,16,0,0,0,165664925
15689_12_1558061239680822794,0,199,203,0,31,0,13,0,0,0,147660103
15689_12_1558061239871875922,0,203,204,0,36,0,16,0,0,0,165643827
15689_12_1558061240078173855,0,203,205,0,37,0,17,0,0,0,137642741
15689_12_1558061240279904067,0,203,204,0,36,0,16,0,0,0,115340285
15689_12_1558061240395273760,0,194,211,0,34,0,8,0,0,0,189706145
15689_12_1558061240648545492,0,202,203,0,34,0,16,0,0,0,163550474
15689_12_1558061240812137517,0,214,199,0,42,0,28,0,0,0,139399480
15689_12_1558061241043523377,0,202,200,0,31,0,16,0,0,0,118495063
15689_12_1558061241195929901,0,208,196,0,33,0,21,0,0,0,80265149
15689_12_1558061241308962565,0,201,201,0,31,0,15,0,0,0,114580752
15689_12_1558061241536604252,0,214,187,0,30,0,28,0,0,0,57608225
15689_12_1558061241673156077,0,203,197,0,29,0,17,0,0,0,89043741
15689_12_1558061241813284026,0,206,195,0,30,0,20,0,0,0,92413011
15689_12_1558061241935533109,0,210,194,0,33,0,24,0,0,0,117327124
15689_12_1558061242087980605,0,202,204,0,35,0,16,0,0,0,140334025
15689_12_1558061242228340552,0,197,204,0,30,0,10,0,0,0,116329331
15689_12_1558061242377030847,0,202,203,0,34,0,16,0,0,0,90250996
15689_12_1558061242509710570,0,201,208,0,38,0,15,0,0,0,123007185
15689_12_1558061242686076487,0,215,213,0,57,0,26,0,0,0,138571087
15689_12_1558061242824677351,0,205,204,0,38,0,19,0,0,0,145275310
15689_12_1558061242969975030,0,204,200,0,33,0,18,0,0,0,181633105
15689_12_1558061243207960476,0,201,206,0,36,0,14,0,0,0,156374258
15689_12_1558061243364362617,0,206,205,0,40,0,19,0,0,0,173298385
15689_12_1558061243596248298,0,208,196,0,33,0,22,0,0,0,109322075
15689_12_1558061243705606800,0,206,199,0,34,0,20,0,0,0,114426349
15689_12_1558061243868095292,0,204,198,0,31,0,18,0,0,0,131261829
15689_12_1558061244056070887,0,203,199,0,31,0,17,0,0,0,107752291
15689_12_1558061244222765767,0,208,194,0,31,0,22,0,0,0,127791463
15689_12_1558061244350591864,0,203,200,0,32,0,17,0,0,0,160592469
15689_12_1558061244553508023,0,199,204,0,32,0,13,0,0,0,94999554
15689_12_1558061244687926727,0,209,199,0,37,0,22,0,0,0,109529095
15689_12_1558061244843125809,0,210,191,0,30,0,24,0,0,0,94478013
15689_12_1558061245002687536,0,388,383,0,32,0,18,0,0,0,94729324
15689_12_1558061245134511526,0,207,197,0,33,0,21,0,0,0,140821431
15689_12_1558061245303959424,0,207,197,0,33,0,20,0,0,0,67894404
15689_12_1558061245371880117,0,206,198,0,33,0,19,0,0,0,151166818
15689_12_1558061245579946474,0,214,188,0,31,0,27,0,0,0,69979864
15689_12_1558061245716044764,0,214,187,0,30,0,28,0,0,0,122591357
15689_12_1558061245882968458,0,200,205,0,34,0,14,0,0,0,99508305
15689_12_1558061246030100525,0,206,199,0,34,0,20,0,0,0,85057879
15689_12_1558061246115190071,0,200,208,0,37,0,14,0,0,0,66607224
15689_12_1558061246213385531,0,206,198,0,33,0,20,0,0,0,81741846
15689_12_1558061246317503876,0,200,203,0,32,0,14,0,0,0,170652338
15689_12_1558061246619544358,0,210,195,0,34,0,24,0,0,0,164299950
15689_12_1558061246847334385,0,208,202,0,39,0,20,0,0,0,95853425
15689_12_1558061246979271407,0,209,191,0,29,0,23,0,0,0,136141475
15689_12_1558061247247025594,0,212,189,0,30,0,26,0,0,0,101085343
15689_12_1558061247431945487,0,213,190,0,32,0,27,0,0,0,76016371
15689_12_1558061247624313603,0,211,194,0,34,0,25,0,0,0,87766190
15689_12_1558061247712110184,0,205,198,0,32,0,19,0,0,0,162630113
15689_12_1558061247874773726,0,204,231,0,64,0,17,0,0,0,221426142
15689_12_1558061248147775670,0,206,200,0,35,0,19,0,0,0,113119568
15689_12_1558061248308665283,0,208,197,0,34,0,22,0,0,0,122549395
15689_12_1558061248449281963,0,205,217,0,51,0,18,0,0,0,212169765
15689_12_1558061248661472065,0,212,195,0,36,0,25,0,0,0,131345752
15689_12_1558061248792837445,0,212,196,0,37,0,26,0,0,0,205716088
15689_12_1558061249131839544,0,211,208,0,48,0,35,0,0,0,596170494
15689_12_1558061271539163101,0,211,423,0,275,94,138,0,0,0,1026330113
15689_12_1558061272565524177,0,196,216,0,41,0,9,0,0,0,88283988
15689_12_1558061272690433021,0,204,203,0,36,0,17,0,0,0,78663200
15689_12_1558061272769123669,0,207,220,0,56,0,21,0,0,0,142744600
15689_12_1558061272951706693,0,211,194,0,34,0,25,0,0,0,97792098
15689_12_1558061273159297186,0,206,199,0,34,0,20,0,0,0,75631820
15689_12_1558061273234959322,0,193,212,0,34,0,7,0,0,0,68858845
15689_12_1558061273303840750,0,192,215,0,36,0,5,0,0,0,60706148
15689_12_1558061273401655460,0,205,200,0,34,0,18,0,0,0,70016977
15689_12_1558061273502593033,0,213,199,0,41,0,25,0,0,0,137412226
15689_12_1558061273687885882,0,205,198,0,32,0,19,0,0,0,83321608
15689_12_1558061273793995980,0,205,199,0,33,0,19,0,0,0,81825643
15689_12_1558061273895861672,0,211,192,0,32,0,24,0,0,0,155684044
15689_12_1558061274051566599,0,205,204,0,38,0,17,0,0,0,197919641
15689_12_1558061274249522067,0,207,221,0,57,0,21,0,0,0,155271602
15689_12_1558061274448145980,0,206,203,0,38,0,20,0,0,0,115901166
15689_12_1558061274564079555,0,198,204,0,31,0,12,0,0,0,206855091
15689_12_1558061274870565996,0,211,192,0,32,0,25,0,0,0,91221297
15689_12_1558061274961839013,0,200,204,0,33,0,14,0,0,0,149960749
15689_12_1558061275111823720,0,206,198,0,33,0,20,0,0,0,60510849
15689_12_1558061275216614596,0,215,204,0,48,0,27,0,0,0,107934361
15689_12_1558061275415640548,0,215,190,0,34,0,28,0,0,0,65562238
15689_12_1558061275553399317,0,199,208,0,36,0,13,0,0,0,146922042
15689_12_1558061275758410468,0,205,201,0,35,0,19,0,0,0,104006841
15689_12_1558061275915092434,0,206,224,0,59,0,18,0,0,0,148501442
15689_12_1558061276122589706,0,211,215,0,55,0,23,0,0,0,133604149
15689_12_1558061276297339342,0,199,209,0,37,0,13,0,0,0,104549872
15689_12_1558061276454914905,0,213,215,0,57,0,26,0,0,0,64310511
15689_12_1558061276571772467,0,212,218,0,59,0,22,0,0,0,195195832
15689_12_1558061276811065537,0,206,196,0,31,0,20,0,0,0,75230306
15689_12_1558061276886336062,0,198,203,0,30,0,12,0,0,0,142583302
15689_12_1558061277087900818,0,201,202,0,32,0,15,0,0,0,140968228
15689_12_1558061277269174650,0,204,198,0,31,0,18,0,0,0,131156255
15689_12_1558061277451992842,0,199,204,0,32,0,13,0,0,0,97294065
15689_12_1558061277586984585,0,198,212,0,39,0,12,0,0,0,85694290
15689_12_1558061277727762190,0,210,194,0,33,0,24,0,0,0,64135352
15689_12_1558061277839815279,0,206,196,0,31,0,20,0,0,0,150670254
15689_12_1558061278036109131,0,199,203,0,31,0,13,0,0,0,127980828
15689_12_1558061278204260882,0,214,216,0,59,1,27,0,0,0,109255212
15689_12_1558061278355780749,0,205,219,0,53,0,14,0,0,0,154531175
15689_12_1558061278551411533,0,202,202,0,33,0,16,0,0,0,135728443
15689_12_1558061278715111280,0,214,190,0,33,0,28,0,0,0,164472026
15689_12_1558061278930899701,0,197,205,0,31,0,11,0,0,0,141995895
15689_12_1558061279115926011,0,205,231,0,65,0,17,0,0,0,235752680
15689_12_1558061279395921433,0,203,199,0,31,0,17,0,0,0,119502785
15689_12_1558061279582415272,0,208,197,0,34,0,22,0,0,0,81652946
15689_12_1558061279664098312,0,202,207,0,38,0,16,0,0,0,173039155
15689_12_1558061279978279470,0,207,201,0,37,0,21,0,0,0,102243269
15689_12_1558061280127869519,0,212,193,0,34,0,26,0,0,0,72390272
15689_12_1558061280200308451,0,208,214,0,51,0,21,0,0,0,168066004
15689_12_1558061280368398359,0,217,221,0,67,0,28,0,0,0,190895019
15689_12_1558061280614899563,0,216,239,0,84,0,24,0,0,0,142907547
15689_12_1558061280823814994,0,209,231,0,69,0,20,0,0,0,163130856
15689_12_1558061280986971816,0,214,220,0,63,0,24,0,0,0,209898369
15689_12_1558061281251047776,0,210,195,0,34,0,24,0,0,0,148392404
15689_12_1558061281448053889,0,197,207,0,33,0,11,0,0,0,127537603
15689_12_1558061281619522446,0,206,206,0,41,0,20,0,0,0,168397586
15689_12_1558061281837659365,0,212,226,0,67,0,24,0,0,0,106533767
15689_12_1558061281944217475,0,202,235,0,66,0,16,0,0,0,249593059
15689_12_1558061282254732183,0,209,229,0,67,0,20,0,0,0,143780716
15689_12_1558061282451781106,0,196,205,0,30,0,10,0,0,0,116862815
15689_12_1558061282639822849,0,209,193,0,31,0,23,0,0,0,89492508
15689_12_1558061282837784142,0,210,194,0,33,0,24,0,0,0,95415262
15689_12_1558061282933293884,0,204,198,0,31,0,18,0,0,0,74472541
15689_12_1558061283044073074,0,215,222,0,58,0,25,0,0,0,84740150
15689_12_1558061283128899048,0,209,220,0,58,0,23,0,0,0,191136747
15689_12_1558061283320056328,0,199,207,0,35,0,13,0,0,0,202589046
15689_12_1558061283570409804,0,206,196,0,31,0,18,0,0,0,105706357
15689_12_1558061283676139763,0,200,207,0,36,0,14,0,0,0,130525183
15689_12_1558061283866300037,0,205,200,0,34,0,18,0,0,0,78169136
15689_12_1558061283993186501,0,206,202,0,37,0,20,0,0,0,122674225
15689_12_1558061284166403279,0,205,200,0,34,0,19,0,0,0,85532706
15689_12_1558061284284941427,0,204,200,0,33,0,18,0,0,0,118056063
15689_12_1558061284403025942,0,200,202,0,31,0,14,0,0,0,153666745
15689_12_1558061284612419826,0,208,195,0,32,0,22,0,0,0,93841531
15689_12_1558061284732379667,0,212,191,0,32,0,26,0,0,0,104699361
15689_12_1558061284837102136,0,208,195,0,32,0,22,0,0,0,141202774
15689_12_1558061285069534914,0,211,207,0,47,0,25,0,0,0,51601771
15689_12_1558061285156306192,0,213,212,0,54,0,24,0,0,0,97195593
15689_12_1558061285311926901,0,205,198,0,32,0,19,0,0,0,132827795
15689_12_1558061285444773008,0,204,202,0,35,0,18,0,0,0,167220634
15689_12_1558061285643889382,0,207,217,0,53,0,21,0,0,0,76190928
15689_12_1558061285754695870,0,201,202,0,32,0,15,0,0,0,73080717
15689_12_1558061285878669982,0,203,206,0,38,0,17,0,0,0,105804964
15689_12_1558061286025965420,0,205,201,0,35,0,18,0,0,0,122082674
15689_12_1558061286192569112,0,208,193,0,30,0,22,0,0,0,104346264
15689_12_1558061286342474552,0,201,204,0,34,0,14,0,0,0,159816818
15689_12_1558061286574717020,0,213,193,0,35,0,26,0,0,0,553672220
15689_12_1558061287235075504,0,213,215,0,57,1,25,0,0,0,65724241
15689_12_1558061287381479362,0,213,238,0,80,0,26,0,0,0,138495979
15689_12_1558061287520035397,0,213,234,0,76,0,22,0,0,0,150059424
15689_12_1558061287693911225,0,211,222,0,62,0,25,0,0,0,128017029
15689_12_1558061287821979348,0,206,231,0,66,0,20,0,0,0,217834144
15689_12_1558061288082500658,0,198,208,0,35,0,12,0,0,0,148911706
15689_12_1558061288251707380,0,205,198,0,32,0,19,0,0,0,82648980
15689_12_1558061288378105434,0,199,206,0,34,0,13,0,0,0,131730358
15689_12_1558061288560302979,0,204,201,0,34,0,18,0,0,0,100796949
15689_12_1558061288661123987,0,204,202,0,35,0,18,0,0,0,117092055
15689_12_1558061288778236827,0,196,207,0,32,0,10,0,0,0,95222308
15689_12_1558061288921309272,0,208,196,0,33,0,22,0,0,0,65530912
15689_12_1558061289025200744,0,206,201,0,36,0,20,0,0,0,112896471
15689_12_1558061289203787068,0,208,198,0,35,0,22,0,0,0,181103255
15689_12_1558061289415959859,0,204,196,0,29,0,18,0,0,0,114756999
15689_12_1558061289560117054,0,211,195,0,35,0,25,0,0,0,112827926
15689_12_1558061289727756945,0,201,200,0,30,0,15,0,0,0,127014140
15689_12_1558061289984953572,0,201,214,0,44,0,15,0,0,0,144277414
15689_12_1558061290162853888,0,203,202,0,34,0,15,0,0,0,198500254
15689_12_1558061290429021791,0,200,202,0,31,0,14,0,0,0,130362790
15689_12_1558061290591684075,0,202,201,0,32,0,16,0,0,0,104041973
15689_12_1558061290723372406,0,209,230,0,68,0,23,0,0,0,157066705
15689_12_1558061290936735034,0,210,215,0,54,0,24,0,0,0,125287493
15689_12_1558061291099963240,0,206,221,0,56,0,18,0,0,0,115734979
15689_12_1558061291252212440,0,209,194,0,32,0,23,0,0,0,58350806
15689_12_1558061291310582546,0,199,206,0,34,0,13,0,0,0,111210140
15689_12_1558061291454467992,0,204,196,0,29,0,17,0,0,0,108556659
15689_12_1558061291597399379,0,214,186,0,29,0,28,0,0,0,83754906
15689_12_1558061291715644692,0,204,198,0,31,0,18,0,0,0,101743385
15689_12_1558061291817407695,0,203,199,0,31,0,17,0,0,0,116510963
15689_12_1558061291933936566,0,211,193,0,33,0,25,0,0,0,76587948
15689_12_1558061292010544700,0,392,382,0,39,0,21,0,0,0,42947947
15689_12_1558061292078436129,0,209,196,0,34,0,23,0,0,0,68475016
15689_12_1558061292179932071,0,204,196,0,29,0,18,0,0,0,85790663
15689_12_1558061292344543635,0,203,201,0,33,0,17,0,0,0,105020358
15689_12_1558061292449584651,0,206,214,0,49,0,19,0,0,0,103776189
15689_12_1558061292574867414,0,211,198,0,38,0,22,0,0,0,69156051
15689_12_1558061292675304447,0,210,198,0,37,1,22,0,0,0,48099129
15689_12_1558061292742010850,0,208,197,0,34,0,22,0,0,0,50444132
15689_12_1558061292792476826,0,211,204,0,44,0,22,0,0,0,57684808
15689_12_1558061292850189411,0,201,204,0,34,0,15,0,0,0,93591323
15689_12_1558061292943800852,0,200,203,0,32,0,14,0,0,0,61882652
15689_12_1558061293035875186,0,208,200,0,37,0,21,0,0,0,61478395
15689_12_1558061293122875134,0,209,197,0,35,0,21,0,0,0,85295093
15689_12_1558061293208196898,0,206,203,0,38,0,20,0,0,0,69954717
15689_12_1558061293311921594,0,201,202,0,32,0,15,0,0,0,150488535
15689_12_1558061293548182601,0,209,197,0,35,0,23,0,0,0,80434700
15689_12_1558061293684010581,0,205,199,0,33,0,19,0,0,0,81289820
15689_12_1558061293806983844,0,215,216,0,60,0,26,0,0,0,115279625
15689_12_1558061293970031706,0,208,198,0,35,0,22,0,0,0,139897681
15689_12_1558061294162192017,0,213,191,0,33,0,26,0,0,0,98518327
15689_12_1558061294260740323,0,204,198,0,31,0,18,0,0,0,167366964
