15687_12_1558061217492242660,0,1430241,18845827,0,20990452,0,43908030,0,0,0,85174550
15687_12_1558061217577447527,0,1658575,21266627,0,103562079,0,27288800,0,0,0,153776081
15687_12_1558061217769964397,0,1199288,19216476,0,153940923,0,26147249,0,0,0,200503936
15687_12_1558061218020029363,0,1546165,20567447,0,71987520,0,15652661,0,0,0,109753793
15687_12_1558061218167125462,0,1356378,21168704,0,91066150,0,8262126,0,0,0,121853358
15687_12_1558061218397318184,0,1436362,20396707,0,90597469,0,15335488,0,0,0,127766026
15687_12_1558061218612613799,0,1489168,19756125,0,10550375,0,37903951,0,0,0,69699619
15687_12_1558061218720468493,0,1253521,20352690,0,92379390,0,25643472,0,0,0,139629073
15687_12_1558061218892827368,0,1545655,20572059,0,121186169,0,40276163,0,0,0,183580046
15687_12_1558061219104642814,0,1496912,21113833,0,79012748,0,27279279,0,0,0,128902772
15687_12_1558061219258861398,0,1494291,22155863,0,84021734,0,14627320,0,0,0,122299208
15687_12_1558061219410471841,0,1411560,21815054,0,130464344,0,19016533,0,0,0,172707491
15687_12_1558061219608461135,0,1406082,21633722,0,161716678,0,30470440,0,0,0,215226922
15687_12_1558061219922766664,0,1584617,24176279,0,124720283,0,21164556,0,0,0,171645735
15687_12_1558061220147089383,0,1411067,20793972,0,43316785,0,30265732,0,0,0,95787556
15687_12_1558061220281389036,0,1432061,18737894,0,12777768,0,23125423,0,0,0,56073146
15687_12_1558061220411802247,0,1395720,20510279,0,72710976,0,22392357,0,0,0,117009332
15687_12_1558061220570926384,0,1337705,19174977,0,85235285,0,79699896,0,0,0,185447863
15687_12_1558061220800223618,0,1228881,17676717,0,81556791,0,15757728,0,0,0,116220117
15687_12_1558061220959863805,0,1426278,20664452,0,65982285,0,21278543,0,0,0,109351558
15687_12_1558061221115814072,0,1362006,21436400,0,62755921,0,17065885,0,0,0,102620212
15687_12_1558061221263904866,0,1288052,20197270,0,49995308,0,17433778,0,0,0,88914408
15687_12_1558061221407827477,0,1428586,21128408,0,139481103,0,14867862,0,0,0,176905959
15687_12_1558061221647959325,0,1285995,20488227,0,99734048,0,14207350,0,0,0,135715620
15687_12_1558061221783726399,0,1452995,19932311,0,45197186,0,50383576,0,0,0,116966068
15687_12_1558061221952028726,0,1460266,22595406,0,93381336,0,11609968,0,0,0,129046976
15687_12_1558061222135040798,0,1361552,19551810,0,102608384,0,33045301,0,0,0,156567047
15687_12_1558061222375033643,0,1378452,19922944,0,67966874,0,19117094,0,0,0,108385364
15687_12_1558061222531185101,0,1302753,19713574,0,100541571,0,14099708,0,0,0,135657606
15687_12_1558061222703970575,0,1506083,20647434,0,52530783,0,14582409,0,0,0,89266709
15687_12_1558061222834048295,0,1269553,19245169,0,106374910,0,36886532,0,0,0,163776164
15687_12_1558061223149125753,0,1333877,19481536,0,57928641,0,35780665,0,0,0,114524719
15687_12_1558061223319764702,0,1402811,20723911,0,97544202,0,40461683,0,0,0,160132607
15687_12_1558061223535246162,0,1352052,19970476,0,77255621,0,17927202,0,0,0,116505351
15687_12_1558061223651799611,0,1237193,18008910,0,99402085,0,19448762,0,0,0,138096950
15687_12_1558061223843878672,0,1526156,20873033,0,94535048,0,68203735,0,0,0,185137972
15687_12_1558061224115111276,0,1025716,17655419,0,38342745,0,8956361,0,0,0,65980241
15687_12_1558061224237115857,0,1308369,19412762,0,22340176,0,17995652,0,0,0,61056959
15687_12_1558061224343856464,0,1266591,19332843,0,74987215,0,12965907,0,0,0,108552556
15687_12_1558061224493476201,0,1581681,21084862,0,62991294,0,16257540,0,0,0,101915377
15687_12_1558061224632899579,0,1240841,19814320,0,43779266,0,12359884,0,0,0,77194311
15687_12_1558061224753927370,0,1337953,21250135,0,121730017,0,10611518,0,0,0,154929623
15687_12_1558061224955801527,0,1425726,21146746,0,118363506,0,20944133,0,0,0,161880111
15687_12_1558061225163780756,0,1513939,21505450,0,52015828,0,18168230,0,0,0,93203447
15687_12_1558061225355563443,0,1299206,18785811,0,16496469,0,20458449,0,0,0,57039935
15687_12_1558061225506672514,0,1397252,19741930,0,20056347,0,24021053,0,0,0,65216582
15687_12_1558061225617342830,0,1438320,21923245,0,129787455,0,65353418,0,0,0,218502438
15687_12_1558061225927452629,0,1348778,19430674,0,75973651,0,18310350,0,0,0,115063453
15687_12_1558061226086191314,0,1311426,20300860,0,75674135,0,6319418,0,0,0,103605839
15687_12_1558061226239819986,0,1476119,22108896,0,22122077,0,34235468,0,0,0,79942560
15687_12_1558061226376328752,0,1306251,19382775,0,77019098,0,24077604,0,0,0,121785728
15687_12_1558061226571631950,0,1303106,18932658,0,28054810,0,28852266,0,0,0,77142840
15687_12_1558061226667835281,0,1302735,20522881,0,102195023,0,15316467,0,0,0,139337106
15687_12_1558061226807196857,0,1388008,20229702,0,89433800,0,22369626,0,0,0,133421136
15687_12_1558061226940670457,0,1275109,19668975,0,56672288,0,41046956,0,0,0,118663328
15687_12_1558061227187213303,0,1590802,22212261,0,124716430,0,17876818,0,0,0,166396311
15687_12_1558061227423944634,0,1414379,21420856,0,68550074,0,18012619,0,0,0,109397928
15687_12_1558061227579840620,0,1585822,21465607,0,21710543,0,20526565,0,0,0,65288537
15687_12_1558061227716262644,0,1357320,19737101,0,60026803,0,22935839,0,0,0,104057063
15687_12_1558061227872091869,0,1303161,19895079,0,76434689,0,21821382,0,0,0,119454311
15687_12_1558061228134928291,0,1328764,19615053,0,99719814,0,17194648,0,0,0,137858279
15687_12_1558061228313262040,0,1433523,19629166,0,59159103,0,21356591,0,0,0,101578383
15687_12_1558061228513322695,0,1440400,20412447,0,27332871,0,29531809,0,0,0,78717527
15687_12_1558061228619996985,0,1242902,18322306,0,55810115,0,31250023,0,0,0,106625346
15687_12_1558061228779240217,0,1333364,19264052,0,78624288,0,16899119,0,0,0,116120823
15687_12_1558061228932667219,0,1306712,18539946,0,152493185,0,23371845,0,0,0,195711688
15687_12_1558061229215671305,0,1425072,21309633,0,85816869,0,11478580,0,0,0,120030154
15687_12_1558061229485494678,0,1393992,19976308,0,57280192,0,44071166,0,0,0,122721658
15687_12_1558061229647088802,0,1373567,21293250,0,48358930,0,36858131,0,0,0,107883878
15687_12_1558061229795748462,0,1319362,20494294,0,44294923,0,29741971,0,0,0,95850550
15687_12_1558061229942665529,0,1261123,19501336,0,26876871,0,11972523,0,0,0,59611853
15687_12_1558061230002304712,0,1478926,22325718,0,165245235,0,19606449,0,0,0,208656328
15687_12_1558061230210992081,0,1371884,21913186,0,196386217,0,12295788,0,0,0,231967075
15687_12_1558061230442979649,0,1308669,21063398,0,133534611,0,13498190,0,0,0,169404868
15687_12_1558061230612411713,0,1320321,20974982,0,63616886,0,14287052,0,0,0,100199241
15687_12_1558061230755091721,0,1460642,19226816,0,100334685,0,28076534,0,0,0,149098677
15687_12_1558061230951924315,0,1408602,21340171,0,50004200,0,36093922,0,0,0,108846895
15687_12_1558061231099317121,0,1517986,20966931,0,71320703,0,35655622,0,0,0,129461242
15687_12_1558061231260270842,0,1257049,19404289,0,115990118,0,17205201,0,0,0,153856657
15687_12_1558061231455925722,0,1476795,19337152,0,102637409,0,13554631,0,0,0,137005987
15687_12_1558061231643189631,0,1301524,18724326,0,57412108,0,25378733,0,0,0,102816691
15687_12_1558061231794241448,0,1441338,18956152,0,22808772,0,31101354,0,0,0,74307616
15687_12_1558061231868570261,0,1289250,21661619,0,119357436,0,16798184,0,0,0,159106489
15687_12_1558061232116470093,0,1381420,19806006,0,9841859,0,40189943,0,0,0,71219228
15687_12_1558061232226923914,0,1518487,20567722,0,44370773,0,28255327,0,0,0,94712309
15687_12_1558061232483049434,0,1637642,21813842,0,37375853,0,31004975,0,0,0,91832312
15687_12_1558061232665833863,0,1351786,19123014,0,49782846,0,25984283,0,0,0,96241929
15687_12_1558061232762106368,0,1385510,20043153,0,108439147,0,11665415,0,0,0,141533225
15687_12_1558061232944170679,0,1339462,19930589,0,5029233,0,26091583,0,0,0,52390867
15687_12_1558061233048968602,0,1433027,20565270,0,123060943,0,21664902,0,0,0,166724142
15687_12_1558061233261060273,0,1282238,19552122,0,47445563,0,12373058,0,0,0,80652981
15687_12_1558061233382754209,0,1248516,19485883,0,90206926,0,22119728,0,0,0,133061053
15687_12_1558061233555230630,0,1306738,20108351,0,79641199,0,23386756,0,0,0,124443044
15687_12_1558061233732885049,0,1577609,20107491,0,66821830,0,76816264,0,0,0,165323194
15687_12_1558061233898230550,0,1363503,20309768,0,148765925,0,17780008,0,0,0,188219204
15687_12_1558061234086472174,0,1411728,20476147,0,121869557,0,18493877,0,0,0,162251309
15687_12_1558061234248758971,0,1198329,18731633,0,99757371,0,12764007,0,0,0,132451340
15687_12_1558061234469294065,0,1568469,23324183,0,88651519,0,34106660,0,0,0,147650831
15687_12_1558061234616972172,0,1538330,19626444,0,136118573,0,25788534,0,0,0,183071881
15687_12_1558061234879969000,0,1465176,21177155,0,49279303,0,49794078,0,0,0,121715712
15687_12_1558061235050211548,0,1404528,19231466,0,18454605,0,70593716,0,0,0,109684315
15687_12_1558061235159918514,0,1382129,22093434,0,142386436,0,20354486,0,0,0,186216485
15687_12_1558061235369944390,0,1500976,20624381,0,76497652,0,22376890,0,0,0,120999899
15687_12_1558061235546114895,0,1454054,21155429,0,49178936,0,18486790,0,0,0,90275209
15687_12_1558061235679531406,0,1477570,20655939,0,96999684,0,20174254,0,0,0,139307447
15687_12_1558061235859962749,0,1531452,21496601,0,91307252,0,16741648,0,0,0,131076953
15687_12_1558061236072056016,0,1317634,19365483,0,31991363,0,24721766,0,0,0,77396246
15687_12_1558061236196687870,0,1254389,18898551,0,97464283,0,15898621,0,0,0,133515844
15687_12_1558061236376027981,0,1330719,20042354,0,99226736,0,10761271,0,0,0,131361080
15687_12_1558061236549942757,0,1255196,19263576,0,53446048,0,15437128,0,0,0,89401948
15687_12_1558061236675998532,0,1259405,20388260,0,82198553,0,18453598,0,0,0,122299816
15687_12_1558061236832425738,0,1355812,20309566,0,88800191,0,16441089,0,0,0,126906658
15687_12_1558061236959364024,0,1460930,21454596,0,108454762,0,20553929,0,0,0,151924217
15687_12_1558061237159625308,0,1470478,21054138,0,74716743,0,27555965,0,0,0,124797324
15687_12_1558061237323204058,0,1514474,20959027,0,61760337,0,28634789,0,0,0,112868627
15687_12_1558061237436102008,0,1288516,20518588,0,69894649,0,20191851,0,0,0,111893604
15687_12_1558061237592121799,0,1337560,19307781,0,93279087,0,20336145,0,0,0,134260573
15687_12_1558061237770156567,0,1383707,21492904,0,105911344,0,13356849,0,0,0,142144804
15687_12_1558061237945276002,0,1361793,21025448,0,44983579,0,14823951,0,0,0,82194771
15687_12_1558061238027495218,0,1191225,20476470,0,135513153,0,10001471,0,0,0,167182319
15687_12_1558061238227010214,0,1311190,19436439,0,58148812,0,22387848,0,0,0,101284289
15687_12_1558061238455964127,0,1504237,20580719,0,30135374,0,27052999,0,0,0,79273329
15687_12_1558061238595875849,0,1322588,19620692,0,88252211,0,15671905,0,0,0,124867396
15687_12_1558061238767215254,0,1473657,19860525,0,58732644,0,26136929,0,0,0,106203755
15687_12_1558061238972077930,0,1398860,20070745,0,13053386,0,45562088,0,0,0,80085079
15687_12_1558061239088300192,0,1489975,21250398,0,90034780,0,19435684,0,0,0,132210837
15687_12_1558061239286184352,0,1279350,19628322,0,54897567,0,19023858,0,0,0,94829097
15687_12_1558061239381035910,0,1543640,21357381,0,91922039,0,18838669,0,0,0,133661729
15687_12_1558061239571666063,0,1443400,19627961,0,60850491,0,15969371,0,0,0,97891223
15687_12_1558061239732332069,0,1415346,20014765,0,53447644,0,24035639,0,0,0,98913394
15687_12_1558061239831266302,0,1313871,20832936,0,168073978,0,9177001,0,0,0,199397786
15687_12_1558061240072584269,0,1226502,20432110,0,108321460,0,6020625,0,0,0,136000697
15687_12_1558061240208612116,0,1257792,20338739,0,126973934,0,17747130,0,0,0,166317595
15687_12_1558061240435191743,0,1398672,20053102,0,56073327,0,38234249,0,0,0,115759350
15687_12_1558061240698932485,0,1742733,20437261,0,88442048,0,13384075,0,0,0,124006117
15687_12_1558061240876181772,0,1456994,20528458,0,41206328,0,16988721,0,0,0,80180501
15687_12_1558061240986425962,0,1298239,19613616,0,96676773,0,16319519,0,0,0,133908147
15687_12_1558061241169856883,0,1347642,19339244,0,99145091,0,27393749,0,0,0,147225726
15687_12_1558061241317118149,0,1426018,20258021,0,81792660,0,27857869,0,0,0,131334568
15687_12_1558061241496890856,0,1340670,20192730,0,49796400,0,18976958,0,0,0,90306758
15687_12_1558061241636141538,0,1254421,19780370,0,39585843,0,15809977,0,0,0,76430611
15687_12_1558061241814413136,0,1457861,21379679,0,70432325,0,16939164,0,0,0,110209029
15687_12_1558061241966499547,0,1549058,21389179,0,99853428,0,15430937,0,0,0,138222602
15687_12_1558061242169280451,0,1458522,19134958,0,49443693,0,13908328,0,0,0,83945501
15687_12_1558061242360430354,0,1305004,21410741,0,58987897,0,18949790,0,0,0,100653432
15687_12_1558061242505900817,0,1102615,18326499,0,55735237,0,11040334,0,0,0,86204685
15687_12_1558061242636026144,0,1432175,21129715,0,34834662,0,19290893,0,0,0,76687445
15687_12_1558061242807729851,0,1442627,20218737,0,47433499,0,37789477,0,0,0,106884340
15687_12_1558061242914647384,0,1301623,20350100,0,119367260,0,8683954,0,0,0,149702937
15687_12_1558061243064380868,0,1435117,22424973,0,187323712,0,12921409,0,0,0,224105211
15687_12_1558061243374728047,0,1263886,19034384,0,56274327,0,12465711,0,0,0,89038308
15687_12_1558061243519345296,0,1494021,20879076,0,55415090,0,22781073,0,0,0,100569260
15687_12_1558061243619949923,0,1424052,21189117,0,206906623,0,40695567,0,0,0,270215359
15687_12_1558061243926407907,0,1493510,20413356,0,52669963,0,32980423,0,0,0,107557252
15687_12_1558061244076384376,0,1445494,20946491,0,56306143,0,30515688,0,0,0,109213816
15687_12_1558061244185628716,0,1367049,20772206,0,93466671,0,22620750,0,0,0,138226676
15687_12_1558061244363357951,0,1464033,21432764,0,103087016,0,24040213,0,0,0,150024026
15687_12_1558061244563814615,0,1348543,18714222,0,79133277,0,13662475,0,0,0,112858517
15687_12_1558061244716003403,0,1240582,19308879,0,64077132,0,16026025,0,0,0,100652618
15687_12_1558061244845569261,0,1296842,19329515,0,19165497,0,30902881,0,0,0,70694735
15687_12_1558061244974070441,0,1177955,18949889,0,38804907,0,20422835,0,0,0,79355586
15687_12_1558061245106203362,0,1612855,23528661,0,81587787,0,32605747,0,0,0,139335050
15687_12_1558061245288219668,0,1094590,17318753,0,83393921,0,16449692,0,0,0,118256956
15687_12_1558061245443763941,0,1466399,20128211,0,37577476,0,52798941,0,0,0,111971027
15687_12_1558061245591397001,0,1252663,18314591,0,48023872,0,26769346,0,0,0,94360472
15687_12_1558061245772081762,0,1434719,19488329,0,23823934,0,28951998,0,0,0,73698980
15687_12_1558061245891814246,0,1149845,16932996,0,25823102,0,20121355,0,0,0,64027298
15687_12_1558061245993426360,0,1243443,18624048,0,122912749,0,7890465,0,0,0,150670705
15687_12_1558061246180226585,0,1244749,19407259,0,98373146,0,11645933,0,0,0,130671087
15687_12_1558061246472160592,0,1305074,18536412,0,51549076,0,25882107,0,0,0,97272669
15687_12_1558061246569482653,0,1270065,19072486,0,149982718,0,9994926,0,0,0,180320195
15687_12_1558061246749832841,0,1163313,17926196,0,14373617,0,3875398,0,0,0,37338524
15687_12_1558061246787205791,0,1432712,18926145,0,82705081,0,17019083,0,0,0,120083021
15687_12_1558061246907311187,0,1193523,19006712,0,162855659,0,7777412,0,0,0,190833306
15687_12_1558061247223895727,0,1221868,16895326,0,52830518,0,10794925,0,0,0,81742637
15687_12_1558061247332769809,0,1223004,17786976,0,30135908,0,32174002,0,0,0,81319890
15687_12_1558061247437028993,0,1317483,19477030,0,142961355,0,18801877,0,0,0,182557745
15687_12_1558061247655529931,0,1206506,19068574,0,111212498,0,31130477,0,0,0,162618055
15687_12_1558061247818188263,0,1161207,18504397,0,91323850,0,39148326,0,0,0,150137780
15687_12_1558061247968352673,0,1249629,17350103,0,122047750,0,27787364,0,0,0,168434846
15687_12_1558061248196334399,0,1056601,15890525,0,116370665,0,22704375,0,0,0,156022166
15687_12_1558061248407738699,0,1005745,15652912,0,98164529,0,35529218,0,0,0,150352404
15687_12_1558061248660873079,0,962120,15085737,0,30659736,0,47949299,0,0,0,94656892
15687_12_1558061248755558369,0,976778,14343857,0,106703784,0,5947575,0,0,0,127971994
15687_12_1558061248883569256,0,1014124,15767761,0,61715478,0,38846185,0,0,0,117343548
15687_12_1558061249131527844,0,4119477,14424916,0,36585221,0,63759703,0,0,0,118889317
15687_12_1558061249727572781,0,2146933,59749471,0,151745317,1641055876,19973358827,0,0,0,21828056424
15687_12_1558061272160525599,0,2271667,40446442,0,28873798,48225,240341086,0,0,0,311981218
15687_12_1558061272610399154,0,1037774,16575635,0,86633548,0,10301462,0,0,0,114548419
15687_12_1558061272724967093,0,1006711,15574542,0,45178998,0,9900603,0,0,0,71660854
15687_12_1558061272921140747,0,1338448,19484829,0,20628162,0,28774126,0,0,0,70225565
15687_12_1558061272991388967,0,1477422,21627612,0,210263041,0,13016109,0,0,0,246384184
15687_12_1558061273275982672,0,1073253,17563608,0,129039401,0,33965155,0,0,0,181641417
15687_12_1558061273457643327,0,1129945,16710076,0,18095366,50074,7569482,0,0,0,43554943
15687_12_1558061273513996313,0,1159261,16079803,0,45571579,0,70677473,0,0,0,133488116
15687_12_1558061273709797741,0,1285784,18745756,0,17023824,0,24196865,0,0,0,61252229
15687_12_1558061273771071712,0,1061755,17811173,0,82761114,0,6873778,0,0,0,108507820
15687_12_1558061273908534590,0,1244082,18527531,0,47021457,0,13116611,0,0,0,79909681
15687_12_1558061274039070144,0,1285414,18677279,0,48561471,0,17656928,0,0,0,86181092
15687_12_1558061274125278992,0,1360086,21468354,0,98810899,0,17565705,0,0,0,139205044
15687_12_1558061274289465416,0,1279689,19822275,0,67408134,0,21500704,0,0,0,110010802
15687_12_1558061274448032908,0,1297233,20228739,0,160400145,0,20473599,0,0,0,202399716
15687_12_1558061274704536726,0,1475539,20539074,0,125937238,0,35774991,0,0,0,183726842
15687_12_1558061274943989478,0,1299933,20674802,0,68162557,0,7935978,0,0,0,98073270
15687_12_1558061275042087054,0,1256394,19650144,0,77271269,0,9090333,0,0,0,107268140
15687_12_1558061275188115786,0,1350368,19798849,0,30243590,0,21600335,0,0,0,72993142
15687_12_1558061275414710132,0,1249185,17850634,0,2784832,0,44489607,0,0,0,66374258
15687_12_1558061275539945031,0,1309331,19055977,0,31764369,0,19207844,0,0,0,71337521
15687_12_1558061275637970127,0,1214197,19630754,0,126519332,0,36237890,0,0,0,183602173
15687_12_1558061275960442827,0,1388585,21625913,0,93421361,0,10526286,0,0,0,126962145
15687_12_1558061276142715264,0,1354020,21016516,0,78669310,0,20021498,0,0,0,121061344
15687_12_1558061276316614680,0,1316789,21941789,0,103071651,0,16181606,0,0,0,142511835
15687_12_1558061276499627226,0,1505536,21827182,0,113805064,0,15526975,0,0,0,152664757
15687_12_1558061276715416538,0,1436385,21012853,0,14522743,0,25728596,0,0,0,62700577
15687_12_1558061276778156469,0,1183372,19940851,0,84936817,0,13297052,0,0,0,119358092
15687_12_1558061276956540446,0,1432114,20510008,0,79996104,0,15860888,0,0,0,117799114
15687_12_1558061277124114030,0,1376284,21697470,0,75580568,0,18889426,0,0,0,117543748
15687_12_1558061277241679578,0,1391055,21265045,0,209776262,0,9162267,0,0,0,241594629
15687_12_1558061277527908658,0,1248721,18685323,0,104176729,0,12171486,0,0,0,136282259
15687_12_1558061277715755481,0,1393098,22434006,0,95275100,0,16694936,0,0,0,135797140
15687_12_1558061277877981635,0,1441351,20530231,0,37983466,0,24193620,0,0,0,84148668
15687_12_1558061278046692767,0,1400709,19831158,0,52005820,0,21001752,0,0,0,94239439
15687_12_1558061278232949789,0,1254412,19867453,0,72353610,0,7400310,0,0,0,100875785
15687_12_1558061278383731518,0,1197867,20349029,0,98724783,0,7632269,0,0,0,127903948
15687_12_1558061278555101004,0,1507484,20574389,0,57006656,0,25358794,0,0,0,104447323
15687_12_1558061278705614133,0,1332124,20794518,0,94020099,0,15491236,0,0,0,131637977
15687_12_1558061278876493986,0,1261066,20281679,0,90319540,0,8573330,0,0,0,120435615
15687_12_1558061279105765308,0,1423508,20044412,0,37208828,0,16875074,0,0,0,75551822
15687_12_1558061279211930158,0,1216512,18890909,0,134452668,0,24749098,0,0,0,179309187
15687_12_1558061279499264932,0,1486588,19299094,0,21118468,0,22366007,0,0,0,64270157
15687_12_1558061279663823187,0,1390642,19926040,0,63856513,0,35120690,0,0,0,120293885
15687_12_1558061279883891260,0,1355140,19852777,0,60436113,0,17415144,0,0,0,99059174
15687_12_1558061280047889494,0,1310420,19824312,0,99743100,0,19428578,0,0,0,140306410
15687_12_1558061280188226817,0,1354656,20250610,0,75710398,0,13396704,0,0,0,110712368
15687_12_1558061280298961844,0,1324363,19910146,0,132642465,0,15220183,0,0,0,169097157
15687_12_1558061280468090979,0,1323065,20501758,0,212624429,0,13303965,0,0,0,247753217
15687_12_1558061280756558230,0,1338786,20703060,0,113937534,0,16277855,0,0,0,152257235
15687_12_1558061280967550752,0,1533715,20430054,0,51986426,0,23271204,0,0,0,97221399
15687_12_1558061281100254135,0,1514778,20218020,0,57050226,0,17123346,0,0,0,95906370
15687_12_1558061281292780299,0,1129803,19380893,0,64086376,0,10394478,0,0,0,94991550
15687_12_1558061281459863440,0,1254364,18933081,0,81286326,0,27235086,0,0,0,128708857
15687_12_1558061281588597468,0,1244065,19180890,0,62969867,0,15823283,0,0,0,99218105
15687_12_1558061281723951190,0,1472863,23434064,0,69966730,0,18891006,0,0,0,113764663
15687_12_1558061281870184806,0,1276595,19749187,0,59817669,0,10274668,0,0,0,91118119
15687_12_1558061281961328441,0,1301675,20611939,0,60219321,0,15545284,0,0,0,97678219
15687_12_1558061282116286163,0,1402896,23176310,0,53151062,50059,11098768,0,0,0,88879095
15687_12_1558061282263084311,0,1330293,18832269,0,32117786,0,21607071,0,0,0,73887419
15687_12_1558061282377480786,0,1404180,23478983,0,96081715,0,13231573,0,0,0,134196451
15687_12_1558061282540956616,0,1464907,21151578,0,116551351,0,13458495,0,0,0,152626331
15687_12_1558061282725835914,0,1388129,21191086,0,78150502,0,12815134,0,0,0,113544851
15687_12_1558061282876621366,0,1408168,21621509,0,99190227,0,13440762,0,0,0,135660666
15687_12_1558061283012364446,0,1964614,22069279,0,80507760,0,35588468,0,0,0,140130121
15687_12_1558061283182685142,0,1390777,20467414,0,95045768,0,47790869,0,0,0,164694828
15687_12_1558061283390042918,0,1391055,20358506,0,29434542,0,22246500,0,0,0,73430603
15687_12_1558061283502782569,0,1416729,20129791,0,54299166,0,16396917,0,0,0,92242603
15687_12_1558061283641078727,0,1170892,18805937,0,75626256,0,8848436,0,0,0,104451521
15687_12_1558061283798827333,0,1421651,20977376,0,37466459,0,26821936,0,0,0,86687422
15687_12_1558061283980198922,0,1302632,20901012,0,81671060,0,28019704,0,0,0,131894408
