15688_12_1558061227779902373,0,1433506,20229484,0,70300887,0,19022457,0,0,0,110986334
15688_12_1558061227935862592,0,1234788,19079594,0,38349622,0,18277109,0,0,0,76941113
15688_12_1558061228109379965,0,1356713,20645989,0,65357859,0,16601777,0,0,0,103962338
15688_12_1558061228249684106,0,1571794,22057476,0,77889526,0,16719343,0,0,0,118238139
15688_12_1558061228367959085,0,1477579,21084797,0,91383575,0,25824534,0,0,0,139770485
15688_12_1558061228596545785,0,1298231,18650550,0,18582118,0,30086864,0,0,0,68617763
15688_12_1558061228746362394,0,1291711,19544103,0,59404592,0,23711554,0,0,0,103951960
15688_12_1558061228900056654,0,1388728,19861944,0,46843661,0,18314859,0,0,0,86409192
15688_12_1558061229016028269,0,1372233,19941725,0,32003324,0,20553642,0,0,0,73870924
15688_12_1558061229089931285,0,1421889,21126310,0,87963625,0,15472631,0,0,0,125984455
15688_12_1558061229215942014,0,1281792,21914428,0,153468694,0,10643372,0,0,0,187308286
15688_12_1558061229403277149,0,1440198,20654256,0,118570795,0,11135754,0,0,0,151801003
15688_12_1558061229602529263,0,1200476,19205075,0,68326118,0,13320038,0,0,0,102051707
15688_12_1558061229742685003,0,1268911,18474065,0,73250467,0,11267958,0,0,0,104261401
15688_12_1558061229942912886,0,1483445,19668867,0,31164251,0,14976095,0,0,0,67292658
15688_12_1558061230100743683,0,1308364,20628468,0,101526205,0,29503555,0,0,0,152966592
15688_12_1558061230308054513,0,1428204,19657220,0,51979638,0,21725510,0,0,0,94790572
15688_12_1558061230493055417,0,1561829,21256981,0,25089334,0,55371288,0,0,0,103279432
15688_12_1558061230596360610,0,1459322,22002063,0,198843466,0,36511541,0,0,0,258816392
15688_12_1558061230913020523,0,1318528,20489915,0,89899988,0,13112517,0,0,0,124820948
15688_12_1558061231083962796,0,1323197,19117062,0,65362054,0,13434308,0,0,0,99236621
15688_12_1558061231234491496,0,1357654,19243245,0,69347426,0,18203549,0,0,0,108151874
15688_12_1558061231387954894,0,1322416,19516753,0,99515123,0,15291129,0,0,0,135645421
15688_12_1558061231555393281,0,1224793,19067165,0,36649822,0,19390655,0,0,0,76332435
15688_12_1558061231672187729,0,1406059,19929225,0,95890766,0,17738562,0,0,0,134964612
15688_12_1558061231862426512,0,1425611,20744086,0,31987119,0,34005917,0,0,0,88162733
15688_12_1558061232053145244,0,1494135,21440486,0,75368464,0,43367534,0,0,0,141670619
15688_12_1558061232292179427,0,1438333,19962836,0,64037483,0,21330539,0,0,0,106769191
15688_12_1558061232463582144,0,1388741,20982833,0,69924885,0,19059323,0,0,0,111355782
15688_12_1558061232624264092,0,1435227,19210435,0,71167661,0,28538430,0,0,0,120351753
15688_12_1558061232744682508,0,1251898,19832608,0,104445074,0,15230823,0,0,0,140760403
15688_12_1558061232943797286,0,1321163,20163182,0,84825260,0,23592049,0,0,0,129901654
15688_12_1558061233136985517,0,1343851,19965190,0,66513351,0,21759870,0,0,0,109582262
15688_12_1558061233278071104,0,1198305,18066611,0,67618470,0,25162161,0,0,0,112045547
15688_12_1558061233415934107,0,1241609,18436303,0,91618887,0,16690776,0,0,0,127987575
15688_12_1558061233598740606,0,1523630,21588369,0,94577053,0,14180858,0,0,0,131869910
15688_12_1558061233730639298,0,1270800,20946292,0,72749605,0,13875137,0,0,0,108841834
15688_12_1558061233891026207,0,1235296,19212982,0,96858866,0,17247829,0,0,0,134554973
15688_12_1558061234025633553,0,1450339,21003391,0,112021029,0,47103962,0,0,0,181578721
15688_12_1558061234248780133,0,1286738,18762889,0,71943040,0,68109276,0,0,0,160101943
15688_12_1558061234444100158,0,1560995,20332535,0,100881546,0,34622556,0,0,0,157397632
15688_12_1558061234627375598,0,1508512,20269963,0,10041193,0,40057283,0,0,0,71876951
15688_12_1558061234752273671,0,1390129,19950603,0,49375011,0,31623486,0,0,0,102339229
15688_12_1558061234911806966,0,1324056,19683896,0,48950217,0,22348299,0,0,0,92306468
15688_12_1558061235004144451,0,1265775,19468456,0,108080927,0,15338079,0,0,0,144153237
15688_12_1558061235190218111,0,1589775,21656835,0,73892358,0,26926348,0,0,0,124065316
15688_12_1558061235356750759,0,1401348,20153246,0,62363208,0,30621888,0,0,0,114539690
15688_12_1558061235523790090,0,1395401,21924668,0,130949105,0,9814687,0,0,0,164083861
15688_12_1558061235740107697,0,1306293,20285927,0,82353350,0,18744350,0,0,0,122689920
15688_12_1558061235901984756,0,1396960,21073001,0,115519659,0,21946872,0,0,0,159936492
15688_12_1558061236111873127,0,1360100,20435124,0,57605514,0,28644482,0,0,0,108045220
15688_12_1558061236219945112,0,1488431,21264468,0,125742877,0,15490205,0,0,0,163985981
15688_12_1558061236423850586,0,1416218,20403051,0,89498663,0,13640120,0,0,0,124958052
15688_12_1558061236548835043,0,1176199,20301188,0,121328595,0,8083571,0,0,0,150889553
15688_12_1558061236765834057,0,1439310,19796111,0,46443804,0,30920053,0,0,0,98599278
15688_12_1558061236864473542,0,1306376,20444691,0,105163810,0,19330286,0,0,0,146245163
15688_12_1558061237010742965,0,1499489,21690980,0,111230769,0,18994379,0,0,0,153415617
15688_12_1558061237265650873,0,1312378,19276583,0,68835746,0,5372836,0,0,0,94797543
15688_12_1558061237415301879,0,1344453,19728336,0,101807909,0,15944266,0,0,0,138824964
15688_12_1558061237554157161,0,1255000,19457380,0,75833811,0,8317219,0,0,0,104863410
15688_12_1558061237766210830,0,1421777,20492762,0,59126010,0,19679354,0,0,0,100719903
15688_12_1558061237866952374,0,1334398,20265807,0,69561482,0,13554805,0,0,0,104716492
15688_12_1558061238035079735,0,1606787,22261681,0,46264235,0,21519965,0,0,0,91652668
15688_12_1558061238174961221,0,1452995,20006415,0,102813087,0,16769632,0,0,0,141042129
15688_12_1558061238316036888,0,1341233,19366465,0,82830310,0,25742654,0,0,0,129280662
15688_12_1558061238484747619,0,1284649,19741906,0,63824328,0,24612453,0,0,0,109463336
15688_12_1558061238594246765,0,1331272,19849032,0,73834775,0,23685090,0,0,0,118700169
15688_12_1558061238837434023,0,1481552,19961052,0,20017405,46853,28193566,0,0,0,69700428
15688_12_1558061239000025123,0,2112122,20442392,0,57343328,0,31533330,0,0,0,111431172
15688_12_1558061239140803703,0,1368065,21125398,0,150140687,0,44520450,0,0,0,217154600
15688_12_1558061239381139461,0,1612359,21313779,0,46068981,0,14827778,0,0,0,83822897
15688_12_1558061239553986723,0,1462267,19977027,0,37585980,0,22073630,0,0,0,81098904
15688_12_1558061239635147740,0,1425598,19518137,0,115229431,0,22899667,0,0,0,159072833
15688_12_1558061239838739201,0,1354651,19864445,0,125414679,0,11850416,0,0,0,158484191
15688_12_1558061240042603340,0,1490752,20774794,0,52222834,28703,23448115,0,0,0,97965198
15688_12_1558061240194558071,0,1293601,19474490,0,79672858,0,25228736,0,0,0,125669685
15688_12_1558061240320251717,0,1275959,19281136,0,121686504,0,14763019,0,0,0,157006618
15688_12_1558061240524662710,0,1142376,21048061,0,83889839,0,5024930,0,0,0,111105206
15688_12_1558061240672561220,0,1343197,19851411,0,134307814,0,11275536,0,0,0,166777958
15688_12_1558061240887454657,0,1325347,20472687,0,95580956,0,19314463,0,0,0,136693453
15688_12_1558061241068037127,0,1309408,19635766,0,58424663,0,16015073,0,0,0,95384910
15688_12_1558061241207743978,0,1274094,21000416,0,82858509,0,19670506,0,0,0,124803525
15688_12_1558061241379438334,0,1520772,20650645,0,86836515,0,15697891,0,0,0,124705823
15688_12_1558061241564125107,0,1533362,22291493,0,58578222,0,88558327,0,0,0,170961404
15688_12_1558061241787662111,0,1419427,20956186,0,41742385,0,16332621,0,0,0,80450619
15688_12_1558061241920929249,0,1380450,19451704,0,55296430,0,20052013,0,0,0,96180597
15688_12_1558061242059543568,0,1370491,20862004,0,72167761,0,15448252,0,0,0,109848508
15688_12_1558061242169463550,0,1223836,18963751,0,97065762,0,5735632,0,0,0,122988981
15688_12_1558061242418106628,0,1531238,19861296,0,45986858,0,21113765,0,0,0,88493157
15688_12_1558061242533767903,0,1400454,22066802,0,117000710,0,18511784,0,0,0,158979750
15688_12_1558061242751760273,0,1474608,20373544,0,83649194,0,43165245,0,0,0,148662591
15688_12_1558061242900451631,0,1204855,19743789,0,103411876,0,12418135,0,0,0,136778655
15688_12_1558061243037271850,0,1267482,20723963,0,125866775,0,10997599,0,0,0,158855819
15688_12_1558061243227951683,0,1468276,21183542,0,69684491,0,16748588,0,0,0,109084897
15688_12_1558061243374510733,0,1295589,20240340,0,88245843,0,14641463,0,0,0,124423235
15688_12_1558061243498973512,0,1393517,20251925,0,72292749,0,47275265,0,0,0,141213456
15688_12_1558061243640213954,0,1508634,22277829,0,155919785,0,44997577,0,0,0,224703825
15688_12_1558061243903842002,0,1407980,22268026,0,168242948,0,38768713,0,0,0,230687667
15688_12_1558061244234039901,0,1502149,20855703,0,61605838,0,34121298,0,0,0,118084988
15688_12_1558061244408390852,0,1283428,20225238,0,73326330,0,11523443,0,0,0,106358439
15688_12_1558061244619936956,0,1217205,18035930,0,39354394,0,13633920,0,0,0,72241449
15688_12_1558061244739789982,0,1253772,19220958,0,66406490,0,20518873,0,0,0,107400093
15688_12_1558061244847224727,0,1397353,19578360,0,102553273,0,41836332,0,0,0,165365318
15688_12_1558061245057471536,0,1315350,18240346,0,47493505,0,50133451,0,0,0,117182652
15688_12_1558061245242074883,0,1333047,20336574,0,48152813,0,28660910,0,0,0,98483344
15688_12_1558061245371978068,0,1251551,19959539,0,107821797,0,11953100,0,0,0,140985987
15688_12_1558061245512992025,0,1235838,19329019,0,126589444,0,25480587,0,0,0,172634888
15688_12_1558061245768356330,0,1299569,18465633,0,1911187,0,37849328,0,0,0,59525717
15688_12_1558061245870228109,0,1245849,18102773,0,31397877,0,8008852,0,0,0,58755351
15688_12_1558061245954532211,0,1137259,16585971,0,59349146,0,26606471,0,0,0,103678847
15688_12_1558061246109605258,0,1247330,18286452,0,70165701,0,10874817,0,0,0,100574300
15688_12_1558061246246513144,0,1159723,16509018,0,63324782,0,11161341,0,0,0,92154864
15688_12_1558061246367707744,0,1277251,18824520,0,79063025,0,19272023,0,0,0,118436819
15688_12_1558061246527941960,0,1307056,19059133,0,45541887,0,20497993,0,0,0,86406069
15688_12_1558061246641425341,0,1525656,19769006,0,75417269,0,20021923,0,0,0,116733854
15688_12_1558061246854078925,0,1255895,19194643,0,73414311,0,22171426,0,0,0,116036275
15688_12_1558061246970150436,0,1373691,20856111,0,118737418,0,21605164,0,0,0,162572384
15688_12_1558061247156021052,0,1341926,19267780,0,82907593,0,17780142,0,0,0,121297441
15688_12_1558061247277343880,0,1271991,17927257,0,99028526,0,19515837,0,0,0,137743611
15688_12_1558061247439427212,0,1279917,17517781,0,23054065,0,32227765,0,0,0,74079528
15688_12_1558061247569618241,0,1477819,19977903,0,26793859,0,23240561,0,0,0,71490142
15688_12_1558061247684862318,0,1389664,21287923,0,119366722,0,14273984,0,0,0,156318293
15688_12_1558061247895536536,0,1222928,17725820,0,26806306,0,30033137,0,0,0,75788191
15688_12_1558061247971353364,0,1198965,16494298,0,145585367,0,17391615,0,0,0,180670245
15688_12_1558061248220280930,0,1078019,14884283,0,15488543,0,30224940,0,0,0,61675785
15688_12_1558061248322147995,0,967434,15277141,0,116652235,0,17900058,0,0,0,150796868
15688_12_1558061248473000497,0,1171731,15679063,0,34003646,0,24933265,0,0,0,75787705
15688_12_1558061248548804479,0,1089954,15996908,0,78948170,0,94702751,0,0,0,190737783
15688_12_1558061248793915200,0,1036217,14988869,0,103828042,0,40532492,0,0,0,160385620
15688_12_1558061249061671520,0,1032219,15297906,0,71209473,0,65408862,0,0,0,152948460
15688_12_1558061249727337185,0,6481333,64896018,0,152426474,2580027952,19003386500,0,0,0,21807218277
15688_12_1558061271535140145,0,1755105,20072306,0,38386982,37933876,519579972,0,0,0,617728241
15688_12_1558061272249601632,0,3073043,45888663,0,16648116,49041,74469850,0,0,0,140128713
15688_12_1558061272511048775,0,1243406,19066462,0,57972359,0,14223085,0,0,0,92505312
15688_12_1558061272603569906,0,883380,15846183,0,77576305,0,1788143,0,0,0,96094011
15688_12_1558061272762401323,0,1086620,16508107,0,25464241,0,13286135,0,0,0,56345103
15688_12_1558061272867895461,0,1335995,19007226,0,84055186,0,9747291,0,0,0,114145698
15688_12_1558061273014036065,0,1496849,20822797,0,42113553,0,9697135,0,0,0,74130334
15688_12_1558061273150066112,0,1243643,19875076,0,48317797,0,19578081,0,0,0,89014597
15688_12_1558061273280082540,0,1061869,17413899,0,51865913,0,22682801,0,0,0,93024482
15688_12_1558061273415795660,0,990304,16680102,0,55042083,0,9493138,0,0,0,82205627
15688_12_1558061273517920182,0,997172,14747072,0,24576320,0,60995333,0,0,0,101315897
15688_12_1558061273644950480,0,1280334,19384628,0,96897126,0,16110000,0,0,0,133672088
15688_12_1558061273800747391,0,1140850,16912321,0,32646280,0,24333704,0,0,0,75033155
15688_12_1558061273961509567,0,1217349,17816317,0,77883931,0,27206722,0,0,0,124124319
15688_12_1558061274085654684,0,1251458,19947427,0,185501255,0,14884433,0,0,0,221584573
15688_12_1558061274337241934,0,1391121,20800290,0,59723859,0,24627648,0,0,0,106542918
15688_12_1558061274500147659,0,1339088,20002439,0,72468826,0,17871949,0,0,0,111682302
15688_12_1558061274648302782,0,1242066,19858166,0,58028016,0,14769158,0,0,0,93897406
15688_12_1558061274799365734,0,1376960,21119945,0,73443889,0,14512089,0,0,0,110452883
15688_12_1558061274961211379,0,1610301,20944237,0,50031183,0,24849188,0,0,0,97434909
15688_12_1558061275098147236,0,1323323,19403080,0,82824591,0,15262222,0,0,0,118813216
15688_12_1558061275250259321,0,1515486,20176746,0,27363909,0,59973818,0,0,0,109029959
15688_12_1558061275396448159,0,1268663,18842196,0,72615471,0,16120957,0,0,0,108847287
15688_12_1558061275565235770,0,1559199,21789153,0,34870345,0,25050914,0,0,0,83269611
15688_12_1558061275719790315,0,1623718,23105869,0,75951963,0,21906104,0,0,0,122587654
15688_12_1558061275955997073,0,1337228,20826564,0,64908974,0,19507668,0,0,0,106580434
15688_12_1558061276101687675,0,1359354,20316754,0,67798274,0,20158820,0,0,0,109633202
15688_12_1558061276292815938,0,1421943,20870364,0,32893351,0,16568930,0,0,0,71754588
15688_12_1558061276409545224,0,1229976,19482795,0,19508268,0,10474786,0,0,0,50695825
15688_12_1558061276502170769,0,1355505,18996536,0,30267488,49692,35793942,0,0,0,86463163
15688_12_1558061276679815657,0,1412051,22230931,0,129103513,0,14657885,0,0,0,167404380
15688_12_1558061276847249157,0,1476189,22788448,0,244751325,0,22745553,0,0,0,291761515
15688_12_1558061277273825605,0,1444701,21082772,0,39429279,0,36096063,0,0,0,98052815
15688_12_1558061277435466695,0,1303030,19788420,0,88949733,0,16384499,0,0,0,126425682
15688_12_1558061277647772214,0,1326199,19967309,0,42899956,0,19084045,0,0,0,83277509
15688_12_1558061277783320186,0,1231821,18823903,0,38474724,0,15824225,0,0,0,74354673
15688_12_1558061277883943633,0,1349916,20166745,0,31198478,0,63406542,0,0,0,116121681
15688_12_1558061278000102165,0,1285193,20156932,0,101436559,0,16630777,0,0,0,139509461
15688_12_1558061278174184227,0,1482581,20051846,0,4648786,0,18105146,0,0,0,44288359
15688_12_1558061278312123906,0,1322145,19014403,0,57540939,0,18885687,0,0,0,96763174
15688_12_1558061278460116610,0,1365239,20387804,0,102021586,0,9926896,0,0,0,133701525
15688_12_1558061278639925907,0,1606140,22465920,0,115303433,0,22379335,0,0,0,161754828
15688_12_1558061278801705335,0,1413444,21423782,0,131456336,0,28343517,0,0,0,182637079
15688_12_1558061279042739147,0,1397865,20006530,0,73508699,0,18784564,0,0,0,113697658
15688_12_1558061279236939707,0,1426386,20151902,0,28689817,0,29057158,0,0,0,79325263
15688_12_1558061279316288816,0,1168802,19507564,0,151622426,0,17241084,0,0,0,189539876
15688_12_1558061279548029588,0,1314029,19487316,0,60538000,0,17663090,0,0,0,99002435
15688_12_1558061279670152760,0,1471119,20322549,0,79031680,0,65320507,0,0,0,166145855
15688_12_1558061279836320671,0,1196936,19072208,0,200118963,0,14488986,0,0,0,234877093
15688_12_1558061280115850040,0,1319172,19658549,0,82085905,0,17766583,0,0,0,120830209
15688_12_1558061280297311626,0,1386509,20900985,0,146784527,0,31226135,0,0,0,200298156
15688_12_1558061280556542916,0,1234009,19698160,0,49463428,0,16466143,0,0,0,86861740
15688_12_1558061280644294656,0,1378099,19516521,0,109066069,0,40762432,0,0,0,170723121
15688_12_1558061280860587357,0,1360827,20871891,0,47125305,0,21513759,0,0,0,90871782
15688_12_1558061281009149875,0,1375070,20444236,0,57599253,0,43196920,0,0,0,122615479
15688_12_1558061281194330398,0,1332271,21165051,0,111087350,0,16886612,0,0,0,150471284
15688_12_1558061281344826077,0,1194553,19283374,0,103634078,0,7679397,0,0,0,131791402
15688_12_1558061281524194126,0,1720751,21333968,0,56425604,0,28280852,0,0,0,107761175
15688_12_1558061281776323638,0,1280521,20637462,0,54524524,0,18195156,0,0,0,94637663
15688_12_1558061281928081025,0,1424390,21073981,0,114330342,0,14385816,0,0,0,151214529
15688_12_1558061282131809826,0,1397328,21743748,0,125105317,0,11871360,0,0,0,160117753
15688_12_1558061282291992993,0,1491752,21533838,0,173997938,0,7833369,0,0,0,204856897
15688_12_1558061282534299740,0,1454837,21616533,0,137193182,0,10534880,0,0,0,170799432
15688_12_1558061282744276743,0,1398818,21097685,0,93107710,0,15309688,0,0,0,130913901
15688_12_1558061282916599323,0,1545896,22086908,0,86453205,0,17033318,0,0,0,127119327
15688_12_1558061283043782880,0,1466741,21313422,0,96654899,0,7809623,0,0,0,127244685
15688_12_1558061283171049799,0,1280191,20062347,0,169024574,0,14533283,0,0,0,204900395
15688_12_1558061283440649049,0,1478322,21849142,0,84856382,0,20617639,0,0,0,128801485
