15694_12_1558061216154705352,0,214,192,0,35,0,28,0,0,0,105627287
15694_12_1558061216260355372,0,201,202,0,32,0,14,0,0,0,88277632
15694_12_1558061216394801471,0,208,194,0,31,0,22,0,0,0,94696088
15694_12_1558061216489571745,0,208,192,0,29,0,22,0,0,0,140579239
15694_12_1558061216677370084,0,207,206,0,42,0,19,0,0,0,75449088
15694_12_1558061216796724408,0,208,198,0,35,0,21,0,0,0,174075485
15694_12_1558061217002996659,0,202,204,0,35,0,16,0,0,0,155359071
15694_12_1558061217191817622,0,206,198,0,33,0,20,0,0,0,105712504
15694_12_1558061217343925755,0,207,197,0,33,0,21,0,0,0,79300561
15694_12_1558061217475663580,0,204,198,0,31,0,18,0,0,0,115631235
15694_12_1558061217651234013,0,208,204,0,41,0,22,0,0,0,111668494
15694_12_1558061217811437869,0,210,200,0,39,0,23,0,0,0,204357817
15694_12_1558061218075840071,0,207,215,0,51,0,19,0,0,0,132160806
15694_12_1558061218286533143,0,205,225,0,59,0,19,0,0,0,170602387
15694_12_1558061218499419668,0,208,221,0,58,0,20,0,0,0,169875144
15694_12_1558061218760004100,0,212,217,0,58,0,26,0,0,0,115582331
15694_12_1558061218912147572,0,207,203,0,39,0,20,0,0,0,166546539
15694_12_1558061219120615621,0,214,224,0,67,0,28,0,0,0,131932337
15694_12_1558061219294986104,0,211,225,0,65,0,24,0,0,0,134564391
15694_12_1558061219473159066,0,214,231,0,74,0,26,0,0,0,149015649
15694_12_1558061219675174858,0,213,193,0,35,0,27,0,0,0,66051927
15694_12_1558061219823772378,0,211,236,0,76,0,22,0,0,0,189366922
15694_12_1558061220087106950,0,210,216,0,55,0,24,0,0,0,114304588
15694_12_1558061220249211855,0,207,196,0,32,0,20,0,0,0,80420943
15694_12_1558061220386250648,0,206,200,0,35,0,20,0,0,0,99993776
15694_12_1558061220532847138,0,216,224,0,69,0,27,0,0,0,100803332
15694_12_1558061220677900324,0,205,199,0,33,0,19,0,0,0,94303293
15694_12_1558061220810212876,0,210,192,0,31,0,24,0,0,0,65912783
15694_12_1558061220931838359,0,203,204,0,36,0,16,0,0,0,120940820
15694_12_1558061221052811035,0,211,229,0,69,0,25,0,0,0,134722639
15694_12_1558061221234641801,0,204,203,0,36,0,18,0,0,0,149714509
15694_12_1558061221384377100,0,198,206,0,33,0,11,0,0,0,171675008
15694_12_1558061221593794439,0,209,203,0,41,0,23,0,0,0,137782590
15694_12_1558061221790023653,0,205,202,0,36,0,19,0,0,0,115065870
15694_12_1558061221956917218,0,209,204,0,42,0,23,0,0,0,179051195
15694_12_1558061222171526749,0,200,204,0,33,0,14,0,0,0,189662601
15694_12_1558061222405205368,0,203,199,0,31,0,17,0,0,0,136352021
15694_12_1558061222611903561,0,204,201,0,34,0,17,0,0,0,81784836
15694_12_1558061222736800729,0,208,195,0,32,0,22,0,0,0,138968103
15694_12_1558061222915660438,0,209,193,0,31,0,23,0,0,0,101295595
15694_12_1558061223048370727,0,209,195,0,33,0,23,0,0,0,91774072
15694_12_1558061223172144208,0,214,187,0,30,0,28,0,0,0,91018880
15694_12_1558061223355805541,0,202,202,0,33,0,16,0,0,0,100588949
15694_12_1558061223547371560,0,203,204,0,36,0,17,0,0,0,96346688
15694_12_1558061223680086428,0,209,194,0,32,0,23,0,0,0,81537563
15694_12_1558061223761652817,0,204,210,0,43,0,17,0,0,0,144272949
15694_12_1558061223937831851,0,214,189,0,32,0,28,0,0,0,108318717
15694_12_1558061224141541264,0,208,198,0,35,0,22,0,0,0,75643969
15694_12_1558061224273292445,0,206,198,0,33,0,20,0,0,0,67619962
15694_12_1558061224380428892,0,208,198,0,35,0,22,0,0,0,71366803
15694_12_1558061224491363913,0,205,201,0,35,0,19,0,0,0,84911565
15694_12_1558061224615941920,0,203,197,0,29,0,17,0,0,0,113743363
15694_12_1558061224773622428,0,213,207,0,49,0,25,0,0,0,151564640
15694_12_1558061224925248297,0,199,206,0,34,0,13,0,0,0,142497034
15694_12_1558061225115961148,0,206,236,0,71,0,18,0,0,0,173962417
15694_12_1558061225289990142,0,209,228,0,66,0,22,0,0,0,221733931
15694_12_1558061225555779230,0,205,196,0,30,0,19,0,0,0,123066453
15694_12_1558061225678873259,0,204,198,0,31,0,17,0,0,0,188647289
15694_12_1558061225904052105,0,197,207,0,33,0,11,0,0,0,169796191
15694_12_1558061226107890300,0,199,206,0,34,0,13,0,0,0,128233552
15694_12_1558061226236148624,0,209,194,0,32,0,22,0,0,0,146712114
15694_12_1558061226434537654,0,206,231,0,68,0,21,0,0,0,138137572
15694_12_1558061226603886054,0,207,197,0,33,0,21,0,0,0,113719711
15694_12_1558061226776073385,0,217,216,0,62,0,26,0,0,0,99913243
15694_12_1558061226896325661,0,207,209,0,45,0,21,0,0,0,114713201
15694_12_1558061227052008958,0,204,204,0,37,0,18,0,0,0,155976537
15694_12_1558061227243048649,0,201,205,0,35,0,14,0,0,0,125591752
15694_12_1558061227368665833,0,197,208,0,34,0,11,0,0,0,172676292
15694_12_1558061227602902148,0,210,203,0,42,0,24,0,0,0,91663640
15694_12_1558061227734287216,0,206,197,0,32,0,19,0,0,0,169351125
15694_12_1558061227955857534,0,209,193,0,31,0,23,0,0,0,103521860
15694_12_1558061228103657519,0,203,202,0,34,0,16,0,0,0,131519648
15694_12_1558061228276305066,0,204,199,0,32,0,18,0,0,0,136298885
15694_12_1558061228460246920,0,205,199,0,33,0,19,0,0,0,157145414
15694_12_1558061228698731629,0,204,199,0,32,0,18,0,0,0,126618733
15694_12_1558061228825400668,0,206,200,0,35,0,20,0,0,0,123810450
15694_12_1558061228983890281,0,210,195,0,34,0,24,0,0,0,82371519
15694_12_1558061229120946618,0,209,198,0,36,0,23,0,0,0,91195708
15694_12_1558061229212166490,0,211,190,0,30,0,25,0,0,0,156801380
15694_12_1558061229402771051,0,199,202,0,30,0,13,0,0,0,111545768
15694_12_1558061229545117743,0,204,199,0,32,0,18,0,0,0,137302457
15694_12_1558061229715699080,0,205,195,0,29,0,19,0,0,0,126363175
15694_12_1558061229880432695,0,207,200,0,36,0,20,0,0,0,129720470
15694_12_1558061230031168268,0,213,193,0,35,0,26,0,0,0,97130767
15694_12_1558061230284295932,0,208,193,0,30,0,22,0,0,0,93355512
15694_12_1558061230377686067,0,197,209,0,35,0,11,0,0,0,106128996
15694_12_1558061230596163717,0,200,201,0,30,0,14,0,0,0,138378439
15694_12_1558061230775903498,0,204,201,0,34,0,18,0,0,0,172006328
15694_12_1558061230979853205,0,209,193,0,31,0,23,0,0,0,148462368
15694_12_1558061231170508085,0,204,200,0,33,0,18,0,0,0,144203420
15694_12_1558061231379962024,0,197,207,0,33,0,11,0,0,0,132406320
15694_12_1558061231512398413,0,206,194,0,29,0,20,0,0,0,112207196
15694_12_1558061231682770143,0,208,191,0,28,0,22,0,0,0,74535219
15694_12_1558061231806304798,0,209,196,0,34,0,23,0,0,0,100202310
15694_12_1558061231940814500,0,205,198,0,32,0,19,0,0,0,119179011
15694_12_1558061232111667146,0,206,203,0,38,0,18,0,0,0,88162602
15694_12_1558061232199866992,0,205,200,0,34,0,19,0,0,0,165893754
15694_12_1558061232365796055,0,204,202,0,35,0,18,0,0,0,120997140
15694_12_1558061232512291754,0,200,206,0,35,0,14,0,0,0,135727622
15694_12_1558061232687901474,0,211,225,0,65,0,22,0,0,0,129358920
15694_12_1558061232817302223,0,202,238,0,69,0,16,0,0,0,209502889
15694_12_1558061233026826626,0,202,208,0,39,0,16,0,0,0,188828009
15694_12_1558061233245861065,0,204,204,0,37,0,18,0,0,0,146093537
15694_12_1558061233423806084,0,205,198,0,32,0,18,0,0,0,108858810
15694_12_1558061233580006015,0,205,202,0,36,0,18,0,0,0,103368182
15694_12_1558061233733410380,0,204,204,0,37,0,18,0,0,0,139755686
15694_12_1558061233907975231,0,207,196,0,32,0,20,0,0,0,126648526
15694_12_1558061234083489665,0,206,200,0,35,0,20,0,0,0,123956119
15694_12_1558061234279813275,0,205,196,0,30,0,19,0,0,0,93600656
15694_12_1558061234419899344,0,214,191,0,34,0,28,0,0,0,127632674
15694_12_1558061234599979721,0,204,202,0,35,0,18,0,0,0,139806527
15694_12_1558061234786565483,0,208,195,0,32,0,22,0,0,0,94679474
15694_12_1558061234932344700,0,211,194,0,34,0,25,0,0,0,118463773
15694_12_1558061235107797840,0,213,219,0,61,0,25,0,0,0,172214282
15694_12_1558061235280389231,0,210,210,0,49,0,22,0,0,0,182884439
15694_12_1558061235503845378,0,205,224,0,58,0,18,0,0,0,182251727
15694_12_1558061235739782179,0,205,199,0,33,0,19,0,0,0,126650024
15694_12_1558061235907807745,0,205,195,0,29,0,19,0,0,0,123051860
15694_12_1558061236060347652,0,206,200,0,35,0,20,0,0,0,133076603
15694_12_1558061236219430713,0,201,208,0,38,0,13,0,0,0,94116570
15694_12_1558061236369677241,0,200,201,0,30,0,14,0,0,0,128837826
15694_12_1558061236606830885,0,205,194,0,28,0,19,0,0,0,82144806
15694_12_1558061236747916068,0,211,196,0,36,0,25,0,0,0,86484751
15694_12_1558061236893790068,0,207,200,0,36,0,20,0,0,0,100321774
15694_12_1558061237036174689,0,206,206,0,41,0,19,0,0,0,126981583
15694_12_1558061237187961726,0,199,203,0,31,0,13,0,0,0,157367386
15694_12_1558061237430638945,0,208,195,0,32,0,22,0,0,0,103841732
15694_12_1558061237534525063,0,210,228,0,67,0,19,0,0,0,191155472
15694_12_1558061237725706731,0,201,225,0,55,0,14,0,0,0,190135143
15694_12_1558061238015013235,0,212,190,0,31,0,26,0,0,0,86270651
15694_12_1558061238164524056,0,204,197,0,30,0,18,0,0,0,90497502
15694_12_1558061238307998636,0,207,217,0,53,0,20,0,0,0,107689041
15694_12_1558061238467808682,0,206,196,0,31,0,20,0,0,0,99904983
15694_12_1558061238567739897,0,199,207,0,35,0,13,0,0,0,106626614
15694_12_1558061238731061463,0,207,196,0,32,0,21,0,0,0,73067125
15694_12_1558061238844797957,0,209,196,0,34,0,22,0,0,0,94920841
15694_12_1558061238995916997,0,207,196,0,32,0,21,0,0,0,131122423
15694_12_1558061239211786234,0,207,225,0,61,0,20,0,0,0,74473873
15694_12_1558061239286280232,0,205,202,0,36,0,19,0,0,0,156745107
15694_12_1558061239443050310,0,198,207,0,34,0,12,0,0,0,185054008
15694_12_1558061239732413936,0,211,196,0,36,0,24,0,0,0,101673557
15694_12_1558061239834130597,0,202,204,0,35,0,16,0,0,0,129155994
15694_12_1558061240054204267,0,204,198,0,31,0,18,0,0,0,122868724
15694_12_1558061240177114633,0,204,200,0,33,0,16,0,0,0,139028667
15694_12_1558061240367950547,0,203,205,0,37,0,17,0,0,0,156422025
15694_12_1558061240524394482,0,206,201,0,36,0,20,0,0,0,127204512
15694_12_1558061240688276654,0,204,203,0,36,0,18,0,0,0,206619488
15694_12_1558061240895084341,0,199,224,0,52,0,11,0,0,0,246956614
15694_12_1558061241159867369,0,200,204,0,33,0,13,0,0,0,147804047
15694_12_1558061241347576673,0,211,193,0,33,0,25,0,0,0,108785085
15694_12_1558061241503884982,0,204,199,0,32,0,18,0,0,0,135197956
15694_12_1558061241671871340,0,202,204,0,35,0,16,0,0,0,120619991
15694_12_1558061241792538587,0,199,210,0,38,0,13,0,0,0,172271612
15694_12_1558061242018317813,0,207,200,0,36,0,21,0,0,0,153257196
15694_12_1558061242248344976,0,208,195,0,32,0,21,0,0,0,110581390
15694_12_1558061242394322834,0,209,191,0,29,0,23,0,0,0,105797430
15694_12_1558061242530516415,0,207,200,0,36,0,21,0,0,0,105967569
15694_12_1558061242696279821,0,212,193,0,34,0,24,0,0,0,105317068
15694_12_1558061242840068523,0,206,198,0,33,0,19,0,0,0,95176128
15694_12_1558061242935272047,0,198,206,0,33,0,12,0,0,0,122112131
15694_12_1558061243155772865,0,210,196,0,35,0,24,0,0,0,86260803
15694_12_1558061243291861939,0,200,203,0,32,0,14,0,0,0,94065740
15694_12_1558061243448129930,0,202,208,0,39,0,16,0,0,0,76889125
15694_12_1558061243564145751,0,214,238,0,81,0,25,0,0,0,195219542
15694_12_1558061243759431333,0,207,198,0,34,0,21,0,0,0,167512592
15694_12_1558061243926969088,0,195,210,0,34,0,9,0,0,0,198921901
15694_12_1558061244151244692,0,212,191,0,32,0,26,0,0,0,94119251
15694_12_1558061244245405741,0,208,197,0,34,0,22,0,0,0,183651825
15694_12_1558061244509071546,0,207,195,0,31,0,21,0,0,0,62654121
15694_12_1558061244735953053,0,206,196,0,31,0,20,0,0,0,80593249
15694_12_1558061244816573416,0,213,220,0,62,0,26,0,0,0,159952457
15694_12_1558061245011774411,0,212,193,0,34,0,26,0,0,0,88690194
15694_12_1558061245132360992,0,211,197,0,37,0,24,0,0,0,129895922
15694_12_1558061245262296986,0,204,199,0,32,0,18,0,0,0,100729808
15694_12_1558061245411233417,0,212,191,0,32,0,25,0,0,0,75392631
15694_12_1558061245521607023,0,206,210,0,45,0,19,0,0,0,90460165
15694_12_1558061245612088596,0,212,218,0,59,0,26,0,0,0,168275462
15694_12_1558061245875471696,0,205,198,0,32,0,19,0,0,0,86473093
15694_12_1558061246013865532,0,212,217,0,58,0,23,0,0,0,109027859
15694_12_1558061246154449307,0,199,211,0,39,0,12,0,0,0,99792597
15694_12_1558061246254262586,0,201,201,0,31,0,14,0,0,0,111920767
15694_12_1558061246394692266,0,208,199,0,36,0,21,0,0,0,109114146
15694_12_1558061246531934462,0,207,197,0,33,0,20,0,0,0,82707089
15694_12_1558061246704375457,0,205,199,0,33,0,19,0,0,0,84539994
15694_12_1558061246788948531,0,202,199,0,30,0,16,0,0,0,163494170
15694_12_1558061247001506640,0,210,245,0,84,0,24,0,0,0,139394075
15694_12_1558061247140925011,0,212,197,0,38,0,26,0,0,0,125381233
15694_12_1558061247372427463,0,212,190,0,31,0,26,0,0,0,68210139
15694_12_1558061247496123136,0,204,198,0,31,0,18,0,0,0,130247862
15694_12_1558061247672774641,0,214,191,0,34,0,27,0,0,0,154772393
15694_12_1558061248011531659,0,249,242,0,36,0,21,0,0,0,113181395
15694_12_1558061248196231739,0,201,205,0,35,0,15,0,0,0,113855801
15694_12_1558061248362879291,0,209,193,0,31,0,23,0,0,0,84180960
15694_12_1558061248532793969,0,212,192,0,33,0,26,0,0,0,76315194
15694_12_1558061248795389086,0,210,195,0,34,0,24,0,0,0,149858871
15694_12_1558061248945271540,0,212,191,0,32,0,25,0,0,0,114896907
15694_12_1558061249060190320,0,210,192,0,31,0,24,0,0,0,154471009
15694_12_1558061249727395568,0,221,562,0,414,68,276,0,0,0,21812074089
15694_12_1558061272147623202,0,205,230,0,64,1,21,0,0,0,429503207
15694_12_1558061272630152807,0,206,205,0,40,0,19,0,0,0,87549614
15694_12_1558061272742255559,0,211,192,0,32,0,23,0,0,0,48885282
15694_12_1558061272791157860,0,201,204,0,34,0,15,0,0,0,100737002
15694_12_1558061272988103594,0,208,198,0,35,0,22,0,0,0,84780506
15694_12_1558061273072912458,0,213,218,0,60,1,26,0,0,0,105099734
15694_12_1558061273224354766,0,208,219,0,56,0,22,0,0,0,108036369
15694_12_1558061273361623437,0,209,212,0,50,1,22,0,0,0,46086465
15694_12_1558061273407733756,0,214,215,0,58,1,25,0,0,0,60391902
15694_12_1558061273468147946,0,214,187,0,30,1,27,0,0,0,80865873
15694_12_1558061273639878862,0,215,237,0,81,0,28,0,0,0,145413617
15694_12_1558061273815480604,0,213,214,0,56,0,27,0,0,0,147588075
15694_12_1558061274108401466,0,201,208,0,38,0,15,0,0,0,101968114
15694_12_1558061274210393919,0,200,210,0,39,0,14,0,0,0,111010820
15694_12_1558061274422250647,0,210,211,0,50,0,24,0,0,0,99253081
15694_12_1558061274579524622,0,212,193,0,34,0,24,0,0,0,86309914
15694_12_1558061274721322461,0,203,220,0,52,0,16,0,0,0,197236841
15694_12_1558061274960847777,0,200,206,0,35,0,14,0,0,0,143222245
15694_12_1558061275129162729,0,198,205,0,32,0,12,0,0,0,126612700
15694_12_1558061275359569632,0,215,187,0,31,1,27,0,0,0,45969492
15694_12_1558061275405559670,0,204,201,0,34,0,18,0,0,0,75564527
15694_12_1558061275542693129,0,196,209,0,34,0,10,0,0,0,86147739
15694_12_1558061275699817575,0,209,232,0,70,0,23,0,0,0,175000808
15694_12_1558061275874848200,0,204,202,0,35,0,17,0,0,0,174863977
15694_12_1558061276084008148,0,212,230,0,71,0,25,0,0,0,127654764
15694_12_1558061276256574497,0,203,200,0,32,0,17,0,0,0,84953523
15694_12_1558061276392424808,0,203,232,0,64,0,16,0,0,0,111269313
15694_12_1558061276553754653,0,211,223,0,63,0,22,0,0,0,167941062
15694_12_1558061276832231104,0,201,205,0,35,0,15,0,0,0,130284254
15694_12_1558061277008849783,0,252,260,0,35,0,12,0,0,0,115952675
15694_12_1558061277196714451,0,210,215,0,54,0,23,0,0,0,167621015
15694_12_1558061277429139768,0,210,203,0,42,0,24,0,0,0,94740098
15694_12_1558061277573607574,0,196,207,0,32,0,10,0,0,0,127504484
15694_12_1558061277756050342,0,213,196,0,38,0,26,0,0,0,183757701
15694_12_1558061277939829149,0,208,197,0,34,0,22,0,0,0,171525107
15694_12_1558061278153520373,0,209,196,0,34,0,23,0,0,0,112930508
15694_12_1558061278266476581,0,204,201,0,34,0,18,0,0,0,109252086
15694_12_1558061278435758897,0,209,193,0,31,0,23,0,0,0,99059049
15694_12_1558061278602163212,0,213,220,0,62,1,26,0,0,0,116288234
15694_12_1558061278792154023,0,206,197,0,32,0,20,0,0,0,136057039
15694_12_1558061278958360875,0,208,210,0,47,0,21,0,0,0,162121692
15694_12_1558061279200123782,0,204,198,0,31,0,18,0,0,0,78803017
15694_12_1558061279322764362,0,205,201,0,35,0,19,0,0,0,105637457
15694_12_1558061279479883752,0,208,194,0,31,0,22,0,0,0,95293472
15694_12_1558061279615939863,0,206,196,0,31,0,20,0,0,0,89041091
15694_12_1558061279814257947,0,201,210,0,40,0,15,0,0,0,114546266
15694_12_1558061279975774969,0,207,198,0,34,0,21,0,0,0,96415331
15694_12_1558061280123003273,0,203,204,0,36,0,16,0,0,0,103093049
15694_12_1558061280280978311,0,208,193,0,30,0,21,0,0,0,89687884
15694_12_1558061280473533116,0,208,194,0,31,0,22,0,0,0,118894373
15694_12_1558061280592459777,0,207,229,0,65,0,21,0,0,0,165298402
15694_12_1558061280811981974,0,207,199,0,35,0,21,0,0,0,88763470
15694_12_1558061280944221045,0,210,193,0,32,0,24,0,0,0,114614044
15694_12_1558061281100088109,0,206,206,0,41,0,20,0,0,0,141015556
15694_12_1558061281280970525,0,210,195,0,34,0,23,0,0,0,129702201
15694_12_1558061281448715170,0,208,194,0,31,0,22,0,0,0,65985003
15694_12_1558061281564005307,0,199,203,0,31,0,13,0,0,0,131282151
15694_12_1558061281736275861,0,202,200,0,31,0,16,0,0,0,132971849
15694_12_1558061281921393176,0,201,206,0,36,0,14,0,0,0,126573044
15694_12_1558061282099804158,0,202,199,0,30,0,16,0,0,0,84742258
15694_12_1558061282184573689,0,209,221,0,59,0,22,0,0,0,103361656
15694_12_1558061282323957223,0,212,218,0,59,0,25,0,0,0,115276787
15694_12_1558061282483760905,0,210,226,0,65,0,24,0,0,0,95000847
15694_12_1558061282578805469,0,210,207,0,46,0,23,0,0,0,179730085
15694_12_1558061282835812576,0,208,199,0,36,0,22,0,0,0,131351115
15694_12_1558061283022204214,0,197,212,0,38,0,11,0,0,0,136105569
15694_12_1558061283203148596,0,212,229,0,70,0,25,0,0,0,141981577
15694_12_1558061283345164362,0,209,202,0,40,0,23,0,0,0,111328791
15694_12_1558061283498056796,0,200,206,0,35,0,14,0,0,0,162660624
15694_12_1558061283660746869,0,209,198,0,36,0,22,0,0,0,132906042
15694_12_1558061283862892234,0,206,198,0,33,0,19,0,0,0,114936554
15694_12_1558061284026169301,0,201,213,0,43,0,15,0,0,0,89731945
15694_12_1558061284188375949,0,207,197,0,33,0,21,0,0,0,132446148
15694_12_1558061284320847199,0,205,203,0,37,0,19,0,0,0,155696103
15694_12_1558061284539056603,0,212,189,0,30,0,26,0,0,0,83186327
15694_12_1558061284661645562,0,210,210,0,49,0,23,0,0,0,161751527
15694_12_1558061284841245072,0,203,199,0,31,0,17,0,0,0,98234565
15694_12_1558061285000222482,0,217,217,0,31,0,15,0,0,0,88916150
15694_12_1558061285117317422,0,212,191,0,32,0,26,0,0,0,44639135
15694_12_1558061285192332392,0,213,189,0,31,0,25,0,0,0,51291070
15694_12_1558061285326534581,0,205,201,0,35,0,19,0,0,0,117154809
15694_12_1558061285484061973,0,201,202,0,32,0,14,0,0,0,96587199
15694_12_1558061285580674012,0,196,206,0,31,0,10,0,0,0,100078250
15694_12_1558061285745216317,0,209,207,0,45,0,22,0,0,0,61275144
15694_12_1558061285840642628,0,210,202,0,41,0,21,0,0,0,52927097
15694_12_1558061285940886370,0,209,196,0,34,0,22,0,0,0,169377525
15694_12_1558061286168650003,0,206,199,0,34,0,20,0,0,0,133632050
15694_12_1558061286343259164,0,204,200,0,33,0,18,0,0,0,111835606
15694_12_1558061286564158477,0,203,208,0,40,0,16,0,0,0,559964725
15694_12_1558061287168938055,0,210,209,0,48,0,23,0,0,0,95033856
15694_12_1558061287296304214,0,209,195,0,33,0,23,0,0,0,118029148
15694_12_1558061287465525046,0,209,211,0,49,0,22,0,0,0,110263764
15694_12_1558061287616355164,0,209,200,0,38,0,22,0,0,0,57014779
15694_12_1558061287673388515,0,211,200,0,40,0,25,0,0,0,115865721
15694_12_1558061287852960435,0,210,194,0,33,0,24,0,0,0,77508180
15694_12_1558061288020312998,0,213,190,0,32,0,26,0,0,0,89104775
15694_12_1558061288109446004,0,207,198,0,34,0,21,0,0,0,88517423
15694_12_1558061288255960085,0,210,231,0,70,0,23,0,0,0,145609647
15694_12_1558061288454510244,0,214,240,0,83,0,28,0,0,0,151162934
15694_12_1558061288656054132,0,209,213,0,51,0,23,0,0,0,211693906
15694_12_1558061288914503728,0,214,221,0,64,1,26,0,0,0,95584260
15694_12_1558061289050133360,0,203,204,0,36,0,17,0,0,0,182126223
15694_12_1558061289270194975,0,205,200,0,34,0,19,0,0,0,116646448
15694_12_1558061289439806062,0,205,209,0,43,0,19,0,0,0,155216043
15694_12_1558061289647675564,0,206,197,0,32,0,20,0,0,0,85150608
15694_12_1558061289789718724,0,207,198,0,34,0,21,0,0,0,92663806
15694_12_1558061289943875258,0,209,202,0,40,0,21,0,0,0,146435095
15694_12_1558061290138211811,0,203,204,0,36,0,17,0,0,0,145891168
15694_12_1558061290326548866,0,212,193,0,34,0,25,0,0,0,73574828
15694_12_1558061290436004186,0,212,221,0,62,0,23,0,0,0,141564046
15694_12_1558061290716621676,0,212,190,0,31,0,25,0,0,0,91087730
15694_12_1558061290807736345,0,202,227,0,58,0,15,0,0,0,187291495
15694_12_1558061291036456826,0,210,218,0,57,0,24,0,0,0,158820021
15694_12_1558061291226949058,0,208,218,0,55,1,19,0,0,0,107917043
15694_12_1558061291334888351,0,209,224,0,62,0,22,0,0,0,119727145
15694_12_1558061291454632228,0,210,220,0,59,0,23,0,0,0,130058242
15694_12_1558061291621263536,0,205,196,0,30,0,19,0,0,0,105147639
15694_12_1558061291798182986,0,202,203,0,34,0,16,0,0,0,76951754
15694_12_1558061291954787624,0,214,185,0,28,1,27,0,0,0,47106078
15694_12_1558061292023398531,0,214,199,0,42,0,27,0,0,0,78428362
15694_12_1558061292101848668,0,206,199,0,34,0,19,0,0,0,112916537
15694_12_1558061292275690953,0,208,194,0,31,0,22,0,0,0,73498211
15694_12_1558061292438588399,0,209,194,0,32,0,22,0,0,0,91310455
15694_12_1558061292551097746,0,211,193,0,33,0,25,0,0,0,52084750
15694_12_1558061292631431171,0,211,214,0,54,0,24,0,0,0,72976599
15694_12_1558061292731205740,0,213,214,0,56,0,24,0,0,0,86628592
15694_12_1558061292846105721,0,212,217,0,58,0,24,0,0,0,65073956
15694_12_1558061292911195771,0,209,221,0,59,0,22,0,0,0,105176782
15694_12_1558061293062227226,0,212,211,0,52,0,25,0,0,0,75655766
15694_12_1558061293137906116,0,199,203,0,31,0,13,0,0,0,69340705
15694_12_1558061293234503614,0,205,198,0,32,0,19,0,0,0,77705468
15694_12_1558061293401871407,0,211,193,0,33,0,24,0,0,0,147515432
15694_12_1558061293597265242,0,212,192,0,33,0,26,0,0,0,100399775
15694_12_1558061293778430256,0,201,201,0,31,0,15,0,0,0,96688778
15694_12_1558061293875172279,0,200,206,0,35,0,14,0,0,0,154421821
15694_12_1558061294071315423,0,210,196,0,35,0,24,0,0,0,103073031
