15698_12_1558061217831909572,0,207,193,0,29,0,21,0,0,0,97532595
15698_12_1558061218019929410,0,201,203,0,33,0,15,0,0,0,114368280
15698_12_1558061218183926054,0,211,216,0,56,0,25,0,0,0,132245124
15698_12_1558061218390022953,0,213,219,0,61,0,24,0,0,0,101674672
15698_12_1558061218551632611,0,215,213,0,57,0,27,0,0,0,154063436
15698_12_1558061218705723638,0,203,205,0,37,0,16,0,0,0,107422607
15698_12_1558061218859698316,0,207,196,0,32,0,21,0,0,0,116658035
15698_12_1558061219010713751,0,208,194,0,31,0,22,0,0,0,76667314
15698_12_1558061219087404948,0,207,194,0,30,0,20,0,0,0,190025148
15698_12_1558061219326556159,0,205,197,0,31,0,19,0,0,0,121645774
15698_12_1558061219496253799,0,206,200,0,35,0,20,0,0,0,93706900
15698_12_1558061219620925185,0,213,225,0,67,0,25,0,0,0,103817546
15698_12_1558061219774467134,0,214,224,0,67,0,26,0,0,0,124499626
15698_12_1558061219899024916,0,205,223,0,57,0,19,0,0,0,190293955
15698_12_1558061220089350043,0,203,203,0,35,0,17,0,0,0,111377436
15698_12_1558061220248542562,0,208,199,0,36,0,22,0,0,0,123693626
15698_12_1558061220411265827,0,208,223,0,60,0,21,0,0,0,167924705
15698_12_1558061220579214113,0,212,226,0,67,0,26,0,0,0,231015317
15698_12_1558061220810269414,0,206,199,0,34,0,20,0,0,0,170438349
15698_12_1558061221014552563,0,197,207,0,33,0,11,0,0,0,105120201
15698_12_1558061221164449326,0,202,201,0,32,0,16,0,0,0,65126519
15698_12_1558061221273814196,0,209,196,0,34,0,22,0,0,0,101960701
15698_12_1558061221375799103,0,205,201,0,35,0,19,0,0,0,131509064
15698_12_1558061221554437590,0,202,199,0,30,0,16,0,0,0,132342973
15698_12_1558061221726248307,0,198,204,0,31,0,12,0,0,0,97164216
15698_12_1558061221940182894,0,205,198,0,32,0,19,0,0,0,111647170
15698_12_1558061222122507630,0,205,197,0,31,0,19,0,0,0,84046327
15698_12_1558061222206577779,0,195,210,0,34,0,8,0,0,0,145418052
15698_12_1558061222387748176,0,207,200,0,36,0,21,0,0,0,158201915
15698_12_1558061222571899503,0,213,228,0,70,0,23,0,0,0,161031235
15698_12_1558061222732956313,0,204,200,0,33,0,16,0,0,0,146128289
15698_12_1558061222879113849,0,215,220,0,64,0,26,0,0,0,165884831
15698_12_1558061223045033324,0,213,214,0,56,0,26,0,0,0,176861769
15698_12_1558061223221954701,0,209,227,0,65,0,23,0,0,0,211364180
15698_12_1558061223469085707,0,209,226,0,64,0,21,0,0,0,170655090
15698_12_1558061223675920168,0,201,212,0,42,0,15,0,0,0,167791355
15698_12_1558061223905722668,0,207,199,0,35,0,21,0,0,0,146244058
15698_12_1558061224051992208,0,204,215,0,48,0,18,0,0,0,131200053
15698_12_1558061224215536705,0,213,210,0,52,0,25,0,0,0,122239729
15698_12_1558061224412716830,0,203,208,0,40,0,17,0,0,0,142648933
15698_12_1558061224599814267,0,206,198,0,33,0,20,0,0,0,129928433
15698_12_1558061224803313608,0,215,210,0,54,0,28,0,0,0,179946604
15698_12_1558061224983296525,0,209,231,0,69,0,22,0,0,0,260216340
15698_12_1558061225303775469,0,208,200,0,37,0,20,0,0,0,152721682
15698_12_1558061225506885756,0,206,196,0,31,0,20,0,0,0,124156204
15698_12_1558061225713974836,0,207,199,0,35,0,21,0,0,0,70522856
15698_12_1558061225784521961,0,206,202,0,37,0,19,0,0,0,160170946
15698_12_1558061225944741859,0,196,209,0,34,0,10,0,0,0,148504941
15698_12_1558061226223927811,0,212,194,0,35,0,25,0,0,0,118336645
15698_12_1558061226404893015,0,212,194,0,35,0,26,0,0,0,100571914
15698_12_1558061226576947199,0,205,197,0,31,0,19,0,0,0,85172707
15698_12_1558061226662170811,0,198,206,0,33,0,12,0,0,0,206403440
15698_12_1558061226888531444,0,208,194,0,31,0,22,0,0,0,204640967
15698_12_1558061227163288594,0,204,198,0,31,0,18,0,0,0,133443663
15698_12_1558061227357379006,0,215,216,0,60,1,26,0,0,0,34621379
15698_12_1558061227392070814,0,202,207,0,38,0,16,0,0,0,226402093
15698_12_1558061227696231755,0,206,198,0,33,0,20,0,0,0,83027788
15698_12_1558061227815739114,0,202,201,0,32,0,16,0,0,0,140232392
15698_12_1558061227956004703,0,202,200,0,31,0,16,0,0,0,109999831
15698_12_1558061228114282133,0,198,202,0,29,0,12,0,0,0,108718475
15698_12_1558061228223036329,0,204,207,0,40,0,17,0,0,0,135397010
15698_12_1558061228393155074,0,207,196,0,32,1,20,0,0,0,129453547
15698_12_1558061228603914192,0,210,190,0,29,0,24,0,0,0,73094353
15698_12_1558061228724075661,0,208,197,0,34,0,22,0,0,0,126081262
15698_12_1558061228900066196,0,210,191,0,30,0,24,0,0,0,65691070
15698_12_1558061228994725546,0,208,191,0,28,0,22,0,0,0,95198069
15698_12_1558061229135808837,0,203,200,0,32,0,17,0,0,0,165840978
15698_12_1558061229350538033,0,205,203,0,37,0,19,0,0,0,126141352
15698_12_1558061229536116215,0,203,199,0,31,0,17,0,0,0,163704506
15698_12_1558061229731800795,0,208,193,0,30,0,21,0,0,0,136496461
15698_12_1558061229868354975,0,202,205,0,36,0,16,0,0,0,121791898
15698_12_1558061230042098351,0,208,194,0,31,0,22,0,0,0,70444066
15698_12_1558061230159858874,0,204,198,0,31,0,18,0,0,0,105873170
15698_12_1558061230308851394,0,200,206,0,35,0,13,0,0,0,146810137
15698_12_1558061230515945805,0,201,201,0,31,0,15,0,0,0,120121893
15698_12_1558061230703908260,0,205,195,0,29,0,19,0,0,0,116292190
15698_12_1558061230875901108,0,206,196,0,31,0,20,0,0,0,132151941
15698_12_1558061231060458917,0,207,197,0,33,0,20,0,0,0,93238264
15698_12_1558061231226711090,0,211,193,0,33,0,24,0,0,0,75738407
15698_12_1558061231360065543,0,203,204,0,36,0,17,0,0,0,143104203
15698_12_1558061231535607744,0,208,196,0,33,0,21,0,0,0,108656075
15698_12_1558061231711712840,0,210,190,0,29,0,24,0,0,0,76964828
15698_12_1558061231819940420,0,204,199,0,32,0,18,0,0,0,121057328
15698_12_1558061232001544981,0,204,197,0,30,0,18,0,0,0,70938696
15698_12_1558061232182420589,0,209,194,0,32,1,22,0,0,0,108353686
15698_12_1558061232395534072,0,212,192,0,33,0,26,0,0,0,116891022
15698_12_1558061232573872081,0,204,201,0,34,0,18,0,0,0,146341886
15698_12_1558061232779133729,0,211,196,0,36,0,24,0,0,0,93413990
15698_12_1558061232872585449,0,201,202,0,32,0,15,0,0,0,154154078
15698_12_1558061233026763338,0,204,201,0,34,0,18,0,0,0,137737869
15698_12_1558061233164543851,0,212,210,0,51,0,24,0,0,0,208382617
15698_12_1558061233404450509,0,213,192,0,34,0,27,0,0,0,62641144
15698_12_1558061233593647972,0,208,202,0,39,0,21,0,0,0,213300248
15698_12_1558061233851797202,0,204,199,0,32,0,18,0,0,0,90439111
15698_12_1558061233998885239,0,215,191,0,35,0,28,0,0,0,195772886
15698_12_1558061234246799491,0,199,206,0,34,0,13,0,0,0,157172466
15698_12_1558061234439530572,0,210,194,0,33,0,24,0,0,0,100204884
15698_12_1558061234587931420,0,206,218,0,53,1,19,0,0,0,171301462
15698_12_1558061234794909505,0,208,197,0,34,0,22,0,0,0,117482644
15698_12_1558061235010422496,0,209,215,0,53,0,22,0,0,0,185161744
15698_12_1558061235249579674,0,207,196,0,32,0,19,0,0,0,107252478
15698_12_1558061235356854657,0,209,201,0,39,0,22,0,0,0,137774759
15698_12_1558061235549719926,0,211,197,0,37,0,23,0,0,0,150505116
15698_12_1558061235700250677,0,202,203,0,34,0,16,0,0,0,173939483
15698_12_1558061235874278212,0,204,200,0,33,0,17,0,0,0,174106099
15698_12_1558061236048448540,0,206,203,0,38,0,20,0,0,0,194801714
15698_12_1558061236243277661,0,204,204,0,37,0,17,0,0,0,119465731
15698_12_1558061236427825660,0,202,200,0,31,0,16,0,0,0,100335224
15698_12_1558061236591958851,0,208,196,0,33,0,22,0,0,0,116809619
15698_12_1558061236782692859,0,206,198,0,33,0,20,0,0,0,115101066
15698_12_1558061236941467408,0,201,203,0,33,0,15,0,0,0,119672273
15698_12_1558061237107792250,0,208,192,0,29,0,22,0,0,0,87769909
15698_12_1558061237248214408,0,211,195,0,35,0,25,0,0,0,170973770
15698_12_1558061237472995662,0,203,198,0,30,0,17,0,0,0,110294312
15698_12_1558061237633517608,0,196,212,0,37,0,10,0,0,0,168429140
15698_12_1558061237866838494,0,212,216,0,57,0,24,0,0,0,110601790
15698_12_1558061238059962261,0,206,198,0,33,0,18,0,0,0,103695741
15698_12_1558061238194430707,0,205,201,0,35,0,19,0,0,0,106371863
15698_12_1558061238344170433,0,212,194,0,35,0,26,0,0,0,153361941
15698_12_1558061238534968485,0,206,202,0,37,0,20,0,0,0,88156303
15698_12_1558061238671311443,0,206,198,0,33,0,19,0,0,0,86451056
15698_12_1558061238780305649,0,208,198,0,35,0,22,0,0,0,151426670
15698_12_1558061238931774278,0,202,204,0,35,0,16,0,0,0,158335587
15698_12_1558061239135770846,0,205,197,0,31,0,19,0,0,0,121514895
15698_12_1558061239306247573,0,203,216,0,48,0,17,0,0,0,257095582
15698_12_1558061239658559360,0,207,199,0,35,0,20,0,0,0,74644620
15698_12_1558061239733241871,0,211,197,0,37,0,24,0,0,0,156410098
15698_12_1558061239927174089,0,206,199,0,34,1,19,0,0,0,50764333
15698_12_1558061240037704289,0,200,202,0,31,0,14,0,0,0,168342647
15698_12_1558061240260106650,0,203,203,0,35,0,15,0,0,0,118259992
15698_12_1558061240474756245,0,200,203,0,32,0,14,0,0,0,90828472
15698_12_1558061240627742363,0,205,199,0,33,0,19,0,0,0,112110725
15698_12_1558061240790953126,0,212,226,0,67,0,25,0,0,0,129517552
15698_12_1558061240967058674,0,201,208,0,38,0,15,0,0,0,141617541
15698_12_1558061241156375530,0,206,198,0,33,0,20,0,0,0,103896602
15698_12_1558061241331365164,0,200,204,0,33,0,14,0,0,0,72419312
15698_12_1558061241481749496,0,196,206,0,31,0,10,0,0,0,105500861
15698_12_1558061241644136309,0,211,216,0,56,0,24,0,0,0,116653380
15698_12_1558061241760814589,0,208,216,0,53,0,21,0,0,0,172062097
15698_12_1558061241971429867,0,216,234,0,79,1,27,0,0,0,197326839
15698_12_1558061242238145914,0,209,194,0,32,0,23,0,0,0,71926354
15698_12_1558061242310101536,0,205,202,0,36,0,19,0,0,0,148941910
15698_12_1558061242580810241,0,207,196,0,32,0,21,0,0,0,125852550
15698_12_1558061242758404792,0,211,195,0,35,0,25,0,0,0,83740641
15698_12_1558061242897274611,0,207,196,0,32,0,21,0,0,0,84124047
15698_12_1558061243044221389,0,209,197,0,35,0,23,0,0,0,106151230
15698_12_1558061243150403481,0,214,188,0,31,1,27,0,0,0,42228705
15698_12_1558061243283012792,0,206,198,0,33,0,20,0,0,0,99289752
15698_12_1558061243447795627,0,207,197,0,33,0,21,0,0,0,92452324
15698_12_1558061243540289286,0,202,200,0,31,0,16,0,0,0,104464498
15698_12_1558061243716419892,0,210,200,0,39,0,23,0,0,0,121270348
15698_12_1558061243979816011,0,212,211,0,52,0,26,0,0,0,146124008
15698_12_1558061244160407209,0,209,197,0,35,0,23,0,0,0,87960998
15698_12_1558061244297042493,0,209,203,0,41,0,22,0,0,0,175419890
15698_12_1558061244509554134,0,205,199,0,33,0,19,0,0,0,112211729
15698_12_1558061244635767326,0,212,195,0,36,0,25,0,0,0,117229829
15698_12_1558061244774153888,0,209,197,0,35,0,23,0,0,0,100574687
15698_12_1558061244924222781,0,209,190,0,28,0,23,0,0,0,99194858
15698_12_1558061245023461393,0,205,201,0,35,0,18,0,0,0,176860224
15698_12_1558061245296116544,0,213,206,0,48,0,26,0,0,0,89843347
15698_12_1558061245426281919,0,209,192,0,30,0,23,0,0,0,185168495
15698_12_1558061245698911865,0,207,199,0,35,0,20,0,0,0,128884139
15698_12_1558061245827819500,0,204,196,0,29,0,18,0,0,0,195988867
15698_12_1558061246143456595,0,204,200,0,33,0,18,0,0,0,81673590
15698_12_1558061246257286037,0,202,204,0,35,0,15,0,0,0,75798400
15698_12_1558061246333110949,0,193,216,0,38,0,7,0,0,0,125022536
15698_12_1558061246494282515,0,207,199,0,35,0,20,0,0,0,152122426
15698_12_1558061246711456969,0,211,191,0,31,0,25,0,0,0,95254243
15698_12_1558061246865821214,0,211,193,0,33,0,25,0,0,0,99381300
15698_12_1558061247005338640,0,210,194,0,33,0,24,0,0,0,155819781
15698_12_1558061247161182367,0,209,249,0,87,0,21,0,0,0,166177021
15698_12_1558061247327387878,0,211,223,0,63,0,24,0,0,0,167757861
15698_12_1558061247495173950,0,214,239,0,82,0,26,0,0,0,252461529
15698_12_1558061247792008174,0,206,196,0,31,0,20,0,0,0,195058638
15698_12_1558061247987087454,0,210,192,0,31,0,24,0,0,0,137585809
15698_12_1558061248217533007,0,204,196,0,29,0,18,0,0,0,78428976
15698_12_1558061248340843149,0,202,199,0,30,0,16,0,0,0,90442545
15698_12_1558061248531622153,0,202,201,0,32,0,16,0,0,0,101605493
15698_12_1558061248739520397,0,201,208,0,38,0,14,0,0,0,101970348
15698_12_1558061248902152053,0,212,192,0,33,0,25,0,0,0,153480513
15698_12_1558061249727516205,0,224,593,0,464,75,329,0,0,0,21825728123
15698_12_1558061272152971205,0,196,245,0,70,1,12,0,0,0,346232918
15698_12_1558061272499239865,0,213,203,0,45,0,25,0,0,0,39997634
15698_12_1558061272573603999,0,211,229,0,69,0,24,0,0,0,52653786
15698_12_1558061272652508311,0,212,222,0,63,0,23,0,0,0,83241468
15698_12_1558061272793059248,0,209,207,0,45,0,22,0,0,0,59741695
15698_12_1558061272941686210,0,211,222,0,62,0,24,0,0,0,105351727
15698_12_1558061273084526523,0,206,199,0,34,0,19,0,0,0,108166184
15698_12_1558061273253922020,0,215,193,0,37,1,27,0,0,0,25795653
15698_12_1558061273316003445,0,205,196,0,30,0,19,0,0,0,71311178
15698_12_1558061273426381563,0,202,206,0,37,0,15,0,0,0,76071682
15698_12_1558061273515611438,0,215,193,0,37,0,27,0,0,0,132311609
15698_12_1558061273718661750,0,210,191,0,30,0,24,0,0,0,88991334
15698_12_1558061273845096863,0,209,194,0,32,0,23,0,0,0,28839869
15698_12_1558061273988978833,0,213,188,0,30,0,27,0,0,0,61512697
15698_12_1558061274096722503,0,213,189,0,31,0,27,0,0,0,94832261
15698_12_1558061274328567265,0,208,197,0,34,0,22,0,0,0,111206237
15698_12_1558061274467127544,0,199,209,0,37,0,13,0,0,0,140985639
15698_12_1558061274647723384,0,211,191,0,31,0,25,0,0,0,104955527
15698_12_1558061274805638843,0,211,193,0,33,0,25,0,0,0,70654610
15698_12_1558061274876326476,0,207,198,0,34,0,21,0,0,0,147264805
15698_12_1558061275059996113,0,207,221,0,57,0,21,0,0,0,86688211
15698_12_1558061275146709305,0,210,226,0,65,0,24,0,0,0,213380926
15698_12_1558061275399605203,0,211,219,0,59,0,24,0,0,0,206253284
15698_12_1558061275605922177,0,203,233,0,65,0,16,0,0,0,275853725
15698_12_1558061275955940014,0,214,215,0,58,0,25,0,0,0,151506781
15698_12_1558061276159787679,0,202,203,0,34,0,15,0,0,0,116811397
15698_12_1558061276328039368,0,213,189,0,31,0,27,0,0,0,65097555
15698_12_1558061276393162167,0,212,193,0,34,0,26,0,0,0,101961144
15698_12_1558061276620612279,0,203,198,0,30,0,17,0,0,0,97958361
15698_12_1558061276718596902,0,199,208,0,36,0,13,0,0,0,171794426
15698_12_1558061276951125726,0,207,217,0,53,0,21,0,0,0,131072757
15698_12_1558061277138988547,0,193,210,0,32,0,7,0,0,0,189810030
15698_12_1558061277367235645,0,198,203,0,30,0,12,0,0,0,156546816
15698_12_1558061277573718149,0,211,242,0,82,0,21,0,0,0,242658026
15698_12_1558061277900828865,0,202,230,0,61,0,16,0,0,0,147830242
15698_12_1558061278115792747,0,208,195,0,32,0,22,0,0,0,114248581
15698_12_1558061278230064147,0,196,208,0,33,0,10,0,0,0,125833777
15698_12_1558061278435768484,0,202,204,0,35,0,16,0,0,0,131053045
15698_12_1558061278611970389,0,213,192,0,34,0,26,0,0,0,60228448
15698_12_1558061278784543943,0,209,199,0,37,0,23,0,0,0,119696546
15698_12_1558061278947633506,0,200,204,0,33,0,14,0,0,0,125625158
15698_12_1558061279115768796,0,203,199,0,31,0,17,0,0,0,107551428
15698_12_1558061279279172120,0,206,198,0,33,0,20,0,0,0,91990696
15698_12_1558061279419887339,0,209,218,0,56,0,23,0,0,0,136490458
15698_12_1558061279556410739,0,203,206,0,38,0,16,0,0,0,73554610
15698_12_1558061279669890854,0,208,201,0,38,0,22,0,0,0,93462580
15698_12_1558061279763394848,0,203,202,0,34,0,17,0,0,0,146933367
15698_12_1558061279958794462,0,209,197,0,35,0,23,0,0,0,176866783
15698_12_1558061280183872466,0,208,195,0,32,0,22,0,0,0,96182646
15698_12_1558061280420828187,0,208,197,0,34,0,22,0,0,0,91405254
15698_12_1558061280571567386,0,207,194,0,30,0,21,0,0,0,77515432
15698_12_1558061280714910775,0,212,192,0,33,0,26,0,0,0,77929124
15698_12_1558061280856299622,0,206,196,0,31,0,20,0,0,0,88888664
15698_12_1558061281008576923,0,208,193,0,30,0,22,0,0,0,96673854
15698_12_1558061281173972288,0,206,199,0,34,0,19,0,0,0,122736635
15698_12_1558061281359187965,0,215,199,0,43,0,27,0,0,0,142023492
15698_12_1558061281560144159,0,206,196,0,31,0,20,0,0,0,132077749
15698_12_1558061281731814704,0,200,208,0,37,0,13,0,0,0,135618905
15698_12_1558061281920532708,0,206,221,0,56,0,18,0,0,0,186535768
15698_12_1558061282147978353,0,207,200,0,36,0,21,0,0,0,204482264
15698_12_1558061282395432504,0,208,198,0,35,0,21,0,0,0,134283596
15698_12_1558061282618178711,0,206,197,0,32,0,20,0,0,0,139691335
15698_12_1558061282826178258,0,196,211,0,36,0,10,0,0,0,144554580
15698_12_1558061283035957778,0,219,212,0,34,0,20,0,0,0,116322036
15698_12_1558061283235018378,0,201,208,0,38,0,15,0,0,0,137249800
15698_12_1558061283422222356,0,209,196,0,34,0,23,0,0,0,81237447
15698_12_1558061283527865045,0,207,197,0,33,0,21,0,0,0,135945122
15698_12_1558061283741830112,0,215,193,0,37,0,28,0,0,0,136873428
15698_12_1558061283927895422,0,204,203,0,36,0,18,0,0,0,143239037
15698_12_1558061284115641229,0,204,206,0,39,0,17,0,0,0,124204804
15698_12_1558061284320198550,0,212,193,0,34,0,25,0,0,0,65692025
15698_12_1558061284385910459,0,211,198,0,38,0,25,0,0,0,66489940
15698_12_1558061284508863628,0,210,224,0,63,0,22,0,0,0,148219884
15698_12_1558061284690295781,0,205,197,0,31,0,19,0,0,0,71741354
15698_12_1558061284828130465,0,209,195,0,33,0,23,0,0,0,120527925
15698_12_1558061284986574967,0,207,196,0,32,0,21,0,0,0,78798387
15698_12_1558061285106797113,0,216,207,0,52,0,26,0,0,0,52689402
15698_12_1558061285191278881,0,214,187,0,30,0,27,0,0,0,51187584
15698_12_1558061285277632982,0,203,198,0,30,0,17,0,0,0,110476597
15698_12_1558061285440349062,0,206,224,0,59,0,20,0,0,0,174612520
15698_12_1558061285643941157,0,202,199,0,30,0,16,0,0,0,68089242
15698_12_1558061285712048837,0,199,204,0,32,0,12,0,0,0,61396486
15698_12_1558061285805271298,0,203,205,0,37,0,15,0,0,0,75022883
15698_12_1558061285935876484,0,208,196,0,33,0,22,0,0,0,90461755
15698_12_1558061286075251251,0,209,200,0,38,0,21,0,0,0,92888734
15698_12_1558061286168180968,0,200,214,0,43,0,14,0,0,0,179775324
15698_12_1558061286389982057,0,209,227,0,65,0,23,0,0,0,145480923
15698_12_1558061286568899842,0,208,225,0,62,0,20,0,0,0,556586167
15698_12_1558061287151846296,0,209,194,0,32,0,23,0,0,0,186154016
15698_12_1558061287422128251,0,206,196,0,31,0,20,0,0,0,122370553
15698_12_1558061287544520768,0,202,202,0,33,0,16,0,0,0,93708421
15698_12_1558061287673635154,0,207,195,0,31,0,21,0,0,0,115108493
15698_12_1558061287788767743,0,205,198,0,32,0,19,0,0,0,123213004
15698_12_1558061288016022584,0,212,218,0,59,0,26,0,0,0,139230880
15698_12_1558061288211188868,0,191,218,0,38,0,4,0,0,0,119513115
15698_12_1558061288424545347,0,204,198,0,31,0,18,0,0,0,98866482
15698_12_1558061288580849561,0,209,191,0,29,0,23,0,0,0,90217604
15698_12_1558061288711471703,0,200,207,0,36,0,14,0,0,0,133696632
15698_12_1558061288893037903,0,210,195,0,34,0,23,0,0,0,163464344
15698_12_1558061289056539830,0,208,195,0,32,0,22,0,0,0,79303549
15698_12_1558061289182203268,0,210,218,0,57,0,22,0,0,0,131196565
15698_12_1558061289367955563,0,206,199,0,34,0,20,0,0,0,152916884
15698_12_1558061289545497124,0,201,200,0,30,0,15,0,0,0,117396457
15698_12_1558061289662916578,0,204,213,0,46,0,18,0,0,0,179576173
15698_12_1558061289895820726,0,211,218,0,58,0,25,0,0,0,172022396
15698_12_1558061290121657637,0,208,198,0,35,0,22,0,0,0,124523060
15698_12_1558061290286104180,0,207,196,0,32,0,21,0,0,0,108200499
15698_12_1558061290465429997,0,213,191,0,33,0,26,0,0,0,79056467
15698_12_1558061290544528127,0,210,192,0,31,0,24,0,0,0,77650199
15698_12_1558061290698496394,0,208,200,0,37,0,21,0,0,0,107574408
15698_12_1558061290849211105,0,211,191,0,31,0,25,0,0,0,63938602
15698_12_1558061290949659291,0,211,239,0,79,0,24,0,0,0,91588958
15698_12_1558061291084718270,0,214,189,0,32,0,28,0,0,0,52654558
15698_12_1558061291287523208,0,214,190,0,33,0,28,0,0,0,66525936
15698_12_1558061291407739896,0,204,197,0,30,0,18,0,0,0,95617472
15698_12_1558061291559389329,0,205,205,0,39,0,19,0,0,0,68428834
15698_12_1558061291627835971,0,210,193,0,32,0,24,0,0,0,63648229
15698_12_1558061291725562602,0,214,208,0,51,0,28,0,0,0,49779278
15698_12_1558061291864174347,0,211,207,0,47,0,25,0,0,0,64634815
15698_12_1558061291983973352,0,208,194,0,31,0,22,0,0,0,77297302
15698_12_1558061292093247157,0,212,188,0,29,0,26,0,0,0,53985231
15698_12_1558061292223061995,0,204,199,0,32,0,18,0,0,0,75080729
15698_12_1558061292298166186,0,201,203,0,33,0,15,0,0,0,169086211
15698_12_1558061292501808259,0,215,198,0,42,1,26,0,0,0,32759553
15698_12_1558061292534586588,0,205,197,0,31,0,19,0,0,0,62022204
15698_12_1558061292623045928,0,206,197,0,32,0,19,0,0,0,53184580
15698_12_1558061292735603094,0,214,230,0,73,0,26,0,0,0,46482812
15698_12_1558061292793762599,0,213,213,0,55,0,27,0,0,0,53361343
15698_12_1558061292873142606,0,217,195,0,41,0,25,0,0,0,65078825
15698_12_1558061292984640747,0,209,200,0,38,0,21,0,0,0,54442606
15698_12_1558061293094606362,0,209,197,0,35,0,22,0,0,0,60990404
15698_12_1558061293178675901,0,213,198,0,40,0,25,0,0,0,74798317
15698_12_1558061293286529625,0,206,195,0,30,0,20,0,0,0,116085685
15698_12_1558061293431197890,0,207,196,0,32,0,20,0,0,0,92678326
15698_12_1558061293569934938,0,205,200,0,34,0,18,0,0,0,82309197
15698_12_1558061293705876548,0,211,226,0,66,0,23,0,0,0,151549370
15698_12_1558061293880794186,0,209,220,0,58,0,23,0,0,0,163596580
15698_12_1558061294078881105,0,207,227,0,63,0,17,0,0,0,141071429
15698_12_1558061294219975090,0,203,230,0,62,0,14,0,0,0,130015929
15698_12_1558061294350013439,0,205,206,0,40,0,18,0,0,0,160169960
15698_12_1558061294510210851,0,204,203,0,36,0,17,0,0,0,196444129
15698_12_1558061294706684013,0,200,209,0,38,0,14,0,0,0,167698174
15698_12_1558061294923870423,0,205,198,0,32,0,18,0,0,0,61816076
15698_12_1558061295031839755,0,208,212,0,49,0,22,0,0,0,153254533
15698_12_1558061295185143688,0,207,199,0,35,0,21,0,0,0,103231965
15698_12_1558061295315512558,0,198,203,0,30,0,12,0,0,0,64346854
