15688_12_1558061220952913480,0,208,194,0,31,0,22,0,0,0,51321897
15688_12_1558061221034012396,0,210,217,0,56,0,24,0,0,0,134356647
15688_12_1558061221217738793,0,208,194,0,31,0,22,0,0,0,68285430
15688_12_1558061221376233452,0,205,200,0,34,0,19,0,0,0,100385286
15688_12_1558061221528022065,0,216,229,0,74,0,27,0,0,0,119897671
15688_12_1558061221703006503,0,212,218,0,59,0,24,0,0,0,96031502
15688_12_1558061221799063139,0,207,232,0,68,0,19,0,0,0,211625210
15688_12_1558061222042071280,0,209,214,0,52,0,22,0,0,0,163917206
15688_12_1558061222206021276,0,212,260,0,101,0,24,0,0,0,203401524
15688_12_1558061222454909356,0,210,230,0,69,0,23,0,0,0,157505457
15688_12_1558061222660289002,0,209,217,0,55,0,22,0,0,0,134766132
15688_12_1558061222834684360,0,213,192,0,34,0,27,0,0,0,72643224
15688_12_1558061222951736742,0,203,203,0,35,0,16,0,0,0,109784137
15688_12_1558061223115778150,0,211,222,0,62,0,24,0,0,0,165581328
15688_12_1558061223405741140,0,213,221,0,63,0,27,0,0,0,162498756
15688_12_1558061223568261403,0,203,227,0,59,0,15,0,0,0,151551439
15688_12_1558061223768648224,0,200,203,0,32,0,14,0,0,0,118932164
15688_12_1558061223933913741,0,203,202,0,34,0,17,0,0,0,110857135
15688_12_1558061224071864240,0,203,198,0,30,0,17,0,0,0,96095699
15688_12_1558061224203525156,0,209,197,0,35,0,23,0,0,0,79528332
15688_12_1558061224283080290,0,208,195,0,32,0,22,0,0,0,97218045
15688_12_1558061224380349496,0,205,198,0,32,0,19,0,0,0,99824903
15688_12_1558061224480195122,0,215,218,0,62,1,27,0,0,0,81211170
15688_12_1558061224632216394,0,210,196,0,35,0,24,0,0,0,79133813
15688_12_1558061224756309454,0,205,196,0,30,0,19,0,0,0,129780204
15688_12_1558061224971784939,0,207,194,0,30,0,21,0,0,0,95267362
15688_12_1558061225116302535,0,201,200,0,30,0,15,0,0,0,71631153
15688_12_1558061225239664226,0,205,195,0,29,0,19,0,0,0,117814492
15688_12_1558061225415385597,0,210,194,0,33,0,23,0,0,0,94084281
15688_12_1558061225535545227,0,202,202,0,33,0,16,0,0,0,186214127
15688_12_1558061225776055054,0,204,206,0,39,0,18,0,0,0,108154246
15688_12_1558061225927390806,0,208,202,0,39,0,20,0,0,0,91748783
15688_12_1558061226019206137,0,201,207,0,37,0,15,0,0,0,162359531
15688_12_1558061226215942602,0,213,221,0,63,0,25,0,0,0,194304361
15688_12_1558061226410282358,0,215,229,0,73,0,28,0,0,0,177179425
15688_12_1558061226631796359,0,212,231,0,72,0,24,0,0,0,169585000
15688_12_1558061226852392679,0,208,193,0,30,0,22,0,0,0,101290294
15688_12_1558061226953707449,0,204,211,0,44,0,18,0,0,0,174891302
15688_12_1558061227128644424,0,199,206,0,34,0,12,0,0,0,147629437
15688_12_1558061227339536973,0,212,227,0,68,0,24,0,0,0,117545166
15688_12_1558061227559839139,0,203,203,0,35,0,17,0,0,0,134159561
15688_12_1558061227779902373,0,207,195,0,31,0,21,0,0,0,110986334
15688_12_1558061227935862592,0,204,198,0,31,0,18,0,0,0,76941113
15688_12_1558061228109379965,0,202,199,0,30,0,16,0,0,0,103962338
15688_12_1558061228249684106,0,201,201,0,31,0,15,0,0,0,118238139
15688_12_1558061228367959085,0,205,200,0,34,0,19,0,0,0,139770485
15688_12_1558061228596545785,0,211,189,0,29,0,25,0,0,0,68617763
15688_12_1558061228746362394,0,207,198,0,34,0,21,0,0,0,103951960
15688_12_1558061228900056654,0,207,197,0,33,0,21,0,0,0,86409192
15688_12_1558061229016028269,0,209,195,0,33,0,23,0,0,0,73870924
15688_12_1558061229089931285,0,204,202,0,35,0,17,0,0,0,125984455
15688_12_1558061229215942014,0,199,203,0,31,0,13,0,0,0,187308286
15688_12_1558061229403277149,0,203,198,0,30,0,16,0,0,0,151801003
15688_12_1558061229602529263,0,202,199,0,30,0,16,0,0,0,102051707
15688_12_1558061229742685003,0,201,205,0,35,0,15,0,0,0,104261401
15688_12_1558061229942912886,0,210,194,0,33,0,24,0,0,0,67292658
15688_12_1558061230100743683,0,201,203,0,33,0,15,0,0,0,152966592
15688_12_1558061230308054513,0,209,198,0,36,0,22,0,0,0,94790572
15688_12_1558061230493055417,0,213,190,0,32,0,25,0,0,0,103279432
15688_12_1558061230596360610,0,206,207,0,42,0,19,0,0,0,258816392
15688_12_1558061230913020523,0,202,202,0,33,0,16,0,0,0,124820948
15688_12_1558061231083962796,0,209,216,0,54,0,22,0,0,0,99236621
15688_12_1558061231234491496,0,207,198,0,34,0,21,0,0,0,108151874
15688_12_1558061231387954894,0,204,199,0,32,0,18,0,0,0,135645421
15688_12_1558061231555393281,0,204,197,0,30,0,18,0,0,0,76332435
15688_12_1558061231672187729,0,205,200,0,34,0,19,0,0,0,134964612
15688_12_1558061231862426512,0,211,192,0,32,0,25,0,0,0,88162733
15688_12_1558061232053145244,0,207,194,0,30,0,21,0,0,0,141670619
15688_12_1558061232292179427,0,208,195,0,32,0,22,0,0,0,106769191
15688_12_1558061232463582144,0,205,199,0,33,0,19,0,0,0,111355782
15688_12_1558061232624264092,0,205,197,0,31,0,19,0,0,0,120351753
15688_12_1558061232744682508,0,204,203,0,36,0,18,0,0,0,140760403
15688_12_1558061232943797286,0,208,198,0,35,0,21,0,0,0,129901654
15688_12_1558061233136985517,0,214,207,0,50,0,26,0,0,0,109582262
15688_12_1558061233278071104,0,207,196,0,32,0,21,0,0,0,112045547
15688_12_1558061233415934107,0,205,198,0,32,0,19,0,0,0,127987575
15688_12_1558061233598740606,0,204,208,0,41,0,18,0,0,0,131869910
15688_12_1558061233730639298,0,201,201,0,31,0,15,0,0,0,108841834
15688_12_1558061233891026207,0,205,201,0,35,0,19,0,0,0,134554973
15688_12_1558061234025633553,0,210,195,0,34,0,24,0,0,0,181578721
15688_12_1558061234248780133,0,213,189,0,31,0,27,0,0,0,160101943
15688_12_1558061234444100158,0,207,198,0,34,0,21,0,0,0,157397632
15688_12_1558061234627375598,0,214,188,0,31,0,27,0,0,0,71876951
15688_12_1558061234752273671,0,210,190,0,29,0,24,0,0,0,102339229
15688_12_1558061234911806966,0,207,199,0,35,0,21,0,0,0,92306468
15688_12_1558061235004144451,0,198,209,0,36,0,12,0,0,0,144153237
15688_12_1558061235190218111,0,209,198,0,36,0,22,0,0,0,124065316
15688_12_1558061235356750759,0,212,207,0,48,0,25,0,0,0,114539690
15688_12_1558061235523790090,0,203,222,0,54,0,17,0,0,0,164083861
15688_12_1558061235740107697,0,205,209,0,43,0,19,0,0,0,122689920
15688_12_1558061235901984756,0,207,203,0,39,0,21,0,0,0,159936492
15688_12_1558061236111873127,0,207,202,0,38,0,21,0,0,0,108045220
15688_12_1558061236219945112,0,203,204,0,36,0,16,0,0,0,163985981
15688_12_1558061236423850586,0,200,202,0,31,0,14,0,0,0,124958052
15688_12_1558061236548835043,0,197,213,0,39,0,10,0,0,0,150889553
15688_12_1558061236765834057,0,208,194,0,31,0,21,0,0,0,98599278
15688_12_1558061236864473542,0,203,203,0,35,0,17,0,0,0,146245163
15688_12_1558061237010742965,0,209,192,0,30,0,23,0,0,0,153415617
15688_12_1558061237265650873,0,208,203,0,40,0,22,0,0,0,94797543
15688_12_1558061237415301879,0,205,204,0,38,0,18,0,0,0,138824964
15688_12_1558061237554157161,0,203,206,0,38,0,16,0,0,0,104863410
15688_12_1558061237766210830,0,209,194,0,32,0,22,0,0,0,100719903
15688_12_1558061237866952374,0,214,220,0,63,0,25,0,0,0,104716492
15688_12_1558061238035079735,0,216,224,0,69,0,27,0,0,0,91652668
15688_12_1558061238174961221,0,204,200,0,33,0,17,0,0,0,141042129
15688_12_1558061238316036888,0,207,195,0,31,0,20,0,0,0,129280662
15688_12_1558061238484747619,0,205,200,0,34,0,19,0,0,0,109463336
15688_12_1558061238594246765,0,206,197,0,32,0,20,0,0,0,118700169
15688_12_1558061238837434023,0,214,194,0,37,1,26,0,0,0,69700428
15688_12_1558061239000025123,0,391,378,0,32,0,22,0,0,0,111431172
15688_12_1558061239140803703,0,212,228,0,69,0,24,0,0,0,217154600
15688_12_1558061239381139461,0,207,197,0,33,0,21,0,0,0,83822897
15688_12_1558061239553986723,0,209,193,0,31,0,23,0,0,0,81098904
15688_12_1558061239635147740,0,204,207,0,40,0,18,0,0,0,159072833
15688_12_1558061239838739201,0,202,203,0,34,0,16,0,0,0,158484191
15688_12_1558061240042603340,0,208,211,0,48,1,20,0,0,0,97965198
15688_12_1558061240194558071,0,205,202,0,36,0,18,0,0,0,125669685
15688_12_1558061240320251717,0,202,202,0,33,0,15,0,0,0,157006618
15688_12_1558061240524662710,0,192,214,0,35,0,6,0,0,0,111105206
15688_12_1558061240672561220,0,196,207,0,32,0,10,0,0,0,166777958
15688_12_1558061240887454657,0,204,197,0,30,0,18,0,0,0,136693453
15688_12_1558061241068037127,0,206,201,0,36,0,19,0,0,0,95384910
15688_12_1558061241207743978,0,201,205,0,35,0,15,0,0,0,124803525
15688_12_1558061241379438334,0,204,200,0,33,0,18,0,0,0,124705823
15688_12_1558061241564125107,0,213,209,0,51,0,27,0,0,0,170961404
15688_12_1558061241787662111,0,207,195,0,31,0,21,0,0,0,80450619
15688_12_1558061241920929249,0,205,199,0,33,0,19,0,0,0,96180597
15688_12_1558061242059543568,0,202,203,0,34,0,15,0,0,0,109848508
15688_12_1558061242169463550,0,201,204,0,34,0,14,0,0,0,122988981
15688_12_1558061242418106628,0,208,195,0,32,0,22,0,0,0,88493157
15688_12_1558061242533767903,0,209,210,0,48,0,23,0,0,0,158979750
15688_12_1558061242751760273,0,207,206,0,42,0,20,0,0,0,148662591
15688_12_1558061242900451631,0,203,203,0,35,0,17,0,0,0,136778655
15688_12_1558061243037271850,0,199,206,0,34,0,13,0,0,0,158855819
15688_12_1558061243227951683,0,205,198,0,32,0,19,0,0,0,109084897
15688_12_1558061243374510733,0,203,204,0,36,0,17,0,0,0,124423235
15688_12_1558061243498973512,0,211,200,0,40,0,25,0,0,0,141213456
15688_12_1558061243640213954,0,215,223,0,67,0,27,0,0,0,224703825
15688_12_1558061243903842002,0,211,229,0,69,0,25,0,0,0,230687667
15688_12_1558061244234039901,0,208,196,0,33,0,22,0,0,0,118084988
15688_12_1558061244408390852,0,202,205,0,36,0,15,0,0,0,106358439
15688_12_1558061244619936956,0,206,196,0,31,0,20,0,0,0,72241449
15688_12_1558061244739789982,0,210,223,0,62,0,23,0,0,0,107400093
15688_12_1558061244847224727,0,211,211,0,51,0,25,0,0,0,165365318
15688_12_1558061245057471536,0,213,191,0,33,0,27,0,0,0,117182652
15688_12_1558061245242074883,0,209,191,0,29,0,23,0,0,0,98483344
15688_12_1558061245371978068,0,202,205,0,36,0,16,0,0,0,140985987
15688_12_1558061245512992025,0,209,208,0,46,0,23,0,0,0,172634888
15688_12_1558061245768356330,0,211,189,0,29,0,25,0,0,0,59525717
15688_12_1558061245870228109,0,211,196,0,36,0,25,0,0,0,58755351
15688_12_1558061245954532211,0,207,193,0,29,0,21,0,0,0,103678847
15688_12_1558061246109605258,0,210,216,0,55,0,21,0,0,0,100574300
15688_12_1558061246246513144,0,202,200,0,31,0,16,0,0,0,92154864
15688_12_1558061246367707744,0,207,210,0,46,0,21,0,0,0,118436819
15688_12_1558061246527941960,0,209,196,0,34,0,23,0,0,0,86406069
15688_12_1558061246641425341,0,210,198,0,37,0,22,0,0,0,116733854
15688_12_1558061246854078925,0,206,200,0,35,0,20,0,0,0,116036275
15688_12_1558061246970150436,0,204,200,0,33,0,18,0,0,0,162572384
15688_12_1558061247156021052,0,213,199,0,41,0,27,0,0,0,121297441
15688_12_1558061247277343880,0,208,195,0,32,0,21,0,0,0,137743611
15688_12_1558061247439427212,0,211,191,0,31,0,24,0,0,0,74079528
15688_12_1558061247569618241,0,208,195,0,32,0,22,0,0,0,71490142
15688_12_1558061247684862318,0,202,206,0,37,0,16,0,0,0,156318293
15688_12_1558061247895536536,0,212,210,0,51,0,26,0,0,0,75788191
15688_12_1558061247971353364,0,205,206,0,40,0,18,0,0,0,180670245
15688_12_1558061248220280930,0,211,195,0,35,0,25,0,0,0,61675785
15688_12_1558061248322147995,0,205,200,0,34,0,19,0,0,0,150796868
15688_12_1558061248473000497,0,214,189,0,32,0,28,0,0,0,75787705
15688_12_1558061248548804479,0,204,202,0,35,0,18,0,0,0,190737783
15688_12_1558061248793915200,0,209,194,0,32,0,23,0,0,0,160385620
15688_12_1558061249061671520,0,210,193,0,32,0,24,0,0,0,152948460
15688_12_1558061249727337185,0,225,542,0,408,54,291,0,0,0,21807218277
15688_12_1558061271535140145,0,284,353,0,176,4,130,0,0,0,617728241
15688_12_1558061272249601632,0,210,214,0,53,1,23,0,0,0,140128713
15688_12_1558061272511048775,0,205,199,0,33,0,19,0,0,0,92505312
15688_12_1558061272603569906,0,192,208,0,29,0,6,0,0,0,96094011
15688_12_1558061272762401323,0,214,226,0,69,0,25,0,0,0,56345103
15688_12_1558061272867895461,0,202,201,0,32,0,16,0,0,0,114145698
15688_12_1558061273014036065,0,211,194,0,34,0,25,0,0,0,74130334
15688_12_1558061273150066112,0,205,198,0,32,0,19,0,0,0,89014597
15688_12_1558061273280082540,0,204,198,0,31,0,18,0,0,0,93024482
15688_12_1558061273415795660,0,201,209,0,39,0,15,0,0,0,82205627
15688_12_1558061273517920182,0,211,194,0,34,0,24,0,0,0,101315897
15688_12_1558061273644950480,0,207,198,0,34,0,20,0,0,0,133672088
15688_12_1558061273800747391,0,209,195,0,33,0,23,0,0,0,75033155
15688_12_1558061273961509567,0,214,208,0,51,0,28,0,0,0,124124319
15688_12_1558061274085654684,0,207,220,0,56,0,21,0,0,0,221584573
15688_12_1558061274337241934,0,208,200,0,37,0,22,0,0,0,106542918
15688_12_1558061274500147659,0,208,208,0,45,0,22,0,0,0,111682302
15688_12_1558061274648302782,0,205,200,0,34,0,19,0,0,0,93897406
15688_12_1558061274799365734,0,201,201,0,31,0,15,0,0,0,110452883
15688_12_1558061274961211379,0,210,198,0,37,0,23,0,0,0,97434909
15688_12_1558061275098147236,0,212,212,0,53,0,24,0,0,0,118813216
15688_12_1558061275250259321,0,214,189,0,32,0,28,0,0,0,109029959
15688_12_1558061275396448159,0,201,204,0,34,0,15,0,0,0,108847287
15688_12_1558061275565235770,0,213,195,0,37,0,26,0,0,0,83269611
15688_12_1558061275719790315,0,210,198,0,37,0,22,0,0,0,122587654
15688_12_1558061275955997073,0,202,199,0,30,0,16,0,0,0,106580434
15688_12_1558061276101687675,0,206,198,0,33,0,19,0,0,0,109633202
15688_12_1558061276292815938,0,203,199,0,31,0,17,0,0,0,71754588
15688_12_1558061276409545224,0,206,196,0,31,0,20,0,0,0,50695825
15688_12_1558061276502170769,0,214,190,0,33,1,26,0,0,0,86463163
15688_12_1558061276679815657,0,212,224,0,65,0,23,0,0,0,167404380
15688_12_1558061276847249157,0,210,241,0,80,0,19,0,0,0,291761515
15688_12_1558061277273825605,0,213,218,0,60,0,27,0,0,0,98052815
15688_12_1558061277435466695,0,210,207,0,46,0,23,0,0,0,126425682
15688_12_1558061277647772214,0,206,199,0,34,0,19,0,0,0,83277509
15688_12_1558061277783320186,0,204,199,0,32,0,18,0,0,0,74354673
15688_12_1558061277883943633,0,209,194,0,32,0,23,0,0,0,116121681
15688_12_1558061278000102165,0,210,206,0,45,0,24,0,0,0,139509461
15688_12_1558061278174184227,0,212,188,0,29,0,26,0,0,0,44288359
15688_12_1558061278312123906,0,206,200,0,35,0,20,0,0,0,96763174
15688_12_1558061278460116610,0,200,205,0,34,0,14,0,0,0,133701525
15688_12_1558061278639925907,0,212,225,0,66,0,24,0,0,0,161754828
15688_12_1558061278801705335,0,208,220,0,57,0,22,0,0,0,182637079
15688_12_1558061279042739147,0,205,198,0,32,0,19,0,0,0,113697658
15688_12_1558061279236939707,0,215,195,0,39,0,26,0,0,0,79325263
15688_12_1558061279316288816,0,198,208,0,35,0,11,0,0,0,189539876
15688_12_1558061279548029588,0,206,203,0,38,0,20,0,0,0,99002435
15688_12_1558061279670152760,0,214,191,0,34,0,28,0,0,0,166145855
15688_12_1558061279836320671,0,204,196,0,29,0,18,0,0,0,234877093
15688_12_1558061280115850040,0,207,195,0,31,0,21,0,0,0,120830209
15688_12_1558061280297311626,0,203,215,0,47,0,16,0,0,0,200298156
15688_12_1558061280556542916,0,203,202,0,34,0,17,0,0,0,86861740
15688_12_1558061280644294656,0,206,200,0,35,0,20,0,0,0,170723121
15688_12_1558061280860587357,0,206,200,0,35,0,20,0,0,0,90871782
15688_12_1558061281009149875,0,210,195,0,34,0,24,0,0,0,122615479
15688_12_1558061281194330398,0,203,202,0,34,0,17,0,0,0,150471284
15688_12_1558061281344826077,0,203,207,0,39,0,16,0,0,0,131791402
15688_12_1558061281524194126,0,211,195,0,35,0,24,0,0,0,107761175
15688_12_1558061281776323638,0,206,198,0,33,0,20,0,0,0,94637663
15688_12_1558061281928081025,0,202,204,0,35,0,16,0,0,0,151214529
15688_12_1558061282131809826,0,210,226,0,65,0,23,0,0,0,160117753
15688_12_1558061282291992993,0,205,229,0,63,0,17,0,0,0,204856897
15688_12_1558061282534299740,0,203,210,0,42,0,17,0,0,0,170799432
15688_12_1558061282744276743,0,205,223,0,57,0,19,0,0,0,130913901
15688_12_1558061282916599323,0,215,235,0,79,0,24,0,0,0,127119327
15688_12_1558061283043782880,0,209,222,0,60,0,21,0,0,0,127244685
15688_12_1558061283171049799,0,203,205,0,37,0,16,0,0,0,204900395
15688_12_1558061283440649049,0,208,196,0,33,0,22,0,0,0,128801485
15688_12_1558061283624215878,0,203,201,0,33,0,17,0,0,0,76266412
15688_12_1558061283734991431,0,202,202,0,33,0,16,0,0,0,112625263
15688_12_1558061283847641137,0,198,208,0,35,0,12,0,0,0,118066709
15688_12_1558061284021010474,0,208,226,0,63,1,20,0,0,0,127943133
15688_12_1558061284148982871,0,207,202,0,38,0,21,0,0,0,107568433
15688_12_1558061284385485420,0,206,195,0,30,0,20,0,0,0,100045022
15688_12_1558061284547929721,0,199,203,0,31,0,13,0,0,0,148833557
15688_12_1558061284724714076,0,208,194,0,31,0,22,0,0,0,129947443
15688_12_1558061284854683951,0,202,203,0,34,0,16,0,0,0,91470958
15688_12_1558061284986718429,0,207,197,0,33,0,21,0,0,0,102372708
15688_12_1558061285116999624,0,214,210,0,53,0,27,0,0,0,85233989
15688_12_1558061285252779862,0,205,217,0,51,0,18,0,0,0,165820309
15688_12_1558061285520187101,0,211,221,0,61,0,23,0,0,0,138047559
15688_12_1558061285712024272,0,207,192,0,28,0,21,0,0,0,54030600
15688_12_1558061285798072491,0,209,224,0,62,0,22,0,0,0,63182328
15688_12_1558061285884967376,0,213,191,0,33,0,26,0,0,0,141603290
15688_12_1558061286081621542,0,203,203,0,35,0,17,0,0,0,149327063
15688_12_1558061286261462627,0,203,198,0,30,0,17,0,0,0,131100224
15688_12_1558061286445757455,0,211,199,0,39,0,23,0,0,0,124803184
15688_12_1558061286631064241,0,212,194,0,35,0,26,0,0,0,494918961
15688_12_1558061287147557369,0,212,196,0,37,0,25,0,0,0,136937352
15688_12_1558061287284518965,0,203,204,0,36,0,17,0,0,0,101533721
15688_12_1558061287413438162,0,205,201,0,35,0,19,0,0,0,160740978
15688_12_1558061287613004257,0,205,197,0,31,0,19,0,0,0,105363363
15688_12_1558061287764573280,0,205,196,0,30,0,19,0,0,0,74373516
15688_12_1558061287896647596,0,205,204,0,38,0,19,0,0,0,104539022
15688_12_1558061288088374541,0,207,198,0,34,0,21,0,0,0,105130504
15688_12_1558061288237289959,0,195,208,0,32,0,9,0,0,0,129364642
15688_12_1558061288404079709,0,201,206,0,36,0,15,0,0,0,145084991
15688_12_1558061288618019334,0,213,202,0,44,0,26,0,0,0,124351541
15688_12_1558061288791825640,0,206,200,0,35,0,20,0,0,0,154904404
15688_12_1558061289000877402,0,220,219,0,42,0,21,0,0,0,187102802
15688_12_1558061289239864945,0,206,212,0,47,0,19,0,0,0,125482096
15688_12_1558061289397969977,0,206,225,0,60,0,20,0,0,0,163926196
15688_12_1558061289651096107,0,200,206,0,35,0,14,0,0,0,148194860
15688_12_1558061289838770741,0,207,197,0,33,0,20,0,0,0,110763248
15688_12_1558061289980011981,0,207,201,0,37,0,20,0,0,0,158357612
15688_12_1558061290138392156,0,204,199,0,32,0,17,0,0,0,115142559
15688_12_1558061290375968230,0,214,193,0,36,0,27,0,0,0,80560453
15688_12_1558061290497388301,0,200,205,0,34,0,14,0,0,0,80655889
15688_12_1558061290628970371,0,210,193,0,32,0,24,0,0,0,51772696
15688_12_1558061290719196828,0,203,199,0,31,0,17,0,0,0,95393567
15688_12_1558061290814618051,0,214,187,0,30,0,28,0,0,0,99402287
15688_12_1558061290954841560,0,207,194,0,30,0,21,0,0,0,82193739
15688_12_1558061291076789423,0,209,216,0,54,0,23,0,0,0,135856447
15688_12_1558061291212668995,0,199,211,0,39,0,13,0,0,0,63684170
15688_12_1558061291305305999,0,206,208,0,43,0,19,0,0,0,74023763
15688_12_1558061291421516279,0,208,205,0,42,0,22,0,0,0,177062724
15688_12_1558061291663133445,0,209,194,0,32,0,23,0,0,0,87248300
15688_12_1558061291750403843,0,203,202,0,34,0,17,0,0,0,77618579
15688_12_1558061291828045231,0,206,197,0,32,0,19,0,0,0,114486936
15688_12_1558061291942585472,0,206,219,0,54,0,20,0,0,0,130081925
15688_12_1558061292109863695,0,209,217,0,55,0,22,0,0,0,111951246
15688_12_1558061292221838737,0,206,219,0,54,0,20,0,0,0,152817589
15688_12_1558061292410148820,0,212,197,0,38,0,25,0,0,0,102400750
15688_12_1558061292539635306,0,212,235,0,76,0,22,0,0,0,49689303
15688_12_1558061292675687831,0,214,203,0,46,0,27,0,0,0,58833072
15688_12_1558061292786515149,0,209,192,0,30,0,23,0,0,0,64900403
15688_12_1558061292878505157,0,211,191,0,31,0,25,0,0,0,64716853
15688_12_1558061292993629211,0,215,244,0,88,0,27,0,0,0,52072415
15688_12_1558061293103468460,0,212,207,0,48,0,24,0,0,0,52158099
15688_12_1558061293183914382,0,211,196,0,36,0,22,0,0,0,51229846
15688_12_1558061293235481273,0,206,196,0,31,0,20,0,0,0,98581538
15688_12_1558061293334087167,0,209,194,0,32,0,23,0,0,0,119593476
15688_12_1558061293504052528,0,207,196,0,32,0,21,0,0,0,98646957
15688_12_1558061293602737556,0,203,199,0,31,0,17,0,0,0,150198979
15688_12_1558061293803007447,0,211,195,0,35,0,25,0,0,0,128068289
15688_12_1558061294031037956,0,207,201,0,37,0,21,0,0,0,91058984
