15657_12_1558061214191890848,0,1434307,20418047,0,105374175,0,20816301,0,0,0,148042830
15657_12_1558061214387514517,0,1425831,21778460,0,95860201,0,15270182,0,0,0,134334674
15657_12_1558061214567786105,0,1573250,22678893,0,146499857,0,18179300,0,0,0,188931300
15657_12_1558061214784252223,0,1456902,21349307,0,82847860,0,28881727,0,0,0,134535796
15657_12_1558061214918811704,0,1278591,18815251,0,105535719,0,13885949,0,0,0,139515510
15657_12_1558061215091355038,0,1370305,19248151,0,106223437,0,17394394,0,0,0,144236287
15657_12_1558061215280673380,0,1387504,22456860,0,111035358,50648,49642202,0,0,0,184572572
15657_12_1558061215465279402,0,1533570,22520627,0,183710782,0,33123601,0,0,0,240888580
15657_12_1558061215804527348,0,1323451,20475809,0,66555762,0,22399395,0,0,0,110754417
15657_12_1558061215915316312,0,1391252,19079535,0,124300730,0,23021846,0,0,0,167793363
15657_12_1558061216211486136,0,1385116,19338674,0,48856257,0,19586847,0,0,0,89166894
15657_12_1558061216345263173,0,1317964,18324902,0,48572906,0,21604206,0,0,0,89819978
15657_12_1558061216435105702,0,1472828,21731484,0,161070847,0,25238331,0,0,0,209513490
15657_12_1558061216756038039,0,1374394,19255120,0,58234647,0,24528960,0,0,0,103393121
15657_12_1558061216959619817,0,1394185,19451939,0,30021490,0,26236190,0,0,0,77103804
15657_12_1558061217080732489,0,1306003,19541004,0,82712441,0,23872018,0,0,0,127431466
15657_12_1558061217248347338,0,1370873,19353603,0,24621304,0,29948426,0,0,0,75294206
15657_12_1558061217364480667,0,1425542,19551204,0,71083803,0,36333598,0,0,0,128394147
15657_12_1558061217590099069,0,1384210,21301942,0,136565870,0,21554725,0,0,0,180806747
15657_12_1558061217828647972,0,1311654,20658774,0,112331712,0,15013207,0,0,0,149315347
15657_12_1558061218031401517,0,1347296,20063716,0,70592313,0,16374018,0,0,0,108377343
15657_12_1558061218139801749,0,1175595,18946353,0,75918978,0,6465122,0,0,0,102506048
15657_12_1558061218272995137,0,1438549,19897972,0,60625786,0,28822208,0,0,0,110784515
15657_12_1558061218424668210,0,1611872,22981210,0,104344506,0,22044724,0,0,0,150982312
15657_12_1558061218607535194,0,1375722,18726115,0,49649649,0,51926441,0,0,0,121677927
15657_12_1558061218796051711,0,1520823,20067048,0,77257547,0,21116718,0,0,0,119962136
15657_12_1558061218972427814,0,1739542,22908606,0,143786995,0,50063965,0,0,0,218499108
15657_12_1558061219241791219,0,1342412,21178787,0,81487790,0,27691613,0,0,0,131700602
15657_12_1558061219404831431,0,1359057,20865302,0,86740348,0,15104114,0,0,0,124068821
15657_12_1558061219528934244,0,1475511,20398823,0,103742649,0,19748234,0,0,0,145365217
15657_12_1558061219720029177,0,1424956,20541286,0,8393093,0,27725230,0,0,0,58084565
15657_12_1558061219876049392,0,1454288,20685841,0,18331752,0,51088946,0,0,0,91560827
15657_12_1558061220025213440,0,1492151,21993847,0,84703759,0,23206357,0,0,0,131396114
15657_12_1558061220200471892,0,1332476,20837925,0,80246341,0,21324166,0,0,0,123740908
15657_12_1558061220409591358,0,1299241,18577481,0,53110098,0,16733458,0,0,0,89720278
15657_12_1558061220554656291,0,1348151,19309930,0,101951393,0,33449746,0,0,0,156059220
15657_12_1558061220710739488,0,1241758,20366402,0,140766834,0,35916140,0,0,0,198291134
15657_12_1558061220909053677,0,1265512,19747759,0,135539299,0,51816859,0,0,0,208369429
15657_12_1558061221156415954,0,1328024,19741902,0,74691317,0,12714138,0,0,0,108475381
15657_12_1558061221300667874,0,1345410,20476473,0,55259586,0,27057575,0,0,0,104139044
15657_12_1558061221449605241,0,1325843,19731517,0,86795695,0,15015937,0,0,0,122868992
15657_12_1558061221604919529,0,1364257,19223150,0,65408803,0,20203240,0,0,0,106199450
15657_12_1558061221761072304,0,1262598,18516452,0,70604336,0,14626157,0,0,0,105009543
15657_12_1558061221968135395,0,1479318,20731158,0,99774449,0,49427411,0,0,0,171412336
15657_12_1558061222207520525,0,1486084,20200955,0,60514042,0,25988299,0,0,0,108189380
15657_12_1558061222387625981,0,1385286,20767529,0,60188139,0,32061280,0,0,0,114402234
15657_12_1558061222580751030,0,1322115,18574454,0,53520189,0,37072691,0,0,0,110489449
15657_12_1558061222739580703,0,1489197,18888285,0,28325539,0,65574648,0,0,0,114277669
15657_12_1558061222905898590,0,1406971,19276779,0,69179638,0,20347839,0,0,0,110211227
15657_12_1558061223104534991,0,1424865,20119949,0,96921194,0,20830491,0,0,0,139296499
15657_12_1558061223343938602,0,1468075,20759763,0,26862652,0,25575087,0,0,0,74665577
15657_12_1558061223418637644,0,1429746,20275674,0,96738628,0,19309872,0,0,0,137753920
15657_12_1558061223599727519,0,1254034,21623065,0,45879154,0,12455346,0,0,0,81211599
15657_12_1558061223727795114,0,1224215,18395018,0,80170028,0,12888190,0,0,0,112677451
15657_12_1558061223881084434,0,1342650,22132156,0,104871113,0,10199352,0,0,0,138545271
15657_12_1558061224049964111,0,1318620,18794275,0,12270516,50483,6504808,0,0,0,38938702
15657_12_1558061224088924899,0,1070678,18162057,0,74965689,0,8631639,0,0,0,102830063
15657_12_1558061224228044183,0,1263875,17739613,0,105318853,0,55246731,0,0,0,179569072
15657_12_1558061224451215897,0,1397936,20377556,0,42065398,0,16439375,0,0,0,80280265
15657_12_1558061224640253223,0,1323238,20549721,0,87416767,0,11231583,0,0,0,120521309
15657_12_1558061224803041181,0,1356418,20368120,0,91957381,0,33008416,0,0,0,146690335
15657_12_1558061225025783528,0,1615026,21827507,0,46870220,0,19658223,0,0,0,89970976
15657_12_1558061225205408407,0,1429843,21043454,0,60977722,0,28836907,0,0,0,112287926
15657_12_1558061225411935106,0,1265713,19009677,0,49111137,0,10928979,0,0,0,80315506
15657_12_1558061225535359211,0,1370989,19359535,0,107918359,0,17790779,0,0,0,146439662
15657_12_1558061225720634775,0,1502335,20539872,0,113081635,0,17028263,0,0,0,152152105
15657_12_1558061225904169619,0,1367892,20707381,0,63995418,0,45735585,0,0,0,131806276
15657_12_1558061226075608634,0,1478648,21100463,0,130950922,0,17450278,0,0,0,170980311
15657_12_1558061226283125493,0,1530811,21231671,0,196196301,0,17849788,0,0,0,236808571
15657_12_1558061226663010949,0,1647358,20179503,0,36561063,0,27519988,0,0,0,85907912
15657_12_1558061226796729667,0,1346034,20211109,0,39480862,0,32781695,0,0,0,93819700
15657_12_1558061226940421878,0,1374419,19656158,0,55854577,0,16169142,0,0,0,93054296
15657_12_1558061227080305706,0,1586269,22449023,0,152826855,0,17113550,0,0,0,193975697
15657_12_1558061227335766152,0,1420910,20277037,0,97686995,0,17394834,0,0,0,136779776
15657_12_1558061227472593843,0,1443428,19654672,0,111630575,0,16530611,0,0,0,149259286
15657_12_1558061227651821559,0,1374401,19558986,0,51781861,0,20445312,0,0,0,93160560
15657_12_1558061227787412129,0,1287970,19528071,0,53170582,0,12356340,0,0,0,86342963
15657_12_1558061227901622432,0,1248588,19675368,0,142304371,0,20125709,0,0,0,183354036
15657_12_1558061228128633685,0,1438897,21340148,0,83212409,0,10806999,0,0,0,116798453
15657_12_1558061228283952410,0,1450010,20789531,0,51644855,0,14151137,0,0,0,88035533
15657_12_1558061228421775132,0,1190518,20099884,0,84238757,0,12679483,0,0,0,118208642
15657_12_1558061228540006635,0,1171767,18846990,0,90948950,0,15538746,0,0,0,126506453
15657_12_1558061228666535004,0,1267879,19043283,0,70202201,0,20388436,0,0,0,110901799
15657_12_1558061228817680861,0,1256483,18243758,0,28324532,0,18228045,0,0,0,66052818
15657_12_1558061228975104251,0,1419590,19993115,0,47335892,0,24019398,0,0,0,92767995
15657_12_1558061229067895224,0,1304789,20010052,0,87777414,0,15092685,0,0,0,124184940
15657_12_1558061229240055916,0,1440445,21117755,0,113464588,0,12480085,0,0,0,148502873
15657_12_1558061229447217198,0,1419719,20733354,0,118714060,0,5709544,0,0,0,146576677
15657_12_1558061229645587085,0,1340245,19117011,0,172898748,0,46185416,0,0,0,239541420
15657_12_1558061229939220001,0,1267329,19352030,0,83150655,0,9083120,0,0,0,112853134
15657_12_1558061230052093908,0,1210820,20206050,0,171522547,0,28606682,0,0,0,221546099
15657_12_1558061230332131946,0,1335339,19021556,0,52770205,0,18464069,0,0,0,91591169
15657_12_1558061230484908549,0,1221913,20573902,0,76856196,0,5898934,0,0,0,104550945
15657_12_1558061230623857953,0,1551198,20947015,0,108603159,0,29226876,0,0,0,160328248
15657_12_1558061230940078205,0,1378160,20449406,0,37364218,0,14701283,0,0,0,73893067
15657_12_1558061231071527074,0,1295294,21266071,0,87057336,0,9729166,0,0,0,119347867
15657_12_1558061231190898227,0,1447959,20403812,0,133833759,0,16025888,0,0,0,171711418
15657_12_1558061231423313300,0,1467615,22471240,0,40028940,0,17313149,0,0,0,81280944
15657_12_1558061231504617091,0,1498261,20970035,0,149441252,0,70463368,0,0,0,242372916
15657_12_1558061231747039944,0,1575720,21206586,0,169501728,0,18808779,0,0,0,211092813
15657_12_1558061231958180330,0,1370913,20130681,0,211613379,0,24585087,0,0,0,257700060
15657_12_1558061232215904533,0,1331644,21810141,0,168074372,0,17915713,0,0,0,209131870
15657_12_1558061232471647446,0,1625293,22675298,0,100056995,0,48411001,0,0,0,172768587
15657_12_1558061232803888204,0,1376678,21440140,0,62844834,0,16824160,0,0,0,102485812
15657_12_1558061232947859343,0,1574605,21586776,0,128861340,0,15645231,0,0,0,167667952
15657_12_1558061233164608793,0,1245911,18641704,0,70780898,0,21449677,0,0,0,112118190
15657_12_1558061233326577513,0,1448596,19685503,0,87383379,0,25441915,0,0,0,133959393
15657_12_1558061233460564327,0,1451629,19805672,0,87224399,0,32776117,0,0,0,141257817
15657_12_1558061233651454107,0,1392639,18998762,0,70284572,0,19820016,0,0,0,110495989
15657_12_1558061233848051039,0,1398198,19566370,0,45717380,0,22090173,0,0,0,88772121
15657_12_1558061233976192797,0,1394216,19961467,0,53355991,0,24802412,0,0,0,99514086
15657_12_1558061234075736053,0,1414485,20489643,0,136255434,0,17666962,0,0,0,175826524
15657_12_1558061234295025504,0,1359984,20687909,0,158701825,0,27671234,0,0,0,208420952
15657_12_1558061234544134141,0,1540785,20838470,0,62756571,0,30603602,0,0,0,115739428
15657_12_1558061234698569167,0,1564086,20711543,0,57450040,0,35550440,0,0,0,115276109
15657_12_1558061234847699943,0,1428507,20483219,0,94811890,0,27400117,0,0,0,144123733
15657_12_1558061235031054420,0,1234814,19423828,0,60845175,0,15319410,0,0,0,96823227
15657_12_1558061235168070341,0,1545710,21111138,0,98746730,0,16182498,0,0,0,137586076
15657_12_1558061235350073009,0,1440012,20446883,0,115171173,0,19416068,0,0,0,156474136
15657_12_1558061235569679636,0,1383582,20875680,0,124199876,0,15127814,0,0,0,161586952
15657_12_1558061235863191298,0,1609922,21529489,0,45196486,0,21025023,0,0,0,89360920
15657_12_1558061235987399459,0,1330731,19781958,0,108930412,0,13708862,0,0,0,143751963
15657_12_1558061236189402905,0,1504104,20533438,0,61014436,0,29995143,0,0,0,113047121
15657_12_1558061236383978183,0,1515579,21394918,0,84614740,0,21177702,0,0,0,128702939
15657_12_1558061236553989553,0,1478163,21343337,0,129860701,0,37208813,0,0,0,189891014
15657_12_1558061236743902728,0,1320369,20868857,0,93832398,0,17056879,0,0,0,133078503
15657_12_1558061236923403087,0,1480574,21653579,0,128518125,0,30403734,0,0,0,182056012
15657_12_1558061237105487902,0,1337302,21357902,0,156444679,0,35167963,0,0,0,214307846
15657_12_1558061237319838994,0,1435259,20367498,0,85395732,0,22489561,0,0,0,129688050
15657_12_1558061237492836774,0,1280003,19282839,0,63879751,0,21547710,0,0,0,105990303
15657_12_1558061237659008221,0,1294102,20546926,0,77901017,0,9146307,0,0,0,108888352
15657_12_1558061237767919633,0,1350842,21319790,0,67451954,0,9542599,0,0,0,99665185
15657_12_1558061237894481181,0,1397281,19610733,0,80821419,0,75452804,0,0,0,177282237
15657_12_1558061238071788910,0,1360413,20684872,0,121249677,0,14303557,0,0,0,157598519
15657_12_1558061238290380146,0,1153498,18070636,0,88955875,0,17206329,0,0,0,125386338
15657_12_1558061238477857307,0,1399095,19053015,0,13522771,0,71544413,0,0,0,105519294
15657_12_1558061238619621142,0,1370565,18765726,0,44226741,0,20410663,0,0,0,84773695
15657_12_1558061238752141612,0,1364543,20770325,0,78445381,0,17193164,0,0,0,117773413
15657_12_1558061238924079699,0,1324272,19657121,0,114439690,0,11653930,0,0,0,147075013
15657_12_1558061239123545647,0,1635070,19152811,0,68400094,0,33991050,0,0,0,123179025
15657_12_1558061239301406287,0,1554293,22473824,0,79477257,0,25939163,0,0,0,129444537
15657_12_1558061239474033079,0,1391340,20073547,0,66479093,0,18152259,0,0,0,106096239
15657_12_1558061239627664909,0,1483916,22353180,0,103023358,0,18358241,0,0,0,145218695
15657_12_1558061239831051633,0,1642631,21350986,0,76910273,0,29311127,0,0,0,129215017
15657_12_1558061239960291780,0,1392196,20110790,0,99891181,0,15064848,0,0,0,136459015
15657_12_1558061240212047661,0,1291908,19955623,0,66055481,0,21148883,0,0,0,108451895
15657_12_1558061240369776766,0,1377268,20379513,0,100244609,0,12527171,0,0,0,134528561
15657_12_1558061240537169668,0,1221114,19133997,0,102879175,0,14307260,0,0,0,137541546
15657_12_1558061240674741164,0,1323957,23227562,0,83538038,0,5868597,0,0,0,113958154
15657_12_1558061240788731359,0,1239576,20679976,0,153680961,0,13078129,0,0,0,188678642
15657_12_1558061240977447324,0,1336364,20114074,0,169008785,0,19611399,0,0,0,210070622
15657_12_1558061241247982535,0,1452650,20451561,0,50240024,0,27187072,0,0,0,99331307
15657_12_1558061241347360768,0,1332042,19109284,0,72131507,0,23537434,0,0,0,116110267
15657_12_1558061241463531872,0,1413872,20782966,0,143415998,0,22672797,0,0,0,188285633
15657_12_1558061241704129463,0,1293775,19011449,0,63056874,0,33893805,0,0,0,117255903
15657_12_1558061241875832090,0,1350135,20731514,0,136919599,0,21258065,0,0,0,180259313
15657_12_1558061242056117703,0,1375445,21257041,0,134875278,0,14982915,0,0,0,172490679
15657_12_1558061242228631964,0,1393149,20740359,0,307149768,0,19505277,0,0,0,348788553
15657_12_1558061242594336012,0,1659552,20668333,0,195902819,0,20787632,0,0,0,239018336
15657_12_1558061242833442099,0,1538257,21408415,0,125649544,0,49564596,0,0,0,198160812
15657_12_1558061243082014064,0,1479460,19858821,0,129220045,0,17241555,0,0,0,167799881
15657_12_1558061243295933037,0,1346224,19846711,0,130585886,0,7342575,0,0,0,159121396
15657_12_1558061243498776856,0,1381870,20253383,0,97545613,0,13030608,0,0,0,132211474
15657_12_1558061243660932139,0,1510520,22066953,0,55721677,0,27030734,0,0,0,106329884
15657_12_1558061243819763993,0,1378538,21269045,0,81211708,0,20926741,0,0,0,124786032
15657_12_1558061243995112800,0,1474724,21137893,0,86068894,0,18743759,0,0,0,127425270
15657_12_1558061244147383158,0,1439949,19386611,0,96171790,0,24227797,0,0,0,141226147
15657_12_1558061244333351279,0,1539620,19882114,0,100220987,0,15011820,0,0,0,136654541
15657_12_1558061244583958824,0,1260295,18789832,0,32115376,0,14452558,0,0,0,66618061
15657_12_1558061244691903183,0,1160974,18310552,0,58214229,0,11307083,0,0,0,88992838
15657_12_1558061244868188585,0,1283591,18196130,0,58621603,0,22373434,0,0,0,100474758
15657_12_1558061245002540352,0,2203051,20252634,0,90644964,0,22480801,0,0,0,135581450
15657_12_1558061245251762134,0,1226318,19171444,0,43552755,0,25885950,0,0,0,89836467
15657_12_1558061245341622805,0,1286304,18933093,0,172007771,0,19303112,0,0,0,211530280
15657_12_1558061245588142126,0,1296779,17648590,0,40865906,0,27768255,0,0,0,87579530
15657_12_1558061245712005442,0,1284001,18519197,0,59693048,0,33635537,0,0,0,113131783
15657_12_1558061245825173450,0,1153850,17452638,0,95414982,0,11514686,0,0,0,125536156
15657_12_1558061245950738739,0,1156091,17102631,0,96673785,0,19270106,0,0,0,134202613
15657_12_1558061246135011713,0,1116060,18236090,0,64759124,0,20506728,0,0,0,104618002
15657_12_1558061246277199197,0,1140457,18702402,0,79612432,0,4759420,0,0,0,104214711
15657_12_1558061246422866129,0,1241364,18623142,0,82769330,0,16534493,0,0,0,119168329
15657_12_1558061246579787013,0,1173111,18992306,0,38101253,0,6911976,0,0,0,65178646
15657_12_1558061246644994824,0,1187861,19155747,0,39536441,0,18921669,0,0,0,78801718
15657_12_1558061246755685555,0,1595440,22920337,0,105487220,0,29054811,0,0,0,159057808
15657_12_1558061246951127184,0,1481042,24528420,0,150382250,0,15793967,0,0,0,192185679
15657_12_1558061247205779816,0,1418560,22801371,0,58366968,0,14495724,0,0,0,97082623
15657_12_1558061247330371363,0,1329496,19000300,0,107034807,0,30037556,0,0,0,157402159
15657_12_1558061247528169175,0,1302802,19169553,0,98337763,0,13901225,0,0,0,132711343
15657_12_1558061247695950852,0,1311054,17904683,0,47588716,0,39022390,0,0,0,105826843
15657_12_1558061247839527340,0,1126677,17820975,0,129927676,0,15075911,0,0,0,163951239
15657_12_1558061248048531694,0,1123277,18346740,0,158043537,0,15951891,0,0,0,193465445
15657_12_1558061248307889000,0,988612,15723623,0,107002046,0,16894764,0,0,0,140609045
15657_12_1558061248491219851,0,1181580,17590246,0,141078363,0,92057393,0,0,0,251907582
15657_12_1558061248785124551,0,1049229,15911983,0,60476775,0,25486376,0,0,0,102924363
15657_12_1558061248944130538,0,1023847,15953183,0,139676994,0,30832276,0,0,0,187486300
15657_12_1558061249131635289,0,1010055,21296712,0,163081571,0,411284066,0,0,0,596672404
15657_12_1558061271553586683,0,1631006,32093616,0,36871764,256847937,687999971,0,0,0,1015444294
15657_12_1558061272600212365,0,1047868,16943185,0,41570156,0,11319000,0,0,0,70880209
15657_12_1558061272671112602,0,947365,15842420,0,97289950,0,5247987,0,0,0,119327722
15657_12_1558061272807829990,0,1180409,18322807,0,79592276,0,11159984,0,0,0,110255476
15657_12_1558061273047743621,0,1323567,21408455,0,94149103,0,16767889,0,0,0,133649014
15657_12_1558061273234202728,0,1262077,21560525,0,101990893,0,12821348,0,0,0,137634843
15657_12_1558061273451913214,0,1093622,16084570,0,9705793,0,16111013,0,0,0,42994998
15657_12_1558061273494928341,0,1276246,18832239,0,33826465,0,146775285,0,0,0,200710235
15657_12_1558061273731655048,0,1164279,18286823,0,72756726,0,21849219,0,0,0,114057047
15657_12_1558061273877741066,0,1294647,18130502,0,34578297,0,39956824,0,0,0,93960270
15657_12_1558061273971725039,0,1318730,19001594,0,72490537,0,27774592,0,0,0,120585453
15657_12_1558061274092331582,0,1304354,19458753,0,66162193,0,16751134,0,0,0,103676434
15657_12_1558061274196031944,0,1361567,20136247,0,102015890,0,9291184,0,0,0,132804888
15657_12_1558061274328872424,0,1262800,21484983,0,110564932,0,7596159,0,0,0,140908874
15657_12_1558061274531155048,0,1312710,21047141,0,53603586,0,14295209,0,0,0,90258646
15657_12_1558061274661358081,0,1578844,23029142,0,92498488,0,46250948,0,0,0,163357422
15657_12_1558061274910263924,0,1648923,23849403,0,87173324,0,16545553,0,0,0,129217203
15657_12_1558061275081396751,0,1189023,19393629,0,72710139,0,13572060,0,0,0,106864851
15657_12_1558061275188282294,0,1394093,21337881,0,63592387,0,23486367,0,0,0,109810728
15657_12_1558061275353215232,0,1179213,18768842,0,35184115,0,14998863,0,0,0,70131033
15657_12_1558061275480279389,0,1461969,21316956,0,90434834,0,23044267,0,0,0,136258026
15657_12_1558061275649553434,0,1227532,22265258,0,123015295,0,8202204,0,0,0,154710289
15657_12_1558061275839763902,0,1519194,21958267,0,82608645,0,36059673,0,0,0,142145779
15657_12_1558061276008545903,0,1358814,21305164,0,97465909,0,12402019,0,0,0,132531906
15657_12_1558061276196672371,0,1360186,19200212,0,36936303,0,77554016,0,0,0,135050717
15657_12_1558061276372277481,0,1383410,20417421,0,101536413,0,11348346,0,0,0,134685590
15657_12_1558061276557917725,0,1331698,19602383,0,43075079,0,24334494,0,0,0,88343654
15657_12_1558061276701376024,0,1325728,20975772,0,83648562,0,11919894,0,0,0,117869956
15657_12_1558061276879221955,0,1480659,20860600,0,15913046,0,19416954,0,0,0,57671259
15657_12_1558061276985556467,0,1371944,20965971,0,92073341,0,18030865,0,0,0,132442121
15657_12_1558061277183791985,0,1391101,20321397,0,54800159,0,13624643,0,0,0,90137300
15657_12_1558061277273951411,0,1289454,21520121,0,149777694,0,10729819,0,0,0,183317088
15657_12_1558061277491315311,0,1166730,19189528,0,53783144,0,9170797,0,0,0,83310199
15657_12_1558061277617131453,0,1225539,20077525,0,109712818,0,11429762,0,0,0,142445644
15657_12_1558061277794660253,0,1330423,20046141,0,127402863,0,9447540,0,0,0,158226967
15657_12_1558061278040196268,0,1383799,20736565,0,67840107,0,54755036,0,0,0,144715507
15657_12_1558061278245477036,0,1194611,19518761,0,95877446,0,13473580,0,0,0,130064398
15657_12_1558061278375572382,0,1431595,21206670,0,157511938,0,17816064,0,0,0,197966267
15657_12_1558061278682030861,0,1284162,19790530,0,127663161,0,20145395,0,0,0,168883248
15657_12_1558061278902146723,0,1390519,20395336,0,73081763,0,22700402,0,0,0,117568020
15657_12_1558061279070178431,0,1386600,20323891,0,79794218,0,18669567,0,0,0,120174276
15657_12_1558061279223536412,0,1264107,20611878,0,87848940,0,15924887,0,0,0,125649812
15657_12_1558061279395885169,0,1290817,19446627,0,64345592,0,13305081,0,0,0,98388117
15657_12_1558061279494311441,0,1401588,20246205,0,85483982,0,14438699,0,0,0,121570474
15657_12_1558061279615901323,0,1305559,20261490,0,126223922,0,19408684,0,0,0,167199655
15657_12_1558061279783133270,0,1529914,21093922,0,75762306,0,15401822,0,0,0,113787964
15657_12_1558061279953637817,0,1385628,20443252,0,41030304,0,16255808,0,0,0,79114992
15657_12_1558061280099880834,0,1446379,20192566,0,50455056,0,22604978,0,0,0,94698979
15657_12_1558061280235581418,0,1358115,21124278,0,103130113,0,17140347,0,0,0,142752853
15657_12_1558061280427849693,0,1470208,20024399,0,122873395,0,21134228,0,0,0,165502230
15657_12_1558061280632385375,0,1480419,21890876,0,77415716,0,23035012,0,0,0,123822023
15657_12_1558061280756253149,0,1667847,22328256,0,189539874,0,15151463,0,0,0,228687440
15657_12_1558061281040695498,0,1556222,21804641,0,94894883,0,23211288,0,0,0,141467034
15657_12_1558061281235057780,0,1498250,23849771,0,116135804,0,21827783,0,0,0,163311608
