15697_12_1558061215359333272,0,207,195,0,31,0,21,0,0,0,84429801
15697_12_1558061215480098995,0,203,203,0,35,0,17,0,0,0,123323985
15697_12_1558061215603451709,0,206,201,0,36,0,19,0,0,0,105228504
15697_12_1558061215772009294,0,202,206,0,37,0,16,0,0,0,101506848
15697_12_1558061215873537938,0,200,204,0,33,0,14,0,0,0,161146117
15697_12_1558061216034726302,0,200,209,0,38,0,14,0,0,0,153275586
15697_12_1558061216254542397,0,201,208,0,38,0,14,0,0,0,178601491
15697_12_1558061216460218693,0,206,195,0,30,0,20,0,0,0,171807193
15697_12_1558061216743367758,0,211,201,0,41,0,25,0,0,0,137770165
15697_12_1558061216929279972,0,213,224,0,66,1,25,0,0,0,131089304
15697_12_1558061217164570539,0,207,198,0,34,0,21,0,0,0,102878136
15697_12_1558061217267476303,0,206,201,0,36,0,20,0,0,0,142609775
15697_12_1558061217484767574,0,209,226,0,64,0,23,0,0,0,143469938
15697_12_1558061217717859241,0,214,189,0,32,0,27,0,0,0,50901183
15697_12_1558061217768805228,0,207,228,0,64,0,19,0,0,0,154420191
15697_12_1558061217964803201,0,204,204,0,37,0,16,0,0,0,121191215
15697_12_1558061218159973119,0,202,202,0,33,0,16,0,0,0,123572446
15697_12_1558061218283582732,0,199,205,0,33,0,12,0,0,0,145368102
15697_12_1558061218470303615,0,209,193,0,31,0,23,0,0,0,155277579
15697_12_1558061218701786903,0,208,198,0,35,0,21,0,0,0,87404754
15697_12_1558061218789215712,0,206,197,0,32,0,20,0,0,0,184064002
15697_12_1558061219072561451,0,213,231,0,73,0,26,0,0,0,140288950
15697_12_1558061219248622007,0,208,222,0,59,0,21,0,0,0,147425165
15697_12_1558061219396072868,0,210,197,0,36,0,23,0,0,0,137147637
15697_12_1558061219576327479,0,210,207,0,46,0,23,0,0,0,109825819
15697_12_1558061219773688554,0,210,193,0,32,0,24,0,0,0,104687496
15697_12_1558061219935117064,0,207,197,0,33,0,21,0,0,0,136497687
15697_12_1558061220111782191,0,203,199,0,31,0,17,0,0,0,123310765
15697_12_1558061220269422821,0,203,201,0,33,0,17,0,0,0,149022343
15697_12_1558061220496345976,0,201,203,0,33,0,15,0,0,0,155514103
15697_12_1558061220699980422,0,206,194,0,29,0,20,0,0,0,91943581
15697_12_1558061220834800159,0,207,231,0,67,0,20,0,0,0,111250027
15697_12_1558061220989889652,0,205,224,0,58,0,19,0,0,0,169842073
15697_12_1558061221159760198,0,197,205,0,31,0,11,0,0,0,162682394
15697_12_1558061221428116940,0,211,193,0,33,0,25,0,0,0,96290606
15697_12_1558061221572098393,0,207,195,0,31,0,21,0,0,0,85208780
15697_12_1558061221711079451,0,210,223,0,62,0,22,0,0,0,96418285
15697_12_1558061221862355042,0,209,228,0,66,0,21,0,0,0,145557048
15697_12_1558061222007935695,0,208,202,0,39,0,22,0,0,0,175994472
15697_12_1558061222319330729,0,214,186,0,29,0,28,0,0,0,56526633
15697_12_1558061222431133818,0,214,191,0,34,0,27,0,0,0,94963368
15697_12_1558061222558821494,0,204,200,0,33,0,18,0,0,0,97312127
15697_12_1558061222728935045,0,209,193,0,31,0,23,0,0,0,97373479
15697_12_1558061222875176538,0,206,199,0,34,0,20,0,0,0,154657211
15697_12_1558061223060650375,0,213,213,0,55,0,26,0,0,0,86306581
15697_12_1558061223191739437,0,204,201,0,34,0,18,0,0,0,166712754
15697_12_1558061223423272752,0,199,203,0,31,0,13,0,0,0,113442156
15697_12_1558061223571833700,0,210,192,0,31,0,24,0,0,0,75476865
15697_12_1558061223681875162,0,201,200,0,30,0,15,0,0,0,88793669
15697_12_1558061223866287501,0,212,193,0,34,0,25,0,0,0,73440865
15697_12_1558061224008137977,0,209,207,0,45,0,21,0,0,0,192217190
15697_12_1558061224231744776,0,204,203,0,36,0,18,0,0,0,108159845
15697_12_1558061224339930025,0,203,198,0,30,0,17,0,0,0,123849978
15697_12_1558061224463806641,0,206,199,0,34,0,20,0,0,0,173091804
15697_12_1558061224706915890,0,203,201,0,33,0,17,0,0,0,99432229
15697_12_1558061224858043710,0,200,203,0,32,0,14,0,0,0,114964430
15697_12_1558061225023831706,0,200,202,0,31,0,14,0,0,0,127099865
15697_12_1558061225150959112,0,204,200,0,33,0,17,0,0,0,170925851
15697_12_1558061225440876344,0,210,192,0,31,0,24,0,0,0,99901591
15697_12_1558061225575514180,0,208,193,0,30,0,22,0,0,0,107312983
15697_12_1558061225736170926,0,204,203,0,36,0,18,0,0,0,153423597
15697_12_1558061225889633434,0,202,203,0,34,0,16,0,0,0,170395624
15697_12_1558061226093347495,0,208,194,0,31,0,22,0,0,0,99300276
15697_12_1558061226251878932,0,208,227,0,64,0,22,0,0,0,157397179
15697_12_1558061226409330741,0,209,221,0,59,0,22,0,0,0,234995283
15697_12_1558061226704089643,0,209,228,0,66,0,21,0,0,0,137248761
15697_12_1558061226919018829,0,197,209,0,35,0,10,0,0,0,125751072
15697_12_1558061227044806241,0,200,205,0,34,0,14,0,0,0,148354201
15697_12_1558061227223633607,0,203,206,0,38,0,17,0,0,0,164291144
15697_12_1558061227387947859,0,202,204,0,35,0,15,0,0,0,111945841
15697_12_1558061227499920020,0,205,201,0,35,0,19,0,0,0,195325664
15697_12_1558061227742563390,0,195,208,0,32,0,9,0,0,0,164347301
15697_12_1558061227959865083,0,203,198,0,30,0,17,0,0,0,90046919
15697_12_1558061228094475609,0,198,210,0,37,0,12,0,0,0,132159015
15697_12_1558061228226659402,0,209,219,0,57,0,22,0,0,0,190247512
15697_12_1558061228463820700,0,212,234,0,75,0,23,0,0,0,171256988
15697_12_1558061228666179180,0,210,218,0,57,0,24,0,0,0,160220218
15697_12_1558061228858457839,0,204,198,0,31,0,18,0,0,0,80556892
15697_12_1558061228983313105,0,204,199,0,32,0,18,0,0,0,101311428
15697_12_1558061229084667583,0,206,199,0,34,0,20,0,0,0,177038071
15697_12_1558061229321052559,0,209,194,0,32,0,23,0,0,0,134620845
15697_12_1558061229507986575,0,199,209,0,37,0,13,0,0,0,104147156
15697_12_1558061229612158023,0,200,207,0,36,0,13,0,0,0,181391142
15697_12_1558061229827820276,0,202,201,0,32,0,15,0,0,0,112873179
15697_12_1558061230009874904,0,256,269,0,64,0,23,0,0,0,136140222
15697_12_1558061230190547318,0,206,201,0,36,0,20,0,0,0,118809831
15697_12_1558061230410111550,0,212,213,0,54,0,25,0,0,0,118877744
15697_12_1558061230529021601,0,214,188,0,31,0,28,0,0,0,105965085
15697_12_1558061230691979282,0,213,232,0,74,0,26,0,0,0,143038212
15697_12_1558061230835133621,0,216,195,0,40,0,28,0,0,0,110933431
15697_12_1558061231041271447,0,212,217,0,58,1,24,0,0,0,108326102
15697_12_1558061231211283195,0,214,216,0,59,1,27,0,0,0,84828283
15697_12_1558061231392127242,0,203,198,0,30,0,17,0,0,0,92266404
15697_12_1558061231554711171,0,202,201,0,32,0,16,0,0,0,75562534
15697_12_1558061231698975880,0,208,198,0,35,0,22,0,0,0,103067918
15697_12_1558061231850420186,0,211,196,0,36,0,23,0,0,0,84925566
15697_12_1558061231983387642,0,203,202,0,34,0,16,0,0,0,134539472
15697_12_1558061232175462385,0,207,196,0,32,0,21,0,0,0,117340874
15697_12_1558061232339779876,0,207,195,0,31,0,21,0,0,0,111958348
15697_12_1558061232498037781,0,203,199,0,31,0,17,0,0,0,138424271
15697_12_1558061232636550733,0,201,203,0,33,0,15,0,0,0,159290792
15697_12_1558061232832397327,0,196,205,0,30,0,10,0,0,0,140526167
15697_12_1558061233025429132,0,209,198,0,36,0,23,0,0,0,115581461
15697_12_1558061233176052285,0,208,197,0,34,0,21,0,0,0,111218668
15697_12_1558061233331644833,0,212,196,0,37,0,26,0,0,0,103216918
15697_12_1558061233480235626,0,207,194,0,30,0,21,0,0,0,113614324
15697_12_1558061233626844030,0,208,193,0,30,0,22,0,0,0,107692572
15697_12_1558061233824640207,0,208,233,0,70,0,20,0,0,0,151111820
15697_12_1558061234022270839,0,215,256,0,100,0,24,0,0,0,216912724
15697_12_1558061234307800873,0,211,195,0,35,0,23,0,0,0,113343159
15697_12_1558061234468208444,0,202,203,0,34,0,16,0,0,0,110029785
15697_12_1558061234647932857,0,207,199,0,35,0,20,0,0,0,137374988
15697_12_1558061234785363590,0,201,201,0,31,0,15,0,0,0,134446011
15697_12_1558061234967914737,0,201,204,0,34,0,15,0,0,0,103829251
15697_12_1558061235071770207,0,203,206,0,38,0,17,0,0,0,147468037
15697_12_1558061235315824077,0,204,200,0,33,0,18,0,0,0,108677351
15697_12_1558061235424552077,0,201,210,0,40,0,14,0,0,0,256645864
15697_12_1558061235713804337,0,207,202,0,38,0,21,0,0,0,161737358
15697_12_1558061235875575979,0,213,190,0,32,0,27,0,0,0,143681217
15697_12_1558061236019281276,0,200,204,0,33,0,14,0,0,0,164159737
15697_12_1558061236255911355,0,204,196,0,29,0,18,0,0,0,110280348
15697_12_1558061236403866914,0,204,198,0,31,0,18,0,0,0,83706177
15697_12_1558061236532094365,0,212,189,0,30,0,26,0,0,0,69977254
15697_12_1558061236673416424,0,208,209,0,46,0,22,0,0,0,116958880
15697_12_1558061236819832296,0,203,198,0,30,0,17,0,0,0,150183917
15697_12_1558061237096790679,0,207,198,0,34,0,20,0,0,0,93589075
15697_12_1558061237240082737,0,213,188,0,30,0,27,0,0,0,106142740
15697_12_1558061237394607769,0,210,192,0,31,0,24,0,0,0,141486207
15697_12_1558061237565787891,0,201,201,0,31,0,15,0,0,0,89382702
15697_12_1558061237840283650,0,212,211,0,52,0,24,0,0,0,75120423
15697_12_1558061237915435845,0,205,200,0,34,0,18,0,0,0,180732279
15697_12_1558061238096194055,0,213,189,0,31,0,27,0,0,0,117483648
15697_12_1558061238258081595,0,216,239,0,84,0,28,0,0,0,123238041
15697_12_1558061238412087782,0,209,203,0,41,0,22,0,0,0,164530404
15697_12_1558061238614976460,0,207,199,0,35,0,21,0,0,0,145096926
15697_12_1558061238801789691,0,206,198,0,33,0,20,0,0,0,126195795
15697_12_1558061238928004024,0,206,213,0,48,0,19,0,0,0,245102970
15697_12_1558061239258258873,0,210,205,0,44,0,23,0,0,0,104819153
15697_12_1558061239458261710,0,207,197,0,33,0,20,0,0,0,123337394
15697_12_1558061239663785351,0,214,224,0,67,0,27,0,0,0,213042200
15697_12_1558061239896003963,0,206,207,0,42,0,19,0,0,0,175890024
15697_12_1558061240115064811,0,215,214,0,58,1,26,0,0,0,145617052
15697_12_1558061240328065290,0,201,200,0,30,0,15,0,0,0,150032643
15697_12_1558061240524416936,0,201,200,0,30,0,15,0,0,0,152784057
15697_12_1558061240708357431,0,197,209,0,35,0,11,0,0,0,180158228
15697_12_1558061240932044180,0,205,194,0,28,0,19,0,0,0,65805369
15697_12_1558061241043813012,0,202,198,0,29,0,16,0,0,0,121146542
15697_12_1558061241164983147,0,211,213,0,53,0,25,0,0,0,127445899
15697_12_1558061241292453909,0,209,221,0,59,0,22,0,0,0,142686847
15697_12_1558061241435168028,0,206,217,0,52,0,20,0,0,0,231342315
15697_12_1558061241699712869,0,202,204,0,35,0,16,0,0,0,149417838
15697_12_1558061241849173628,0,205,199,0,33,0,19,0,0,0,185039719
15697_12_1558061242068899065,0,201,202,0,32,0,15,0,0,0,153531856
15697_12_1558061242291824273,0,204,204,0,37,0,17,0,0,0,111918385
15697_12_1558061242459457381,0,199,206,0,34,0,13,0,0,0,96142610
15697_12_1558061242636480828,0,213,198,0,40,0,27,0,0,0,117285599
15697_12_1558061242787116036,0,211,195,0,35,0,25,0,0,0,109999851
15697_12_1558061242897156620,0,206,205,0,40,0,20,0,0,0,127460408
15697_12_1558061243068098744,0,206,199,0,34,0,20,0,0,0,156254917
15697_12_1558061243224395385,0,208,226,0,63,0,21,0,0,0,182842674
15697_12_1558061243456046416,0,197,204,0,30,0,11,0,0,0,108532389
15697_12_1558061243640246408,0,207,198,0,34,0,20,0,0,0,105275236
15697_12_1558061243745548350,0,203,202,0,34,0,17,0,0,0,154528823
15697_12_1558061243900105609,0,211,216,0,56,0,22,0,0,0,309746771
15697_12_1558061244247238603,0,198,208,0,35,0,12,0,0,0,133306625
15697_12_1558061244439777815,0,207,202,0,38,0,21,0,0,0,104992741
15697_12_1558061244544796371,0,202,202,0,33,0,16,0,0,0,130828644
15697_12_1558061244752963288,0,209,193,0,31,0,22,0,0,0,86478683
15697_12_1558061244874754336,0,202,204,0,35,0,16,0,0,0,128728874
15697_12_1558061245052175668,0,207,200,0,36,0,20,0,0,0,118607680
15697_12_1558061245229575353,0,215,215,0,59,0,28,0,0,0,118389491
15697_12_1558061245348010240,0,208,201,0,38,0,21,0,0,0,130675023
15697_12_1558061245512711819,0,212,211,0,52,0,25,0,0,0,150035524
15697_12_1558061245662780304,0,212,226,0,67,0,25,0,0,0,150146287
15697_12_1558061245863815891,0,206,220,0,55,0,20,0,0,0,91859849
15697_12_1558061246035644128,0,216,212,0,57,0,28,0,0,0,107950864
15697_12_1558061246179334365,0,202,203,0,34,0,16,0,0,0,100144643
15697_12_1558061246302263601,0,204,202,0,35,0,18,0,0,0,97695251
15697_12_1558061246455731473,0,205,197,0,31,0,19,0,0,0,92731355
15697_12_1558061246588009254,0,205,200,0,34,0,19,0,0,0,96519350
15697_12_1558061246727969753,0,217,234,0,80,0,27,0,0,0,107263868
15697_12_1558061246884619732,0,212,190,0,31,0,26,0,0,0,82976902
15697_12_1558061246967620559,0,202,202,0,33,0,16,0,0,0,186594026
15697_12_1558061247219598912,0,208,197,0,34,0,21,0,0,0,140450028
15697_12_1558061247415676167,0,217,214,0,60,0,27,0,0,0,110213459
15697_12_1558061247525954785,0,209,193,0,31,0,23,0,0,0,162313753
15697_12_1558061247722475463,0,207,229,0,65,0,20,0,0,0,102177292
15697_12_1558061247824676310,0,209,222,0,60,0,21,0,0,0,182125751
15697_12_1558061248062521712,0,210,192,0,31,0,24,0,0,0,133669406
15697_12_1558061248196207386,0,204,199,0,32,0,18,0,0,0,171432469
15697_12_1558061248456833858,0,207,193,0,29,0,21,0,0,0,101696606
15697_12_1558061248615817288,0,215,208,0,52,0,26,0,0,0,147763044
15697_12_1558061248837491149,0,214,186,0,29,0,28,0,0,0,108350816
15697_12_1558061248992514927,0,217,189,0,35,0,24,0,0,0,256814390
15697_12_1558061249727447890,0,216,567,0,412,75,279,0,0,0,21825893041
15697_12_1558061272149646965,0,213,218,0,60,0,35,0,0,0,409647540
15697_12_1558061272559317254,0,201,201,0,31,0,15,0,0,0,51163500
15697_12_1558061272705246655,0,201,202,0,32,0,12,0,0,0,48424532
15697_12_1558061272800478655,0,204,199,0,32,0,17,0,0,0,74868023
15697_12_1558061272875368063,0,202,204,0,35,0,15,0,0,0,139857841
15697_12_1558061273055762063,0,205,206,0,40,0,19,0,0,0,126264609
15697_12_1558061273271372705,0,201,201,0,31,0,15,0,0,0,90915319
15697_12_1558061273391525907,0,206,202,0,37,0,20,0,0,0,79861595
15697_12_1558061273501904495,0,212,196,0,37,0,26,0,0,0,107778153
15697_12_1558061273643821301,0,208,202,0,39,0,20,0,0,0,120644558
15697_12_1558061273826742749,0,212,213,0,54,0,25,0,0,0,148785818
15697_12_1558061274124597479,0,215,214,0,58,0,27,0,0,0,111873067
15697_12_1558061274236516216,0,212,211,0,52,0,25,0,0,0,131480773
15697_12_1558061274418518209,0,201,216,0,46,0,14,0,0,0,142369213
15697_12_1558061274620249213,0,198,205,0,32,0,12,0,0,0,195369586
15697_12_1558061274865592697,0,197,212,0,38,0,10,0,0,0,167995061
15697_12_1558061275106561137,0,205,197,0,31,0,19,0,0,0,81755437
15697_12_1558061275188345627,0,202,205,0,36,0,16,0,0,0,115757535
15697_12_1558061275304126290,0,205,206,0,40,0,18,0,0,0,166113844
15697_12_1558061275503109583,0,209,221,0,59,0,20,0,0,0,98213888
15697_12_1558061275628141936,0,213,226,0,68,0,25,0,0,0,165209031
15697_12_1558061275793378655,0,202,205,0,36,0,16,0,0,0,150910100
15697_12_1558061276043839306,0,207,198,0,34,0,21,0,0,0,132749916
15697_12_1558061276176613030,0,201,202,0,32,0,15,0,0,0,172174624
15697_12_1558061276401186793,0,206,195,0,30,0,20,0,0,0,95504638
15697_12_1558061276543466450,0,205,199,0,33,0,19,0,0,0,120701998
15697_12_1558061276664198306,0,203,203,0,35,0,17,0,0,0,115481470
15697_12_1558061276842958711,0,203,204,0,36,0,17,0,0,0,107538907
15697_12_1558061276989640830,0,200,201,0,30,0,14,0,0,0,155186314
15697_12_1558061277199929538,0,201,201,0,31,0,15,0,0,0,114887768
15697_12_1558061277399375055,0,209,194,0,32,0,23,0,0,0,112006629
15697_12_1558061277593737064,0,206,195,0,30,0,20,0,0,0,107326391
15697_12_1558061277754126758,0,208,230,0,67,0,22,0,0,0,119300579
15697_12_1558061277873455980,0,208,209,0,46,0,20,0,0,0,250407970
15697_12_1558061278123904023,0,204,208,0,41,0,18,0,0,0,109604247
15697_12_1558061278283687395,0,207,197,0,33,0,21,0,0,0,116345595
15697_12_1558061278400060747,0,200,206,0,35,0,13,0,0,0,153508327
15697_12_1558061278582982448,0,203,202,0,34,0,17,0,0,0,116997420
15697_12_1558061278755638669,0,205,199,0,33,0,19,0,0,0,121433721
15697_12_1558061278925828625,0,203,203,0,35,0,17,0,0,0,123450838
15697_12_1558061279087623803,0,199,201,0,29,0,13,0,0,0,130087686
15697_12_1558061279279023239,0,200,203,0,32,0,14,0,0,0,117104805
15697_12_1558061279452472296,0,198,211,0,38,0,11,0,0,0,100599124
15697_12_1558061279600386505,0,208,194,0,31,0,22,0,0,0,99576803
15697_12_1558061279766646946,0,209,193,0,31,0,23,0,0,0,70529294
15697_12_1558061279948141769,0,210,194,0,33,0,24,0,0,0,82956711
15697_12_1558061280132936280,0,211,196,0,36,0,23,0,0,0,83100489
15697_12_1558061280216060771,0,206,200,0,35,0,20,0,0,0,100784458
15697_12_1558061280353425062,0,207,197,0,33,0,20,0,0,0,70361658
15697_12_1558061280423810966,0,197,206,0,32,0,11,0,0,0,153778915
15697_12_1558061280670447080,0,213,189,0,31,0,27,0,0,0,144245325
15697_12_1558061280860302686,0,208,200,0,37,0,22,0,0,0,165934461
15697_12_1558061281026269523,0,205,203,0,37,0,17,0,0,0,130037272
15697_12_1558061281199522922,0,215,219,0,63,0,28,0,0,0,51582198
15697_12_1558061281292142519,0,211,241,0,81,0,23,0,0,0,95723124
15697_12_1558061281430469839,0,209,220,0,58,0,23,0,0,0,140777906
15697_12_1558061281604687272,0,209,238,0,76,0,19,0,0,0,212385512
15697_12_1558061281866283223,0,202,227,0,58,0,16,0,0,0,211016221
15697_12_1558061282123190911,0,197,213,0,39,0,11,0,0,0,145336627
15697_12_1558061282308012700,0,203,199,0,31,0,17,0,0,0,140376464
15697_12_1558061282448419005,0,198,212,0,39,0,10,0,0,0,198316192
15697_12_1558061282691435219,0,211,216,0,56,0,24,0,0,0,173197791
15697_12_1558061282864700338,0,208,232,0,69,0,20,0,0,0,158093518
15697_12_1558061283063047627,0,207,198,0,34,0,20,0,0,0,153313473
15697_12_1558061283275816045,0,208,201,0,38,0,22,0,0,0,94333064
15697_12_1558061283421290448,0,212,249,0,90,0,21,0,0,0,265660620
15697_12_1558061283715290882,0,215,194,0,38,0,28,0,0,0,152528092
15697_12_1558061283969913016,0,197,207,0,33,0,11,0,0,0,125074168
15697_12_1558061284115177986,0,209,191,0,29,0,24,0,0,0,159083237
15697_12_1558061284308233130,0,204,199,0,32,0,18,0,0,0,138596643
15697_12_1558061284446900131,0,206,200,0,35,0,20,0,0,0,140763763
15697_12_1558061284634409398,0,212,218,0,59,0,25,0,0,0,73300156
15697_12_1558061284707732253,0,206,199,0,34,0,20,0,0,0,134825512
15697_12_1558061284842618841,0,206,199,0,34,0,20,0,0,0,158518693
15697_12_1558061285022825225,0,214,187,0,30,0,28,0,0,0,57610723
15697_12_1558061285104088439,0,205,201,0,35,0,19,0,0,0,58694289
15697_12_1558061285162819598,0,199,211,0,39,0,11,0,0,0,103946163
15697_12_1558061285266788932,0,206,222,0,57,0,20,0,0,0,192653594
15697_12_1558061285492838526,0,195,212,0,36,0,9,0,0,0,405953381
15697_12_1558061285944793062,0,214,216,0,59,0,25,0,0,0,104350114
15697_12_1558061286094410695,0,204,205,0,38,0,17,0,0,0,178131328
15697_12_1558061286331992047,0,202,203,0,34,0,16,0,0,0,114380616
15697_12_1558061286501561532,0,210,223,0,62,0,22,0,0,0,139195407
15697_12_1558061287158981778,0,214,191,0,34,0,27,0,0,0,125716322
15697_12_1558061287337869677,0,202,203,0,34,0,15,0,0,0,96907841
15697_12_1558061287490766078,0,209,228,0,66,0,22,0,0,0,114707010
15697_12_1558061287629187369,0,201,201,0,31,0,15,0,0,0,162938801
15697_12_1558061287823792938,0,209,224,0,62,0,23,0,0,0,137418520
15697_12_1558061288072059951,0,204,201,0,34,0,18,0,0,0,175894975
15697_12_1558061288287970563,0,207,220,0,56,0,20,0,0,0,159132657
15697_12_1558061288489058442,0,208,197,0,34,0,22,0,0,0,130637576
15697_12_1558061288656209871,0,203,202,0,34,0,16,0,0,0,129962932
15697_12_1558061288834794096,0,211,227,0,67,0,24,0,0,0,94836967
15697_12_1558061289017827332,0,228,207,0,30,0,25,0,0,0,66174492
15697_12_1558061289136478869,0,207,205,0,41,0,20,0,0,0,105449011
15697_12_1558061289286483591,0,208,199,0,36,0,21,0,0,0,114810902
15697_12_1558061289401320683,0,206,201,0,36,0,19,0,0,0,122637901
15697_12_1558061289523981542,0,204,203,0,36,0,18,0,0,0,168507069
15697_12_1558061289732028180,0,206,201,0,36,0,20,0,0,0,103817727
15697_12_1558061289922019312,0,203,204,0,36,0,17,0,0,0,129902177
15697_12_1558061290115993729,0,203,198,0,30,0,17,0,0,0,104756975
15697_12_1558061290266995740,0,206,198,0,33,0,20,0,0,0,112467121
15697_12_1558061290411266628,0,208,197,0,34,0,21,0,0,0,102935173
15697_12_1558061290552086246,0,206,198,0,33,0,20,0,0,0,128726727
15697_12_1558061290720871477,0,208,214,0,51,0,22,0,0,0,137376225
15697_12_1558061290858279621,0,198,209,0,36,0,12,0,0,0,136731510
15697_12_1558061291036293615,0,209,192,0,30,0,23,0,0,0,68872894
15697_12_1558061291105188176,0,203,202,0,34,0,17,0,0,0,121739379
15697_12_1558061291262725575,0,210,194,0,33,0,24,0,0,0,42253275
15697_12_1558061291360544465,0,212,207,0,48,0,26,0,0,0,80524459
15697_12_1558061291462283475,0,209,193,0,31,0,23,0,0,0,104432370
15697_12_1558061291603748051,0,213,190,0,32,0,27,0,0,0,47982787
15697_12_1558061291723857995,0,212,191,0,32,0,26,0,0,0,51497574
15697_12_1558061291872935534,0,209,193,0,31,0,23,0,0,0,60430358
15697_12_1558061291958444390,0,211,211,0,51,0,24,0,0,0,88883091
15697_12_1558061292111668698,0,213,216,0,58,1,25,0,0,0,76103342
15697_12_1558061292224392479,0,212,207,0,48,0,25,0,0,0,84041071
15697_12_1558061292308457489,0,212,213,0,54,0,23,0,0,0,141220734
15697_12_1558061292449698504,0,204,213,0,46,0,17,0,0,0,127375430
15697_12_1558061292600241372,0,205,205,0,39,0,18,0,0,0,65966336
15697_12_1558061292734274351,0,211,192,0,32,0,25,0,0,0,51136341
15697_12_1558061292802874775,0,212,205,0,46,0,23,0,0,0,51694952
15697_12_1558061292854586127,0,201,210,0,40,0,14,0,0,0,80550130
15697_12_1558061292964062375,0,210,196,0,35,0,23,0,0,0,73327795
15697_12_1558061293061841564,0,214,217,0,60,0,24,0,0,0,85593427
15697_12_1558061293168330790,0,212,222,0,63,0,25,0,0,0,49709832
15697_12_1558061293270529562,0,215,215,0,59,0,26,0,0,0,83432757
15697_12_1558061293397026974,0,210,193,0,32,0,23,0,0,0,97627957
15697_12_1558061293522417485,0,207,199,0,35,0,20,0,0,0,97608813
15697_12_1558061293651593895,0,207,196,0,32,0,21,0,0,0,129726393
15697_12_1558061293823690437,0,203,199,0,31,0,17,0,0,0,148192534
15697_12_1558061294027378736,0,199,205,0,33,0,13,0,0,0,135837389
15697_12_1558061294256323064,0,213,189,0,31,0,26,0,0,0,66142932
15697_12_1558061294371747082,0,214,194,0,37,0,27,0,0,0,79893532
15697_12_1558061294504577129,0,214,215,0,58,0,26,0,0,0,125081743
15697_12_1558061294706910881,0,206,194,0,29,0,20,0,0,0,89983589
15697_12_1558061294834506989,0,211,224,0,64,0,22,0,0,0,237149626
15697_12_1558061295160072404,0,203,200,0,32,0,17,0,0,0,107930230
15697_12_1558061295305639283,0,207,230,0,66,0,21,0,0,0,185381095
15697_12_1558061295534117425,0,200,205,0,34,0,14,0,0,0,98394398
15697_12_1558061295710226082,0,211,193,0,33,0,25,0,0,0,94271880
15697_12_1558061295835952262,0,200,209,0,38,0,14,0,0,0,128945566
15697_12_1558061295964920847,0,214,217,0,60,0,27,0,0,0,58315155
15697_12_1558061296111950775,0,215,216,0,60,0,28,0,0,0,109168494
