15685_12_1558061235612002162,0,199,209,0,37,0,12,0,0,0,255640931
15685_12_1558061235971875860,0,205,198,0,32,0,19,0,0,0,143422345
15685_12_1558061236115319247,0,201,209,0,39,0,15,0,0,0,169854865
15685_12_1558061236312630310,0,218,228,0,75,0,28,0,0,0,150470063
15685_12_1558061236488893339,0,204,205,0,38,0,18,0,0,0,116904841
15685_12_1558061236688289595,0,204,205,0,38,0,18,0,0,0,124688691
15685_12_1558061236846460770,0,203,198,0,30,0,17,0,0,0,128439772
15685_12_1558061237015922983,0,205,201,0,35,0,18,0,0,0,182071870
15685_12_1558061237247931171,0,209,202,0,40,0,21,0,0,0,129702451
15685_12_1558061237377658280,0,202,201,0,32,0,16,0,0,0,159954392
15685_12_1558061237633525458,0,211,196,0,36,0,24,0,0,0,108941175
15685_12_1558061237784536873,0,212,215,0,56,0,26,0,0,0,131262775
15685_12_1558061238010632547,0,209,197,0,35,0,22,0,0,0,101081891
15685_12_1558061238171328655,0,213,220,0,62,0,26,0,0,0,120900387
15685_12_1558061238336262414,0,201,209,0,39,0,14,0,0,0,170081834
15685_12_1558061238506385694,0,207,224,0,60,0,19,0,0,0,303063786
15685_12_1558061238863524611,0,210,209,0,48,0,24,0,0,0,122821956
15685_12_1558061239028071777,0,204,204,0,37,0,18,0,0,0,142878505
15685_12_1558061239211940181,0,213,190,0,32,0,27,0,0,0,171102543
15685_12_1558061239450989623,0,209,195,0,33,0,23,0,0,0,72960685
15685_12_1558061239591734003,0,201,203,0,33,0,14,0,0,0,92307858
15685_12_1558061239785248545,0,208,196,0,33,0,22,0,0,0,105399248
15685_12_1558061239927347808,0,194,212,0,35,0,8,0,0,0,163922454
15685_12_1558061240132129443,0,208,197,0,34,0,22,0,0,0,146090712
15685_12_1558061240343529520,0,202,201,0,32,0,16,0,0,0,164485414
15685_12_1558061240542872316,0,205,200,0,34,0,19,0,0,0,100813265
15685_12_1558061240679876560,0,214,189,0,32,0,28,0,0,0,113511135
15685_12_1558061240848224790,0,198,204,0,31,0,12,0,0,0,121001823
15685_12_1558061241000649705,0,208,197,0,34,0,21,0,0,0,131862726
15685_12_1558061241183784416,0,210,215,0,54,0,24,0,0,0,112858591
15685_12_1558061241296675282,0,212,209,0,50,0,25,0,0,0,139193352
15685_12_1558061241479099311,0,210,219,0,58,0,23,0,0,0,165178912
15685_12_1558061241673197530,0,208,216,0,53,0,20,0,0,0,141266178
15685_12_1558061241917451280,0,209,196,0,34,0,23,0,0,0,101536593
15685_12_1558061242059304497,0,199,203,0,31,0,13,0,0,0,123175590
15685_12_1558061242229846891,0,210,216,0,55,1,23,0,0,0,199037183
15685_12_1558061242475729938,0,202,204,0,35,0,16,0,0,0,120949790
15685_12_1558061242647811016,0,204,197,0,30,0,18,0,0,0,113302642
15685_12_1558061242804849949,0,205,199,0,33,0,19,0,0,0,110424701
15685_12_1558061242955900272,0,214,229,0,72,0,28,0,0,0,200108248
15685_12_1558061243264127787,0,201,204,0,34,0,15,0,0,0,157681299
15685_12_1558061243467031519,0,207,197,0,33,0,21,0,0,0,133731219
15685_12_1558061243600793094,0,205,199,0,33,0,18,0,0,0,213033660
15685_12_1558061243904092993,0,208,192,0,29,0,22,0,0,0,78420178
15685_12_1558061244043453768,0,208,196,0,33,0,22,0,0,0,100367977
15685_12_1558061244143844799,0,208,219,0,56,0,22,0,0,0,208350515
15685_12_1558061244407696204,0,201,208,0,38,0,15,0,0,0,158071284
15685_12_1558061244617937983,0,199,202,0,30,0,13,0,0,0,78536669
15685_12_1558061244747343641,0,216,219,0,64,0,26,0,0,0,172569655
15685_12_1558061244919937100,0,208,215,0,52,0,20,0,0,0,248123371
15685_12_1558061245200000240,0,204,200,0,33,0,18,0,0,0,118118839
15685_12_1558061245383304334,0,210,194,0,33,0,24,0,0,0,146542114
15685_12_1558061245608030063,0,208,197,0,34,0,21,0,0,0,129872011
15685_12_1558061245737932671,0,198,212,0,39,0,12,0,0,0,138614716
15685_12_1558061245919236746,0,207,196,0,32,0,20,0,0,0,100303954
15685_12_1558061246052885478,0,205,197,0,31,0,19,0,0,0,84806878
15685_12_1558061246163445355,0,209,193,0,31,0,23,0,0,0,50570835
15685_12_1558061246246320608,0,215,210,0,54,1,27,0,0,0,52644773
15685_12_1558061246390267410,0,198,207,0,34,0,12,0,0,0,133354108
15685_12_1558061246555718038,0,212,192,0,33,0,26,0,0,0,71933406
15685_12_1558061246683125322,0,206,202,0,37,0,18,0,0,0,94078172
15685_12_1558061246777227772,0,200,204,0,33,0,14,0,0,0,126702816
15685_12_1558061246944936373,0,201,202,0,32,0,15,0,0,0,105951689
15685_12_1558061247140807858,0,209,193,0,31,0,23,0,0,0,81142663
15685_12_1558061247282494691,0,201,199,0,29,0,15,0,0,0,95436093
15685_12_1558061247417681214,0,205,204,0,38,0,19,0,0,0,121295889
15685_12_1558061247587403172,0,212,196,0,37,0,26,0,0,0,133522432
15685_12_1558061247758892449,0,214,220,0,63,0,26,0,0,0,111131591
15685_12_1558061247870050294,0,210,221,0,60,0,24,0,0,0,140238087
15685_12_1558061248010346327,0,208,219,0,56,0,20,0,0,0,230092587
15685_12_1558061248291312748,0,203,226,0,58,0,16,0,0,0,157146171
15685_12_1558061248488963354,0,205,198,0,32,0,19,0,0,0,177821220
15685_12_1558061248666816355,0,219,209,0,57,0,28,0,0,0,125237309
15685_12_1558061248817918233,0,214,216,0,59,0,28,0,0,0,135275833
15685_12_1558061248953218608,0,206,195,0,30,0,20,0,0,0,175877674
15685_12_1558061249129117076,0,204,220,0,53,0,35,0,0,0,599360255
15685_12_1558061271536640048,0,220,443,0,282,94,140,0,0,0,1043963287
15685_12_1558061272580631897,0,209,228,0,66,0,22,0,0,0,111217671
15685_12_1558061272718704561,0,214,325,0,168,0,22,0,0,0,169332327
15685_12_1558061272888139989,0,212,283,0,124,0,25,0,0,0,109081541
15685_12_1558061273044297560,0,208,193,0,30,1,21,0,0,0,66664512
15685_12_1558061273110992864,0,200,216,0,45,0,13,0,0,0,173284793
15685_12_1558061273319177811,0,216,215,0,60,1,27,0,0,0,33856177
15685_12_1558061273353055048,0,207,221,0,57,0,21,0,0,0,148051113
15685_12_1558061273513968823,0,216,211,0,56,0,27,0,0,0,244319081
15685_12_1558061273786657064,0,209,212,0,50,0,23,0,0,0,149638989
15685_12_1558061274015037114,0,259,258,0,50,0,25,0,0,0,188220620
15685_12_1558061274257916411,0,212,219,0,60,0,23,0,0,0,116422627
15685_12_1558061274467013922,0,207,194,0,30,0,21,0,0,0,101250363
15685_12_1558061274603980486,0,195,210,0,34,0,9,0,0,0,160255356
15685_12_1558061274815726001,0,210,201,0,40,0,23,0,0,0,215818257
15685_12_1558061275070211599,0,205,197,0,31,0,19,0,0,0,97514347
15685_12_1558061275248533278,0,209,192,0,30,0,23,0,0,0,106089282
15685_12_1558061275392483804,0,207,197,0,33,0,21,0,0,0,86582465
15685_12_1558061275519108779,0,209,197,0,35,0,22,0,0,0,79490827
15685_12_1558061275619766883,0,211,234,0,74,0,22,0,0,0,167891760
15685_12_1558061275821365382,0,210,239,0,78,0,24,0,0,0,228338247
15685_12_1558061276096217146,0,214,190,0,33,0,28,0,0,0,115729176
15685_12_1558061276297792496,0,206,228,0,63,0,19,0,0,0,106297368
15685_12_1558061276455779391,0,205,225,0,59,0,17,0,0,0,156040925
15685_12_1558061276611844467,0,204,225,0,58,0,17,0,0,0,154887578
15685_12_1558061276808885709,0,208,230,0,67,0,22,0,0,0,180222749
15685_12_1558061277019882090,0,208,249,0,86,0,18,0,0,0,255032550
15685_12_1558061277371807314,0,209,196,0,34,0,23,0,0,0,80842473
15685_12_1558061277483778088,0,207,193,0,29,0,21,0,0,0,138051594
15685_12_1558061277667854983,0,209,195,0,33,0,23,0,0,0,102780870
15685_12_1558061277813551944,0,201,204,0,34,0,15,0,0,0,131967773
15685_12_1558061277966616346,0,204,203,0,36,0,17,0,0,0,181584821
15685_12_1558061278148243949,0,205,203,0,37,0,19,0,0,0,178440721
15685_12_1558061278366775992,0,214,231,0,74,0,25,0,0,0,194960204
15685_12_1558061278595900805,0,206,197,0,32,0,20,0,0,0,90746553
15685_12_1558061278710911779,0,200,204,0,33,0,14,0,0,0,157001281
15685_12_1558061278925505868,0,199,204,0,32,0,13,0,0,0,146821528
15685_12_1558061279108860574,0,206,193,0,28,0,20,0,0,0,106101791
15685_12_1558061279273541635,0,204,204,0,37,0,17,0,0,0,119258365
15685_12_1558061279444155585,0,210,191,0,30,0,23,0,0,0,158180546
15685_12_1558061279636333598,0,206,200,0,35,0,20,0,0,0,71413133
15685_12_1558061279763756944,0,203,202,0,34,0,17,0,0,0,90740294
15685_12_1558061279854520505,0,203,203,0,35,0,17,0,0,0,151378288
15685_12_1558061280058861902,0,205,198,0,32,0,19,0,0,0,116038685
15685_12_1558061280275814804,0,211,193,0,33,0,24,0,0,0,98031946
15685_12_1558061280423832562,0,203,200,0,32,0,17,0,0,0,124908473
15685_12_1558061280610309948,0,203,206,0,38,0,17,0,0,0,114362310
15685_12_1558061280756341977,0,208,197,0,34,0,22,0,0,0,104800518
15685_12_1558061280890102977,0,204,200,0,33,0,18,0,0,0,123463109
15685_12_1558061281057753463,0,210,194,0,33,0,24,0,0,0,113845647
15685_12_1558061281368150449,0,214,187,0,30,0,28,0,0,0,77942974
15685_12_1558061281481396288,0,204,205,0,38,0,18,0,0,0,96721720
15685_12_1558061281627880237,0,202,215,0,46,0,16,0,0,0,95915723
15685_12_1558061281723828189,0,198,211,0,38,0,12,0,0,0,202017194
15685_12_1558061281950815196,0,202,200,0,31,0,16,0,0,0,136024878
15685_12_1558061282166585227,0,208,233,0,70,0,22,0,0,0,126056044
15685_12_1558061282338302373,0,211,229,0,69,0,23,0,0,0,159482905
15685_12_1558061282535353980,0,206,236,0,71,0,20,0,0,0,164558860
15685_12_1558061282699934181,0,209,218,0,56,0,23,0,0,0,143182536
15685_12_1558061282879746398,0,207,213,0,49,0,21,0,0,0,145881216
15685_12_1558061283067400864,0,205,229,0,63,0,19,0,0,0,102725371
15685_12_1558061283170148939,0,201,226,0,56,0,15,0,0,0,149719173
15685_12_1558061283349754832,0,196,207,0,32,0,10,0,0,0,207008566
15685_12_1558061283611256212,0,210,217,0,56,0,23,0,0,0,90730828
15685_12_1558061283702037088,0,207,226,0,62,0,19,0,0,0,172334486
15685_12_1558061283922613491,0,206,197,0,32,0,20,0,0,0,101435551
15685_12_1558061284069301745,0,205,196,0,30,0,19,0,0,0,98595898
15685_12_1558061284256915122,0,204,203,0,36,0,18,0,0,0,130201903
15685_12_1558061284483205640,0,210,217,0,56,0,23,0,0,0,149436529
15685_12_1558061284696390545,0,207,194,0,30,0,21,0,0,0,74240118
15685_12_1558061284830849866,0,204,200,0,33,0,18,0,0,0,132062686
15685_12_1558061284962945582,0,200,206,0,35,0,14,0,0,0,116808678
15685_12_1558061285088680972,0,211,217,0,57,0,24,0,0,0,112461479
15685_12_1558061285218378327,0,211,224,0,64,0,25,0,0,0,127416147
15685_12_1558061285414333836,0,209,230,0,68,0,21,0,0,0,115329062
15685_12_1558061285529690390,0,204,225,0,58,0,18,0,0,0,163800675
15685_12_1558061285721618855,0,216,212,0,57,0,27,0,0,0,35114547
15685_12_1558061285781094441,0,210,217,0,56,0,22,0,0,0,64609903
15685_12_1558061285868397345,0,206,206,0,41,0,19,0,0,0,143122628
15685_12_1558061286049243541,0,213,190,0,32,0,27,0,0,0,118297155
15685_12_1558061286246693406,0,212,225,0,66,0,25,0,0,0,112125797
15685_12_1558061286358841114,0,210,240,0,79,0,24,0,0,0,196061252
15685_12_1558061286554952216,0,209,195,0,33,0,23,0,0,0,94366311
15685_12_1558061287134547280,0,205,258,0,92,0,17,0,0,0,173967599
15685_12_1558061287334346081,0,211,214,0,54,0,25,0,0,0,163556731
15685_12_1558061287544404889,0,216,216,0,61,0,27,0,0,0,85685965
15685_12_1558061287707789380,0,206,201,0,36,0,20,0,0,0,87083897
15685_12_1558061287834626983,0,206,201,0,36,0,20,0,0,0,149734468
15685_12_1558061287984386061,0,208,203,0,40,0,22,0,0,0,100170634
15685_12_1558061288114754858,0,211,193,0,33,0,25,0,0,0,75474420
15685_12_1558061288236834922,0,211,201,0,41,0,25,0,0,0,73997642
15685_12_1558061288310920212,0,205,196,0,30,0,19,0,0,0,134082260
15685_12_1558061288471263128,0,205,198,0,32,0,19,0,0,0,168053406
15685_12_1558061288674860651,0,212,235,0,76,0,25,0,0,0,47251855
15685_12_1558061288777860682,0,204,204,0,37,0,18,0,0,0,137226802
15685_12_1558061288915117398,0,206,197,0,32,0,19,0,0,0,220763827
15685_12_1558061289188947140,0,202,202,0,33,0,16,0,0,0,180309285
15685_12_1558061289463782245,0,210,195,0,34,0,24,0,0,0,102851409
15685_12_1558061289630380586,0,213,219,0,61,0,23,0,0,0,155940144
15685_12_1558061289786392280,0,207,201,0,37,1,20,0,0,0,194328472
15685_12_1558061290079825941,0,211,196,0,36,0,24,0,0,0,111559038
15685_12_1558061290272055258,0,202,201,0,32,0,16,0,0,0,97017586
15685_12_1558061290410644284,0,211,189,0,29,0,25,0,0,0,87738786
15685_12_1558061290536135357,0,207,199,0,35,0,21,0,0,0,107227553
15685_12_1558061290678831219,0,199,202,0,30,0,13,0,0,0,117911211
15685_12_1558061290872279964,0,203,199,0,31,0,17,0,0,0,99869036
15685_12_1558061290995741955,0,203,201,0,33,0,17,0,0,0,126418361
15685_12_1558061291151750994,0,213,190,0,32,1,26,0,0,0,59208155
15685_12_1558061291210984898,0,200,203,0,32,0,14,0,0,0,39325800
15685_12_1558061291299114640,0,206,195,0,30,0,20,0,0,0,65571641
15685_12_1558061291410797901,0,203,197,0,29,0,17,0,0,0,81644875
15685_12_1558061291592276459,0,209,243,0,81,0,23,0,0,0,137422670
15685_12_1558061291792371797,0,203,198,0,30,0,17,0,0,0,65776919
15685_12_1558061291957039248,0,212,189,0,30,0,26,0,0,0,30868201
15685_12_1558061292057919224,0,213,201,0,43,0,26,0,0,0,46771762
15685_12_1558061292104733175,0,198,206,0,33,0,12,0,0,0,122812402
15685_12_1558061292261415298,0,204,203,0,36,0,17,0,0,0,192463988
15685_12_1558061292486682790,0,210,195,0,34,0,24,0,0,0,65263795
15685_12_1558061292572812360,0,209,196,0,34,0,21,0,0,0,70424038
15685_12_1558061292643253346,0,207,209,0,45,0,17,0,0,0,58874918
15685_12_1558061292729771913,0,213,194,0,36,0,25,0,0,0,47728920
15685_12_1558061292777520717,0,202,208,0,39,0,14,0,0,0,90642831
15685_12_1558061292932710512,0,209,198,0,36,0,22,0,0,0,85929394
15685_12_1558061293066463176,0,215,189,0,33,0,28,0,0,0,47339420
15685_12_1558061293161050790,0,212,199,0,40,0,22,0,0,0,79500232
15685_12_1558061293240570698,0,207,212,0,48,0,21,0,0,0,121209281
15685_12_1558061293397853176,0,209,191,0,29,0,23,0,0,0,90217613
15685_12_1558061293521949266,0,204,203,0,36,0,18,0,0,0,210906619
15685_12_1558061293763243130,0,203,202,0,34,0,17,0,0,0,186230620
15685_12_1558061293949497362,0,202,231,0,62,0,15,0,0,0,270615614
15685_12_1558061294220133740,0,199,204,0,32,0,12,0,0,0,130698314
15685_12_1558061294395220119,0,208,195,0,32,0,22,0,0,0,116606070
15685_12_1558061294511855122,0,198,209,0,36,0,11,0,0,0,133244429
15685_12_1558061294645127105,0,200,223,0,52,0,14,0,0,0,217906283
15685_12_1558061294899142497,0,212,215,0,56,0,25,0,0,0,163774836
15685_12_1558061295159100315,0,206,196,0,31,0,20,0,0,0,83692352
15685_12_1558061295279989169,0,206,196,0,31,0,20,0,0,0,91011019
15685_12_1558061295409510071,0,201,204,0,34,0,14,0,0,0,105288542
15685_12_1558061295514819925,0,204,200,0,33,0,18,0,0,0,129264641
15685_12_1558061295644108094,0,207,197,0,33,0,21,0,0,0,107079571
15685_12_1558061295790056220,0,212,192,0,33,0,26,0,0,0,62114839
15685_12_1558061295852193260,0,202,202,0,33,0,16,0,0,0,141997580
