15660_12_1558061216013772906,0,209,196,0,34,0,22,0,0,0,143327476
15660_12_1558061216211476892,0,208,197,0,34,0,22,0,0,0,113487442
15660_12_1558061216370627190,0,206,200,0,35,0,20,0,0,0,100092138
15660_12_1558061216470744211,0,202,201,0,32,0,16,0,0,0,137549890
15660_12_1558061216624878376,0,208,196,0,33,0,22,0,0,0,160264910
15660_12_1558061216810929039,0,201,207,0,37,0,13,0,0,0,121225990
15660_12_1558061216978476390,0,214,189,0,32,0,28,0,0,0,105077154
15660_12_1558061217142309792,0,206,199,0,34,0,20,0,0,0,95771369
15660_12_1558061217323780285,0,211,219,0,59,0,24,0,0,0,88602444
15660_12_1558061217452264852,0,205,199,0,33,0,19,0,0,0,106286445
15660_12_1558061217615801029,0,213,191,0,33,1,25,0,0,0,72313455
15660_12_1558061217747565863,0,207,195,0,31,0,21,0,0,0,129442539
15660_12_1558061217924651879,0,211,220,0,60,0,24,0,0,0,98819150
15660_12_1558061218085972957,0,208,201,0,38,0,22,0,0,0,200935968
15660_12_1558061218390221810,0,205,201,0,35,0,18,0,0,0,110150285
15660_12_1558061218568186538,0,206,205,0,40,0,20,0,0,0,141420015
15660_12_1558061218800316044,0,209,191,0,29,0,23,0,0,0,131826712
15660_12_1558061218983568563,0,213,194,0,36,0,27,0,0,0,99082250
15660_12_1558061219184351072,0,205,198,0,32,0,19,0,0,0,114198817
15660_12_1558061219343903717,0,207,193,0,29,0,21,0,0,0,104252347
15660_12_1558061219494990421,0,201,202,0,32,0,15,0,0,0,109024238
15660_12_1558061219604035776,0,216,228,0,73,0,27,0,0,0,199513380
15660_12_1558061219803594675,0,206,211,0,46,0,20,0,0,0,188588272
15660_12_1558061220063906114,0,207,194,0,30,0,21,0,0,0,84195593
15660_12_1558061220199572881,0,205,197,0,31,0,19,0,0,0,70228986
15660_12_1558061220327816037,0,212,199,0,40,0,26,0,0,0,169507107
15660_12_1558061220497346252,0,206,204,0,39,0,20,0,0,0,135972416
15660_12_1558061220633353916,0,202,200,0,31,0,16,0,0,0,104587108
15660_12_1558061220783646125,0,210,196,0,35,0,24,0,0,0,103609561
15660_12_1558061220944727301,0,206,218,0,53,0,20,0,0,0,108746761
15660_12_1558061221088461977,0,197,207,0,33,0,11,0,0,0,108470808
15660_12_1558061221284556136,0,212,229,0,70,0,26,0,0,0,163302971
15660_12_1558061221447885985,0,206,204,0,39,0,19,0,0,0,155211434
15660_12_1558061221638069476,0,203,201,0,33,0,16,0,0,0,147964679
15660_12_1558061221820284854,0,206,199,0,34,0,20,0,0,0,100189350
15660_12_1558061221974720547,0,213,190,0,32,0,27,0,0,0,75418645
15660_12_1558061222116152933,0,206,196,0,31,0,20,0,0,0,87036506
15660_12_1558061222203215422,0,201,207,0,37,0,15,0,0,0,150199955
15660_12_1558061222353443961,0,202,202,0,33,0,16,0,0,0,192609456
15660_12_1558061222575942963,0,206,198,0,33,0,20,0,0,0,128307990
15660_12_1558061222741606962,0,204,204,0,37,0,18,0,0,0,163114428
15660_12_1558061222947006825,0,206,201,0,36,0,19,0,0,0,110559723
15660_12_1558061223111446092,0,208,196,0,33,0,22,0,0,0,105247743
15660_12_1558061223263038394,0,203,198,0,30,0,17,0,0,0,83179307
15660_12_1558061223449051683,0,208,197,0,34,0,22,0,0,0,93322815
15660_12_1558061223580537125,0,206,199,0,34,0,20,0,0,0,135797143
15660_12_1558061223716359859,0,195,208,0,32,0,9,0,0,0,151319589
15660_12_1558061223911992981,0,204,198,0,31,0,18,0,0,0,154054224
15660_12_1558061224119658097,0,209,192,0,30,0,22,0,0,0,61479100
15660_12_1558061224215238262,0,208,194,0,31,0,22,0,0,0,88876326
15660_12_1558061224348194820,0,209,192,0,30,0,23,0,0,0,99118668
15660_12_1558061224486680247,0,193,208,0,30,0,7,0,0,0,136404282
15660_12_1558061224679813601,0,206,194,0,29,0,20,0,0,0,112534780
15660_12_1558061224821371466,0,200,202,0,31,0,14,0,0,0,146500203
15660_12_1558061224967897794,0,198,208,0,35,0,12,0,0,0,156728193
15660_12_1558061225168706981,0,208,194,0,31,0,22,0,0,0,118201281
15660_12_1558061225332021285,0,205,197,0,31,0,19,0,0,0,131726641
15660_12_1558061225528259868,0,203,201,0,33,0,17,0,0,0,154865926
15660_12_1558061225795896125,0,206,196,0,31,0,20,0,0,0,116780168
15660_12_1558061225912702964,0,203,202,0,34,0,16,0,0,0,138406243
15660_12_1558061226091866036,0,213,194,0,36,0,27,0,0,0,60523308
15660_12_1558061226152456688,0,199,206,0,34,0,12,0,0,0,124281278
15660_12_1558061226333935290,0,202,207,0,38,0,16,0,0,0,109217323
15660_12_1558061226540316918,0,203,206,0,38,0,16,0,0,0,128619106
15660_12_1558061226747869263,0,213,190,0,32,0,27,0,0,0,48146985
15660_12_1558061226796036016,0,196,207,0,32,0,10,0,0,0,145345781
15660_12_1558061226994872757,0,209,192,0,30,0,23,0,0,0,130492407
15660_12_1558061227125393566,0,203,200,0,32,0,17,0,0,0,146443183
15660_12_1558061227375525210,0,214,227,0,70,0,25,0,0,0,86094886
15660_12_1558061227461679742,0,201,234,0,64,0,14,0,0,0,217271165
15660_12_1558061227728552976,0,209,215,0,53,0,23,0,0,0,131482797
15660_12_1558061227885339708,0,205,200,0,34,0,19,0,0,0,124266930
15660_12_1558061228065020019,0,200,203,0,32,0,14,0,0,0,126924744
15660_12_1558061228239116154,0,201,203,0,33,0,15,0,0,0,164966104
15660_12_1558061228404114983,0,202,202,0,33,0,16,0,0,0,128271237
15660_12_1558061228561863000,0,205,199,0,33,0,19,0,0,0,113975484
15660_12_1558061228675862467,0,200,202,0,31,0,14,0,0,0,159957907
15660_12_1558061228891945009,0,206,197,0,32,0,20,0,0,0,103471353
15660_12_1558061228995443993,0,198,206,0,33,0,11,0,0,0,140370652
15660_12_1558061229188081448,0,199,200,0,28,0,13,0,0,0,117496283
15660_12_1558061229354933017,0,194,210,0,33,0,8,0,0,0,172753329
15660_12_1558061229568332201,0,203,211,0,43,0,17,0,0,0,148646617
15660_12_1558061229767465511,0,207,200,0,36,0,21,0,0,0,79602419
15660_12_1558061229947695466,0,206,198,0,33,0,20,0,0,0,80777423
15660_12_1558061230069587382,0,207,197,0,33,0,20,0,0,0,85758367
15660_12_1558061230194109088,0,206,199,0,34,0,20,0,0,0,98956580
15660_12_1558061230338596134,0,207,194,0,30,0,20,0,0,0,89419553
15660_12_1558061230428064946,0,204,202,0,35,0,18,0,0,0,147586304
15660_12_1558061230639770855,0,207,196,0,32,0,21,0,0,0,105683622
15660_12_1558061230745510440,0,198,208,0,35,0,11,0,0,0,216000881
15660_12_1558061231013955070,0,198,204,0,31,0,12,0,0,0,131410542
15660_12_1558061231240168312,0,200,203,0,32,0,14,0,0,0,128621847
15660_12_1558061231413195175,0,200,205,0,34,0,14,0,0,0,154098511
15660_12_1558061231630801389,0,207,196,0,32,0,21,0,0,0,100133300
15660_12_1558061231767836128,0,209,191,0,29,0,23,0,0,0,196819028
15660_12_1558061232020086180,0,206,196,0,31,0,20,0,0,0,127449259
15660_12_1558061232271359950,0,211,200,0,40,0,25,0,0,0,118135364
15660_12_1558061232389521894,0,208,237,0,74,0,22,0,0,0,185453793
15660_12_1558061232624436834,0,207,199,0,35,0,20,0,0,0,132847754
15660_12_1558061232799395775,0,206,200,0,35,0,20,0,0,0,164623990
15660_12_1558061232964213464,0,198,205,0,32,0,12,0,0,0,110148973
15660_12_1558061233143277313,0,205,199,0,33,0,18,0,0,0,90237809
15660_12_1558061233268106029,0,208,197,0,34,0,21,0,0,0,56201778
15660_12_1558061233356778921,0,203,201,0,33,0,17,0,0,0,114683576
15660_12_1558061233507911971,0,210,193,0,32,0,24,0,0,0,106342756
15660_12_1558061233614288164,0,203,203,0,35,0,16,0,0,0,113170346
15660_12_1558061233763843387,0,204,203,0,36,0,18,0,0,0,113447463
15660_12_1558061233955357503,0,210,194,0,33,0,24,0,0,0,73248837
15660_12_1558061234074150287,0,203,203,0,35,0,17,0,0,0,147352762
15660_12_1558061234259843467,0,204,204,0,37,0,17,0,0,0,160749390
15660_12_1558061234464684145,0,207,198,0,34,0,21,0,0,0,144267459
15660_12_1558061234635472822,0,208,197,0,34,0,21,0,0,0,134457689
15660_12_1558061234808032968,0,207,197,0,33,0,21,0,0,0,107715875
15660_12_1558061234915782940,0,208,200,0,37,0,22,0,0,0,121217141
15660_12_1558061235111695427,0,214,197,0,40,0,27,0,0,0,71759937
15660_12_1558061235231628782,0,208,193,0,30,0,22,0,0,0,84209013
15660_12_1558061235428138082,0,208,193,0,30,0,22,0,0,0,123761561
15660_12_1558061235647831563,0,210,197,0,36,0,24,0,0,0,119132883
15660_12_1558061235842020563,0,201,203,0,33,0,15,0,0,0,124690346
15660_12_1558061236092052805,0,208,200,0,37,0,22,0,0,0,111118261
15660_12_1558061236251792773,0,207,200,0,36,0,19,0,0,0,95466667
15660_12_1558061236384941978,0,200,205,0,34,0,14,0,0,0,183418989
15660_12_1558061236606830824,0,210,194,0,33,0,24,0,0,0,109658716
15660_12_1558061236783877160,0,211,201,0,41,0,25,0,0,0,125787878
15660_12_1558061236968163971,0,204,203,0,36,0,18,0,0,0,120519716
15660_12_1558061237138854995,0,207,195,0,31,0,20,0,0,0,96985623
15660_12_1558061237294186250,0,204,202,0,35,0,18,0,0,0,136051247
15660_12_1558061237482495301,0,206,198,0,33,0,20,0,0,0,116249016
15660_12_1558061237655989821,0,202,208,0,39,0,16,0,0,0,91676460
15660_12_1558061237846326790,0,215,196,0,40,0,28,0,0,0,58786482
15660_12_1558061237905134657,0,204,201,0,34,0,18,0,0,0,110824854
15660_12_1558061238106599268,0,208,194,0,31,0,22,0,0,0,111805855
15660_12_1558061238269571310,0,204,199,0,32,0,18,0,0,0,76209641
15660_12_1558061238378570746,0,218,220,0,67,0,27,0,0,0,218926571
15660_12_1558061238651842943,0,203,204,0,36,0,17,0,0,0,132952935
15660_12_1558061238879838568,0,208,199,0,36,0,22,0,0,0,126228155
15660_12_1558061239062116554,0,206,201,0,36,0,20,0,0,0,120727344
15660_12_1558061239231834569,0,207,205,0,41,0,21,0,0,0,192562304
15660_12_1558061239473670034,0,204,197,0,30,0,17,0,0,0,82648715
15660_12_1558061239616372397,0,209,218,0,56,0,23,0,0,0,137283763
15660_12_1558061239827050650,0,201,208,0,38,0,14,0,0,0,100886365
15660_12_1558061239976045376,0,203,205,0,37,0,17,0,0,0,140040152
15660_12_1558061240151022735,0,200,201,0,30,0,14,0,0,0,149641444
15660_12_1558061240339986982,0,204,200,0,33,0,17,0,0,0,163673071
15660_12_1558061240579927101,0,213,236,0,78,0,26,0,0,0,106027271
15660_12_1558061240729273049,0,213,242,0,84,0,25,0,0,0,153053936
15660_12_1558061240918511029,0,207,199,0,35,0,21,0,0,0,131553127
15660_12_1558061241099990377,0,208,199,0,36,0,22,0,0,0,99766528
15660_12_1558061241256733955,0,211,195,0,35,0,25,0,0,0,95565290
15660_12_1558061241439858033,0,210,215,0,54,0,23,0,0,0,172194473
15660_12_1558061241653779244,0,198,209,0,36,0,12,0,0,0,94723334
15660_12_1558061241823247726,0,208,216,0,53,0,21,0,0,0,112399889
15660_12_1558061241976557249,0,210,191,0,30,0,24,0,0,0,79564265
15660_12_1558061242088985326,0,207,197,0,33,0,21,0,0,0,111580303
15660_12_1558061242237864952,0,197,213,0,39,0,11,0,0,0,161407862
15660_12_1558061242451549851,0,208,194,0,31,0,22,0,0,0,79027975
15660_12_1558061242583353361,0,202,204,0,35,0,16,0,0,0,129630921
15660_12_1558061242777227264,0,207,208,0,44,0,21,0,0,0,98420883
15660_12_1558061243015899303,0,208,195,0,32,0,22,0,0,0,113661922
15660_12_1558061243129587138,0,199,207,0,35,0,13,0,0,0,211880824
15660_12_1558061243423819569,0,205,206,0,40,0,19,0,0,0,93602864
15660_12_1558061243550879416,0,212,196,0,37,0,25,0,0,0,64174936
15660_12_1558061243615089152,0,201,207,0,37,0,14,0,0,0,150717621
15660_12_1558061243816189608,0,201,204,0,34,0,15,0,0,0,135168506
15660_12_1558061244003985806,0,204,206,0,39,0,18,0,0,0,151888071
15660_12_1558061244209640592,0,215,203,0,47,0,27,0,0,0,117956877
15660_12_1558061244432370346,0,205,198,0,32,0,19,0,0,0,140579819
15660_12_1558061244626629849,0,208,199,0,36,0,21,0,0,0,60981879
15660_12_1558061244720273124,0,206,197,0,32,0,20,0,0,0,173403658
15660_12_1558061244936165938,0,214,189,0,32,0,28,0,0,0,67286416
15660_12_1558061245049665184,0,210,191,0,30,0,24,0,0,0,87303675
15660_12_1558061245172091231,0,207,195,0,31,0,21,0,0,0,132119585
15660_12_1558061245339083386,0,204,198,0,31,0,18,0,0,0,91311192
15660_12_1558061245491107932,0,203,198,0,30,0,17,0,0,0,101021754
15660_12_1558061245670982943,0,210,194,0,33,0,24,0,0,0,94478876
15660_12_1558061245803772411,0,213,212,0,54,0,27,0,0,0,126902950
15660_12_1558061245955559421,0,206,200,0,35,0,20,0,0,0,84860326
15660_12_1558061246079461422,0,205,198,0,32,0,19,0,0,0,66917299
15660_12_1558061246184631489,0,204,230,0,63,0,18,0,0,0,143088146
15660_12_1558061246358694368,0,214,189,0,32,0,28,0,0,0,116402518
15660_12_1558061246523798052,0,214,193,0,36,0,28,0,0,0,97577750
15660_12_1558061246655792187,0,204,200,0,33,0,18,0,0,0,108590245
15660_12_1558061246868896582,0,215,192,0,36,0,28,0,0,0,212841964
15660_12_1558061247215883922,0,208,195,0,32,0,21,0,0,0,92270849
15660_12_1558061247308178351,0,207,197,0,33,0,21,0,0,0,63947749
15660_12_1558061247412153887,0,218,217,0,64,0,27,0,0,0,125362384
15660_12_1558061247538171061,0,213,240,0,82,0,25,0,0,0,184403312
15660_12_1558061247774204847,0,214,196,0,39,0,28,0,0,0,151693501
15660_12_1558061248015856690,0,241,249,0,57,0,23,0,0,0,180846188
15660_12_1558061248232245698,0,200,202,0,31,0,14,0,0,0,112503199
15660_12_1558061248392100238,0,192,213,0,34,0,6,0,0,0,156163507
15660_12_1558061248571130105,0,202,207,0,38,0,16,0,0,0,189247622
15660_12_1558061248760412405,0,190,211,0,30,0,4,0,0,0,41352544
15660_12_1558061248944167453,0,213,189,0,31,0,27,0,0,0,185453639
15660_12_1558061249129638756,0,210,193,0,32,0,24,0,0,0,128616125
15660_12_1558061249727709293,0,223,453,0,311,41,243,0,0,0,21807226744
15660_12_1558061271555903629,0,279,361,0,169,10,118,0,0,0,606375082
15660_12_1558061272407091414,0,211,197,0,37,1,22,0,0,0,66130338
15660_12_1558061272473256011,0,201,225,0,55,0,15,0,0,0,59064434
15660_12_1558061272532345942,0,210,195,0,34,0,23,0,0,0,33167490
15660_12_1558061272591107925,0,206,201,0,36,0,20,0,0,0,70891763
15660_12_1558061272698748689,0,202,203,0,34,0,16,0,0,0,77868517
15660_12_1558061272794024830,0,205,199,0,33,0,18,0,0,0,75008938
15660_12_1558061272916719943,0,205,199,0,33,0,19,0,0,0,92098928
15660_12_1558061273049311157,0,216,218,0,63,0,26,0,0,0,99631444
15660_12_1558061273149026047,0,207,218,0,54,0,18,0,0,0,134608756
15660_12_1558061273319845988,0,205,198,0,32,0,18,0,0,0,103042468
15660_12_1558061273452120225,0,210,189,0,28,0,24,0,0,0,48890528
15660_12_1558061273561578658,0,214,190,0,33,0,25,0,0,0,84522544
15660_12_1558061273646122504,0,208,200,0,37,0,22,0,0,0,99715701
15660_12_1558061273784270385,0,214,215,0,58,0,27,0,0,0,96841445
15660_12_1558061274107758778,0,213,192,0,34,0,27,0,0,0,62003956
15660_12_1558061274169782927,0,196,208,0,33,0,10,0,0,0,163325508
15660_12_1558061274387401678,0,208,207,0,44,0,20,0,0,0,128226227
15660_12_1558061274515652376,0,198,212,0,39,0,12,0,0,0,237403245
15660_12_1558061274804923780,0,209,191,0,29,0,23,0,0,0,159410090
15660_12_1558061274999332789,0,202,223,0,54,0,16,0,0,0,126642458
15660_12_1558061275205275560,0,203,197,0,29,0,17,0,0,0,79158194
15660_12_1558061275341917026,0,211,189,0,29,0,25,0,0,0,94245840
15660_12_1558061275491294199,0,210,194,0,33,0,24,0,0,0,134326286
15660_12_1558061275681209155,0,208,194,0,31,0,22,0,0,0,146480952
15660_12_1558061275864357097,0,207,199,0,35,0,21,0,0,0,130907194
15660_12_1558061275995342772,0,205,199,0,33,0,19,0,0,0,161429222
15660_12_1558061276210490547,0,209,216,0,54,0,22,0,0,0,75983413
15660_12_1558061276335794856,0,208,223,0,60,0,22,0,0,0,136628727
15660_12_1558061276503641252,0,198,209,0,36,0,11,0,0,0,144948262
15660_12_1558061276648620315,0,206,200,0,35,0,19,0,0,0,194947175
15660_12_1558061276886543295,0,205,202,0,36,0,19,0,0,0,114132460
15660_12_1558061277050900846,0,205,195,0,29,0,19,0,0,0,56381546
15660_12_1558061277172094483,0,204,203,0,36,0,17,0,0,0,122621654
15660_12_1558061277347908884,0,209,216,0,54,0,22,0,0,0,119815970
15660_12_1558061277510703756,0,202,209,0,40,0,16,0,0,0,137178831
15660_12_1558061277699898538,0,206,196,0,31,0,20,0,0,0,110831442
15660_12_1558061277854810694,0,205,197,0,31,0,19,0,0,0,90745043
15660_12_1558061277966917524,0,200,201,0,30,0,14,0,0,0,117809257
15660_12_1558061278136576662,0,202,199,0,30,0,16,0,0,0,116020411
15660_12_1558061278332245817,0,207,193,0,29,0,21,0,0,0,159914460
15660_12_1558061278540412444,0,208,195,0,32,0,22,0,0,0,102201621
15660_12_1558061278699376112,0,207,198,0,34,0,21,0,0,0,157767624
15660_12_1558061278925738602,0,211,213,0,53,0,24,0,0,0,99283804
15660_12_1558061279088992686,0,204,203,0,36,0,18,0,0,0,148429251
15660_12_1558061279302333301,0,205,197,0,31,0,19,0,0,0,120491580
15660_12_1558061279501427253,0,212,229,0,70,0,25,0,0,0,169298195
15660_12_1558061279763798705,0,209,218,0,56,0,23,0,0,0,132835572
15660_12_1558061279896659800,0,201,209,0,39,0,14,0,0,0,167793271
15660_12_1558061280155754479,0,207,202,0,38,0,21,0,0,0,94624082
15660_12_1558061280351838855,0,212,211,0,52,0,25,0,0,0,191932516
15660_12_1558061280584948301,0,205,199,0,33,0,19,0,0,0,177696390
15660_12_1558061280762668792,0,206,201,0,36,0,20,0,0,0,175276260
15660_12_1558061281045613145,0,215,228,0,72,0,24,0,0,0,119974003
15660_12_1558061281165656346,0,212,234,0,75,0,24,0,0,0,200443218
15660_12_1558061281398909307,0,212,196,0,37,0,25,0,0,0,170528255
15660_12_1558061281631539442,0,206,229,0,64,0,20,0,0,0,129638376
15660_12_1558061281847892204,0,203,208,0,40,0,16,0,0,0,127369349
15660_12_1558061282028266686,0,203,206,0,38,0,16,0,0,0,119560115
15660_12_1558061282147850648,0,196,207,0,32,0,10,0,0,0,148439078
15660_12_1558061282347677184,0,210,195,0,34,0,24,0,0,0,108733401
15660_12_1558061282518309527,0,207,222,0,58,0,21,0,0,0,87926572
15660_12_1558061282659857120,0,206,194,0,29,0,20,0,0,0,82887796
15660_12_1558061282778328466,0,211,220,0,60,0,22,0,0,0,87763951
15660_12_1558061282907890153,0,207,222,0,58,0,21,0,0,0,104622341
15660_12_1558061283012544044,0,208,212,0,49,0,20,0,0,0,155090093
15660_12_1558061283211691918,0,198,205,0,32,0,12,0,0,0,161315887
15660_12_1558061283422982490,0,208,197,0,34,0,22,0,0,0,143927027
15660_12_1558061283566935071,0,205,205,0,39,0,18,0,0,0,82511867
15660_12_1558061283694406200,0,213,195,0,37,0,27,0,0,0,88496417
15660_12_1558061283782934328,0,202,203,0,34,0,16,0,0,0,146729305
15660_12_1558061283980113654,0,201,203,0,33,0,15,0,0,0,115328899
15660_12_1558061284126376972,0,202,205,0,36,0,16,0,0,0,81955963
15660_12_1558061284208363602,0,209,197,0,35,0,23,0,0,0,90459793
15660_12_1558061284358297311,0,214,203,0,46,0,26,0,0,0,125967968
15660_12_1558061284539040598,0,213,205,0,47,0,27,0,0,0,64776861
15660_12_1558061284638409643,0,211,217,0,57,0,25,0,0,0,82824206
15660_12_1558061284761866187,0,206,196,0,31,0,20,0,0,0,70313123
15660_12_1558061284891449566,0,211,189,0,29,0,25,0,0,0,115432043
15660_12_1558061285030137645,0,212,189,0,30,0,26,0,0,0,62763766
15660_12_1558061285120685948,0,214,188,0,31,0,28,0,0,0,63812366
15660_12_1558061285207810507,0,215,216,0,60,0,27,0,0,0,109279772
15660_12_1558061285317125885,0,209,204,0,42,0,22,0,0,0,150824394
15660_12_1558061285467976503,0,198,205,0,32,0,12,0,0,0,168296230
15660_12_1558061285636293914,0,208,218,0,55,0,22,0,0,0,89075595
15660_12_1558061285761130593,0,207,220,0,56,0,20,0,0,0,57775130
15660_12_1558061285850828166,0,204,207,0,40,0,18,0,0,0,89640870
15660_12_1558061286075038260,0,213,219,0,61,0,24,0,0,0,101479957
15660_12_1558061286222919474,0,207,228,0,64,0,21,0,0,0,136380187
15660_12_1558061286391944503,0,204,240,0,73,0,18,0,0,0,168107807
15660_12_1558061286583094489,0,208,197,0,34,0,22,0,0,0,541469848
15660_12_1558061287155533436,0,214,231,0,74,0,28,0,0,0,147684936
15660_12_1558061287329562901,0,215,212,0,56,0,27,0,0,0,53087507
15660_12_1558061287411686231,0,204,197,0,30,0,18,0,0,0,145660180
15660_12_1558061287603776039,0,215,189,0,33,1,27,0,0,0,112885093
15660_12_1558061287716727173,0,212,192,0,33,0,25,0,0,0,137563882
15660_12_1558061287901667919,0,207,194,0,30,0,21,0,0,0,83932247
15660_12_1558061288052078872,0,206,202,0,37,0,20,0,0,0,135562511
15660_12_1558061288231758996,0,201,213,0,43,0,14,0,0,0,195960447
15660_12_1558061288511940518,0,206,197,0,32,0,20,0,0,0,72365498
15660_12_1558061288584337867,0,193,214,0,36,0,7,0,0,0,135199904
15660_12_1558061288819802440,0,204,198,0,31,0,18,0,0,0,119269538
15660_12_1558061288982209569,0,215,230,0,74,0,27,0,0,0,87690034
15660_12_1558061289069990957,0,208,245,0,82,0,20,0,0,0,173003451
15660_12_1558061289299970193,0,210,194,0,33,0,24,0,0,0,91093974
15660_12_1558061289443803952,0,210,194,0,33,0,23,0,0,0,75633526
15660_12_1558061289519466788,0,213,206,0,48,0,26,0,0,0,216355459
15660_12_1558061289789720583,0,199,207,0,35,0,13,0,0,0,111113951
15660_12_1558061289949451239,0,209,213,0,51,0,23,0,0,0,126448736
