15669_12_1558061218885175343,0,1402289,21752346,0,106220275,0,28978429,0,0,0,158353339
15669_12_1558061219136729823,0,1418516,20509989,0,68024891,0,24195391,0,0,0,114148787
15669_12_1558061219250906844,0,1552310,21683242,0,116905851,0,14938494,0,0,0,155079897
15669_12_1558061219445963244,0,1582866,19604636,0,38002728,0,32720741,0,0,0,91910971
15669_12_1558061219537905155,0,1193318,19607571,0,126736486,0,10485603,0,0,0,158022978
15669_12_1558061219742786214,0,1330697,19692097,0,30537222,0,24512259,0,0,0,76072275
15669_12_1558061219871921449,0,1319329,19721754,0,49048375,0,23823747,0,0,0,93913205
15669_12_1558061219965880509,0,1219413,20326865,0,106482273,0,9400618,0,0,0,137429169
15669_12_1558061220147137126,0,1421272,21116934,0,66498999,0,21999440,0,0,0,111036645
15669_12_1558061220258244643,0,1173454,18771022,0,121992887,0,18263725,0,0,0,160201088
15669_12_1558061220464446438,0,1298021,18994909,0,25326390,0,29229887,0,0,0,74849207
15669_12_1558061220539319950,0,1196879,18974383,0,73931632,0,16252531,0,0,0,110355425
15669_12_1558061220684073848,0,1288273,18975546,0,67256673,0,19710733,0,0,0,107231225
15669_12_1558061220828369855,0,1255601,18691601,0,101317378,0,22745756,0,0,0,144010336
15669_12_1558061221014774032,0,1284287,20264250,0,102244348,0,18875423,0,0,0,142668308
15669_12_1558061221158728955,0,1228462,18253871,0,67816474,0,28214109,0,0,0,115512916
15669_12_1558061221300696100,0,1293105,20629621,0,118273149,0,15432786,0,0,0,155628661
15669_12_1558061221456346832,0,1257722,20038874,0,133573816,0,12597356,0,0,0,167467768
15669_12_1558061221679774621,0,1318135,19340998,0,70994867,0,21908192,0,0,0,113562192
15669_12_1558061221828064119,0,1495799,19904880,0,64073995,0,33897350,0,0,0,119372024
15669_12_1558061221992088531,0,1250716,21345301,0,147873715,0,8738518,0,0,0,179208250
15669_12_1558061222171321085,0,1378609,21059543,0,129040458,0,16429173,0,0,0,167907783
15669_12_1558061222339285328,0,1502105,22881467,0,175631535,0,12002824,0,0,0,212017931
15669_12_1558061222551356399,0,1351443,21561367,0,156641622,0,19207906,0,0,0,198762338
15669_12_1558061222750143596,0,1538405,19554056,0,86962751,0,24457491,0,0,0,132512703
15669_12_1558061222923532523,0,1280368,18678246,0,36443626,0,29124859,0,0,0,85527099
15669_12_1558061223009083252,0,1385771,20129777,0,67910334,0,17164585,0,0,0,106590467
15669_12_1558061223146849148,0,1302429,19127648,0,103716686,0,15103925,0,0,0,139250688
15669_12_1558061223348130527,0,1465170,20242197,0,49226810,0,15172151,0,0,0,86106328
15669_12_1558061223467965679,0,1283888,20768763,0,103131495,0,6831426,0,0,0,132015572
15669_12_1558061223600002419,0,1289157,19872975,0,84898262,0,21368614,0,0,0,127429008
15669_12_1558061223763177772,0,1295006,21157038,0,107647975,0,14415495,0,0,0,144515514
15669_12_1558061224019998937,0,1274809,19785340,0,67056330,0,11722404,0,0,0,99838883
15669_12_1558061224193938277,0,1246239,17119994,0,48111260,0,18862034,0,0,0,85339527
15669_12_1558061224301091287,0,1387201,18784537,0,76938609,0,23925128,0,0,0,121035475
15669_12_1558061224499276623,0,1411750,20258129,0,76739181,0,23164480,0,0,0,121573540
15669_12_1558061224667795164,0,1328180,21011271,0,89519361,0,23081603,0,0,0,134940415
15669_12_1558061224851621301,0,1380585,21392645,0,109436338,0,20524512,0,0,0,152734080
15669_12_1558061225106839412,0,1452930,20738992,0,127045183,0,25922292,0,0,0,175159397
15669_12_1558061225422263268,0,1240808,19386035,0,47191552,0,18918601,0,0,0,86736996
15669_12_1558061225567113280,0,1206020,19542033,0,57516839,0,16526569,0,0,0,94791461
15669_12_1558061225768212158,0,1626579,20426890,0,69845612,0,16793249,0,0,0,108692330
15669_12_1558061225924279285,0,1246945,19878974,0,109670071,0,7201410,0,0,0,137997400
15669_12_1558061226143789660,0,1309726,19434128,0,56248933,0,35104259,0,0,0,112097046
15669_12_1558061226255914318,0,1239602,19737481,0,162433615,0,8165524,0,0,0,191576222
15669_12_1558061226480717442,0,1390637,20317758,0,139582550,0,12653307,0,0,0,173944252
15669_12_1558061226682286371,0,1409855,21092162,0,71546887,0,24221589,0,0,0,118270493
15669_12_1558061226854590532,0,1492648,20437092,0,148460557,0,22721233,0,0,0,193111530
15669_12_1558061227111750193,0,1237948,19805520,0,107441142,0,13110453,0,0,0,141595063
15669_12_1558061227312198433,0,1398078,21335399,0,75742670,0,28786216,0,0,0,127262363
15669_12_1558061227488833302,0,1392811,19064623,0,97669311,0,21200544,0,0,0,139327289
15669_12_1558061227676212673,0,1451195,21364435,0,119080005,0,14502071,0,0,0,156397706
15669_12_1558061227907202998,0,1282244,19041243,0,92823084,0,12600155,0,0,0,125746726
15669_12_1558061228073602441,0,1462958,21128915,0,84723843,0,27499751,0,0,0,134815467
15669_12_1558061228244030279,0,1472927,21013786,0,72279585,0,21172479,0,0,0,115938777
15669_12_1558061228456105597,0,1471291,20944839,0,35538095,0,27268651,0,0,0,85222876
15669_12_1558061228592011107,0,1238343,18726955,0,26454715,0,19410142,0,0,0,65830155
15669_12_1558061228727911567,0,1346218,19473283,0,41743964,0,37614843,0,0,0,100178308
15669_12_1558061228871107129,0,1324455,19186546,0,58459452,0,20883389,0,0,0,99853842
15669_12_1558061228970984141,0,1254990,19353988,0,98145391,0,10003577,0,0,0,128757946
15669_12_1558061229099784988,0,1468499,20656519,0,89959736,0,28053567,0,0,0,140138321
15669_12_1558061229303925917,0,1379531,20509882,0,79632136,0,13409117,0,0,0,114930666
15669_12_1558061229478587309,0,1300413,20932734,0,94643472,0,17415241,0,0,0,134291860
15669_12_1558061229648129618,0,1212428,19415325,0,94815332,0,10897361,0,0,0,126340446
15669_12_1558061229809903247,0,1366720,19257000,0,38284393,0,22479057,0,0,0,81387170
15669_12_1558061229891324287,0,1403667,19150146,0,100899334,0,21131761,0,0,0,142584908
15669_12_1558061230095684015,0,1551115,22453936,0,108263550,0,22944709,0,0,0,155213310
15669_12_1558061230290531073,0,1281651,19218261,0,56526462,0,42412402,0,0,0,119438776
15669_12_1558061230511379080,0,1560818,21070596,0,97372522,0,10474302,0,0,0,130478238
15669_12_1558061230712289736,0,1427738,20272960,0,31415125,0,23909274,0,0,0,77025097
15669_12_1558061230849397330,0,1247012,18941365,0,69701971,0,40396346,0,0,0,130286694
15669_12_1558061231030811832,0,1317128,19712799,0,58031904,0,14321402,0,0,0,93383233
15669_12_1558061231124253327,0,1384601,20412318,0,109279345,0,13391768,0,0,0,144468032
15669_12_1558061231268749903,0,1412731,20922921,0,125018286,0,4819090,0,0,0,152173028
15669_12_1558061231420949306,0,1355198,19067057,0,97799789,0,10353966,0,0,0,128576010
15669_12_1558061231631732356,0,1329522,19102985,0,41099875,0,35041409,0,0,0,96573791
15669_12_1558061231762874656,0,1375753,20178049,0,129747329,0,17159979,0,0,0,168461110
15669_12_1558061231967781667,0,1510697,20551566,0,106738155,0,15695756,0,0,0,144496174
15669_12_1558061232151825268,0,1340958,20404387,0,103495467,0,35347274,0,0,0,160588086
15669_12_1558061232503931195,0,1361958,19898321,0,50796232,0,23710873,0,0,0,95767384
15669_12_1558061232673905327,0,1443010,19211783,0,15552065,0,35431300,0,0,0,71638158
15669_12_1558061232788072452,0,1616242,21912812,0,123991556,0,16245397,0,0,0,163766007
15669_12_1558061232992875246,0,1397138,20260396,0,116374510,0,17962174,0,0,0,155994218
15669_12_1558061233198148324,0,1317735,19599643,0,105601382,0,58005729,0,0,0,184524489
15669_12_1558061233415318801,0,1212318,19027494,0,92562913,0,15846463,0,0,0,128649188
15669_12_1558061233611637248,0,1370128,21104273,0,84758709,0,16692323,0,0,0,123925433
15669_12_1558061233821928903,0,1315956,19619996,0,52794619,0,23673628,0,0,0,97404199
15669_12_1558061233983356743,0,1645394,20804806,0,22095829,0,39576224,0,0,0,84122253
15669_12_1558061234158186756,0,1666344,24190180,0,97158089,0,15917026,0,0,0,138931639
15669_12_1558061234338568494,0,1268911,21003333,0,87035325,0,12329997,0,0,0,121637566
15669_12_1558061234508026329,0,1434583,20608520,0,67684935,0,23241166,0,0,0,112969204
15669_12_1558061234621023957,0,1224658,19195313,0,53715127,0,4133816,0,0,0,78268914
15669_12_1558061234768565688,0,1440666,19742017,0,42390608,0,50746674,0,0,0,114319965
15669_12_1558061235039620267,0,1324476,18960174,0,28716927,0,25619437,0,0,0,74621014
15669_12_1558061235219174313,0,1464616,21009838,0,79202818,0,15516567,0,0,0,117193839
15669_12_1558061235336395879,0,1582407,20687333,0,77556504,0,11004308,0,0,0,110830552
15669_12_1558061235447286341,0,1397944,21041896,0,167292204,0,17894486,0,0,0,207626530
15669_12_1558061235693330274,0,1522014,20173230,0,63794486,0,64230665,0,0,0,149720395
15669_12_1558061235901755738,0,1404992,20965634,0,84940195,0,21661202,0,0,0,128972023
15669_12_1558061236060295668,0,1338916,20312787,0,102280435,0,14216064,0,0,0,138148202
15669_12_1558061236239780054,0,1319338,19062863,0,103038960,0,12397123,0,0,0,135818284
15669_12_1558061236415808489,0,1425320,20769692,0,130017326,0,24558500,0,0,0,176770838
15669_12_1558061236634414344,0,1412820,20532855,0,81869419,0,21964001,0,0,0,125779095
15669_12_1558061236760216747,0,1190438,18158124,0,88314035,0,11805147,0,0,0,119467744
15669_12_1558061236968157804,0,1424115,19039642,0,26249255,0,21094106,0,0,0,67807118
15669_12_1558061237035991094,0,1564983,20158415,0,83667916,0,21533760,0,0,0,126925074
15669_12_1558061237187913722,0,1434452,19494982,0,50256212,48309,40575550,0,0,0,111809505
15669_12_1558061237339881000,0,1504492,19818515,0,103121600,0,19238146,0,0,0,143682753
15669_12_1558061237526629956,0,1399101,20534221,0,158073828,0,13654479,0,0,0,193661629
15669_12_1558061237720354970,0,1440616,21205276,0,59947954,0,27781356,0,0,0,110375202
15669_12_1558061237906959255,0,1302855,19801130,0,28563399,0,22602312,0,0,0,72269696
15669_12_1558061237979253312,0,1213364,19300008,0,42908313,0,13318406,0,0,0,76740091
15669_12_1558061238056015287,0,1238007,19173859,0,87404578,0,11984447,0,0,0,119800891
15669_12_1558061238175841818,0,1289879,19104739,0,136010573,0,17281917,0,0,0,173687108
15669_12_1558061238388495078,0,1273688,19362164,0,62297500,0,27750589,0,0,0,110683941
15669_12_1558061238543061848,0,1257033,18845108,0,72789360,0,20615794,0,0,0,113507295
15669_12_1558061238709452475,0,1320344,19758177,0,95135587,47487,29836953,0,0,0,146098548
15669_12_1558061238903970823,0,1330473,19272263,0,87622063,0,16566536,0,0,0,124791335
15669_12_1558061239081830584,0,1362156,20325166,0,95759444,0,15731173,0,0,0,133177939
15669_12_1558061239255978338,0,1372328,20667699,0,62384384,0,21087741,0,0,0,105512152
15669_12_1558061239361515789,0,1536639,21855141,0,128817028,0,20623416,0,0,0,172832224
15669_12_1558061239611312309,0,1578933,20578488,0,31885727,0,25183256,0,0,0,79226404
15669_12_1558061239741902005,0,1407309,21716089,0,115925662,0,11025820,0,0,0,150074880
15669_12_1558061239892013129,0,1434189,21627696,0,151973342,0,27459022,0,0,0,202494249
15669_12_1558061240132751077,0,1570729,21559787,0,107242408,0,27994950,0,0,0,158367874
15669_12_1558061240320489189,0,1454019,19961903,0,72479221,0,18347426,0,0,0,112242569
15669_12_1558061240470893645,0,1373756,21585648,0,175528997,0,29640861,0,0,0,228129262
15669_12_1558061240699121060,0,1398180,20884380,0,193867587,0,9447956,0,0,0,225598103
15669_12_1558061240977178740,0,1351814,21434214,0,80192010,0,15700844,0,0,0,118678882
15669_12_1558061241149513211,0,1483148,21516547,0,70717051,12994,36678382,0,0,0,130408122
15669_12_1558061241354305142,0,1422994,20373750,0,69343591,0,10850968,0,0,0,101991303
15669_12_1558061241499582839,0,1408215,19992993,0,60861071,0,14755896,0,0,0,97018175
15669_12_1558061241651113978,0,1400136,20349649,0,97561270,0,14158679,0,0,0,133469734
15669_12_1558061241784610539,0,1290979,20141662,0,97158371,0,11609144,0,0,0,130200156
15669_12_1558061241958333901,0,1273005,20217177,0,96398232,0,13732676,0,0,0,131621090
15669_12_1558061242143787998,0,1292070,20127049,0,58965433,0,15217678,0,0,0,95602230
15669_12_1558061242285063713,0,1503727,21591337,0,72153121,0,17580771,0,0,0,112828956
15669_12_1558061242454043766,0,1215200,19049507,0,109635386,0,3095317,0,0,0,132995410
15669_12_1558061242621702867,0,1265169,20540660,0,91543384,0,24222152,0,0,0,137571365
15669_12_1558061242790795509,0,1453132,20612755,0,66219274,0,40727830,0,0,0,129012991
15669_12_1558061242969866764,0,1601901,22240140,0,56351887,0,20949451,0,0,0,101143379
15669_12_1558061243121806870,0,1348470,20009494,0,103599619,0,10190311,0,0,0,135147894
15669_12_1558061243316268315,0,1361553,20892511,0,153484765,0,32074137,0,0,0,207812966
15669_12_1558061243561447408,0,1455413,20157098,0,69874250,0,31289839,0,0,0,122776600
15669_12_1558061243782597585,0,1474838,21005837,0,95350365,0,26699616,0,0,0,144530656
15669_12_1558061243980476235,0,1588363,21506542,0,65684728,0,28326351,0,0,0,117105984
15669_12_1558061244131010945,0,1503287,19111166,0,21175354,0,36967593,0,0,0,78757400
15669_12_1558061244242854346,0,1315342,19845944,0,98308009,0,10167896,0,0,0,129637191
15669_12_1558061244424127210,0,1181749,19832630,0,74024161,0,13537190,0,0,0,108575730
15669_12_1558061244570383379,0,1136891,18025347,0,146285093,0,24441597,0,0,0,189888928
15669_12_1558061244793420969,0,1216957,19140765,0,94631116,0,20233468,0,0,0,135222306
15669_12_1558061244974264923,0,1271977,20030204,0,100693414,0,23522513,0,0,0,145518108
15669_12_1558061245136307520,0,1344918,20118798,0,65887668,0,19570548,0,0,0,106921932
15669_12_1558061245279641981,0,1410415,18554981,0,87993651,0,27287619,0,0,0,135246666
15669_12_1558061245451201816,0,1454428,19831499,0,101596494,0,35402519,0,0,0,158284940
15669_12_1558061245662350065,0,1318741,19297864,0,97212250,0,25939931,0,0,0,143768786
15669_12_1558061245851826208,0,1236695,17725530,0,37133391,0,51559462,0,0,0,107655078
15669_12_1558061246049576453,0,1170216,17783715,0,48958899,0,12166689,0,0,0,80079519
15669_12_1558061246154949630,0,1130727,17449452,0,58299112,0,17327295,0,0,0,94206586
15669_12_1558061246280117384,0,1158370,17456323,0,50375087,0,16700933,0,0,0,85690713
15669_12_1558061246365835710,0,1173618,17933290,0,108304476,0,5680407,0,0,0,133091791
15669_12_1558061246532614520,0,1307620,19622815,0,70001508,0,19333169,0,0,0,110265112
15669_12_1558061246756865660,0,1355889,18659850,0,85375773,0,22634397,0,0,0,128025909
15669_12_1558061246929086396,0,1693301,20334143,0,67618256,0,15121471,0,0,0,104767171
15669_12_1558061247107351391,0,1237814,19182864,0,92233364,0,23636518,0,0,0,136290560
15669_12_1558061247285653308,0,1147745,17222512,0,46366599,0,22489302,0,0,0,87226158
15669_12_1558061247433762624,0,1311260,19319058,0,15382353,0,41327208,0,0,0,77339879
15669_12_1558061247563598055,0,1345088,20065380,0,107887765,0,16789043,0,0,0,146087276
15669_12_1558061247740536342,0,1371846,19545758,0,12505088,0,27022038,0,0,0,60444730
15669_12_1558061247801006419,0,1260057,18135362,0,97594436,0,27793037,0,0,0,144782892
15669_12_1558061248094794931,0,1218978,16062765,0,22338497,0,44010317,0,0,0,83630557
15669_12_1558061248178453198,0,1091885,15732604,0,111945233,0,19149139,0,0,0,147918861
15669_12_1558061248362486076,0,1044493,15607671,0,60987952,0,16062146,0,0,0,93702262
15669_12_1558061248456211306,0,1228725,18122284,0,164383326,0,16420041,0,0,0,200154376
15669_12_1558061248742502735,0,864931,13598818,0,74102558,0,10918751,0,0,0,99485058
15669_12_1558061248935745940,0,6888360,15787928,0,172984742,0,12828161,0,0,0,208489191
15669_12_1558061249144282555,0,2530534,14967741,0,190910296,0,375945589,0,0,0,584354160
15669_12_1558061271537653227,0,2155380,44131421,0,33951670,302483114,589945467,0,0,0,972667052
15669_12_1558061272553157359,0,1100713,18051672,0,31140814,0,9217710,0,0,0,59510909
15669_12_1558061272612689029,0,1066045,16924194,0,62922976,0,12951776,0,0,0,93864991
15669_12_1558061272706570331,0,1012429,16592267,0,70626368,0,10037244,0,0,0,98268308
15669_12_1558061272849416927,0,1217858,19723288,0,118361460,0,52444022,0,0,0,191746628
15669_12_1558061273132624569,0,1262338,20892842,0,86651220,0,26907247,0,0,0,135713647
15669_12_1558061273327062166,0,1080681,16718670,0,48894984,0,40516656,0,0,0,107210991
15669_12_1558061273497381734,0,1139448,16003286,0,20964606,0,73124320,0,0,0,111231660
15669_12_1558061273608633320,0,1159856,19165544,0,150313940,0,10191889,0,0,0,180831229
15669_12_1558061273789485606,0,1261348,18369870,0,134622445,0,15824629,0,0,0,170078292
15669_12_1558061273995006909,0,1109211,17885315,0,92847475,0,13819293,0,0,0,125661294
15669_12_1558061274159733877,0,1445120,20791699,0,49678257,0,26007254,0,0,0,97922330
15669_12_1558061274379070990,0,1475891,20531504,0,90850873,0,14602100,0,0,0,127460368
15669_12_1558061274565519117,0,1279033,19451939,0,52923541,0,14841980,0,0,0,88496493
15669_12_1558061274654038411,0,1272620,21696840,0,130223827,0,9288679,0,0,0,162481966
15669_12_1558061274870427251,0,1278008,20772131,0,60842564,0,11577963,0,0,0,94470666
15669_12_1558061275029944782,0,1386951,19830597,0,51774175,0,14974469,0,0,0,87966192
15669_12_1558061275188161638,0,1336456,18490337,0,26009967,0,29132221,0,0,0,74968981
15669_12_1558061275263154828,0,1196227,18234226,0,105774186,0,16135083,0,0,0,141339722
15669_12_1558061275404522354,0,1356032,21365859,0,185503791,0,31189964,0,0,0,239415646
15669_12_1558061275643962339,0,1516383,21641021,0,209679929,0,25115766,0,0,0,257953099
15669_12_1558061275901996736,0,1402346,21779191,0,67149666,0,17143368,0,0,0,107474571
15669_12_1558061276061643097,0,1299653,20242287,0,148723978,0,15236719,0,0,0,185502637
15669_12_1558061276247209103,0,1357440,20295032,0,98185806,0,18183677,0,0,0,138021955
15669_12_1558061276456732432,0,1292833,20305287,0,41374053,0,21355245,0,0,0,84327418
15669_12_1558061276541086596,0,1420138,23508834,0,217253271,0,16226786,0,0,0,258409029
15669_12_1558061276852273909,0,1452274,22961622,0,194496146,0,16796549,0,0,0,235706591
15669_12_1558061277144483000,0,1485044,22062652,0,61854641,0,25096242,0,0,0,110498579
15669_12_1558061277295969548,0,1374682,19824926,0,123544557,0,24756881,0,0,0,169501046
15669_12_1558061277507946490,0,1588040,21854885,0,53108243,0,20818174,0,0,0,97369342
15669_12_1558061277605344286,0,1184710,20615407,0,103868019,0,4032373,0,0,0,129700509
15669_12_1558061277790003161,0,1261837,19861610,0,35095636,0,23536359,0,0,0,79755442
15669_12_1558061277869788063,0,1216249,19735708,0,134364947,0,15099743,0,0,0,170416647
15669_12_1558061278040230110,0,1305899,22602319,0,190483946,0,21919968,0,0,0,236312132
15669_12_1558061278312776577,0,1273910,19389464,0,46651765,0,12033570,0,0,0,79348709
15669_12_1558061278392156916,0,1377311,21400540,0,118744355,0,13020180,0,0,0,154542386
15669_12_1558061278572603938,0,1403564,20602091,0,101617387,0,9962858,0,0,0,133585900
15669_12_1558061278706217484,0,1323805,21478230,0,91402164,0,6118335,0,0,0,120322534
15669_12_1558061278875903550,0,1289784,19784095,0,66295925,0,19426675,0,0,0,106796479
15669_12_1558061279087672573,0,1390304,19941439,0,44654164,0,15352295,0,0,0,81338202
15669_12_1558061279262057941,0,1318516,19711401,0,48937299,0,22533796,0,0,0,92501012
15669_12_1558061279414076032,0,1264801,19536547,0,26152743,0,44737226,0,0,0,91691317
15669_12_1558061279532349804,0,1344997,21849174,0,89310434,0,26615746,0,0,0,139120351
15669_12_1558061279671491969,0,1520951,22248116,0,168853117,0,19992128,0,0,0,212614312
15669_12_1558061279942960143,0,1433461,21148109,0,70463127,0,17236349,0,0,0,110281046
15669_12_1558061280112148404,0,1439907,21359873,0,55322405,0,33547618,0,0,0,111669803
15669_12_1558061280315847517,0,1480126,21555896,0,69493889,0,18963298,0,0,0,111493209
15669_12_1558061280479314763,0,1249311,20344267,0,51522358,0,22443598,0,0,0,95559534
15669_12_1558061280628003882,0,1577231,21510730,0,87555404,0,21953930,0,0,0,132597295
15669_12_1558061280867320061,0,1279917,20938109,0,62436023,0,19902617,0,0,0,104556666
15669_12_1558061280971913551,0,1357975,21196688,0,168442387,0,16198955,0,0,0,207196005
15669_12_1558061281233629648,0,1441023,21717504,0,99184955,0,16003060,0,0,0,138346542
15669_12_1558061281409180437,0,1490328,19936944,0,42475198,0,26840808,0,0,0,90743278
15669_12_1558061281499947297,0,1258743,21725924,0,136678475,0,10418368,0,0,0,170081510
15669_12_1558061281712158643,0,1312591,20754416,0,78009489,0,13731078,0,0,0,113807574
15669_12_1558061281826000594,0,1311860,20411476,0,119487082,0,16430884,0,0,0,157641302
15669_12_1558061282043767213,0,1354512,19973590,0,59928311,0,10986429,0,0,0,92242842
15669_12_1558061282136035184,0,1251471,20100691,0,202712068,0,11769534,0,0,0,235833764
15669_12_1558061282432865094,0,1304555,20224237,0,64867439,0,14308059,0,0,0,100704290
15669_12_1558061282564123705,0,1334256,20359177,0,69881172,0,15553216,0,0,0,107127821
15669_12_1558061282671283969,0,1237027,19589106,0,187679874,0,7237340,0,0,0,215743347
15669_12_1558061282978016047,0,1306401,20397651,0,63261228,0,17864335,0,0,0,102829615
