15407_12_1558061205254565837,0,1154337,20832864,0,9636680,0,735194,0,0,0,32359075
15407_12_1558061205286945459,0,1336183,21152641,0,6306714,43820,503078,0,0,0,29342436
15407_12_1558061205316345919,0,1372987,22316279,0,6683715,49978,131459,0,0,0,30554418
15407_12_1558061205346945849,0,1205737,21083858,0,6634676,0,934476,0,0,0,29858747
15407_12_1558061205376829374,0,1037480,20226114,0,8783645,49709,897158,0,0,0,30994106
15407_12_1558061205407844656,0,1054944,19585229,0,9609599,47447,178874,0,0,0,30476093
15407_12_1558061205438341505,0,1203824,21171137,0,8442452,49480,760022,0,0,0,31626915
15407_12_1558061205469991051,0,1081436,19315661,0,13702562,50167,1025655,0,0,0,35175481
15407_12_1558061205505266857,0,1248445,20490137,0,11300179,0,618555,0,0,0,33657316
15407_12_1558061205538946192,0,1061067,19281985,0,5828464,0,370212,0,0,0,26541728
15407_12_1558061205565510461,0,1150879,21145007,0,7772380,56791,198948,0,0,0,30324005
15407_12_1558061205595858663,0,1024907,18717796,0,19809286,49081,1241236,0,0,0,40842306
15407_12_1558061205636733514,0,1340546,20260900,0,14996151,0,927939,0,0,0,37525536
15407_12_1558061205674282864,0,1229388,20038205,0,20796811,55747,1056040,0,0,0,43176191
15407_12_1558061205717482273,0,1243386,20266269,0,8363605,34754,103374,0,0,0,30011388
15407_12_1558061205747536555,0,1097261,19866097,0,25887535,49185,1110020,0,0,0,48010098
15407_12_1558061205795582238,0,1126249,19964717,0,26066838,0,200822,0,0,0,47358626
15407_12_1558061205842962403,0,1287200,20752925,0,10905307,0,136333,0,0,0,33081765
15407_12_1558061205876067287,0,1280323,20058059,0,38664679,0,15043277,0,0,0,75046338
15407_12_1558061205951139260,0,1166272,19660898,0,18491586,50435,1734880,0,0,0,41104071
15407_12_1558061205992272140,0,1166781,19391980,0,22463883,0,232680,0,0,0,43255324
15407_12_1558061206035552140,0,1179083,20762766,0,11879565,48965,2193339,0,0,0,36063718
15407_12_1558061206071656541,0,1236580,20668945,0,5829102,47732,56486,0,0,0,27838845
15407_12_1558061206099531421,0,1217406,20727728,0,7811905,0,451951,0,0,0,30208990
15407_12_1558061206129771408,0,1249259,20916897,0,26507570,0,920028,0,0,0,49593754
15407_12_1558061206179393899,0,1191370,20094139,0,17982047,49008,2505760,0,0,0,41822324
15407_12_1558061206221270456,0,1412774,19844498,0,23367649,0,5890797,0,0,0,50515718
15407_12_1558061206271806832,0,1383302,20085251,0,52821916,0,13830472,0,0,0,88120941
15407_12_1558061206359956113,0,1596407,21244588,0,41807439,0,14707342,0,0,0,79355776
15407_12_1558061206439343149,0,1545024,21009598,0,7914006,48751,8678650,0,0,0,39196029
15407_12_1558061206478563744,0,1428148,20782343,0,21666150,0,13386071,0,0,0,57262712
15407_12_1558061206535859626,0,1481502,20218573,0,15454476,50006,6578964,0,0,0,43783521
15407_12_1558061206579664666,0,1566122,22114175,0,63303520,0,14341359,0,0,0,101325176
15407_12_1558061206681013727,0,1111290,18385579,0,26868609,0,5803668,0,0,0,52169146
15407_12_1558061206733205756,0,1209550,17637675,0,54843352,0,42808419,0,0,0,116498996
15407_12_1558061206849732226,0,1333225,19450306,0,24317773,0,16132123,0,0,0,61233427
15407_12_1558061206910988636,0,1124330,16627470,0,6292590,50254,7218379,0,0,0,31313023
15407_12_1558061206942323152,0,1178191,16459089,0,13498581,0,3601077,0,0,0,34736938
15407_12_1558061206977101074,0,1101516,18032066,0,32067890,0,7302319,0,0,0,58503791
15407_12_1558061207035627837,0,1299411,21446401,0,24983690,0,11735952,0,0,0,59465454
15407_12_1558061207095120819,0,1466093,20739456,0,30204407,0,15373067,0,0,0,67783023
15407_12_1558061207162930820,0,1581410,22399155,0,20305091,0,20404793,0,0,0,64690449
15407_12_1558061207227652829,0,1325083,18994116,0,13343642,0,46316818,0,0,0,79979659
15407_12_1558061207307660627,0,1217459,17509927,0,16913279,48318,32653431,0,0,0,68342414
15407_12_1558061207376028977,0,1227277,17305288,0,31348084,0,19021208,0,0,0,68901857
15407_12_1558061207444951553,0,1251057,19150564,0,45611830,0,23425926,0,0,0,89439377
15407_12_1558061207534449578,0,1307176,20015008,0,60188782,0,11863101,0,0,0,93374067
15407_12_1558061207627850427,0,1297299,19234515,0,38358900,0,13153480,0,0,0,72044194
15407_12_1558061207699923211,0,1455112,21123913,0,35624559,0,10911087,0,0,0,69114671
15407_12_1558061207769059829,0,1209713,17886148,0,43871963,0,17518313,0,0,0,80486137
15407_12_1558061207849568041,0,1285644,19557181,0,57782731,50737,23700243,0,0,0,102376536
15407_12_1558061207951967551,0,1171281,18436290,0,46924996,0,16768908,0,0,0,83301475
15407_12_1558061208035301764,0,1208851,18690908,0,36853761,0,20007220,0,0,0,76760740
15407_12_1558061208112108142,0,1289374,19675449,0,32768175,0,21177681,0,0,0,74910679
15407_12_1558061208187041499,0,1276445,18582679,0,40714702,0,49009124,0,0,0,109582950
15407_12_1558061208333518434,0,1162089,17043112,0,47255398,0,21118333,0,0,0,86578932
15407_12_1558061208477798008,0,1275487,17888932,0,11342804,0,22591987,0,0,0,53099210
15407_12_1558061208585071516,0,1253803,17947887,0,37777857,0,27697396,0,0,0,84676943
15407_12_1558061208737111377,0,1199811,18351795,0,33861678,0,33028671,0,0,0,86441955
15407_12_1558061208823580246,0,1238059,19416656,0,65970381,0,23469089,0,0,0,110094185
15407_12_1558061208975773176,0,1216477,18650956,0,47044475,0,16793272,0,0,0,83705180
15407_12_1558061209059561975,0,1278219,19893289,0,142002795,0,27794820,0,0,0,190969123
15407_12_1558061209268824469,0,1338114,19604395,0,24981231,0,17091970,0,0,0,63015710
15407_12_1558061209331874129,0,1254322,18888860,0,85682375,0,16993371,0,0,0,122818928
15407_12_1558061209523672577,0,1280566,18537404,0,63826209,0,22197916,0,0,0,105842095
15407_12_1558061209678059798,0,1163018,17954811,0,56972781,0,18262519,0,0,0,94353129
15407_12_1558061209831978677,0,1261829,19043753,0,121262386,0,21561945,0,0,0,163129913
15407_12_1558061210058405405,0,1499426,20899594,0,84890158,0,16367146,0,0,0,123656324
15407_12_1558061210275753670,0,1239398,18453622,0,34933105,0,13685409,0,0,0,68311534
15407_12_1558061210374662685,0,1322510,20494766,0,109076301,0,13897983,0,0,0,144791560
15407_12_1558061210550995671,0,1373033,21628228,0,122745805,0,10971049,0,0,0,156718115
15407_12_1558061210707751902,0,1459087,21973506,0,166236513,0,10855586,0,0,0,200524692
15407_12_1558061210971941937,0,1295338,21779417,0,146495864,0,15621763,0,0,0,185192382
15407_12_1558061211216119471,0,1427944,20802471,0,125211330,0,9865804,0,0,0,157307549
15407_12_1558061211373490823,0,1330473,20218839,0,88208348,0,21206212,0,0,0,130963872
15407_12_1558061211568759889,0,1399285,21310582,0,124022584,0,32399118,0,0,0,179131569
15407_12_1558061211808162734,0,1406715,20354417,0,61545414,0,12757184,0,0,0,96063730
15407_12_1558061211949298960,0,1538337,20959624,0,57104839,50157,19679573,0,0,0,99332530
15407_12_1558061212048655966,0,1271122,18514384,0,50397748,0,20853576,0,0,0,91036830
15407_12_1558061212189123214,0,1372695,20182213,0,78228518,0,14919161,0,0,0,114702587
15407_12_1558061212339489231,0,1273102,19983677,0,62576761,0,16449063,0,0,0,100282603
15407_12_1558061212513111955,0,1408462,21066063,0,55065320,0,21235188,0,0,0,98775033
15407_12_1558061212703353456,0,1672668,21666980,0,29727701,0,32555799,0,0,0,85623148
15407_12_1558061212789017113,0,1309428,19836248,0,139685020,0,19270423,0,0,0,180101119
15407_12_1558061212969147292,0,1403262,20900254,0,103459658,0,33342395,0,0,0,159105569
15407_12_1558061213128291055,0,1422549,20379446,0,146867486,0,17848529,0,0,0,186518010
15407_12_1558061213389278738,0,1589893,21559356,0,39539822,0,32746115,0,0,0,95435186
15407_12_1558061213543313009,0,1393446,21030364,0,73281340,0,15276728,0,0,0,110981878
15407_12_1558061213699694273,0,1653498,23219066,0,105699412,0,47214052,0,0,0,177786028
15407_12_1558061213973497516,0,1396351,20466373,0,67520653,0,33838668,0,0,0,123222045
15407_12_1558061214136975804,0,1365109,19457968,0,40203836,0,23596302,0,0,0,84623215
15407_12_1558061214266596372,0,1446303,19299092,0,37476971,0,31789249,0,0,0,90011615
15407_12_1558061214392580519,0,1284180,19671106,0,54995936,0,20202818,0,0,0,96154040
15407_12_1558061214547925412,0,1705205,21244432,0,71342553,0,40800416,0,0,0,135092606
15407_12_1558061214683049442,0,1299094,19379968,0,136837351,0,17180422,0,0,0,174696835
15407_12_1558061215036157786,0,1463578,22718714,0,92715639,0,14967047,0,0,0,131864978
15407_12_1558061215168050983,0,1391981,19354657,0,106776326,0,45643191,0,0,0,173166155
15407_12_1558061215448172438,0,1401961,19663004,0,69474420,0,21596339,0,0,0,112135724
15407_12_1558061215615389493,0,1449146,21628843,0,89995580,0,13773191,0,0,0,126846760
15407_12_1558061215818561624,0,1459909,18913546,0,31964807,0,29234295,0,0,0,81572557
15407_12_1558061215947280819,0,1298581,19495334,0,52941803,0,21631949,0,0,0,95367667
15407_12_1558061216091831906,0,1490924,21941281,0,139815490,0,28898341,0,0,0,192146036
15407_12_1558061216284005730,0,1302654,18731880,0,101096851,0,26823002,0,0,0,147954387
15407_12_1558061216431983249,0,1237866,20105479,0,111853184,0,8246965,0,0,0,141443494
15407_12_1558061216616026717,0,1431502,20321913,0,11487766,0,46400014,0,0,0,79641195
15407_12_1558061216695707556,0,1426246,19939083,0,107214328,0,16906453,0,0,0,145486110
15407_12_1558061216885070185,0,1713308,20317804,0,96033181,0,20411904,0,0,0,138476197
15407_12_1558061217049638621,0,1289739,19863803,0,100693251,0,25529215,0,0,0,147376008
15407_12_1558061217240545993,0,1622879,22744767,0,86083430,0,26371158,0,0,0,136822234
15407_12_1558061217415854448,0,1324031,19820072,0,113460339,0,32384538,0,0,0,166988980
15407_12_1558061217631791385,0,1443702,21324434,0,91639850,0,21623334,0,0,0,136031320
15407_12_1558061217815922612,0,1331961,20489391,0,61841198,0,14039743,0,0,0,97702293
15407_12_1558061217952942711,0,1627469,21894054,0,64399011,0,35390659,0,0,0,123311193
15407_12_1558061218076276754,0,1283006,20420186,0,111960017,0,13893532,0,0,0,147556741
15407_12_1558061218271557050,0,1550909,20777367,0,88324932,0,15900376,0,0,0,126553584
15407_12_1558061218432276380,0,1372760,20308200,0,123291421,0,21787205,0,0,0,166759586
15407_12_1558061218616207533,0,1235449,19719161,0,67428128,0,8641158,0,0,0,97023896
15407_12_1558061218759975289,0,1426106,19871655,0,94943238,0,19562207,0,0,0,135803206
15407_12_1558061218952251249,0,1401509,21620063,0,77484260,0,26897425,0,0,0,127403257
15407_12_1558061219175619620,0,1483620,20768550,0,95941357,0,10900563,0,0,0,129094090
15407_12_1558061219372179188,0,1421756,19843076,0,36354174,0,42253677,0,0,0,99872683
15407_12_1558061219527887895,0,1408388,20218375,0,25802834,0,22048965,0,0,0,69478562
15407_12_1558061219630696823,0,1359378,19973362,0,64035626,0,27720730,0,0,0,113089096
15407_12_1558061219780516640,0,1274146,20126282,0,83625116,0,14779114,0,0,0,119804658
15407_12_1558061219945025500,0,1425649,21426960,0,82212249,0,18946459,0,0,0,124011317
15407_12_1558061220090442982,0,1463598,21414025,0,99950894,0,24961562,0,0,0,147790079
15407_12_1558061220327933356,0,1427052,20410342,0,70792070,0,47294573,0,0,0,139924037
15407_12_1558061220498585374,0,1345986,20432613,0,113130260,0,18404444,0,0,0,153313303
15407_12_1558061220700296362,0,1233807,18266316,0,14191791,0,24436345,0,0,0,58128259
15407_12_1558061220805901287,0,1329426,18885572,0,53393915,0,25896411,0,0,0,99505324
15407_12_1558061220947796438,0,1480289,20672443,0,67342347,0,16599490,0,0,0,106094569
15407_12_1558061221095278583,0,1380679,20109860,0,10740822,0,24165694,0,0,0,56397055
15407_12_1558061221226837150,0,1292278,17128093,0,36523645,0,19502698,0,0,0,74446714
15407_12_1558061221343808370,0,1675937,21739857,0,131222712,0,31543970,0,0,0,186182476
15407_12_1558061221574971445,0,1446366,20567185,0,80313797,0,16416142,0,0,0,118743490
15407_12_1558061221724075799,0,1377298,20567954,0,69715814,0,19254639,0,0,0,110915705
15407_12_1558061221835020413,0,1349734,20227686,0,132403585,0,19884964,0,0,0,173865969
15407_12_1558061222008910296,0,1254677,18980226,0,51920394,0,11382642,0,0,0,83537939
15407_12_1558061222148617182,0,1497286,21156882,0,59839328,0,30641690,0,0,0,113135186
15407_12_1558061222315666788,0,1339696,20963268,0,69678672,0,24216368,0,0,0,116198004
15407_12_1558061222487828807,0,1332913,20158349,0,88900484,0,14356441,0,0,0,124748187
15407_12_1558061222666423336,0,1329754,20980153,0,120753365,0,25765072,0,0,0,168828344
15407_12_1558061222882218023,0,1441580,21024728,0,82236841,0,18768048,0,0,0,123471197
15407_12_1558061223005714479,0,1256733,18763182,0,57537342,0,51578003,0,0,0,129135260
15407_12_1558061223171941489,0,1552103,22073989,0,111218711,0,22771081,0,0,0,157615884
15407_12_1558061223372083220,0,1390532,20742505,0,109959093,0,12012964,0,0,0,144105094
15407_12_1558061223568208107,0,1252567,18859203,0,71398851,0,10954590,0,0,0,102465211
15407_12_1558061223719933787,0,1095663,17161479,0,45347106,0,19570762,0,0,0,83175010
15407_12_1558061223843998080,0,1386807,19139267,0,69917605,0,22255764,0,0,0,112699443
15407_12_1558061224019988589,0,1131454,18604145,0,101812186,0,11708110,0,0,0,133255895
15407_12_1558061224153268044,0,1158311,18842710,0,93295904,0,15618148,0,0,0,128915073
15407_12_1558061224282206427,0,1328280,18510884,0,121422010,0,9208092,0,0,0,150469266
15407_12_1558061224480728375,0,1570218,21160922,0,72721140,49430,9293038,0,0,0,104794748
15407_12_1558061224617589747,0,1479760,22188472,0,125154431,0,10575055,0,0,0,159397718
15407_12_1558061224863344929,0,1554890,22727557,0,101538600,0,35454013,0,0,0,161275060
15407_12_1558061225061768922,0,1739958,22057536,0,111321854,0,28685514,0,0,0,163804862
15407_12_1558061225253340407,0,1333136,20691052,0,105726593,0,14729573,0,0,0,142480354
15407_12_1558061225395845400,0,1280729,20019223,0,65477796,0,26103252,0,0,0,112881000
15407_12_1558061225588241004,0,1590498,19599508,0,64449462,0,36303036,0,0,0,121942504
15407_12_1558061225710232523,0,1297666,20671534,0,114487675,0,8376207,0,0,0,144833082
15407_12_1558061225931813257,0,1578261,20931954,0,18899748,0,32906772,0,0,0,74316735
15407_12_1558061226050352861,0,1241052,19123528,0,107430950,0,16236037,0,0,0,144031567
15407_12_1558061226251935749,0,1405040,21713888,0,112972129,0,16004109,0,0,0,152095166
15407_12_1558061226480620417,0,1548415,22925027,0,145161438,0,14437211,0,0,0,184072091
15407_12_1558061226723790738,0,1340938,21299000,0,99454482,0,19616755,0,0,0,141711175
15407_12_1558061226889949938,0,1241015,18550823,0,27660823,0,21783368,0,0,0,69236029
15407_12_1558061227001224378,0,1729217,20447877,0,116522343,0,21772335,0,0,0,160471772
15407_12_1558061227214296012,0,1656981,23779271,0,35826440,0,19149697,0,0,0,80412389
15407_12_1558061227294734156,0,1353313,19580554,0,128125859,0,32110493,0,0,0,181170219
15407_12_1558061227547767724,0,1467921,22352557,0,123601804,0,16008711,0,0,0,163430993
15407_12_1558061227756902070,0,1362618,20656248,0,90278991,0,24897123,0,0,0,137194980
15407_12_1558061227936087066,0,1297564,19645489,0,89710302,0,20202643,0,0,0,130855998
15407_12_1558061228115793531,0,1323721,19710043,0,90784980,0,27387403,0,0,0,139206147
15407_12_1558061228304347126,0,1386422,20047324,0,92793072,0,11372023,0,0,0,125598841
15407_12_1558061228429994655,0,1326325,20604705,0,119961206,0,20029872,0,0,0,161922108
15407_12_1558061228591941572,0,1283947,18791417,0,71938850,0,25646265,0,0,0,117660479
15407_12_1558061228751696926,0,1320058,20524613,0,107824247,0,14725899,0,0,0,144394817
15407_12_1558061228939751484,0,1298857,18960192,0,26811641,0,29145329,0,0,0,76216019
15407_12_1558061229015986865,0,1462165,20946087,0,105915161,0,16045096,0,0,0,144368509
15407_12_1558061229274226713,0,1439538,22138831,0,72887562,0,12900416,0,0,0,109366347
15407_12_1558061229416193779,0,1476655,20820413,0,139997726,0,13243574,0,0,0,175538368
15407_12_1558061229621398417,0,1449779,20336253,0,21895889,0,39547425,0,0,0,83229346
15407_12_1558061229752359027,0,1451436,19489093,0,50814680,0,18433556,0,0,0,90188765
15407_12_1558061229883901493,0,1517410,22843953,0,67152036,50859,14637703,0,0,0,106201961
15407_12_1558061230025501511,0,1361916,20253379,0,93314993,0,16053344,0,0,0,130983632
15407_12_1558061230203648671,0,1706758,22316635,0,57569884,0,24450879,0,0,0,106044156
15407_12_1558061230387812597,0,1207995,20571630,0,59907096,0,16340363,0,0,0,98027084
15407_12_1558061230485860291,0,1341235,20178325,0,95423665,0,16925983,0,0,0,133869208
15407_12_1558061230619753754,0,1466005,20816345,0,125568394,0,14296067,0,0,0,162146811
15407_12_1558061230823879458,0,1505971,19903590,0,78234350,0,29999292,0,0,0,129643203
15407_12_1558061231006523556,0,1384572,20599886,0,95364958,0,15609529,0,0,0,132958945
15407_12_1558061231179788940,0,1348414,20635688,0,54295544,0,16860054,0,0,0,93139700
15407_12_1558061231306933632,0,1398194,19833761,0,78284111,0,15638228,0,0,0,115154294
15407_12_1558061231422115268,0,1350610,20384232,0,93892917,0,18340219,0,0,0,133967978
15407_12_1558061231589855177,0,1318715,19896425,0,84680442,0,22990783,0,0,0,128886365
15407_12_1558061231759268415,0,1332586,20018260,0,70354566,0,17012268,0,0,0,108717680
15407_12_1558061231904364795,0,1391550,20627412,0,98644437,0,28902664,0,0,0,149566063
15407_12_1558061232102035296,0,1600220,19359615,0,32377441,0,31306715,0,0,0,84643991
15407_12_1558061232229319899,0,1415124,20760862,0,123039465,0,14324134,0,0,0,159539585
15407_12_1558061232388887257,0,1380774,19875287,0,78576336,0,24783218,0,0,0,124615615
15407_12_1558061232587333852,0,1476791,21532563,0,49757136,0,27932768,0,0,0,100699258
15407_12_1558061232749435795,0,1646921,20279885,0,37474802,0,30698900,0,0,0,90100508
15407_12_1558061232944010718,0,1207314,18830512,0,92531761,0,17164537,0,0,0,129734124
15407_12_1558061233138478635,0,1285016,19340600,0,33580913,0,24728906,0,0,0,78935435
15407_12_1558061233268068986,0,1467386,20162079,0,52971938,0,35132163,0,0,0,109733566
15407_12_1558061233377836410,0,1281002,20497487,0,76099334,0,4600093,0,0,0,102477916
15407_12_1558061233480417503,0,1766547,21380292,0,88141865,0,31130831,0,0,0,142419535
15407_12_1558061233622869156,0,1626151,23223281,0,121451844,0,35312202,0,0,0,181613478
15407_12_1558061233804519471,0,1331145,19932167,0,123231890,54727,57626519,0,0,0,202176448
15407_12_1558061234135719122,0,1534577,22179561,0,85075448,0,25571971,0,0,0,134361557
15407_12_1558061234270118894,0,1319360,20357824,0,107061149,0,15615690,0,0,0,144354023
15407_12_1558061234414516879,0,1452597,21829268,0,146593435,0,27564405,0,0,0,197439705
15407_12_1558061234648557835,0,1374844,19295651,0,91762419,0,17684086,0,0,0,130117000
15407_12_1558061234827858420,0,1368552,19831010,0,98775121,0,20710850,0,0,0,140685533
15407_12_1558061235020131820,0,1426843,19155046,0,85217438,0,18577405,0,0,0,124376732
15407_12_1558061235180408587,0,1365909,20471311,0,62120388,0,38541678,0,0,0,122499286
15407_12_1558061235302934584,0,1333252,20081642,0,150000531,0,14885156,0,0,0,186300581
15407_12_1558061235597011966,0,1418716,19495016,0,64230468,0,24258534,0,0,0,109402734
15407_12_1558061235751847235,0,1534914,21953666,0,72713352,0,23827238,0,0,0,120029170
15407_12_1558061235871905843,0,1373527,20836435,0,131784516,0,18676710,0,0,0,172671188
15407_12_1558061236063911985,0,1431519,19988383,0,95672261,0,19735469,0,0,0,136827632
15407_12_1558061236200786633,0,1314448,19695053,0,189065827,0,25194103,0,0,0,235269431
15407_12_1558061236526462010,0,1424262,19915377,0,72634543,0,9665870,0,0,0,103640052
15407_12_1558061236663954892,0,1203756,18854488,0,69518948,0,15248273,0,0,0,104825465
15407_12_1558061236816068632,0,1443399,20674792,0,41052151,0,16377306,0,0,0,79547648
15407_12_1558061236928948313,0,1457655,21171966,0,80825286,0,20425883,0,0,0,123880790
15407_12_1558061237154858092,0,1407156,20955306,0,41931234,0,24786506,0,0,0,89080202
15407_12_1558061237299065315,0,1420187,20212789,0,69905840,0,67297255,0,0,0,158836071
15407_12_1558061237535097161,0,1598022,21866663,0,63844472,0,14456636,0,0,0,101765793
15407_12_1558061237677070202,0,1665690,22428836,0,37522018,0,23374032,0,0,0,84990576
15407_12_1558061237801089130,0,1373620,20576545,0,36307993,0,22405429,0,0,0,80663587
15407_12_1558061237946816097,0,1469736,19489140,0,83242803,0,24871442,0,0,0,129073121
15407_12_1558061238126511979,0,1501252,21195920,0,102671435,0,16101245,0,0,0,141469852
15407_12_1558061238359780527,0,1496203,19941192,0,46595174,0,30226517,0,0,0,98259086
15407_12_1558061238485307809,0,1174484,19053262,0,99768861,0,17096055,0,0,0,137092662
15407_12_1558061238682878870,0,1356353,20381581,0,68163979,0,31062761,0,0,0,120964674
15407_12_1558061238892001156,0,1325272,20257174,0,86401329,0,8529974,0,0,0,116513749
15407_12_1558061239064078117,0,1524199,20045099,0,60348527,0,33677580,0,0,0,115595405
15407_12_1558061239294483901,0,1398704,20955497,0,32408610,0,18671595,0,0,0,73434406
15407_12_1558061239415265039,0,1303149,21028583,0,67097401,0,16196265,0,0,0,105625398
15407_12_1558061239579544214,0,1335610,19024705,0,74941758,0,16708810,0,0,0,112010883
15407_12_1558061239741795052,0,1532267,22537815,0,91777909,0,35108698,0,0,0,150956689
15407_12_1558061239946770871,0,1231701,19649516,0,159154218,0,9671756,0,0,0,189707191
15407_12_1558061240189774248,0,1464815,22002155,0,55127623,0,29225807,0,0,0,107820400
15407_12_1558061240335802083,0,1486980,21714433,0,83307479,0,26099326,0,0,0,132608218
15407_12_1558061240468448084,0,1307189,21744373,0,190403863,0,7356853,0,0,0,220812278
15407_12_1558061240734191201,0,1423000,21488199,0,55238274,0,23756276,0,0,0,101905749
15407_12_1558061240836131283,0,1272139,21219838,0,144163475,0,6918425,0,0,0,173573877
15407_12_1558061241067878439,0,1413087,19986157,0,122251639,0,26861803,0,0,0,170512686
15407_12_1558061241358044896,0,1489748,21955103,0,71671650,0,91263855,0,0,0,186380356
15407_12_1558061241595828544,0,1350980,20658488,0,70898542,0,20059773,0,0,0,112967783
15407_12_1558061241760576215,0,1297480,19783663,0,139178770,0,16934924,0,0,0,177194837
15407_12_1558061242010348799,0,1703781,20071031,0,48932907,0,19627562,0,0,0,90335281
15407_12_1558061242167996054,0,1346143,20797165,0,35197246,0,18047013,0,0,0,75387567
15407_12_1558061242288895723,0,1449519,21126290,0,26948078,0,22848599,0,0,0,72372486
15407_12_1558061242361295038,0,1387787,21923889,0,116425240,0,8691871,0,0,0,148428787
15407_12_1558061242561968100,0,1331254,19591466,0,17473620,0,9184215,0,0,0,47580555
15407_12_1558061242655794085,0,1503326,21608726,0,76833755,0,29052872,0,0,0,128998679
15407_12_1558061242824049312,0,1355597,18921431,0,80266512,0,33460995,0,0,0,134004535
15407_12_1558061243054807198,0,1481184,21262232,0,38714161,0,27892322,0,0,0,89349899
15407_12_1558061243248110241,0,1498148,20185940,0,54576012,0,26575334,0,0,0,102835434
15407_12_1558061243431122933,0,1418418,20433834,0,54691735,0,12947873,0,0,0,89491860
15407_12_1558061243560128228,0,1391311,21008852,0,90828989,0,22716153,0,0,0,135945305
15407_12_1558061243765100818,0,1382034,21108663,0,123854168,0,15721439,0,0,0,162066304
15407_12_1558061243984925011,0,1492283,20536215,0,65171437,0,25893844,0,0,0,113093779
15407_12_1558061244134907441,0,1261635,19440638,0,73116758,0,23415431,0,0,0,117234462
15407_12_1558061244315270998,0,1585851,20791912,0,38059248,0,34194640,0,0,0,94631651
15407_12_1558061244469167794,0,1378015,20323401,0,69150792,0,16421226,0,0,0,107273434
15407_12_1558061244653972622,0,1186009,17810690,0,27413860,0,20129017,0,0,0,66539576
15407_12_1558061244720567554,0,1330579,18665149,0,98026729,0,28964490,0,0,0,146986947
15407_12_1558061244919883348,0,1346309,20053280,0,100791670,0,45074952,0,0,0,167266211
15407_12_1558061245127341585,0,1458813,19707277,0,81209985,0,24479207,0,0,0,126855282
