15684_12_1558061213583700145,0,207,199,0,35,0,20,0,0,0,115789802
15684_12_1558061213699554412,0,204,209,0,42,0,18,0,0,0,154433348
15684_12_1558061213885231322,0,201,202,0,32,0,15,0,0,0,135465336
15684_12_1558061214058745020,0,208,196,0,33,0,22,0,0,0,100722679
15684_12_1558061214216914897,0,208,205,0,42,0,21,0,0,0,167991082
15684_12_1558061214480266113,0,210,195,0,34,0,24,0,0,0,93077933
15684_12_1558061214625309341,0,209,196,0,34,0,21,0,0,0,110729828
15684_12_1558061214736089869,0,200,204,0,33,0,14,0,0,0,183127702
15684_12_1558061214967877532,0,204,199,0,32,0,17,0,0,0,129068664
15684_12_1558061215127916790,0,210,197,0,36,0,23,0,0,0,67409817
15684_12_1558061215230914602,0,209,199,0,37,0,23,0,0,0,146069494
15684_12_1558061215424057796,0,208,192,0,29,0,22,0,0,0,59793184
15684_12_1558061215483873685,0,211,223,0,63,0,22,0,0,0,196078904
15684_12_1558061215679975483,0,210,214,0,53,1,22,0,0,0,139564921
15684_12_1558061215851596932,0,210,194,0,33,0,24,0,0,0,108769587
15684_12_1558061216010854139,0,209,194,0,32,0,22,0,0,0,97816868
15684_12_1558061216193880832,0,213,192,0,34,0,26,0,0,0,74400213
15684_12_1558061216308377708,0,211,214,0,54,0,24,0,0,0,134270853
15684_12_1558061216478765675,0,205,196,0,30,0,19,0,0,0,148217006
15684_12_1558061216711980661,0,210,196,0,35,0,24,0,0,0,86395107
15684_12_1558061216834575147,0,205,198,0,32,0,19,0,0,0,151514948
15684_12_1558061217032150514,0,218,219,0,66,0,28,0,0,0,141940092
15684_12_1558061217205129961,0,204,200,0,33,0,18,0,0,0,150609892
15684_12_1558061217355766060,0,205,197,0,31,0,19,0,0,0,136143673
15684_12_1558061217491940907,0,208,200,0,37,0,22,0,0,0,102379671
15684_12_1558061217727126299,0,196,210,0,35,0,10,0,0,0,149191913
15684_12_1558061217876341449,0,206,200,0,35,0,20,0,0,0,53060267
15684_12_1558061217968044401,0,204,199,0,32,0,17,0,0,0,118236566
15684_12_1558061218147821801,0,206,203,0,38,0,20,0,0,0,138871665
15684_12_1558061218315349378,0,207,202,0,38,0,21,0,0,0,117339946
15684_12_1558061218473901411,0,201,207,0,37,0,15,0,0,0,135472034
15684_12_1558061218719823388,0,209,200,0,38,0,23,0,0,0,77365963
15684_12_1558061218797226130,0,204,199,0,32,0,18,0,0,0,176332688
15684_12_1558061219005255538,0,207,199,0,35,0,21,0,0,0,132522088
15684_12_1558061219179844999,0,208,200,0,37,0,22,0,0,0,148414086
15684_12_1558061219383341876,0,210,194,0,33,0,24,0,0,0,118715784
15684_12_1558061219562108719,0,207,195,0,31,0,21,0,0,0,90693362
15684_12_1558061219743021917,0,206,199,0,34,0,20,0,0,0,130907795
15684_12_1558061219915894882,0,204,201,0,34,0,18,0,0,0,152049801
15684_12_1558061220067970117,0,202,204,0,35,0,16,0,0,0,188193250
15684_12_1558061220256203739,0,197,210,0,36,0,11,0,0,0,177512343
15684_12_1558061220491104726,0,214,188,0,31,0,28,0,0,0,98256069
15684_12_1558061220639326022,0,210,224,0,63,0,24,0,0,0,190518798
15684_12_1558061220872033503,0,203,204,0,36,0,17,0,0,0,76144230
15684_12_1558061221003520962,0,283,295,0,53,0,19,0,0,0,136260456
15684_12_1558061221139805673,0,195,215,0,39,0,9,0,0,0,131444534
15684_12_1558061221299998870,0,202,204,0,35,0,15,0,0,0,128098461
15684_12_1558061221456330500,0,208,223,0,60,0,22,0,0,0,174874069
15684_12_1558061221679940448,0,203,200,0,32,0,17,0,0,0,148693580
15684_12_1558061221828663235,0,204,204,0,37,0,18,0,0,0,186635374
15684_12_1558061222061003981,0,205,197,0,31,0,19,0,0,0,108836485
15684_12_1558061222195979599,0,203,204,0,36,0,17,0,0,0,162455296
15684_12_1558061222392548334,0,199,205,0,33,0,12,0,0,0,155360493
15684_12_1558061222547932916,0,204,200,0,33,0,18,0,0,0,96121795
15684_12_1558061222644079192,0,201,206,0,36,0,15,0,0,0,135532230
15684_12_1558061222869729683,0,208,193,0,30,0,22,0,0,0,104987072
15684_12_1558061222974737997,0,208,195,0,32,0,22,0,0,0,147339403
15684_12_1558061223156437791,0,212,219,0,60,0,25,0,0,0,143326153
15684_12_1558061223299815440,0,205,229,0,63,0,19,0,0,0,212242810
15684_12_1558061223563794765,0,203,205,0,37,0,17,0,0,0,104422701
15684_12_1558061223668241116,0,202,202,0,33,0,16,0,0,0,154699153
15684_12_1558061223870761428,0,201,203,0,33,0,15,0,0,0,142687225
15684_12_1558061224035949918,0,198,204,0,31,0,12,0,0,0,115943207
15684_12_1558061224151915616,0,197,207,0,33,0,11,0,0,0,124908307
15684_12_1558061224276841460,0,200,202,0,31,0,14,0,0,0,122538339
15684_12_1558061224450888677,0,209,193,0,31,1,22,0,0,0,78301955
15684_12_1558061224570674771,0,200,204,0,33,0,14,0,0,0,167052019
15684_12_1558061224784214387,0,202,203,0,34,0,16,0,0,0,113816581
15684_12_1558061224951527205,0,211,194,0,34,0,25,0,0,0,119355820
15684_12_1558061225124514275,0,207,194,0,30,0,21,0,0,0,76719513
15684_12_1558061225239277204,0,204,201,0,34,0,18,0,0,0,136145424
15684_12_1558061225524131597,0,211,190,0,30,0,25,0,0,0,72082693
15684_12_1558061225596267994,0,199,206,0,34,0,13,0,0,0,176038875
15684_12_1558061225806973139,0,206,197,0,32,0,19,0,0,0,133114063
15684_12_1558061225988223079,0,206,198,0,33,0,20,0,0,0,109810243
15684_12_1558061226098054715,0,201,201,0,31,0,15,0,0,0,175408628
15684_12_1558061226319861238,0,201,202,0,32,0,15,0,0,0,146236890
15684_12_1558061226503824008,0,208,196,0,33,0,22,0,0,0,93183682
15684_12_1558061226704094049,0,199,204,0,32,0,13,0,0,0,178365060
15684_12_1558061226882508298,0,202,198,0,29,0,16,0,0,0,249357767
15684_12_1558061227192453080,0,199,203,0,31,0,13,0,0,0,135967949
15684_12_1558061227374357882,0,208,196,0,33,0,22,0,0,0,117904164
15684_12_1558061227555054193,0,205,206,0,40,0,19,0,0,0,148749724
15684_12_1558061227703885816,0,199,207,0,35,0,13,0,0,0,172780451
15684_12_1558061227911930982,0,198,204,0,31,0,12,0,0,0,160950998
15684_12_1558061228072914249,0,199,203,0,31,0,13,0,0,0,196798338
15684_12_1558061228311811556,0,204,197,0,30,0,18,0,0,0,125471367
15684_12_1558061228491849668,0,214,219,0,62,0,28,0,0,0,116316439
15684_12_1558061228675910282,0,214,190,0,33,0,28,0,0,0,115789935
15684_12_1558061228824699694,0,211,202,0,42,0,25,0,0,0,169508975
15684_12_1558061229026096731,0,213,228,0,70,0,26,0,0,0,195013189
15684_12_1558061229279921124,0,201,201,0,31,0,15,0,0,0,147755953
15684_12_1558061229427707158,0,203,198,0,30,0,17,0,0,0,147665098
15684_12_1558061229612240092,0,210,194,0,33,0,24,0,0,0,76442177
15684_12_1558061229723768152,0,205,197,0,31,0,19,0,0,0,103427207
15684_12_1558061229915758352,0,210,191,0,30,0,24,0,0,0,89019301
15684_12_1558061230083618892,0,212,188,0,29,0,26,0,0,0,64318112
15684_12_1558061230147963959,0,201,207,0,37,0,15,0,0,0,96385160
15684_12_1558061230331579267,0,207,214,0,50,0,20,0,0,0,111213044
15684_12_1558061230442816576,0,199,214,0,42,0,13,0,0,0,185142821
15684_12_1558061230627984933,0,203,204,0,36,0,16,0,0,0,194632342
15684_12_1558061230884272179,0,208,192,0,29,0,22,0,0,0,97228330
15684_12_1558061231038953273,0,207,199,0,35,0,20,0,0,0,164467235
15684_12_1558061231287113178,0,210,194,0,33,0,24,0,0,0,71457771
15684_12_1558061231392489400,0,207,195,0,31,0,21,0,0,0,112610681
15684_12_1558061231561450249,0,207,195,0,31,0,21,0,0,0,66857810
15684_12_1558061231666134826,0,204,196,0,29,0,18,0,0,0,93286308
15684_12_1558061231810527428,0,215,220,0,64,1,26,0,0,0,65219621
15684_12_1558061232021082657,0,213,190,0,32,0,27,0,0,0,50715222
15684_12_1558061232071829607,0,207,197,0,33,0,21,0,0,0,218888953
15684_12_1558061232319968833,0,214,200,0,43,0,27,0,0,0,151060823
15684_12_1558061232503473612,0,213,220,0,62,0,24,0,0,0,184548847
15684_12_1558061232688046079,0,211,193,0,33,0,25,0,0,0,135494767
15684_12_1558061232932752153,0,200,201,0,30,0,14,0,0,0,94673367
15684_12_1558061233075457766,0,206,201,0,36,0,20,0,0,0,117075677
15684_12_1558061233219280641,0,202,200,0,31,0,16,0,0,0,138686831
15684_12_1558061233388099958,0,207,196,0,32,0,21,0,0,0,115393423
15684_12_1558061233503532409,0,209,196,0,34,0,23,0,0,0,126090479
15684_12_1558061233667464169,0,199,204,0,32,0,12,0,0,0,117547732
15684_12_1558061233875112933,0,213,188,0,30,0,27,0,0,0,49513911
15684_12_1558061233924655781,0,201,204,0,34,0,15,0,0,0,139163626
15684_12_1558061234102444406,0,200,204,0,33,0,14,0,0,0,147285728
15684_12_1558061234287127586,0,206,195,0,30,0,20,0,0,0,79845241
15684_12_1558061234460048621,0,208,194,0,31,0,22,0,0,0,136698577
15684_12_1558061234678554995,0,202,200,0,31,0,16,0,0,0,107267154
15684_12_1558061234785902443,0,203,200,0,32,0,17,0,0,0,253394638
15684_12_1558061235039321353,0,203,200,0,32,0,16,0,0,0,151075400
15684_12_1558061235242815554,0,209,192,0,30,0,23,0,0,0,117133800
15684_12_1558061235429597979,0,201,203,0,33,0,15,0,0,0,99219886
15684_12_1558061235587428559,0,209,199,0,37,0,23,0,0,0,72847941
15684_12_1558061235760645156,0,209,208,0,46,0,21,0,0,0,142030091
15684_12_1558061235951401015,0,216,217,0,62,0,28,0,0,0,106128261
15684_12_1558061236089577983,0,206,197,0,32,0,20,0,0,0,119477343
15684_12_1558061236252170138,0,199,202,0,30,0,13,0,0,0,133212254
15684_12_1558061236424037953,0,211,208,0,48,0,24,0,0,0,133699930
15684_12_1558061236667509751,0,205,202,0,36,0,19,0,0,0,150054708
15684_12_1558061236858132708,0,208,194,0,31,0,22,0,0,0,66123732
15684_12_1558061236971903874,0,206,198,0,33,0,20,0,0,0,112120438
15684_12_1558061237138191444,0,204,198,0,31,0,18,0,0,0,95546323
15684_12_1558061237290674689,0,201,203,0,33,0,15,0,0,0,119958115
15684_12_1558061237410677506,0,206,201,0,36,0,20,0,0,0,159773442
15684_12_1558061237623614206,0,202,200,0,31,0,16,0,0,0,151121445
15684_12_1558061237823009631,0,209,205,0,43,0,23,0,0,0,83963536
15684_12_1558061237939081633,0,209,197,0,35,0,22,0,0,0,80520088
15684_12_1558061238019650812,0,200,207,0,36,0,13,0,0,0,160164183
15684_12_1558061238212758429,0,206,197,0,32,0,20,0,0,0,76703206
15684_12_1558061238327830951,0,207,198,0,34,0,21,0,0,0,100451041
15684_12_1558061238484163651,0,204,200,0,33,0,18,0,0,0,104973457
15684_12_1558061238622417045,0,213,187,0,29,0,27,0,0,0,90479318
15684_12_1558061238756494184,0,206,198,0,33,0,19,0,0,0,111340480
15684_12_1558061238924439123,0,208,195,0,32,0,22,0,0,0,140401036
15684_12_1558061239167271078,0,209,192,0,30,0,23,0,0,0,146896158
15684_12_1558061239361367738,0,203,201,0,33,0,17,0,0,0,134888275
15684_12_1558061239519370152,0,208,197,0,34,0,21,0,0,0,144776711
15684_12_1558061239723858251,0,203,200,0,32,0,17,0,0,0,111353634
15684_12_1558061239910032567,0,206,197,0,32,0,19,0,0,0,91908103
15684_12_1558061240001995829,0,204,198,0,31,0,18,0,0,0,155953319
15684_12_1558061240210887892,0,205,199,0,33,0,19,0,0,0,130668492
15684_12_1558061240400567781,0,200,204,0,33,0,14,0,0,0,113459225
15684_12_1558061240547849334,0,205,198,0,32,0,19,0,0,0,148186783
15684_12_1558061240742789367,0,211,208,0,48,0,24,0,0,0,146644289
15684_12_1558061240944033472,0,207,211,0,47,0,19,0,0,0,108534525
15684_12_1558061241156582517,0,209,192,0,30,0,23,0,0,0,77122551
15684_12_1558061241280010713,0,206,199,0,34,0,20,0,0,0,133643487
15684_12_1558061241443649589,0,206,226,0,61,0,18,0,0,0,199702761
15684_12_1558061241643385161,0,205,221,0,55,0,17,0,0,0,222132292
15684_12_1558061241918899779,0,206,205,0,40,0,19,0,0,0,92117741
15684_12_1558061242056009453,0,202,204,0,35,0,16,0,0,0,124771530
15684_12_1558061242251791280,0,206,196,0,31,0,19,0,0,0,78538682
15684_12_1558061242368693223,0,208,194,0,31,0,22,0,0,0,87606272
15684_12_1558061242492167684,0,204,198,0,31,0,18,0,0,0,108623719
15684_12_1558061242600826373,0,203,205,0,37,0,16,0,0,0,192747242
15684_12_1558061242832671340,0,212,218,0,59,0,26,0,0,0,144479617
15684_12_1558061243191992439,0,211,191,0,31,0,24,0,0,0,95866517
15684_12_1558061243335837982,0,207,203,0,39,0,20,0,0,0,140521808
15684_12_1558061243476427745,0,207,197,0,33,0,21,0,0,0,165401870
15684_12_1558061243695100440,0,208,194,0,31,0,21,0,0,0,132675359
15684_12_1558061243886251728,0,212,195,0,36,0,25,0,0,0,87381500
15684_12_1558061244033291245,0,211,196,0,36,0,24,0,0,0,68274618
15684_12_1558061244139751848,0,217,213,0,59,0,28,0,0,0,151325860
15684_12_1558061244445652742,0,214,189,0,32,0,27,0,0,0,65863691
15684_12_1558061244556391011,0,205,199,0,33,0,19,0,0,0,80536644
15684_12_1558061244759960584,0,210,195,0,34,0,24,0,0,0,74278620
15684_12_1558061244867913977,0,203,199,0,31,0,17,0,0,0,112903717
15684_12_1558061245019781667,0,208,214,0,51,0,21,0,0,0,114296857
15684_12_1558061245134108948,0,202,202,0,33,0,16,0,0,0,142570413
15684_12_1558061245311067334,0,204,201,0,34,0,18,0,0,0,141478638
15684_12_1558061245503237743,0,211,193,0,33,0,25,0,0,0,78209272
15684_12_1558061245581478196,0,211,214,0,54,0,24,0,0,0,139836890
15684_12_1558061245721346737,0,208,203,0,40,0,21,0,0,0,183302008
15684_12_1558061245934659455,0,210,213,0,52,0,24,0,0,0,108268932
15684_12_1558061246082398211,0,199,202,0,30,0,13,0,0,0,102897249
15684_12_1558061246220227687,0,204,198,0,31,0,18,0,0,0,82876493
15684_12_1558061246375228479,0,209,192,0,30,0,23,0,0,0,89306031
15684_12_1558061246520128411,0,208,196,0,33,0,22,0,0,0,155444380
15684_12_1558061246755734766,0,214,191,0,34,0,28,0,0,0,113871590
15684_12_1558061247127519813,0,204,203,0,36,0,18,0,0,0,125522985
15684_12_1558061247282330655,0,200,201,0,30,0,14,0,0,0,90583006
15684_12_1558061247439563910,0,207,195,0,31,0,21,0,0,0,136426164
15684_12_1558061247637461438,0,208,193,0,30,0,22,0,0,0,108202768
15684_12_1558061247745688505,0,213,189,0,31,0,26,0,0,0,105943072
15684_12_1558061247903854968,0,201,203,0,33,0,15,0,0,0,90654124
15684_12_1558061247994525775,0,210,196,0,35,0,23,0,0,0,222676141
15684_12_1558061248295813787,0,213,190,0,32,0,27,0,0,0,82520232
15684_12_1558061248431628047,0,203,200,0,32,0,17,0,0,0,144511642
15684_12_1558061248739760239,0,191,232,0,52,0,4,0,0,0,52447216
15684_12_1558061248952643921,0,214,188,0,31,0,28,0,0,0,179810536
15684_12_1558061249211520412,0,208,223,0,60,0,39,0,0,0,509490914
15684_12_1558061249728566210,0,228,547,0,424,71,298,0,0,0,21825670813
15684_12_1558061272156366627,0,202,221,0,52,0,22,0,0,0,444444730
15684_12_1558061272623315839,0,213,197,0,39,0,24,0,0,0,64584248
15684_12_1558061272709149512,0,204,202,0,35,0,16,0,0,0,91893004
15684_12_1558061272844305084,0,212,220,0,61,0,25,0,0,0,94990138
15684_12_1558061272984143988,0,205,201,0,35,1,17,0,0,0,86135577
15684_12_1558061273131454092,0,213,231,0,73,0,23,0,0,0,185100163
15684_12_1558061273351895715,0,214,216,0,59,0,28,0,0,0,31959926
15684_12_1558061273383876277,0,208,196,0,33,0,22,0,0,0,127404182
15684_12_1558061273511299170,0,212,225,0,66,0,24,0,0,0,279752823
15684_12_1558061273831753248,0,213,214,0,56,0,25,0,0,0,119022873
15684_12_1558061274039086222,0,225,219,0,41,0,24,0,0,0,100256343
15684_12_1558061274196709164,0,195,207,0,31,0,9,0,0,0,98932693
15684_12_1558061274295669937,0,207,211,0,47,0,20,0,0,0,141973259
15684_12_1558061274466414076,0,204,206,0,39,0,18,0,0,0,142579361
15684_12_1558061274647554346,0,207,195,0,31,0,21,0,0,0,125436573
15684_12_1558061274840189306,0,213,193,0,35,0,27,0,0,0,54383454
15684_12_1558061274953208604,0,212,229,0,70,0,23,0,0,0,118941428
15684_12_1558061275100823990,0,212,218,0,59,0,23,0,0,0,109790215
15684_12_1558061275210639359,0,211,222,0,62,0,24,0,0,0,109199569
15684_12_1558061275319887987,0,211,224,0,64,0,24,0,0,0,201571069
15684_12_1558061275568057615,0,205,233,0,67,0,16,0,0,0,190809776
15684_12_1558061275803569644,0,202,200,0,31,0,16,0,0,0,108720044
15684_12_1558061275912315763,0,202,220,0,51,0,15,0,0,0,211774248
15684_12_1558061276176018302,0,204,196,0,29,0,18,0,0,0,124674680
15684_12_1558061276361905867,0,208,206,0,43,0,22,0,0,0,94048869
15684_12_1558061276521496228,0,215,220,0,64,0,27,0,0,0,143285607
15684_12_1558061276664868725,0,209,228,0,66,0,19,0,0,0,251865372
15684_12_1558061276970673610,0,201,207,0,37,0,15,0,0,0,213829287
15684_12_1558061277332344752,0,205,197,0,31,0,19,0,0,0,90014290
15684_12_1558061277460296387,0,201,211,0,41,0,15,0,0,0,129687504
15684_12_1558061277634841916,0,198,210,0,37,0,12,0,0,0,132453659
15684_12_1558061277804500301,0,199,206,0,34,0,13,0,0,0,104586240
15684_12_1558061277982671163,0,211,208,0,48,1,23,0,0,0,94812924
15684_12_1558061278123956804,0,211,220,0,60,0,25,0,0,0,204430236
15684_12_1558061278464625044,0,205,199,0,33,0,19,0,0,0,152636365
15684_12_1558061278670051958,0,197,209,0,35,0,11,0,0,0,222795873
15684_12_1558061278930521494,0,201,207,0,37,0,14,0,0,0,159892119
15684_12_1558061279155757597,0,203,204,0,36,0,17,0,0,0,108165297
15684_12_1558061279304616952,0,205,196,0,30,0,19,0,0,0,91560091
15684_12_1558061279454343390,0,203,201,0,33,0,17,0,0,0,161631102
15684_12_1558061279615994425,0,206,196,0,31,0,20,0,0,0,161309581
15684_12_1558061279823865996,0,207,200,0,36,0,21,0,0,0,104785698
15684_12_1558061280004050048,0,238,231,0,38,0,21,0,0,0,135663025
15684_12_1558061280224366789,0,211,191,0,31,0,25,0,0,0,78298417
15684_12_1558061280334726514,0,208,197,0,34,0,22,0,0,0,83716483
15684_12_1558061280548026835,0,208,196,0,33,0,22,0,0,0,100876159
15684_12_1558061280756266249,0,210,190,0,29,0,24,0,0,0,69835805
15684_12_1558061280866368432,0,206,196,0,31,0,20,0,0,0,101349336
15684_12_1558061281014698737,0,212,207,0,48,0,26,0,0,0,90498208
15684_12_1558061281171490362,0,215,196,0,40,0,27,0,0,0,72439994
15684_12_1558061281243965849,0,202,202,0,33,0,16,0,0,0,144651741
15684_12_1558061281435822827,0,207,195,0,31,0,20,0,0,0,88506913
15684_12_1558061281574026827,0,206,196,0,31,0,20,0,0,0,111216336
15684_12_1558061281685265930,0,210,201,0,40,0,23,0,0,0,166697897
15684_12_1558061281944521738,0,218,248,0,95,1,26,0,0,0,84401570
15684_12_1558061282118345640,0,204,208,0,41,0,16,0,0,0,127523275
15684_12_1558061282279782792,0,202,204,0,35,0,16,0,0,0,187791454
15684_12_1558061282532109412,0,213,199,0,41,0,27,0,0,0,82527259
15684_12_1558061282659823744,0,204,223,0,56,0,18,0,0,0,119896239
15684_12_1558061282838454720,0,209,226,0,64,0,23,0,0,0,131893192
15684_12_1558061283031542598,0,206,224,0,59,0,20,0,0,0,136019124
15684_12_1558061283213240753,0,207,196,0,32,0,21,0,0,0,130317801
15684_12_1558061283375909028,0,211,222,0,62,0,24,0,0,0,143712516
15684_12_1558061283568607665,0,215,215,0,59,0,27,0,0,0,95118998
15684_12_1558061283698972631,0,211,213,0,53,0,25,0,0,0,114099041
15684_12_1558061283814234393,0,211,202,0,42,0,24,0,0,0,200114463
15684_12_1558061284101508784,0,204,206,0,39,0,18,0,0,0,86256652
15684_12_1558061284228106563,0,211,197,0,37,0,25,0,0,0,97615917
15684_12_1558061284325747471,0,204,207,0,40,0,16,0,0,0,159741262
15684_12_1558061284603925240,0,210,194,0,33,0,24,0,0,0,135136106
15684_12_1558061284793242478,0,210,195,0,34,0,23,0,0,0,93007852
15684_12_1558061284941128193,0,210,192,0,31,0,24,0,0,0,81243900
15684_12_1558061285064796496,0,210,191,0,30,0,24,0,0,0,56026045
15684_12_1558061285155907073,0,209,193,0,31,0,23,0,0,0,46852086
15684_12_1558061285367794714,0,207,227,0,63,0,20,0,0,0,85582830
15684_12_1558061285563677345,0,213,193,0,35,0,27,0,0,0,66974703
15684_12_1558061285630676160,0,207,218,0,54,0,21,0,0,0,161497581
15684_12_1558061285792205527,0,202,209,0,40,0,14,0,0,0,63289201
15684_12_1558061285884459374,0,206,199,0,34,0,20,0,0,0,95917087
15684_12_1558061285980399273,0,200,204,0,33,0,14,0,0,0,106753001
15684_12_1558061286138504598,0,206,200,0,35,0,20,0,0,0,128302978
15684_12_1558061286267068742,0,208,198,0,35,0,20,0,0,0,115847841
15684_12_1558061286419794327,0,208,192,0,29,0,22,0,0,0,142569900
15684_12_1558061286619245545,0,205,198,0,32,0,19,0,0,0,506996875
15684_12_1558061287153742436,0,214,232,0,75,0,27,0,0,0,146257077
15684_12_1558061287300025247,0,202,205,0,36,0,15,0,0,0,105612878
15684_12_1558061287450444597,0,205,198,0,32,0,18,0,0,0,109225636
15684_12_1558061287608363482,0,211,209,0,49,0,24,0,0,0,94610410
15684_12_1558061287753806163,0,215,221,0,65,0,27,0,0,0,117348241
15684_12_1558061287912777463,0,211,195,0,35,0,25,0,0,0,103132897
15684_12_1558061288015932761,0,208,228,0,65,0,22,0,0,0,235481048
15684_12_1558061288386007895,0,206,196,0,31,0,20,0,0,0,137342956
15684_12_1558061288580134819,0,209,194,0,32,0,23,0,0,0,81175475
15684_12_1558061288708374001,0,199,202,0,30,0,12,0,0,0,112104267
15684_12_1558061288866844463,0,209,199,0,37,0,23,0,0,0,143470749
15684_12_1558061289087914294,0,204,202,0,35,0,17,0,0,0,161609714
15684_12_1558061289300016376,0,205,197,0,31,0,19,0,0,0,95781834
15684_12_1558061289395824757,0,199,206,0,34,0,12,0,0,0,117058229
15684_12_1558061289538657212,0,205,197,0,31,0,19,0,0,0,92110791
15684_12_1558061289630794028,0,203,210,0,42,0,17,0,0,0,179756109
15684_12_1558061289853286993,0,212,218,0,59,0,25,0,0,0,164676228
15684_12_1558061290017985978,0,209,212,0,50,0,21,0,0,0,247931148
15684_12_1558061290308663345,0,214,226,0,69,0,25,0,0,0,157031914
15684_12_1558061290503833176,0,204,197,0,30,0,17,0,0,0,57859554
15684_12_1558061290561736191,0,209,194,0,32,1,22,0,0,0,90862113
15684_12_1558061290694662917,0,208,199,0,36,0,22,0,0,0,94426966
15684_12_1558061290813742732,0,209,193,0,31,0,23,0,0,0,117861998
15684_12_1558061290971604729,0,206,201,0,36,0,20,0,0,0,77918077
15684_12_1558061291093817018,0,204,198,0,31,0,18,0,0,0,60863635
15684_12_1558061291211076581,0,201,203,0,33,0,15,0,0,0,81461171
15684_12_1558061291310443634,0,202,198,0,29,0,16,0,0,0,103034724
15684_12_1558061291436871264,0,210,194,0,33,0,24,0,0,0,116846957
15684_12_1558061291553738982,0,206,203,0,38,0,20,0,0,0,107740918
15684_12_1558061291727644361,0,205,198,0,32,0,19,0,0,0,74602078
15684_12_1558061291856892468,0,206,205,0,40,0,20,0,0,0,89633018
15684_12_1558061291946546415,0,202,200,0,31,0,16,0,0,0,51182672
15684_12_1558061292047267238,0,209,211,0,49,0,23,0,0,0,92508702
15684_12_1558061292139799264,0,207,197,0,33,0,21,0,0,0,125225984
15684_12_1558061292265053300,0,213,245,0,87,0,24,0,0,0,154861510
15684_12_1558061292449449499,0,207,199,0,35,0,21,0,0,0,118710793
15684_12_1558061292598917146,0,205,218,0,52,0,17,0,0,0,102754995
15684_12_1558061292726067206,0,210,234,0,73,0,22,0,0,0,64818348
15684_12_1558061292835464087,0,213,221,0,63,0,25,0,0,0,63314138
15684_12_1558061292934891127,0,215,211,0,55,0,27,0,0,0,59398482
15684_12_1558061293033914377,0,210,196,0,35,0,24,0,0,0,55994387
15684_12_1558061293089932826,0,204,197,0,30,0,18,0,0,0,77597151
15684_12_1558061293167558318,0,208,197,0,34,0,19,0,0,0,64372308
15684_12_1558061293253388886,0,207,194,0,30,0,21,0,0,0,90459450
15684_12_1558061293391015892,0,210,190,0,29,0,24,0,0,0,75758134
15684_12_1558061293509543199,0,202,200,0,31,0,16,0,0,0,115362870
15684_12_1558061293679849017,0,205,196,0,30,0,19,0,0,0,114914193
15684_12_1558061293847430101,0,203,199,0,31,0,17,0,0,0,185535017
15684_12_1558061294114082918,0,205,199,0,33,0,19,0,0,0,75455316
15684_12_1558061294231846856,0,200,203,0,32,0,13,0,0,0,69168001
15684_12_1558061294451894263,0,215,243,0,87,0,27,0,0,0,101556165
15684_12_1558061294651747343,0,194,210,0,33,0,8,0,0,0,134524522
15684_12_1558061294786296975,0,198,206,0,33,0,12,0,0,0,153383151
15684_12_1558061295004111364,0,470,461,0,32,0,21,0,0,0,99320632
15684_12_1558061295192672524,0,206,211,0,46,0,19,0,0,0,87733986
15684_12_1558061295312366631,0,207,226,0,62,0,20,0,0,0,168329163
15684_12_1558061295532300369,0,218,248,0,95,0,26,0,0,0,90046641
15684_12_1558061295694650735,0,205,204,0,38,0,17,0,0,0,170000392
