15691_12_1558061213877221865,0,1497721,21818138,0,158489872,0,30948054,0,0,0,212753785
15691_12_1558061214090005390,0,1449403,21432735,0,255004719,0,30155144,0,0,0,308042001
15691_12_1558061214398123085,0,1405329,21894289,0,139021605,0,12768189,0,0,0,175089412
15691_12_1558061214624182846,0,1608489,20586459,0,78898098,0,47363578,0,0,0,148456624
15691_12_1558061214820745383,0,1510506,20467259,0,69994122,0,27757284,0,0,0,119729171
15691_12_1558061214991902794,0,1364617,21171856,0,120576298,0,21137923,0,0,0,164250694
15691_12_1558061215215861426,0,1542645,21474939,0,26101225,0,27042140,0,0,0,76160949
15691_12_1558061215359169728,0,1597564,21136195,0,125616992,0,22617413,0,0,0,170968164
15691_12_1558061215588221786,0,1307122,20871019,0,64657901,0,13157190,0,0,0,99993232
15691_12_1558061215748315947,0,1368095,19973222,0,119884189,0,35112038,0,0,0,176337544
15691_12_1558061215965536314,0,1376001,18690736,0,15608438,50207,79186084,0,0,0,114911466
15691_12_1558061216123200215,0,1333101,20540980,0,50897138,0,18859410,0,0,0,91630629
15691_12_1558061216267061108,0,1373303,19998234,0,87830544,0,11648827,0,0,0,120850908
15691_12_1558061216427765966,0,1246211,20184867,0,62960051,0,11680803,0,0,0,96071932
15691_12_1558061216582803024,0,1489612,20897843,0,53534332,0,23876193,0,0,0,99797980
15691_12_1558061216783463625,0,1418530,20290055,0,46931114,0,19534947,0,0,0,88174646
15691_12_1558061216925461363,0,1413479,20370262,0,60583688,0,22097799,0,0,0,104465228
15691_12_1558061217120144909,0,1544060,20808857,0,66861076,0,22318782,0,0,0,111532775
15691_12_1558061217315652027,0,1319636,19248865,0,61723394,0,19607225,0,0,0,101899120
15691_12_1558061217453992989,0,1430701,20079885,0,81764716,0,32013195,0,0,0,135288497
15691_12_1558061217643870136,0,1287643,19540253,0,68118810,0,18814391,0,0,0,107761097
15691_12_1558061217803849621,0,1427568,20017811,0,26300018,0,25449228,0,0,0,73194625
15691_12_1558061217926015690,0,1510377,19963083,0,45411826,0,24045310,0,0,0,90930596
15691_12_1558061218117897568,0,1394326,19696050,0,8625413,0,20242986,0,0,0,49958775
15691_12_1558061218228173813,0,1512417,22848488,0,81905132,0,22227966,0,0,0,128494003
15691_12_1558061218356691325,0,1454407,22949456,0,203371021,0,11261399,0,0,0,239036283
15691_12_1558061218596279574,0,1364362,19423127,0,120207567,0,23080859,0,0,0,164075915
15691_12_1558061218806408937,0,1338850,19965771,0,107388022,0,32494142,0,0,0,161186785
15691_12_1558061219043670059,0,1485106,20188154,0,23247870,0,48735761,0,0,0,93656891
15691_12_1558061219137350159,0,1506327,20601702,0,104283019,0,28016424,0,0,0,154407472
15691_12_1558061219327266742,0,1487948,21574349,0,34785232,53643,36484728,0,0,0,94385900
15691_12_1558061219421686465,0,1371361,21339080,0,106372110,0,34208383,0,0,0,163290934
15691_12_1558061219665809297,0,1428933,19916710,0,63885942,0,23985119,0,0,0,109216704
15691_12_1558061219813720902,0,1379426,21508974,0,96191505,0,16668868,0,0,0,135748773
15691_12_1558061220055826958,0,1340526,19107509,0,35759390,49357,12147902,0,0,0,68404684
15691_12_1558061220235843681,0,1406215,19328610,0,19934635,0,45399379,0,0,0,86068839
15691_12_1558061220356967625,0,1264205,19806057,0,79372563,0,34354798,0,0,0,134797623
15691_12_1558061220535832808,0,1362421,19444895,0,17602959,0,30244447,0,0,0,68654722
15691_12_1558061220643389891,0,1345794,18974102,0,28892643,0,36851425,0,0,0,86063964
15691_12_1558061220771821843,0,1285780,19639306,0,55956376,0,24578697,0,0,0,101460159
15691_12_1558061220873344374,0,1216022,18651102,0,75537615,0,46628716,0,0,0,142033455
15691_12_1558061221088759268,0,1495545,21040445,0,59546403,0,15793575,0,0,0,97875968
15691_12_1558061221227001792,0,1212259,17505620,0,23552714,0,18819510,0,0,0,61090103
15691_12_1558061221316455239,0,1516316,22003484,0,82228736,0,28185187,0,0,0,133933723
15691_12_1558061221574856322,0,1537669,20849656,0,81541178,0,7646164,0,0,0,111574667
15691_12_1558061221719307935,0,1216348,18968621,0,37686703,0,28295284,0,0,0,86166956
15691_12_1558061221903793223,0,1423026,20758481,0,85964785,0,19294896,0,0,0,127441188
15691_12_1558061222101911508,0,1188941,18629425,0,68902977,0,5821500,0,0,0,94542843
15691_12_1558061222227797709,0,1482081,19874656,0,108955164,0,20694727,0,0,0,151006628
15691_12_1558061222433577523,0,1321443,20823388,0,99797438,0,22713447,0,0,0,144655716
15691_12_1558061222644024547,0,1296596,18962557,0,55908694,0,24452751,0,0,0,100620598
15691_12_1558061222795646915,0,1422674,20393062,0,70413061,0,28807410,0,0,0,121036207
15691_12_1558061222974606461,0,1294304,18450479,0,53839722,0,40588235,0,0,0,114172740
15691_12_1558061223124747886,0,1333858,19427918,0,77834447,0,21670106,0,0,0,120266329
15691_12_1558061223245040354,0,1432261,23819705,0,173909424,0,15856745,0,0,0,215018135
15691_12_1558061223510860157,0,1823728,23039403,0,147963437,0,16806975,0,0,0,189633543
15691_12_1558061223731830576,0,1214462,18691661,0,91282075,0,12321797,0,0,0,123509995
15691_12_1558061223905474221,0,1192759,20301182,0,137158198,0,4603710,0,0,0,163255849
15691_12_1558061224124302157,0,1145524,17660141,0,74890230,0,9312811,0,0,0,103008706
15691_12_1558061224274656729,0,1386349,19140545,0,38268451,0,11044872,0,0,0,69840217
15691_12_1558061224387304060,0,1492169,20971521,0,197680356,0,26600435,0,0,0,246744481
15691_12_1558061224683274567,0,1473281,20665599,0,111584817,0,24723264,0,0,0,158446961
15691_12_1558061224891854358,0,1610256,22400309,0,84068772,0,22333623,0,0,0,130412960
15691_12_1558061225168243470,0,1479483,21466475,0,119564096,0,13427172,0,0,0,155937226
15691_12_1558061225377991950,0,1470924,21353560,0,76622984,0,28049340,0,0,0,127496808
15691_12_1558061225529501137,0,1245433,18577784,0,54688473,0,13949382,0,0,0,88461072
15691_12_1558061225666017076,0,1424015,20894716,0,90227613,0,26080162,0,0,0,138626506
15691_12_1558061225850219281,0,1268377,19485668,0,64533601,0,11682837,0,0,0,96970483
15691_12_1558061226004456130,0,1244167,19967857,0,72140511,0,11603819,0,0,0,104956354
15691_12_1558061226196715371,0,1313133,18709426,0,68993074,0,24731558,0,0,0,113747191
15691_12_1558061226368552077,0,1528788,20478487,0,36652379,0,73720052,0,0,0,132379706
15691_12_1558061226577366799,0,1378199,19744609,0,32060433,0,14736029,0,0,0,67919270
15691_12_1558061226667402688,0,1211088,19589674,0,173853516,0,16215351,0,0,0,210869629
15691_12_1558061226918983445,0,1154254,19345964,0,50956105,0,12947051,0,0,0,84403374
15691_12_1558061227096178028,0,1405559,20688294,0,95293784,0,12894445,0,0,0,130282082
15691_12_1558061227269537396,0,1252590,20035780,0,95164447,0,21953389,0,0,0,138406206
15691_12_1558061227456653540,0,1830406,21278974,0,77160526,0,20321131,0,0,0,120591037
15691_12_1558061227633734611,0,1573700,21937844,0,89912837,0,20953467,0,0,0,134377848
15691_12_1558061227811192976,0,1469896,20998560,0,103354740,0,25913600,0,0,0,151736796
15691_12_1558061228000206505,0,1424381,21003295,0,90031718,0,17782905,0,0,0,130242299
15691_12_1558061228184076607,0,1413887,20828267,0,60996318,0,21313190,0,0,0,104551662
15691_12_1558061228342003214,0,1453502,20276563,0,65060416,0,27966910,0,0,0,114757391
15691_12_1558061228500077084,0,1467569,19744874,0,51681790,0,28085942,0,0,0,100980175
15691_12_1558061228653645630,0,1448749,18468869,0,92497935,0,17897801,0,0,0,130313354
15691_12_1558061228824851957,0,1316984,21038015,0,122212652,0,34310633,0,0,0,178878284
15691_12_1558061229055888734,0,1575207,23860054,0,143073973,0,50292777,0,0,0,218802011
15691_12_1558061229327815272,0,1458648,21963398,0,158966680,0,16876106,0,0,0,199264832
15691_12_1558061229555849888,0,1368354,18609040,0,51449153,0,18412896,0,0,0,89839443
15691_12_1558061229645710292,0,1551817,20439392,0,145123367,0,27904264,0,0,0,195018840
15691_12_1558061229880458137,0,1400993,18138545,0,12652319,0,32628361,0,0,0,64820218
15691_12_1558061229989211009,0,1585259,21902417,0,91247284,0,65628319,0,0,0,180363279
15691_12_1558061230269895390,0,1155422,19767679,0,96889131,0,14860264,0,0,0,132672496
15691_12_1558061230423914574,0,1586673,22038013,0,164338416,0,9263667,0,0,0,197226769
15691_12_1558061230621169706,0,1346947,20551752,0,107074676,0,28901512,0,0,0,157874887
15691_12_1558061230818630665,0,1380287,21062798,0,124045185,0,14605543,0,0,0,161093813
15691_12_1558061231031422269,0,1283683,19264960,0,46972527,0,16484398,0,0,0,84005568
15691_12_1558061231147992481,0,1288235,19761228,0,80482208,0,11074136,0,0,0,112605807
15691_12_1558061231300625238,0,1121925,19206028,0,94772445,0,8174063,0,0,0,123274461
15691_12_1558061231473291051,0,1310274,19371819,0,70245764,0,22017136,0,0,0,112944993
15691_12_1558061231639705910,0,1230572,19230046,0,88195214,0,13865655,0,0,0,122521487
15691_12_1558061231947655626,0,1262711,19621000,0,62555913,0,24838125,0,0,0,108277749
15691_12_1558061232103916340,0,1444053,20569656,0,99965614,0,40927850,0,0,0,162907173
15691_12_1558061232307445711,0,1548129,23388925,0,88927218,0,20086004,0,0,0,133950276
15691_12_1558061232441437965,0,1632583,23129047,0,153203909,0,22652965,0,0,0,200618504
15691_12_1558061232678201179,0,1412541,20677488,0,81260136,0,22888301,0,0,0,126238466
15691_12_1558061232850619136,0,1254560,19763550,0,46407163,0,15012905,0,0,0,82438178
15691_12_1558061232933083582,0,1301378,21670218,0,86749410,0,8854499,0,0,0,118575505
15691_12_1558061233097050952,0,1511375,20513257,0,113845498,0,18450682,0,0,0,154320812
15691_12_1558061233295623509,0,1325929,19199536,0,17806315,0,26337176,0,0,0,64668956
15691_12_1558061233360329872,0,1332273,18805110,0,113911640,0,17281738,0,0,0,151330761
15691_12_1558061233539928454,0,1494089,20876690,0,74422577,0,23510793,0,0,0,120304149
15691_12_1558061233751755227,0,1372071,18821318,0,19605449,0,72278726,0,0,0,112077564
15691_12_1558061233863857276,0,1177317,17360103,0,17114514,0,24608864,0,0,0,60260798
15691_12_1558061233924141787,0,1545130,22606341,0,169479070,0,19102707,0,0,0,212733248
15691_12_1558061234200163137,0,1385511,19519723,0,118473754,0,17763568,0,0,0,157142556
15691_12_1558061234395561318,0,1522299,20129242,0,63448169,0,47846352,0,0,0,132946062
15691_12_1558061234580508087,0,1523119,23472419,0,93404340,0,25571091,0,0,0,143970969
15691_12_1558061234777311862,0,1430091,20491421,0,47011315,0,19210039,0,0,0,88142866
15691_12_1558061234968068665,0,1365124,19516512,0,72937825,0,15428016,0,0,0,109247477
15691_12_1558061235159959090,0,1574830,20306254,0,52974798,0,24968802,0,0,0,99824684
15691_12_1558061235308303564,0,1514977,20341692,0,76858427,0,27646945,0,0,0,126362041
15691_12_1558061235434730895,0,1562981,21841257,0,67189065,53511,26740796,0,0,0,117387610
15691_12_1558061235617557874,0,1423583,20555936,0,97645975,0,25886805,0,0,0,145512299
15691_12_1558061235816569152,0,1374297,20204304,0,96781953,0,37868271,0,0,0,156228825
15691_12_1558061236018406983,0,1350557,18353859,0,56630258,0,60789875,0,0,0,137124549
15691_12_1558061236299675266,0,1475306,21801198,0,122409475,0,18253495,0,0,0,163939474
15691_12_1558061236503843589,0,1298361,20532087,0,59977963,0,18019441,0,0,0,99827852
15691_12_1558061236636487914,0,1241784,19338304,0,147286176,0,9172483,0,0,0,177038747
15691_12_1558061236847268145,0,1394738,20531583,0,108968209,0,22456914,0,0,0,153351444
15691_12_1558061237103515747,0,1448195,20148842,0,48489940,0,17755896,0,0,0,87842873
15691_12_1558061237191383934,0,1297954,19818368,0,122641485,0,19770829,0,0,0,163528636
15691_12_1558061237410678320,0,1560980,23333868,0,64341636,0,34053160,0,0,0,123289644
15691_12_1558061237559443862,0,1507594,19973766,0,57029760,0,19102886,0,0,0,97614006
15691_12_1558061237702666049,0,1375995,21831481,0,143642492,0,17164224,0,0,0,184014192
15691_12_1558061237914109052,0,1403258,19639653,0,66187606,0,30181101,0,0,0,117411618
15691_12_1558061238117600872,0,1296907,19409523,0,67793251,0,14588829,0,0,0,103088510
15691_12_1558061238220713110,0,1423191,20461060,0,110684760,0,16677444,0,0,0,149246455
15691_12_1558061238402954233,0,1335386,20613883,0,71312922,0,17182434,0,0,0,110444625
15691_12_1558061238567311272,0,1501964,19584228,0,24249313,0,24309969,0,0,0,69645474
15691_12_1558061238691490315,0,1433104,20848551,0,87577475,0,25354141,0,0,0,135213271
15691_12_1558061238885886008,0,1454313,19626417,0,38734118,0,24054245,0,0,0,83869093
15691_12_1558061239007921187,0,1511304,19806316,0,72851432,0,31535167,0,0,0,125704219
15691_12_1558061239175042173,0,1399823,19935140,0,120938654,0,19916844,0,0,0,162190461
15691_12_1558061239368601140,0,1361316,20751572,0,104168552,0,6468264,0,0,0,132749704
15691_12_1558061239523968707,0,1461117,20325953,0,71823316,0,20936734,0,0,0,114547120
15691_12_1558061239703318408,0,1486315,21320481,0,45513722,0,34114167,0,0,0,102434685
15691_12_1558061239859745514,0,1499881,20907537,0,84889640,0,20772981,0,0,0,128070039
15691_12_1558061240037675035,0,1251387,21197632,0,42053702,0,12587956,0,0,0,77090677
15691_12_1558061240203321414,0,1246181,20628453,0,82928105,0,12413010,0,0,0,117215749
15691_12_1558061240374839889,0,1323201,19606465,0,36085378,0,15151316,0,0,0,72166360
15691_12_1558061240447030251,0,1321296,20726682,0,65612624,0,15721075,0,0,0,103381677
15691_12_1558061240550485729,0,1497235,21455495,0,154709862,0,13346492,0,0,0,191009084
15691_12_1558061240795757165,0,1321458,20921387,0,117321261,0,14068026,0,0,0,153632132
15691_12_1558061240978012961,0,1308569,19416204,0,86736092,0,16669504,0,0,0,124130369
15691_12_1558061241151953115,0,1344236,19715252,0,102707566,0,14188450,0,0,0,137955504
15691_12_1558061241358036501,0,1126340,19150401,0,65289177,0,13958387,0,0,0,99524305
15691_12_1558061241519756164,0,1417377,20934659,0,118618468,0,11543185,0,0,0,152513689
15691_12_1558061241672309688,0,1246579,19966738,0,108670801,0,13635095,0,0,0,143519213
15691_12_1558061241865164151,0,1310735,19886673,0,53716158,0,21138091,0,0,0,96051657
15691_12_1558061242014617592,0,1929300,19971657,0,91740003,0,23277173,0,0,0,136918133
15691_12_1558061242200180378,0,1385493,19489704,0,125474480,0,17515310,0,0,0,163864987
15691_12_1558061242364102066,0,1703919,22988150,0,87712195,0,8244140,0,0,0,120648404
15691_12_1558061242484775850,0,1297107,20231052,0,105212945,0,11079019,0,0,0,137820123
15691_12_1558061242676581085,0,1405329,21516938,0,94965048,0,29280687,0,0,0,147168002
15691_12_1558061242862421129,0,1511245,20176343,0,67226147,0,25977440,0,0,0,114891175
15691_12_1558061243034797174,0,1518034,22780155,0,98237824,0,45474388,0,0,0,168010401
15691_12_1558061243202848141,0,1374666,22546783,0,168721723,0,24499240,0,0,0,217142412
15691_12_1558061243420020381,0,1305889,19856622,0,98162385,48889,20434804,0,0,0,139808589
15691_12_1558061243640255307,0,1617305,22792259,0,41893563,0,33328705,0,0,0,99631832
15691_12_1558061243775490443,0,1381837,21083424,0,94752934,0,20488891,0,0,0,137707086
15691_12_1558061243943946866,0,1267045,19737010,0,69169532,0,24413191,0,0,0,114586778
15691_12_1558061244111298690,0,1360033,19193623,0,110916026,0,13774459,0,0,0,145244141
15691_12_1558061244256592531,0,1510505,21282474,0,129713772,0,17952411,0,0,0,170459162
15691_12_1558061244472711930,0,1268864,20139164,0,47230424,0,16867504,0,0,0,85505956
15691_12_1558061244595764697,0,1265473,18780996,0,42954202,0,21314586,0,0,0,84315257
15691_12_1558061244715842504,0,1260279,18890306,0,38923528,0,22313612,0,0,0,81387725
15691_12_1558061244833626883,0,1269706,18909977,0,46194097,0,24894510,0,0,0,91268290
15691_12_1558061244924918349,0,1200157,18186733,0,86057391,0,19829973,0,0,0,125274254
15691_12_1558061245100189550,0,1630448,21550178,0,59964290,0,20087671,0,0,0,103232587
15691_12_1558061245266881011,0,1308071,18450007,0,20404394,0,42924645,0,0,0,83087117
15691_12_1558061245396479708,0,1443076,20310540,0,76388304,0,77211955,0,0,0,175353875
15691_12_1558061245571856926,0,1286065,19164150,0,80799294,0,15890964,0,0,0,117140473
15691_12_1558061245782419793,0,1281188,18830303,0,90978892,0,12402874,0,0,0,123493257
15691_12_1558061245905942855,0,1234105,18909200,0,114491531,0,12350089,0,0,0,146984925
15691_12_1558061246052948588,0,1135572,17090722,0,70401669,0,13969685,0,0,0,102597648
15691_12_1558061246193234389,0,1058555,16296842,0,34044697,0,10918884,0,0,0,62318978
15691_12_1558061246298674093,0,1137283,17704048,0,60933134,0,13269371,0,0,0,93043836
15691_12_1558061246435498158,0,1549771,21499718,0,73241452,0,28116839,0,0,0,124407780
15691_12_1558061246559939006,0,1406816,21307223,0,115613356,0,43059581,0,0,0,181386976
15691_12_1558061246765851476,0,1412568,19007889,0,68225206,0,20336161,0,0,0,108981824
15691_12_1558061246913823029,0,1304504,19185297,0,41782877,0,20969746,0,0,0,83242424
15691_12_1558061247048078845,0,1608613,20639752,0,78818812,0,33734435,0,0,0,134801612
15691_12_1558061247239801095,0,1211612,18328766,0,39477743,0,31239353,0,0,0,90257474
15691_12_1558061247372888762,0,1151723,17254472,0,41201749,0,4701341,0,0,0,64309285
15691_12_1558061247509652090,0,1296240,20351630,0,175215838,0,31825935,0,0,0,228689643
15691_12_1558061247780328550,0,1289173,19647589,0,45238096,0,20666280,0,0,0,86841138
15691_12_1558061247903887361,0,1126855,16877501,0,59485243,0,18407417,0,0,0,95897016
15691_12_1558061248048270938,0,1198897,18027406,0,62602384,0,65957691,0,0,0,147786378
15691_12_1558061248196088465,0,973629,15402927,0,161839647,0,18339630,0,0,0,196555833
15691_12_1558061248447883364,0,1110748,16164775,0,101547287,0,16539933,0,0,0,135362743
15691_12_1558061248655518955,0,1130807,15522471,0,37429545,0,82373855,0,0,0,136456678
15691_12_1558061248850961466,0,6284625,16095760,0,74369083,0,107925548,0,0,0,204675016
15691_12_1558061249055653383,0,955293,19499549,0,279795754,0,365499432,0,0,0,665750028
15691_12_1558061249729213738,0,2078278,61405890,0,133315784,1065490303,20578052847,0,0,0,21840343102
15691_12_1558061272162401333,0,2451306,39804886,0,18187216,46248,198372119,0,0,0,258861775
15691_12_1558061272527891277,0,1223172,18703184,0,21354451,0,4654527,0,0,0,45935334
15691_12_1558061272602516313,0,1063715,16111305,0,15352177,0,18982061,0,0,0,51509258
15691_12_1558061272690945579,0,924614,15492298,0,33818141,0,6573675,0,0,0,56808728
15691_12_1558061272777904337,0,1015051,15720079,0,26378655,0,9374310,0,0,0,52488095
15691_12_1558061272886291406,0,1382486,19863159,0,32288187,0,28544077,0,0,0,82077909
15691_12_1558061273007746657,0,1332474,20617392,0,167833800,0,10028826,0,0,0,199812492
15691_12_1558061273299758578,0,1030840,17341377,0,54661671,0,10836040,0,0,0,83869928
15691_12_1558061273422549352,0,1147938,16616637,0,9134777,0,15136422,0,0,0,42035774
15691_12_1558061273464610617,0,1028378,16487337,0,23489851,49016,5532484,0,0,0,46587066
15691_12_1558061273549076931,0,1254907,16721754,0,88957414,0,32253197,0,0,0,139187272
15691_12_1558061273688290277,0,1146467,18779593,0,118355478,0,16320615,0,0,0,154602153
15691_12_1558061273871194012,0,1250399,18073891,0,14247821,0,49664628,0,0,0,83236739
15691_12_1558061273954456102,0,1325892,18247225,0,176994557,0,9345178,0,0,0,205912852
15691_12_1558061274210180530,0,1321553,21037364,0,36638298,0,20011917,0,0,0,79009132
15691_12_1558061274332148380,0,1388734,19419791,0,37581928,0,32606396,0,0,0,90996849
15691_12_1558061274523420453,0,1353882,18817372,0,49336834,0,19054871,0,0,0,88562959
15691_12_1558061274758523343,0,1428370,21863064,0,72456529,0,43224871,0,0,0,138972834
15691_12_1558061274999155227,0,1420981,21380865,0,42881223,0,35302410,0,0,0,100985479
15691_12_1558061275124394393,0,1303532,17497762,0,46032557,0,18660657,0,0,0,83494508
15691_12_1558061275248541115,0,1215186,19847868,0,118806577,0,27945297,0,0,0,167814928
15691_12_1558061275466279752,0,1372908,20086460,0,63642534,0,17724064,0,0,0,102825966
15691_12_1558061275613546241,0,1343120,23053120,0,172254386,0,22630954,0,0,0,219281580
15691_12_1558061275939967304,0,1374194,19948981,0,50456751,0,18037260,0,0,0,89817186
15691_12_1558061276066373383,0,1303288,21512468,0,94787746,0,35504023,0,0,0,153107525
15691_12_1558061276256564426,0,1345102,20817918,0,104461157,0,12044595,0,0,0,138668772
15691_12_1558061276445229200,0,1271140,19055485,0,73914824,0,15493216,0,0,0,109734665
15691_12_1558061276606566605,0,1456568,22205627,0,86675175,0,20442924,0,0,0,130780294
15691_12_1558061276737440210,0,1561476,22177542,0,137508074,0,14337925,0,0,0,175585017
15691_12_1558061276961225714,0,1284210,18950629,0,90868006,0,21493244,0,0,0,132596089
15691_12_1558061277163852871,0,1448468,22351239,0,143738220,0,13218922,0,0,0,180756849
15691_12_1558061277430449794,0,1345251,21186307,0,88715254,0,18054240,0,0,0,129301052
15691_12_1558061277559779074,0,1429180,22309321,0,110741988,0,33757534,0,0,0,168238023
15691_12_1558061277771972436,0,1367925,20024263,0,61549840,0,15535885,0,0,0,98477913
15691_12_1558061277908121723,0,1319473,20350714,0,70378666,0,19675428,0,0,0,111724281
15691_12_1558061278019870015,0,1352814,21197058,0,137763167,0,20101949,0,0,0,180414988
15691_12_1558061278200369689,0,1375425,20827418,0,193903913,0,18529197,0,0,0,234635953
15691_12_1558061278486046931,0,1351391,21580108,0,76741291,0,17415115,0,0,0,117087905
15691_12_1558061278648823379,0,1425983,21332888,0,82841951,0,19095824,0,0,0,124696646
15691_12_1558061278818189328,0,1306246,21662026,0,69740962,0,15638526,0,0,0,108347760
15691_12_1558061278957110829,0,1384206,20806291,0,137226417,0,16262444,0,0,0,175679358
15691_12_1558061279180944436,0,1303665,20084515,0,107092908,0,22678619,0,0,0,151159707
15691_12_1558061279434837234,0,1453215,19901529,0,62345849,0,13993930,0,0,0,97694523
15691_12_1558061279532556160,0,1271293,19243927,0,80928116,0,19151760,0,0,0,120595096
15691_12_1558061279653180668,0,1464687,20416522,0,100422415,0,32802524,0,0,0,155106148
15691_12_1558061279896233983,0,1356801,19382600,0,46599347,0,18651845,0,0,0,85990593
15691_12_1558061280040229152,0,1407785,20693898,0,53039464,0,32706022,0,0,0,107847169
15691_12_1558061280148100385,0,1389089,20837884,0,119654280,0,26551128,0,0,0,168432381
15691_12_1558061280316561956,0,1406870,20895227,0,143277286,0,14061796,0,0,0,179641179
15691_12_1558061280496245348,0,1407291,20793232,0,114967021,0,24950424,0,0,0,162117968
15691_12_1558061280715094184,0,1696082,22913506,0,154306723,0,17982252,0,0,0,196898563
15691_12_1558061280912016646,0,1452134,20532447,0,147986924,0,53387547,0,0,0,223359052
15691_12_1558061281195090503,0,1363679,19966687,0,70994734,0,25915378,0,0,0,118240478
15691_12_1558061281361676292,0,1189788,19843025,0,87711221,0,14718717,0,0,0,123462751
15691_12_1558061281485191091,0,1344158,22364067,0,197828445,0,9151805,0,0,0,230688475
15691_12_1558061281715899705,0,1351012,21730976,0,190629940,0,15443145,0,0,0,229155073
15691_12_1558061282017386010,0,1699251,20896309,0,73438704,0,23021576,0,0,0,119055840
15691_12_1558061282168524116,0,1472072,20868460,0,51679157,0,34735306,0,0,0,108754995
15691_12_1558061282323768358,0,1542365,21822143,0,67778676,0,14106412,0,0,0,105249596
15691_12_1558061282578270864,0,1465583,20800427,0,15911403,0,25152428,0,0,0,63329841
15691_12_1558061282677783573,0,1399983,19792782,0,113122244,0,11101991,0,0,0,145417000
15691_12_1558061282932460919,0,1483053,20285277,0,89988941,0,19041768,0,0,0,130799039
15691_12_1558061283107180674,0,1405699,19459408,0,67514939,0,23760417,0,0,0,112140463
15691_12_1558061283276539221,0,1539812,23361622,0,104109313,0,17145098,0,0,0,146155845
15691_12_1558061283516267146,0,1639017,21709673,0,160528313,0,21150991,0,0,0,205027994
15691_12_1558061283721318278,0,1536438,23835429,0,159975957,0,16112036,0,0,0,201459860
15691_12_1558061283975982661,0,1375053,22099758,0,121782111,0,22060297,0,0,0,167317219
15691_12_1558061284174423606,0,1413485,19307863,0,37811913,0,22756956,0,0,0,81290217
15691_12_1558061284290543143,0,1583339,22838665,0,118553810,0,41791390,0,0,0,184767204
15691_12_1558061284531195699,0,1407448,21372490,0,67477601,0,40859987,0,0,0,131117526
15691_12_1558061284743182819,0,1254972,19815560,0,73260979,0,9324858,0,0,0,103656369
15691_12_1558061284866505513,0,1285109,19073589,0,59206891,0,59936464,0,0,0,139502053
15691_12_1558061285025482283,0,1014730,15853044,0,29652415,0,12042802,0,0,0,58562991
15691_12_1558061285111649929,0,1086236,15961135,0,48131972,0,13639800,0,0,0,78819143
15691_12_1558061285241884178,0,1415389,19352102,0,30244368,0,29649199,0,0,0,80661058
15691_12_1558061285387126243,0,1415351,19882304,0,68964174,0,13561812,0,0,0,103823641
