15403_12_1558061205226502446,0,1289619,19977269,0,20047574,0,1234536,0,0,0,42548998
15403_12_1558061205269072476,0,1219218,20382091,0,7984711,0,432506,0,0,0,30018526
15403_12_1558061205299129889,0,1263105,21220083,0,34964436,0,2442241,0,0,0,59889865
15403_12_1558061205359041618,0,1182334,20577170,0,7726878,51147,552072,0,0,0,30089601
15403_12_1558061205389178543,0,1192975,20813640,0,57029709,0,1019075,0,0,0,80055399
15403_12_1558061205469257698,0,1205534,19573973,0,17288185,0,309055,0,0,0,38376747
15403_12_1558061205507658182,0,1048774,19427614,0,8573363,49832,1257184,0,0,0,30356767
15403_12_1558061205538038176,0,1014367,19415967,0,5269090,48732,282027,0,0,0,26030183
15403_12_1558061205564086933,0,1004395,19361060,0,28583458,0,476553,0,0,0,49425466
15403_12_1558061205613555759,0,1367157,20983450,0,24994149,48166,1630827,0,0,0,49023749
15403_12_1558061205662633939,0,1291762,22614296,0,17580844,48841,488063,0,0,0,42023806
15403_12_1558061205704680426,0,1158686,19599070,0,29238813,0,2461442,0,0,0,52458011
15403_12_1558061205757208029,0,1334371,19972075,0,29513631,0,2489935,0,0,0,53310012
15403_12_1558061205810535516,0,1243921,20484397,0,45369038,0,6167519,0,0,0,73264875
15403_12_1558061205883829424,0,1141365,19179547,0,18002811,46051,112931,0,0,0,38482705
15403_12_1558061205922336468,0,1131049,19841625,0,5863045,48963,2605509,0,0,0,29490191
15403_12_1558061205951851815,0,1195806,19428450,0,27517456,22381,7525284,0,0,0,55689377
15403_12_1558061206007574036,0,1122620,19461583,0,23799667,0,823107,0,0,0,45206977
15403_12_1558061206052829629,0,1187419,19815141,0,39252181,0,419434,0,0,0,60674175
15403_12_1558061206113535014,0,1179498,18880201,0,31619945,0,1015535,0,0,0,52695179
15403_12_1558061206166254160,0,1269339,20377882,0,28469301,0,1059561,0,0,0,51176083
15403_12_1558061206217449217,0,1008710,18662931,0,7964428,0,244046,0,0,0,27880115
15403_12_1558061206245348974,0,1392083,19342911,0,18884286,0,15363161,0,0,0,54982441
15403_12_1558061206300402868,0,1379289,20921469,0,23275857,0,11895566,0,0,0,57472181
15403_12_1558061206357892699,0,1379497,21820263,0,30015999,0,11940472,0,0,0,65156231
15403_12_1558061206423075166,0,1627295,22167602,0,31695301,0,12476425,0,0,0,67966623
15403_12_1558061206491073337,0,1364065,19898407,0,26658056,0,12677233,0,0,0,60597761
15403_12_1558061206551710028,0,1459053,19653607,0,26160323,0,34362496,0,0,0,81635479
15403_12_1558061206633375678,0,1211696,19082774,0,38719414,0,7529852,0,0,0,66543736
15403_12_1558061206699948805,0,1309430,18186725,0,9714783,0,27490779,0,0,0,56701717
15403_12_1558061206756675822,0,1153576,16697123,0,3224743,0,10672973,0,0,0,31748415
15403_12_1558061206788446393,0,1210131,17994659,0,1745429,46752,4641109,0,0,0,25638080
15403_12_1558061206814106087,0,1122263,18697865,0,19653449,0,3666967,0,0,0,43140544
15403_12_1558061206857276873,0,1083463,17918724,0,19807019,0,13562479,0,0,0,52371685
15403_12_1558061206909672688,0,1159220,17328523,0,16486651,0,7675640,0,0,0,42650034
15403_12_1558061206952345509,0,1068314,17663519,0,22456631,0,6190517,0,0,0,47378981
15403_12_1558061206999791768,0,1214533,18306672,0,5271138,0,9184547,0,0,0,33976890
15403_12_1558061207033790481,0,1313488,19580723,0,31024558,0,11317667,0,0,0,63236436
15403_12_1558061207097089149,0,1440766,19556623,0,2068399,49151,9150826,0,0,0,32265765
15403_12_1558061207129379094,0,1405749,19535316,0,25107407,0,23555895,0,0,0,69604367
15403_12_1558061207199027053,0,1331120,19381693,0,45891964,0,26106812,0,0,0,92711589
15403_12_1558061207291762305,0,1265245,17798476,0,30196894,0,21466602,0,0,0,70727217
15403_12_1558061207362522060,0,1168016,18177580,0,36570427,0,11552345,0,0,0,67468368
15403_12_1558061207430010208,0,1126103,18129312,0,61176735,0,7784031,0,0,0,88216181
15403_12_1558061207518245953,0,1218874,17701244,0,51259474,0,13626347,0,0,0,83805939
15403_12_1558061207602078757,0,1284276,17584449,0,50000845,0,17152988,0,0,0,86022558
15403_12_1558061207688127817,0,1552392,22263430,0,41673796,0,13799572,0,0,0,79289190
15403_12_1558061207767472463,0,1171759,18573633,0,49320499,0,10451834,0,0,0,79517725
15403_12_1558061207847017401,0,1250323,20311386,0,53099207,0,22527126,0,0,0,97188042
15403_12_1558061207944231675,0,1131992,18465554,0,33069157,0,14473758,0,0,0,67140461
15403_12_1558061208011402067,0,1283409,19053397,0,41311406,0,30120849,0,0,0,91769061
15403_12_1558061208103212046,0,1207467,18927923,0,35726024,0,13544052,0,0,0,69405466
15403_12_1558061208172653023,0,1229231,19354096,0,76269363,0,26548171,0,0,0,123400861
15403_12_1558061208296076176,0,1225541,18225048,0,25232567,0,32975431,0,0,0,77658587
15403_12_1558061208373763860,0,1265604,18092491,0,81882901,0,30371867,0,0,0,131612863
15403_12_1558061208603915455,0,1404904,18622271,0,35830419,0,64999735,0,0,0,120857329
15403_12_1558061208724804257,0,1278097,18150804,0,3888672,0,82424877,0,0,0,105742450
15403_12_1558061208830573667,0,1355635,19468571,0,60920279,0,21026819,0,0,0,102771304
15403_12_1558061208933367246,0,1221649,18466723,0,70091895,0,23041792,0,0,0,112822059
15403_12_1558061209046212718,0,1444629,20800795,0,115729512,0,13524718,0,0,0,151499654
15403_12_1558061209244076155,0,1284236,18130533,0,76612780,0,14202724,0,0,0,110230273
15403_12_1558061209383811395,0,1166098,18598375,0,100368612,0,9977782,0,0,0,130110867
15403_12_1558061209548489269,0,1247585,17450211,0,73840310,0,44287539,0,0,0,136825645
15403_12_1558061209727939685,0,1391859,18718935,0,29799340,0,42883777,0,0,0,92793911
15403_12_1558061209927794314,0,1423232,21653020,0,101734257,0,25759247,0,0,0,150569756
15403_12_1558061210132319586,0,1263900,18474603,0,80515905,0,17620335,0,0,0,117874743
15403_12_1558061210294437673,0,1254979,18054417,0,39065515,0,17839726,0,0,0,76214637
15403_12_1558061210399565703,0,1240443,18917422,0,80863298,0,16145726,0,0,0,117166889
15403_12_1558061210596330341,0,1319161,20882757,0,46355640,0,18211438,0,0,0,86768996
15403_12_1558061210742233788,0,1515448,22172112,0,105802939,0,16197518,0,0,0,145688017
15403_12_1558061210933380407,0,1428359,20921270,0,116086298,0,15535053,0,0,0,153970980
15403_12_1558061211128270495,0,1275735,20212669,0,125974671,0,10191523,0,0,0,157654598
15403_12_1558061211285959242,0,1483047,20009419,0,57195544,0,20613021,0,0,0,99301031
15403_12_1558061211515009184,0,1349976,20348930,0,21475367,0,13422853,0,0,0,56597126
15403_12_1558061211605330681,0,1472532,20563275,0,78260311,0,14899310,0,0,0,115195428
15403_12_1558061211750731258,0,1564185,19072980,0,36688246,0,48518798,0,0,0,105844209
15403_12_1558061211856602407,0,1279106,20710320,0,37944536,0,24448878,0,0,0,84382840
15403_12_1558061212081103811,0,1112450,18707786,0,80428262,0,13796778,0,0,0,114045276
15403_12_1558061212262749653,0,1302707,19959144,0,70283960,0,6409707,0,0,0,97955518
15403_12_1558061212360772009,0,1389649,19073737,0,150640602,0,14191837,0,0,0,185295825
15403_12_1558061212579953474,0,1561059,21787974,0,129453792,0,65051996,0,0,0,217854821
15403_12_1558061212797833716,0,1352072,19179017,0,96642907,0,25749609,0,0,0,142923605
15403_12_1558061213011824565,0,1509152,20505673,0,36118865,0,22398842,0,0,0,80532532
15403_12_1558061213157147831,0,1535209,19873269,0,55037811,0,32113582,0,0,0,108559871
15403_12_1558061213318580592,0,1741151,22979135,0,50583027,0,38812611,0,0,0,114115924
15403_12_1558061213483795909,0,1481098,20482458,0,70477442,0,14388841,0,0,0,106829839
15403_12_1558061213636317496,0,1732048,22098289,0,46625858,47876,20111482,0,0,0,90615553
15403_12_1558061213758589278,0,1547702,21976645,0,127895938,0,21638041,0,0,0,173058326
15403_12_1558061214058707268,0,1365118,19355717,0,19215342,0,29210008,0,0,0,69146185
15403_12_1558061214186522282,0,1377301,21844248,0,73401938,0,24650294,0,0,0,121273781
15403_12_1558061214357210057,0,1419359,19960480,0,61990381,0,48154252,0,0,0,131524472
15403_12_1558061214544019831,0,1513977,20798269,0,80203664,0,50182889,0,0,0,152698799
15403_12_1558061214763830890,0,1259498,18494149,0,32296271,0,27208984,0,0,0,79258902
15403_12_1558061214843120613,0,1237577,18687223,0,121206236,0,12001434,0,0,0,153132470
15403_12_1558061215088749483,0,1533894,22402855,0,100090214,0,47800355,0,0,0,171827318
15403_12_1558061215460782092,0,1419614,20152143,0,145543456,0,30950910,0,0,0,198066123
15403_12_1558061215658874571,0,1721558,21209649,0,42405172,0,24512755,0,0,0,89849134
15403_12_1558061215748746756,0,1269026,18487628,0,87201615,0,19896519,0,0,0,126854788
15403_12_1558061215962571096,0,1493487,19575499,0,9078448,0,32005315,0,0,0,62152749
15403_12_1558061216075363113,0,1329430,20998590,0,103149860,0,31488106,0,0,0,156965986
15403_12_1558061216272416333,0,1331787,20478791,0,44933072,0,10847045,0,0,0,77590695
15403_12_1558061216403101574,0,1336077,19860904,0,54776409,0,16089178,0,0,0,92062568
15403_12_1558061216563196539,0,1380880,19676937,0,95355423,0,36270209,0,0,0,152683449
15403_12_1558061216715904245,0,1422749,21429000,0,107746938,0,21102144,0,0,0,151700831
15403_12_1558061216867664807,0,1361325,19788089,0,146146213,0,16883163,0,0,0,184178790
15403_12_1558061217109576976,0,1244723,19407506,0,41017804,0,13326121,0,0,0,74996154
15403_12_1558061217259947774,0,1266635,19514108,0,49698524,0,20465715,0,0,0,90944982
15403_12_1558061217405795604,0,1317913,19277690,0,38450249,0,28966891,0,0,0,88012743
15403_12_1558061217555004599,0,1387601,20607031,0,73314819,0,23977948,0,0,0,119287399
15403_12_1558061217721193850,0,1569629,20786141,0,112427076,0,16006256,0,0,0,150789102
15403_12_1558061217924089408,0,1448763,20174457,0,68362459,0,19187436,0,0,0,109173115
15403_12_1558061218086266502,0,1326178,19363528,0,62247026,0,20762761,0,0,0,103699493
15403_12_1558061218190002125,0,1450525,20040551,0,86901997,0,21398237,0,0,0,129791310
15403_12_1558061218396531747,0,1308986,20262598,0,58951020,0,17050611,0,0,0,97573215
15403_12_1558061218556331488,0,1413257,23041391,0,122594894,0,14760543,0,0,0,161810085
15403_12_1558061218764054393,0,1215489,19027697,0,76638326,0,18840663,0,0,0,115722175
15403_12_1558061218879801879,0,1569403,21027697,0,77929805,0,25580792,0,0,0,126107697
15403_12_1558061219076070507,0,1468680,20794441,0,48684396,0,28968124,0,0,0,99915641
15403_12_1558061219254924447,0,1418498,20946159,0,89253339,0,22707801,0,0,0,134325797
15403_12_1558061219418086181,0,1416732,21693616,0,86475492,0,15100709,0,0,0,124686549
15403_12_1558061219586813707,0,1192949,19509201,0,66762525,0,21700369,0,0,0,109165044
15403_12_1558061219696010162,0,1347736,20457495,0,82696117,0,24095357,0,0,0,128596705
15403_12_1558061219876709580,0,1292186,19554278,0,58542962,0,22705998,0,0,0,102095424
15403_12_1558061220029571617,0,1265413,20250068,0,50328002,0,12009041,0,0,0,83852524
15403_12_1558061220166816367,0,1481886,20199191,0,69486935,0,25069549,0,0,0,116237561
15403_12_1558061220351427285,0,1484989,22673916,0,153900241,0,42584371,0,0,0,220643517
15403_12_1558061220572145647,0,1421811,21035589,0,207176198,0,12707882,0,0,0,242341480
15403_12_1558061220862184396,0,1302446,20317511,0,117638673,0,24232372,0,0,0,163491002
15403_12_1558061221120127005,0,1366071,19159128,0,29851668,0,17168615,0,0,0,67545482
15403_12_1558061221233064955,0,1157095,17453282,0,36388637,0,13446382,0,0,0,68445396
15403_12_1558061221348444060,0,1356945,20429460,0,35699306,0,22938611,0,0,0,80424322
15403_12_1558061221511786878,0,1308940,19598898,0,56394363,0,17823425,0,0,0,95125626
15403_12_1558061221695084198,0,1323167,19816866,0,61532286,0,19597679,0,0,0,102269998
15403_12_1558061221797377583,0,1507615,20054449,0,131323771,0,14856130,0,0,0,167741965
15403_12_1558061221965154389,0,1293737,19692226,0,70814057,0,13462342,0,0,0,105262362
15403_12_1558061222132021772,0,1366693,18595786,0,38662446,0,25741415,0,0,0,84366340
15403_12_1558061222289962248,0,1350950,20463409,0,73847677,0,26392833,0,0,0,122054869
15403_12_1558061222524109699,0,1367680,19719658,0,5544971,48481,18182913,0,0,0,44863703
15403_12_1558061222568998510,0,1172008,18625889,0,70364777,0,10150245,0,0,0,100312919
15403_12_1558061222720451445,0,1421507,19928504,0,60288907,0,32446920,0,0,0,114085838
15403_12_1558061222882612557,0,1369876,21378813,0,80791837,0,23183261,0,0,0,126723787
15403_12_1558061223034465261,0,1213326,18287324,0,81740197,0,22192790,0,0,0,123433637
15403_12_1558061223255767162,0,1589226,21294745,0,66828044,0,29316399,0,0,0,119028414
15403_12_1558061223432619706,0,1290424,20474678,0,114755934,0,12649572,0,0,0,149170608
15403_12_1558061223640630546,0,1259924,20098325,0,90237534,0,16473923,0,0,0,128069706
15403_12_1558061223805404822,0,1429766,20431661,0,124096165,0,19551969,0,0,0,165509561
15403_12_1558061224020658584,0,1250887,18736725,0,57164124,0,18026608,0,0,0,95178344
15403_12_1558061224179907699,0,1093029,16945538,0,30145793,0,11620255,0,0,0,59804615
15403_12_1558061224282219529,0,1231483,17587526,0,32938184,0,15574257,0,0,0,67331450
15403_12_1558061224386875912,0,1458781,20586449,0,33602092,0,37133242,0,0,0,92780564
15403_12_1558061224527606497,0,1210402,19803977,0,49678651,0,9651288,0,0,0,80344318
15403_12_1558061224633510359,0,1434856,20305136,0,95628460,51176,23810015,0,0,0,141229643
15403_12_1558061224808105388,0,1319820,20354265,0,61507251,0,32970057,0,0,0,116151393
15403_12_1558061225019948813,0,1505345,21795380,0,74727120,0,14362794,0,0,0,112390639
15403_12_1558061225187880153,0,1351884,20647209,0,56588226,0,12734659,0,0,0,91321978
15403_12_1558061225320267300,0,1368109,19271606,0,20955164,0,28118636,0,0,0,69713515
15403_12_1558061225423833220,0,1417365,19942382,0,69015731,0,15722177,0,0,0,106097655
15403_12_1558061225563438021,0,1286567,18747294,0,84585652,0,17016912,0,0,0,121636425
15403_12_1558061225760224883,0,1627419,22710386,0,70705609,0,26652685,0,0,0,121696099
15403_12_1558061225923976148,0,1386651,20459779,0,153896675,0,19216308,0,0,0,194959413
15403_12_1558061226176668287,0,1594732,20488750,0,105555949,0,23674965,0,0,0,151314396
15403_12_1558061226397828620,0,1418285,20500367,0,48430912,0,12201974,0,0,0,82551538
15403_12_1558061226480401714,0,1432265,20046400,0,55885844,0,14520026,0,0,0,91884535
15403_12_1558061226602363202,0,1349536,19796229,0,63516501,0,20005477,0,0,0,104667743
15403_12_1558061226760149561,0,1732246,20846798,0,66950806,50811,41903302,0,0,0,131483963
15403_12_1558061226997610662,0,1770456,21138395,0,76836427,0,17241516,0,0,0,116986794
15403_12_1558061227214474127,0,1338365,20284970,0,70636452,0,15791428,0,0,0,108051215
15403_12_1558061227322556941,0,1594579,20862958,0,134753411,0,9756876,0,0,0,166967824
15403_12_1558061227552014133,0,1538901,21213942,0,144035004,0,19445799,0,0,0,186233646
15403_12_1558061227787725927,0,1418712,20036486,0,39203015,0,25423035,0,0,0,86081248
15403_12_1558061227999520360,0,1292859,20350373,0,34303137,0,18889452,0,0,0,74835821
15403_12_1558061228120019351,0,1443055,20375038,0,155967501,0,23518417,0,0,0,201304011
15403_12_1558061228368103032,0,1440086,20026407,0,50368567,0,55094670,0,0,0,126929730
15403_12_1558061228540889305,0,1455764,19370933,0,42851193,0,34360517,0,0,0,98038407
15403_12_1558061228638952349,0,1378767,19832156,0,82438183,0,27128065,0,0,0,130777171
15403_12_1558061228818553498,0,1497693,20656347,0,176494043,0,35482302,0,0,0,234130385
15403_12_1558061229144129241,0,1546186,21222297,0,94363520,0,19191736,0,0,0,136323739
15403_12_1558061229333087966,0,1388269,19922692,0,114722463,0,21969834,0,0,0,158003258
15403_12_1558061229591487439,0,1263171,20248793,0,95427205,0,16107523,0,0,0,133046692
15403_12_1558061229775451429,0,1353909,18611442,0,28987696,0,29563583,0,0,0,78516630
15403_12_1558061229896287622,0,1392341,19370041,0,79584838,0,29322974,0,0,0,129670194
15403_12_1558061230025981575,0,1748988,22754814,0,130532271,0,21192250,0,0,0,176228323
15403_12_1558061230245084414,0,1462694,20889285,0,101175169,0,21161441,0,0,0,144688589
15403_12_1558061230411674678,0,1546606,19947950,0,30699552,0,71777236,0,0,0,123971344
15403_12_1558061230588805730,0,1399731,20877585,0,116306390,0,14610090,0,0,0,153193796
15403_12_1558061230775992593,0,1455010,21460359,0,87215150,0,24690760,0,0,0,134821279
15403_12_1558061230952596083,0,1382790,20041865,0,94279710,0,17812543,0,0,0,133516908
15403_12_1558061231086135714,0,1334770,20122657,0,110914485,0,15088644,0,0,0,147460556
15403_12_1558061231262997763,0,1337391,20531372,0,120290616,0,13328946,0,0,0,155488325
15403_12_1558061231456110642,0,1337096,19294659,0,73914231,0,11463067,0,0,0,106009053
15403_12_1558061231623956919,0,1458082,20060632,0,10139284,0,18161392,0,0,0,49819390
15403_12_1558061231751378316,0,1460006,19630515,0,50252045,0,28010578,0,0,0,99353144
15403_12_1558061231930312875,0,1441000,19661426,0,18097262,0,50153899,0,0,0,89353587
15403_12_1558061232019751788,0,1309817,19717278,0,103516877,0,12807858,0,0,0,137351830
15403_12_1558061232208069442,0,1403037,20638430,0,66528764,0,23929597,0,0,0,112499828
15403_12_1558061232320630166,0,1314408,19611667,0,141026585,0,21376766,0,0,0,183329426
15403_12_1558061232503983363,0,1379828,22212228,0,121946655,0,24899945,0,0,0,170438656
15403_12_1558061232735794331,0,1356470,20455583,0,67045579,0,23833092,0,0,0,112690724
15403_12_1558061232848514660,0,1471302,21121090,0,70985394,0,12073237,0,0,0,105651023
15403_12_1558061233004113243,0,2253111,22817355,0,115107367,0,28417295,0,0,0,168595128
15403_12_1558061233295979273,0,1319179,19142637,0,36092146,0,44250765,0,0,0,100804727
15403_12_1558061233443385115,0,1540025,19228342,0,39839765,0,36285211,0,0,0,96893343
15403_12_1558061233540302112,0,1347747,21568661,0,147697285,0,31622534,0,0,0,202236227
15403_12_1558061233843407885,0,1545586,22188175,0,94926561,0,19176758,0,0,0,137837080
15403_12_1558061234034576250,0,1408936,20806324,0,58513442,0,18186834,0,0,0,98915536
15403_12_1558061234133516207,0,1473838,21861033,0,148144254,0,14279608,0,0,0,185758733
15403_12_1558061234376794912,0,1239212,20139096,0,51622245,0,20926499,0,0,0,93927052
15403_12_1558061234527897745,0,1425650,19663391,0,67064896,0,27279138,0,0,0,115433075
15403_12_1558061234744670198,0,1497316,21485349,0,54866586,0,22506891,0,0,0,100356142
15403_12_1558061234845065607,0,1321757,18825222,0,60017125,0,19659362,0,0,0,99823466
15403_12_1558061234998582089,0,1392618,21037342,0,71623046,0,15080092,0,0,0,109133098
15403_12_1558061235148094292,0,1491533,23249147,0,69353228,0,30126952,0,0,0,124220860
15403_12_1558061235272341054,0,1477763,21883860,0,180038731,0,23341104,0,0,0,226741458
15403_12_1558061235549896278,0,1367098,19763774,0,46119834,0,9819711,0,0,0,77070417
15403_12_1558061235626990130,0,1236526,19313146,0,83696529,0,31992328,0,0,0,136238529
15403_12_1558061235834006249,0,1388625,20319791,0,100170747,0,10908355,0,0,0,132787518
15403_12_1558061236018499798,0,2037651,20327286,0,59308387,0,17394626,0,0,0,99067950
15403_12_1558061236181405900,0,1343557,19619252,0,31776821,0,18624884,0,0,0,71364514
15403_12_1558061236291733692,0,1298906,19974133,0,78449796,0,7418177,0,0,0,107141012
15403_12_1558061236443820944,0,1356679,21494308,0,127539260,0,21968291,0,0,0,172358538
15403_12_1558061236696066312,0,1455405,20045576,0,36611639,0,32669668,0,0,0,90782288
15403_12_1558061236786873598,0,1434206,20179156,0,98463174,0,16466326,0,0,0,136542862
15403_12_1558061236923440762,0,1315661,20386968,0,83983444,0,14666316,0,0,0,120352389
15403_12_1558061237043817190,0,1436015,20067429,0,122258794,0,20238808,0,0,0,164001046
15403_12_1558061237265643866,0,1498096,20759787,0,24720937,0,42326693,0,0,0,89305513
15403_12_1558061237454174278,0,1445088,19198687,0,45302198,0,37671461,0,0,0,103617434
15403_12_1558061237592298645,0,1299524,18534884,0,29210638,0,37344007,0,0,0,86389053
15403_12_1558061237725573466,0,1581676,21469801,0,91691587,0,64094475,0,0,0,178837539
15403_12_1558061237933662673,0,1444705,20024567,0,133711665,0,21450173,0,0,0,176631110
15403_12_1558061238165706350,0,1312620,20217721,0,84189884,0,12361810,0,0,0,118082035
15403_12_1558061238283810401,0,1262068,18891793,0,101376661,0,17193316,0,0,0,138723838
15403_12_1558061238484320806,0,1413854,19768190,0,72494619,0,25336996,0,0,0,119013659
15403_12_1558061238603358143,0,1384539,20241189,0,145354550,0,13030629,0,0,0,180010907
15403_12_1558061238811308444,0,1400698,21268434,0,116011794,0,26754579,0,0,0,165435505
15403_12_1558061239012073110,0,1425072,21894336,0,82601618,0,25995146,0,0,0,131916172
15403_12_1558061239219918342,0,1496921,21062124,0,100469706,0,16925075,0,0,0,139953826
15403_12_1558061239388305879,0,1411236,20935189,0,79955688,0,25808722,0,0,0,128110835
15403_12_1558061239579063408,0,1253340,19135483,0,105024123,0,6077050,0,0,0,131489996
15403_12_1558061239742741838,0,1606107,22266266,0,94809295,0,19190680,0,0,0,137872348
15403_12_1558061239912265503,0,1371791,20019394,0,92101829,0,14231668,0,0,0,127724682
15403_12_1558061240092684989,0,1427660,21044093,0,89280882,0,26649618,0,0,0,138402253
15403_12_1558061240289162716,0,1328824,20590329,0,36091757,0,22429932,0,0,0,80440842
15403_12_1558061240415394922,0,1393955,19077279,0,67440798,0,21934455,0,0,0,109846487
15403_12_1558061240628143911,0,1359685,20204218,0,72701468,0,6310497,0,0,0,100575868
15403_12_1558061240791007537,0,1324509,21443220,0,43013811,0,14818361,0,0,0,80599901
15403_12_1558061240912055570,0,1426245,21123918,0,31659769,0,13366485,0,0,0,67576417
15403_12_1558061241027921137,0,1339125,18565381,0,72648227,0,72910318,0,0,0,165463051
15403_12_1558061241193411102,0,1459966,20866271,0,113070794,50555,30175629,0,0,0,165623215
15403_12_1558061241447545969,0,1497042,21434482,0,146221490,0,18710719,0,0,0,187863733
15403_12_1558061241655135690,0,1265306,20042025,0,88187351,0,10388111,0,0,0,119882793
15403_12_1558061241819318227,0,1376834,19949153,0,121444447,0,13213572,0,0,0,155984006
15403_12_1558061242023968740,0,1252551,19226998,0,143901859,0,16022718,0,0,0,180404126
15403_12_1558061242267771191,0,1518961,21068155,0,79807303,0,34210507,0,0,0,136604926
15403_12_1558061242459304859,0,1313531,20957378,0,71813353,0,41414830,0,0,0,135499092
15403_12_1558061242594870908,0,1452799,20984519,0,143200155,0,47261319,0,0,0,212898792
15403_12_1558061242852039702,0,1465384,20680436,0,51466217,0,31936740,0,0,0,105548777
15403_12_1558061242991580463,0,1748754,21828772,0,126541951,0,24900586,0,0,0,175020063
15403_12_1558061243220196162,0,1365426,20141590,0,70688454,0,16645938,0,0,0,108841408
15403_12_1558061243409239481,0,1411078,19896072,0,91622113,0,31131451,0,0,0,144060714
15403_12_1558061243609744869,0,1503835,23369971,0,110670553,0,37153488,0,0,0,172697847
15403_12_1558061243836358382,0,1467466,22005073,0,68544520,0,23669336,0,0,0,115686395
15403_12_1558061244005276556,0,1659269,21154109,0,86810680,0,19997370,0,0,0,129621428
15403_12_1558061244191704643,0,1398667,20334157,0,49771850,0,24979790,0,0,0,96484464
15403_12_1558061244288222206,0,1410138,19380632,0,113186959,0,20831299,0,0,0,154809028
15403_12_1558061244484946086,0,1441041,21384760,0,66304774,0,23198930,0,0,0,112329505
15403_12_1558061244631295621,0,1245663,18531572,0,80222388,0,14834385,0,0,0,114834008
15403_12_1558061244746156059,0,1220376,18915641,0,150580130,0,20770338,0,0,0,191486485
