15683_12_1558061214943093608,0,1450265,20560226,0,63190298,0,55266378,0,0,0,140467167
15683_12_1558061215154134972,0,1449512,19606959,0,82907046,0,14300764,0,0,0,118264281
15683_12_1558061215272422645,0,1365434,20182947,0,139308241,0,16169315,0,0,0,177025937
15683_12_1558061215588279583,0,1264364,19461131,0,61835865,0,16968157,0,0,0,99529517
15683_12_1558061215738907758,0,1324796,18652443,0,82176652,0,38740608,0,0,0,140894499
15683_12_1558061215927764489,0,1348794,20590455,0,81546909,0,19765246,0,0,0,123251404
15683_12_1558061216103850364,0,1461031,21412253,0,105160985,0,77161002,0,0,0,205195271
15683_12_1558061216309080245,0,1175783,18937133,0,131328301,0,16133380,0,0,0,167574597
15683_12_1558061216526858201,0,1444817,20071178,0,20401063,0,28205618,0,0,0,70122676
15683_12_1558061216651667938,0,1555990,20556276,0,53595263,0,37016898,0,0,0,112724427
15683_12_1558061216811602412,0,1422931,20365317,0,68929946,0,30144468,0,0,0,120862662
15683_12_1558061216978968411,0,1284471,19647631,0,98521040,0,22908104,0,0,0,142361246
15683_12_1558061217174003078,0,1351425,19804293,0,105322132,0,24637661,0,0,0,151115511
15683_12_1558061217367833659,0,1497386,20778412,0,70184712,0,19073597,0,0,0,111534107
15683_12_1558061217526678082,0,1528713,21961243,0,134215539,0,11687925,0,0,0,169393420
15683_12_1558061217751087937,0,1414795,20411505,0,66698966,0,24116216,0,0,0,112641482
15683_12_1558061217863813321,0,1533079,23149923,0,142180743,0,17868437,0,0,0,184732182
15683_12_1558061218100611384,0,1312651,19879238,0,51755959,0,11364449,0,0,0,84312297
15683_12_1558061218253646525,0,1481388,20435636,0,44360651,0,17263682,0,0,0,83541357
15683_12_1558061218337212723,0,1184534,20630433,0,80624944,0,5911077,0,0,0,108350988
15683_12_1558061218489418226,0,1427881,20711713,0,87899434,0,25169927,0,0,0,135208955
15683_12_1558061218697996808,0,1397498,19635209,0,46755822,0,45917887,0,0,0,113706416
15683_12_1558061218852341400,0,1527861,20169691,0,202895899,0,44056270,0,0,0,268649721
15683_12_1558061219151202908,0,1515217,21664039,0,50024789,0,17661107,0,0,0,90865152
15683_12_1558061219273135962,0,1321277,19704006,0,68623564,0,22943361,0,0,0,112592208
15683_12_1558061219474955256,0,1380078,19719156,0,34582668,0,25973951,0,0,0,81655853
15683_12_1558061219598743550,0,1441704,20130666,0,91946439,0,27027634,0,0,0,140546443
15683_12_1558061219778265948,0,1460870,22196359,0,112335479,0,23866714,0,0,0,159859422
15683_12_1558061219976819572,0,1366128,18524164,0,38062271,0,35566920,0,0,0,93519483
15683_12_1558061220103257374,0,1278564,20046211,0,109180546,0,16293068,0,0,0,146798389
15683_12_1558061220282025747,0,1374930,17674065,0,23797632,0,17303674,0,0,0,60150301
15683_12_1558061220389667564,0,1394752,19371507,0,23947409,0,37356614,0,0,0,82070282
15683_12_1558061220551796431,0,1355963,19566591,0,69872127,0,41649177,0,0,0,132443858
15683_12_1558061220757438587,0,1307298,18178902,0,40572534,0,21789553,0,0,0,81848287
15683_12_1558061220905071988,0,1208064,19024300,0,79325947,0,12154106,0,0,0,111712417
15683_12_1558061221064635466,0,1458321,21605796,0,93560520,33852,16148733,0,0,0,132807222
15683_12_1558061221248019961,0,1276614,18948028,0,69680006,0,22556216,0,0,0,112460864
15683_12_1558061221454789260,0,1522269,22687679,0,119891887,0,19501398,0,0,0,163603233
15683_12_1558061221667891732,0,1383803,19934980,0,16178523,0,15974114,0,0,0,53471420
15683_12_1558061221805804076,0,1594733,23452317,0,90098319,0,19944565,0,0,0,135089934
15683_12_1558061221995997626,0,1330755,21155398,0,178399812,0,27643102,0,0,0,228529067
15683_12_1558061222299522588,0,1421050,20309080,0,82652547,0,24792295,0,0,0,129174972
15683_12_1558061222482087345,0,1335124,19405385,0,8626126,0,35144148,0,0,0,64510783
15683_12_1558061222635915237,0,1182152,20302145,0,80052077,0,8922829,0,0,0,110459203
15683_12_1558061222796288597,0,1342217,21399052,0,89712007,0,46817891,0,0,0,159271167
15683_12_1558061222992097810,0,1250596,18686599,0,30552795,0,24240994,0,0,0,74730984
15683_12_1558061223117841641,0,1343168,19340435,0,16382877,0,17945843,0,0,0,55012323
15683_12_1558061223241159793,0,1459369,21082863,0,50701119,0,36475691,0,0,0,109719042
15683_12_1558061223453866451,0,1545421,21078520,0,64394749,0,27160567,0,0,0,114179257
15683_12_1558061223568069322,0,1375077,20268909,0,174380460,0,12942501,0,0,0,208966947
15683_12_1558061223835656166,0,1579065,22383698,0,66292191,0,18229841,0,0,0,108484795
15683_12_1558061224043891263,0,1240493,17848145,0,52110115,0,27635588,0,0,0,98834341
15683_12_1558061224167839824,0,1299101,18018691,0,91363322,0,19058992,0,0,0,129740106
15683_12_1558061224420076394,0,1462770,21856953,0,80277426,0,21689905,0,0,0,125287054
15683_12_1558061224596342885,0,1353999,20848152,0,86575329,0,12622302,0,0,0,121399782
15683_12_1558061224717765674,0,1387204,20585053,0,124672805,0,18205038,0,0,0,164850100
15683_12_1558061224924543265,0,1354929,20285567,0,98318491,0,15111804,0,0,0,135070791
15683_12_1558061225059639650,0,1274389,20377787,0,125316571,0,4545986,0,0,0,151514733
15683_12_1558061225239975468,0,1346059,19709457,0,77991554,0,20264732,0,0,0,119311802
15683_12_1558061225415626219,0,1248539,19151456,0,35811463,0,31717339,0,0,0,87928797
15683_12_1558061225571226728,0,1360209,19204091,0,46033085,0,18863022,0,0,0,85460407
15683_12_1558061225701767610,0,1501645,21980225,0,167485688,0,15062228,0,0,0,206029786
15683_12_1558061225946206247,0,1347485,21548973,0,125063705,0,10422118,0,0,0,158382281
15683_12_1558061226192606608,0,1335837,18777858,0,36438786,0,40266573,0,0,0,96819054
15683_12_1558061226352079502,0,1421486,20729697,0,77371666,0,13042666,0,0,0,112565515
15683_12_1558061226499984179,0,1427533,20971123,0,67378753,0,17495410,0,0,0,107272819
15683_12_1558061226651693907,0,1444325,19985445,0,120862652,0,19199883,0,0,0,161492305
15683_12_1558061226872312160,0,1374146,20474868,0,68570892,0,16886136,0,0,0,107306042
15683_12_1558061227068324805,0,1325741,22396949,0,126862797,0,16754662,0,0,0,167340149
15683_12_1558061227235702510,0,1398152,21196593,0,80112995,0,53953128,0,0,0,156660868
15683_12_1558061227439235974,0,1634391,21040010,0,68227175,0,22287858,0,0,0,113189434
15683_12_1558061227615757107,0,1407949,19715518,0,60032005,0,20321036,0,0,0,101476508
15683_12_1558061227756473972,0,1356261,19911325,0,133415047,0,28457109,0,0,0,183139742
15683_12_1558061227983911059,0,1345747,18838354,0,101493909,0,24263747,0,0,0,145941757
15683_12_1558061228179955089,0,1208421,18857358,0,89006072,0,13034337,0,0,0,122106188
15683_12_1558061228391398964,0,1442907,19872120,0,70799321,49159,16796875,0,0,0,108960382
15683_12_1558061228540334640,0,1260789,19122117,0,73708884,0,21389479,0,0,0,115481269
15683_12_1558061228655838918,0,1221416,19220226,0,108086830,0,8106768,0,0,0,136635240
15683_12_1558061228792496982,0,1143053,18010206,0,83603616,0,13963748,0,0,0,116720623
15683_12_1558061228955915700,0,1396416,18794790,0,51493325,0,25179532,0,0,0,96864063
15683_12_1558061229095808816,0,1497899,21072395,0,42842839,0,24924813,0,0,0,90337946
15683_12_1558061229215540813,0,1376661,21126187,0,139742133,0,9279483,0,0,0,171524464
15683_12_1558061229475976407,0,1512589,20412314,0,102526097,0,27248875,0,0,0,151699875
15683_12_1558061229680427036,0,1313577,19329842,0,92979318,0,11989286,0,0,0,125612023
15683_12_1558061229841058956,0,1562280,20200048,0,57172578,0,27589343,0,0,0,106524249
15683_12_1558061229989546566,0,1303607,19871731,0,48243011,0,11303650,0,0,0,80721999
15683_12_1558061230116641171,0,1292012,19460361,0,45432000,0,25492994,0,0,0,91677367
15683_12_1558061230252007013,0,1265089,19741550,0,50010761,0,6599607,0,0,0,77617007
15683_12_1558061230388860073,0,1530019,22992496,0,173774660,0,14731620,0,0,0,213028795
15683_12_1558061230667744956,0,1664307,22031556,0,89295127,0,20234719,0,0,0,133225709
15683_12_1558061230854166170,0,1591921,22346298,0,118897571,0,14856646,0,0,0,157692436
15683_12_1558061231111829650,0,1472901,19831088,0,30821641,0,12080353,0,0,0,64205983
15683_12_1558061231232171120,0,1425404,20582825,0,82037188,0,16109291,0,0,0,120154708
15683_12_1558061231352367524,0,1342521,19603929,0,136690721,0,11685899,0,0,0,169323070
15683_12_1558061231521755660,0,1365464,19907696,0,103948124,0,28008133,0,0,0,153229417
15683_12_1558061231711680804,0,1375005,20353811,0,66140707,0,20361699,0,0,0,108231222
15683_12_1558061231868794224,0,1435044,21280953,0,44677839,0,32243286,0,0,0,99637122
15683_12_1558061232026070038,0,1445059,20685944,0,38701433,0,22670637,0,0,0,83503073
15683_12_1558061232150905441,0,1511260,20064814,0,88490562,0,25155547,0,0,0,135222183
15683_12_1558061232395615688,0,1470674,21325694,0,114013116,0,15167292,0,0,0,151976776
15683_12_1558061232606278481,0,1345290,20530038,0,48533960,0,27535954,0,0,0,97945242
15683_12_1558061232768849118,0,1283746,19893041,0,108000610,0,13701504,0,0,0,142878901
15683_12_1558061232952158334,0,1455659,22971656,0,153836242,0,33445938,0,0,0,211709495
15683_12_1558061233209226063,0,1296465,19338484,0,52650713,0,21334078,0,0,0,94619740
15683_12_1558061233303867638,0,1328515,20174320,0,108737736,0,21430563,0,0,0,151671134
15683_12_1558061233455561212,0,1337027,19765985,0,92443870,0,23754159,0,0,0,137301041
15683_12_1558061233592888850,0,1383146,21613441,0,124190132,0,24747560,0,0,0,171934279
15683_12_1558061233818550142,0,1346365,20670796,0,73742015,0,18651052,0,0,0,114410228
15683_12_1558061233979095709,0,1461444,21828844,0,63384489,0,24307071,0,0,0,110981848
15683_12_1558061234153156134,0,1522193,20649535,0,13266461,0,40021609,0,0,0,75459798
15683_12_1558061234263915822,0,1304719,20047294,0,98529567,0,14054744,0,0,0,133936324
15683_12_1558061234435347315,0,1640758,20968159,0,93799530,0,28726206,0,0,0,145134653
15683_12_1558061234580552249,0,1427663,20792388,0,118030273,0,15133231,0,0,0,155383555
15683_12_1558061234785133483,0,1383854,20683373,0,55020062,0,21504706,0,0,0,98591995
15683_12_1558061234883751881,0,1424285,19479350,0,83425930,0,22460098,0,0,0,126789663
15683_12_1558061235010576161,0,1238027,19056015,0,94627948,0,15385860,0,0,0,130307850
15683_12_1558061235140915602,0,1551476,22224615,0,164103470,0,22627487,0,0,0,210507048
15683_12_1558061235408016171,0,1295921,20601945,0,116511251,0,14656186,0,0,0,153065303
15683_12_1558061235626737058,0,1367165,20089677,0,81347274,0,22119416,0,0,0,124923532
15683_12_1558061235811085587,0,1493936,20241823,0,66494568,0,24553906,0,0,0,112784233
15683_12_1558061235967633723,0,1396928,19691562,0,41925819,0,30914123,0,0,0,93928432
15683_12_1558061236199762008,0,1589946,21454049,0,89117309,0,34082544,0,0,0,146243848
15683_12_1558061236346054350,0,1443344,21434263,0,140342355,0,16358312,0,0,0,179578274
15683_12_1558061236576082475,0,1482227,21462054,0,56155755,0,21203404,0,0,0,100303440
15683_12_1558061236715183008,0,1433950,19799410,0,57783486,0,23368875,0,0,0,102385721
15683_12_1558061236905979555,0,1552085,20027095,0,79370910,0,15190446,0,0,0,116140536
15683_12_1558061237061840725,0,1410529,19163208,0,95372611,0,8743813,0,0,0,124690161
15683_12_1558061237221460175,0,1370829,20686151,0,59127685,0,49115367,0,0,0,130300032
15683_12_1558061237447142222,0,1315525,20601382,0,57253128,0,18652165,0,0,0,97822200
15683_12_1558061237587039463,0,1510295,19277873,0,33429808,0,27957520,0,0,0,82175496
15683_12_1558061237725833177,0,1307658,20839928,0,102037652,0,28215700,0,0,0,152400938
15683_12_1558061237878259117,0,1305422,19846828,0,159267489,0,14749428,0,0,0,195169167
15683_12_1558061238173767279,0,1263710,19746977,0,91120923,0,15739478,0,0,0,127871088
15683_12_1558061238343953675,0,1528837,19751384,0,101078741,0,40655647,0,0,0,163014609
15683_12_1558061238506993864,0,1262210,19667062,0,78762131,0,17248184,0,0,0,116939587
15683_12_1558061238677937102,0,1409122,20236615,0,54254665,0,52147764,0,0,0,128048166
15683_12_1558061238851133542,0,1603254,21110081,0,135523697,0,23419846,0,0,0,181656878
15683_12_1558061239083435318,0,1351588,21025329,0,85320589,0,18761456,0,0,0,126458962
15683_12_1558061239256642564,0,1402827,21719282,0,115500887,0,9751807,0,0,0,148374803
15683_12_1558061239466946995,0,1451370,21465692,0,95718211,0,6361515,0,0,0,124996788
15683_12_1558061239624876760,0,1507746,20576230,0,40856198,0,46342872,0,0,0,109283046
15683_12_1558061239789672670,0,1324074,20877471,0,57565018,0,22598761,0,0,0,102365324
15683_12_1558061239892057728,0,1313777,19736356,0,87126278,0,15780249,0,0,0,123956660
15683_12_1558061240016039866,0,1354112,21310592,0,94686831,0,8156208,0,0,0,125507743
15683_12_1558061240203555086,0,1413823,20430987,0,93272438,0,13715412,0,0,0,128832660
15683_12_1558061240479945744,0,1431525,20503148,0,59606378,0,19390485,0,0,0,100931536
15683_12_1558061240642131500,0,1505409,22635956,0,62775532,0,28367634,0,0,0,115284531
15683_12_1558061240977622256,0,1509081,22246618,0,69177324,0,20051805,0,0,0,112984828
15683_12_1558061241140021713,0,1208786,19974070,0,131710958,0,16409832,0,0,0,169303646
15683_12_1558061241402660597,0,1446241,20516223,0,57149228,0,20630515,0,0,0,99742207
15683_12_1558061241545561104,0,1280044,18861978,0,61773506,0,21610567,0,0,0,103526095
15683_12_1558061241649118135,0,1350617,19747586,0,120469412,0,18004997,0,0,0,159572612
15683_12_1558061241908456108,0,1316355,20977365,0,136135074,0,18217787,0,0,0,176646581
15683_12_1558061242121655048,0,1379570,19976354,0,61942894,0,18248784,0,0,0,101547602
15683_12_1558061242223247940,0,1382425,21501008,0,291721989,0,44496681,0,0,0,359102103
15683_12_1558061242652297433,0,1581944,21364843,0,79305563,0,33931486,0,0,0,136183836
15683_12_1558061242874654362,0,1419320,21333970,0,148915345,0,32663156,0,0,0,204331791
15683_12_1558061243127715425,0,1297504,18895622,0,30665512,0,30499869,0,0,0,81358507
15683_12_1558061243209109672,0,1381824,21575686,0,130494583,49842,12342169,0,0,0,165844104
15683_12_1558061243374977299,0,1241633,20255063,0,116271243,0,27888224,0,0,0,165656163
15683_12_1558061243633020345,0,1423031,21011804,0,50291415,0,41177135,0,0,0,113903385
15683_12_1558061243807973348,0,1341189,19501597,0,87832674,0,9029799,0,0,0,117705259
15683_12_1558061243963803198,0,1508275,20414948,0,36384456,0,74187979,0,0,0,132495658
15683_12_1558061244096348563,0,1358217,20648411,0,63146709,0,14235805,0,0,0,99389142
15683_12_1558061244195772346,0,1384842,21422818,0,103837132,0,16170610,0,0,0,142815402
15683_12_1558061244379849530,0,1297026,20823088,0,94491291,0,11297400,0,0,0,127908805
15683_12_1558061244553467192,0,1233065,19302828,0,29033026,0,29225960,0,0,0,78794879
15683_12_1558061244675391518,0,1130717,18113797,0,62808382,0,16306986,0,0,0,98359882
15683_12_1558061244773778488,0,1157743,17733168,0,73409055,0,17735055,0,0,0,110035021
15683_12_1558061244924398055,0,1207812,17426004,0,32881582,0,30455593,0,0,0,81970991
15683_12_1558061245052835699,0,1279866,19697463,0,75226364,0,10544700,0,0,0,106748393
15683_12_1558061245159604469,0,1309009,18643230,0,78717221,0,19942404,0,0,0,118611864
15683_12_1558061245353742769,0,1266039,18208393,0,3340793,0,39392805,0,0,0,62208030
15683_12_1558061245415971499,0,1467639,21440585,0,116659310,0,31088195,0,0,0,170655729
15683_12_1558061245666544557,0,1448981,21022749,0,41017652,0,45601821,0,0,0,109091203
15683_12_1558061245820648311,0,1269594,18530396,0,14748579,0,28125142,0,0,0,62673711
15683_12_1558061245931096119,0,1160382,17848302,0,50254181,0,14911224,0,0,0,84174089
15683_12_1558061246094821894,0,1192430,16404872,0,19053594,0,24003355,0,0,0,60654251
15683_12_1558061246188790729,0,1147546,18056120,0,48093745,0,9271957,0,0,0,76569368
15683_12_1558061246335859336,0,1093158,17285805,0,27641341,0,10114245,0,0,0,56134549
15683_12_1558061246450744243,0,1492186,20191530,0,45415676,0,24094257,0,0,0,91193649
15683_12_1558061246576033428,0,1225929,18319937,0,135404864,0,11009210,0,0,0,165959940
15683_12_1558061246827225001,0,1274227,19382050,0,54530586,0,18408068,0,0,0,93594931
15683_12_1558061246964670815,0,1242009,19546756,0,109638703,0,15549480,0,0,0,145976948
15683_12_1558061247140157250,0,1322926,19963138,0,119367179,0,21213632,0,0,0,161866875
15683_12_1558061247302048547,0,1334078,19926256,0,114720452,0,19040965,0,0,0,155021751
15683_12_1558061247511044753,0,1251478,19959386,0,112861793,0,14958884,0,0,0,149031541
15683_12_1558061247689131088,0,1310654,19084950,0,94410408,0,11404711,0,0,0,126210723
15683_12_1558061247815372740,0,1191894,18169280,0,95910049,0,26850259,0,0,0,142121482
15683_12_1558061247957523568,0,1280179,17718940,0,152121823,0,30003544,0,0,0,201124486
15683_12_1558061248158673781,0,1012614,15807059,0,65472693,0,20332590,0,0,0,102624956
15683_12_1558061248320360176,0,1011581,16417068,0,161917610,0,10252256,0,0,0,189598515
15683_12_1558061248548987358,0,1042201,16177751,0,41495266,0,27426978,0,0,0,86142196
15683_12_1558061248741067806,0,848978,14315997,0,62829607,0,5038790,0,0,0,83033372
15683_12_1558061248887751116,0,1064474,14886815,0,4542419,0,84826556,0,0,0,105320264
15683_12_1558061248993090600,0,1048173,14959190,0,64455732,0,58584433,0,0,0,139047528
15683_12_1558061249721740609,0,1862152,89119450,0,244253698,2843545892,18739962322,0,0,0,21918743514
15683_12_1558061272168761579,0,2810916,47873761,0,18279339,13487529,176864485,0,0,0,259316030
15683_12_1558061272530687196,0,1127815,17564768,0,7784807,0,29366571,0,0,0,55843961
15683_12_1558061272617480217,0,1076548,16301906,0,7078530,0,16117858,0,0,0,40574842
15683_12_1558061272697453783,0,956883,15221409,0,40078375,0,11167613,0,0,0,67424280
15683_12_1558061272803464976,0,1356685,17608434,0,5072567,0,31564228,0,0,0,55601914
15683_12_1558061272907825615,0,1300242,19289160,0,37289166,0,18767213,0,0,0,76645781
15683_12_1558061273015730938,0,1561419,20849234,0,125369832,0,22516551,0,0,0,170297036
15683_12_1558061273186057934,0,1154249,19387376,0,98149359,0,14066173,0,0,0,132757157
15683_12_1558061273380940815,0,1107167,18052026,0,25373096,0,27355318,0,0,0,71887607
15683_12_1558061273501387776,0,1094290,15109997,0,15031405,0,107271455,0,0,0,138507147
15683_12_1558061273694411270,0,1107877,19076664,0,86025696,0,14527213,0,0,0,120737450
15683_12_1558061273849785377,0,1106724,17381164,0,11093653,0,11779012,0,0,0,41360553
15683_12_1558061273891168827,0,1155954,18411920,0,197075869,0,24587125,0,0,0,241230868
15683_12_1558061274279537623,0,1288409,18790101,0,56160044,0,15833184,0,0,0,92071738
15683_12_1558061274371632399,0,1403683,21939907,0,207831324,0,32567091,0,0,0,263742005
15683_12_1558061274688576742,0,1283637,19520324,0,130551355,0,31855154,0,0,0,183210470
15683_12_1558061274970366990,0,1392265,21914536,0,62610274,0,18688965,0,0,0,104606040
15683_12_1558061275075005977,0,1204594,19896303,0,147762837,0,8532384,0,0,0,177396118
15683_12_1558061275291842304,0,1375088,20387895,0,72037035,0,26142697,0,0,0,119942715
15683_12_1558061275497647927,0,1274252,19670896,0,75896551,0,30205931,0,0,0,127047630
15683_12_1558061275667884720,0,1367568,19959088,0,76642476,0,42881696,0,0,0,140850828
15683_12_1558061275840737363,0,1303966,20645598,0,98952942,0,35825820,0,0,0,156728326
15683_12_1558061276048389569,0,1670227,21637451,0,134803080,0,34704184,0,0,0,192814942
15683_12_1558061276330897927,0,1507822,19413361,0,16279578,0,25935069,0,0,0,63135830
15683_12_1558061276435886125,0,1455356,20869979,0,42986708,0,15228353,0,0,0,80540396
15683_12_1558061276566030976,0,1516183,22836240,0,76060169,0,14063682,0,0,0,114476274
15683_12_1558061276746468761,0,1373977,22661307,0,65599062,0,11787353,0,0,0,101421699
15683_12_1558061276890036025,0,1413116,20090751,0,92150986,0,18050192,0,0,0,131705045
15683_12_1558061277067395449,0,1415048,20165397,0,76570373,0,78082988,0,0,0,176233806
15683_12_1558061277288207552,0,1481563,21282656,0,178800855,0,10908801,0,0,0,212473875
15683_12_1558061277579904633,0,1324406,19825398,0,50290239,0,18952739,0,0,0,90392782
15683_12_1558061277722715332,0,1274173,19736417,0,42181681,0,9657637,0,0,0,72849908
15683_12_1558061277843386353,0,1194383,18562467,0,89485363,0,16929444,0,0,0,126171657
15683_12_1558061278020969300,0,1236926,19365075,0,87555824,0,10554668,0,0,0,118712493
15683_12_1558061278177207594,0,1581254,21010914,0,52787345,0,32295309,0,0,0,107674822
15683_12_1558061278321036381,0,1228248,19338272,0,86721568,0,10686703,0,0,0,117974791
15683_12_1558061278496130493,0,1413883,20416429,0,111023498,0,13594412,0,0,0,146448222
15683_12_1558061278750621611,0,1646138,21049126,0,25226425,0,18698159,0,0,0,66619848
15683_12_1558061278867577132,0,1393185,19147377,0,24302698,0,31481779,0,0,0,76325039
15683_12_1558061278943929225,0,1288036,19799648,0,157859856,0,9768683,0,0,0,188716223
15683_12_1558061279132671616,0,1442631,21405804,0,133667370,0,36274322,0,0,0,192790127
15683_12_1558061279374884074,0,1453095,20971871,0,82771663,0,14694790,0,0,0,119891419
15683_12_1558061279494798195,0,1582600,22284226,0,196952537,0,14485798,0,0,0,235305161
15683_12_1558061279730128007,0,1442934,20168687,0,67484138,0,40468682,0,0,0,129564441
15683_12_1558061279928522708,0,1404732,20530385,0,81563687,0,16250168,0,0,0,119748972
15683_12_1558061280103955063,0,1413906,20472636,0,62892567,0,22778871,0,0,0,107557980
15683_12_1558061280211780367,0,1268244,19138402,0,37311173,0,30155940,0,0,0,87873759
15683_12_1558061280376087989,0,1470064,20904339,0,54750153,0,26921092,0,0,0,104045648
15683_12_1558061280539777692,0,1483384,20797010,0,109550326,0,18640568,0,0,0,150471288
15683_12_1558061280727934455,0,1376671,21462984,0,101451307,0,14640280,0,0,0,138931242
15683_12_1558061280907989555,0,1531639,23056555,0,87646502,0,25175218,0,0,0,137409914
15683_12_1558061281096041557,0,1381504,22841968,0,122102721,0,20815483,0,0,0,167141676
15683_12_1558061281292196466,0,1359282,20779612,0,78608741,0,20856378,0,0,0,121604013
15683_12_1558061281413883021,0,1391979,20352499,0,101127226,50315,6861217,0,0,0,129783236
15683_12_1558061281631252500,0,1559734,20622510,0,29460627,0,36379661,0,0,0,88022532
15683_12_1558061281819799725,0,1360797,21222351,0,78976657,0,13813862,0,0,0,115373667
15683_12_1558061281972978271,0,1382108,20081035,0,30396925,0,11044149,0,0,0,62904217
15683_12_1558061282035911718,0,1283308,19219005,0,124067048,0,5945128,0,0,0,150514489
15683_12_1558061282250483908,0,1257661,19280126,0,26972230,0,26425854,0,0,0,73935871
15683_12_1558061282369546624,0,1326467,23960863,0,111980680,0,11532963,0,0,0,148800973
15683_12_1558061282651295934,0,1301782,20380643,0,92187654,0,19861128,0,0,0,133731207
15683_12_1558061282839792682,0,1478051,22596492,0,52625025,0,17855018,0,0,0,94554586
15683_12_1558061282982102708,0,1308158,20378351,0,93767989,0,16695840,0,0,0,132150338
15683_12_1558061283156018467,0,1272269,19945232,0,58883222,0,13947394,0,0,0,94048117
15683_12_1558061283301889946,0,1190542,21023320,0,156115342,0,11666996,0,0,0,189996200
15683_12_1558061283512844473,0,1472400,22222760,0,161941375,0,15376690,0,0,0,201013225
15683_12_1558061283741918426,0,1424370,22425577,0,145569320,0,27770269,0,0,0,197189536
15683_12_1558061283939131653,0,1346465,20084839,0,91037659,0,19489573,0,0,0,131958536
15683_12_1558061284106861390,0,1412397,21326643,0,126099541,0,38701767,0,0,0,187540348
15683_12_1558061284337764183,0,1410572,20452648,0,167244784,0,27488026,0,0,0,216596030
15683_12_1558061284607388390,0,1250180,19413116,0,48489642,0,14150664,0,0,0,83303602
15683_12_1558061284759412496,0,1449469,19999684,0,14680621,0,24671183,0,0,0,60800957
15683_12_1558061284845347309,0,1471419,20851589,0,99634303,0,21383102,0,0,0,143340413
15683_12_1558061285012454578,0,1060711,16273464,0,62790276,0,14349027,0,0,0,94473478
15683_12_1558061285161332946,0,1102102,16389296,0,16706798,0,18081124,0,0,0,52279320
15683_12_1558061285242223585,0,1280235,18213483,0,39289275,0,12323396,0,0,0,71106389
15683_12_1558061285349689225,0,1438433,20936527,0,100854057,0,19782848,0,0,0,143011865
