15686_12_1558061212911838483,0,198,212,0,39,0,12,0,0,0,160635342
15686_12_1558061213072575257,0,207,198,0,34,0,20,0,0,0,163815040
15686_12_1558061213236414612,0,212,216,0,57,0,22,0,0,0,189869374
15686_12_1558061213475639256,0,209,221,0,59,0,23,0,0,0,168949773
15686_12_1558061213692807654,0,211,213,0,53,0,24,0,0,0,171875927
15686_12_1558061213864706973,0,209,224,0,62,0,23,0,0,0,239746963
15686_12_1558061214104481359,0,212,207,0,48,0,25,0,0,0,259314634
15686_12_1558061214394040653,0,211,232,0,72,0,24,0,0,0,186962930
15686_12_1558061214635775975,0,207,225,0,61,0,20,0,0,0,165433570
15686_12_1558061214801245991,0,205,199,0,33,0,19,0,0,0,141829004
15686_12_1558061215042928250,0,230,211,0,32,0,25,0,0,0,88740033
15686_12_1558061215183944880,0,201,201,0,31,0,15,0,0,0,112157158
15686_12_1558061215296130181,0,205,206,0,40,0,19,0,0,0,190621418
15686_12_1558061215535921448,0,213,190,0,32,0,27,0,0,0,152103352
15686_12_1558061215742174241,0,206,195,0,30,0,20,0,0,0,106214089
15686_12_1558061215907392201,0,213,197,0,39,0,27,0,0,0,92675577
15686_12_1558061216083260138,0,209,198,0,36,0,23,0,0,0,105361987
15686_12_1558061216283646228,0,202,204,0,35,0,15,0,0,0,126738745
15686_12_1558061216522562434,0,208,193,0,30,0,22,0,0,0,121937649
15686_12_1558061216644526657,0,202,200,0,31,0,16,0,0,0,149691756
15686_12_1558061216827924750,0,203,204,0,36,0,16,0,0,0,156663812
15686_12_1558061217028749793,0,197,206,0,32,0,11,0,0,0,184436953
15686_12_1558061217295960434,0,209,199,0,37,0,23,0,0,0,78828553
15686_12_1558061217525886662,0,209,194,0,32,0,23,0,0,0,100071216
15686_12_1558061217705607437,0,204,200,0,33,0,18,0,0,0,104586536
15686_12_1558061217840538160,0,205,202,0,36,0,18,0,0,0,125462383
15686_12_1558061218011007720,0,209,200,0,30,0,19,0,0,0,97190243
15686_12_1558061218133922139,0,208,199,0,36,0,22,0,0,0,76867079
15686_12_1558061218280403872,0,212,216,0,57,0,25,0,0,0,143833185
15686_12_1558061218467915215,0,194,210,0,33,0,8,0,0,0,169375143
15686_12_1558061218637328129,0,207,197,0,33,0,19,0,0,0,127455117
15686_12_1558061218815931904,0,208,197,0,34,0,22,0,0,0,126651907
15686_12_1558061218997051494,0,207,196,0,32,0,21,0,0,0,85392942
15686_12_1558061219131996528,0,203,203,0,35,0,17,0,0,0,138250734
15686_12_1558061219323645272,0,205,199,0,33,0,19,0,0,0,128616028
15686_12_1558061219510796161,0,214,189,0,32,0,28,0,0,0,117856193
15686_12_1558061219687581779,0,204,195,0,28,0,18,0,0,0,94288233
15686_12_1558061219824005385,0,207,198,0,34,0,21,0,0,0,108992539
15686_12_1558061219975945506,0,204,197,0,30,0,17,0,0,0,118426027
15686_12_1558061220187062690,0,211,191,0,31,0,24,0,0,0,69307976
15686_12_1558061220256400313,0,206,195,0,30,0,20,0,0,0,175565601
15686_12_1558061220484027337,0,207,195,0,31,0,21,0,0,0,153110364
15686_12_1558061220682712335,0,209,201,0,39,0,23,0,0,0,113627212
15686_12_1558061220838775201,0,197,208,0,34,0,11,0,0,0,149133188
15686_12_1558061221022262139,0,214,201,0,44,0,28,0,0,0,142145107
15686_12_1558061221196104486,0,207,218,0,54,0,20,0,0,0,147738820
15686_12_1558061221404326934,0,193,218,0,40,0,7,0,0,0,166260356
15686_12_1558061221600253369,0,206,196,0,31,0,20,0,0,0,110768440
15686_12_1558061221711044438,0,208,196,0,33,0,21,0,0,0,62681026
15686_12_1558061221773748643,0,213,223,0,65,0,25,0,0,0,184892605
15686_12_1558061222041380562,0,208,208,0,45,0,22,0,0,0,159043528
15686_12_1558061222249382370,0,210,229,0,68,0,23,0,0,0,124287822
15686_12_1558061222373700987,0,210,249,0,88,0,19,0,0,0,202485621
15686_12_1558061222576222439,0,215,214,0,58,0,25,0,0,0,189160718
15686_12_1558061222802904510,0,212,192,0,33,0,26,0,0,0,111047850
15686_12_1558061222969651121,0,204,197,0,30,0,18,0,0,0,75622134
15686_12_1558061223140604796,0,214,189,0,32,0,28,0,0,0,59247340
15686_12_1558061223199877892,0,204,202,0,35,0,18,0,0,0,138155527
15686_12_1558061223391960235,0,203,202,0,34,0,16,0,0,0,118988780
15686_12_1558061223510971006,0,201,202,0,32,0,15,0,0,0,170347097
15686_12_1558061223731246966,0,206,227,0,62,0,16,0,0,0,206842620
15686_12_1558061224027865572,0,209,209,0,47,0,23,0,0,0,115432031
15686_12_1558061224241783624,0,207,225,0,61,0,19,0,0,0,140383112
15686_12_1558061224431880317,0,201,208,0,38,0,15,0,0,0,142446851
15686_12_1558061224574401665,0,206,197,0,32,0,20,0,0,0,182250278
15686_12_1558061224793025042,0,208,199,0,36,0,21,0,0,0,169543867
15686_12_1558061225020256250,0,206,219,0,54,0,20,0,0,0,221465065
15686_12_1558061225292860440,0,216,241,0,86,0,28,0,0,0,260246778
15686_12_1558061225591982937,0,198,205,0,32,0,12,0,0,0,132152201
15686_12_1558061225783783127,0,204,204,0,37,0,18,0,0,0,97392298
15686_12_1558061225881236294,0,199,206,0,34,0,13,0,0,0,161224081
15686_12_1558061226042482024,0,210,198,0,37,0,24,0,0,0,154977355
15686_12_1558061226339887326,0,213,188,0,32,0,28,0,0,0,116784019
15686_12_1558061226456699674,0,200,203,0,32,0,14,0,0,0,206371298
15686_12_1558061226663092899,0,199,203,0,31,0,13,0,0,0,147404144
15686_12_1558061226896243390,0,214,188,0,31,0,28,0,0,0,115440920
15686_12_1558061227011707261,0,205,201,0,35,0,19,0,0,0,207858240
15686_12_1558061227258719768,0,206,197,0,32,0,20,0,0,0,109999756
15686_12_1558061227404040223,0,203,200,0,32,0,17,0,0,0,133146924
15686_12_1558061227640044579,0,200,202,0,31,0,14,0,0,0,88783768
15686_12_1558061227776115847,0,204,197,0,30,0,18,0,0,0,123547211
15686_12_1558061227899706484,0,197,208,0,34,0,11,0,0,0,165539005
15686_12_1558061228065271220,0,206,197,0,32,0,19,0,0,0,165525590
15686_12_1558061228272512002,0,212,191,0,32,0,25,0,0,0,128501285
15686_12_1558061228436133431,0,204,203,0,36,0,18,0,0,0,153630804
15686_12_1558061228611812407,0,209,224,0,62,0,23,0,0,0,138883926
15686_12_1558061228807577441,0,203,208,0,40,0,16,0,0,0,218570574
15686_12_1558061229131845661,0,200,209,0,38,0,14,0,0,0,164217929
15686_12_1558061229335660925,0,199,208,0,36,0,13,0,0,0,228020749
15686_12_1558061229608100945,0,205,196,0,30,0,19,0,0,0,96521455
15686_12_1558061229743157277,0,202,200,0,31,0,16,0,0,0,118876041
15686_12_1558061229955891412,0,209,194,0,32,0,23,0,0,0,75472333
15686_12_1558061230031400127,0,210,229,0,68,0,21,0,0,0,158726533
15686_12_1558061230241933249,0,208,226,0,63,0,19,0,0,0,169964716
15686_12_1558061230445708021,0,205,198,0,32,0,19,0,0,0,128753685
15686_12_1558061230611973750,0,198,204,0,31,0,12,0,0,0,132939572
15686_12_1558061230783776657,0,206,199,0,34,0,20,0,0,0,152720198
15686_12_1558061230956318708,0,206,196,0,31,0,20,0,0,0,75705862
15686_12_1558061231032060892,0,202,199,0,30,0,16,0,0,0,189970987
15686_12_1558061231259895231,0,207,196,0,32,0,20,0,0,0,106517936
15686_12_1558061231423324495,0,202,198,0,29,0,16,0,0,0,122220297
15686_12_1558061231567300534,0,203,199,0,31,0,17,0,0,0,98906643
15686_12_1558061231666251851,0,204,199,0,32,0,18,0,0,0,132155383
15686_12_1558061231887056836,0,208,196,0,33,0,22,0,0,0,119509942
15686_12_1558061232049164676,0,208,197,0,34,0,22,0,0,0,100335550
15686_12_1558061232149524836,0,214,231,0,74,0,26,0,0,0,168637764
15686_12_1558061232375170494,0,207,201,0,37,0,21,0,0,0,121992507
15686_12_1558061232497195168,0,206,205,0,40,0,20,0,0,0,112425289
15686_12_1558061232647896047,0,210,214,0,53,0,24,0,0,0,139057862
15686_12_1558061232829126020,0,207,195,0,31,0,21,0,0,0,123275584
15686_12_1558061232995879086,0,210,214,0,53,0,22,0,0,0,164610959
15686_12_1558061233203885676,0,202,206,0,37,0,16,0,0,0,94271566
15686_12_1558061233340863759,0,208,197,0,34,0,22,0,0,0,89077429
15686_12_1558061233471888714,0,203,202,0,34,0,17,0,0,0,122825738
15686_12_1558061233643889126,0,213,191,0,33,0,27,0,0,0,181074365
15686_12_1558061233872366210,0,213,237,0,79,0,23,0,0,0,189640829
15686_12_1558061234062031605,0,203,201,0,33,0,17,0,0,0,152523386
15686_12_1558061234255940059,0,204,200,0,33,0,18,0,0,0,104250599
15686_12_1558061234398896927,0,204,201,0,34,0,18,0,0,0,133769294
15686_12_1558061234619158691,0,209,193,0,31,0,23,0,0,0,82417255
15686_12_1558061234755014080,0,202,205,0,36,0,15,0,0,0,123626827
15686_12_1558061234920011676,0,206,200,0,35,0,20,0,0,0,156361141
15686_12_1558061235156000326,0,213,192,0,34,0,25,0,0,0,75771642
15686_12_1558061235339523605,0,215,225,0,69,0,28,0,0,0,67261686
15686_12_1558061235463151247,0,214,192,0,35,0,28,0,0,0,87066579
15686_12_1558061235603827763,0,196,208,0,33,0,10,0,0,0,140414467
15686_12_1558061235784466729,0,204,199,0,32,0,18,0,0,0,144841704
15686_12_1558061235970678501,0,207,205,0,41,0,21,0,0,0,109606804
15686_12_1558061236128097342,0,208,196,0,33,0,22,0,0,0,132944835
15686_12_1558061236295818796,0,207,198,0,34,0,20,0,0,0,128521035
15686_12_1558061236519364320,0,203,219,0,51,0,17,0,0,0,123159486
15686_12_1558061236695973510,0,206,197,0,32,0,20,0,0,0,87482965
15686_12_1558061236783496585,0,196,209,0,34,0,10,0,0,0,178715330
15686_12_1558061236999824655,0,207,210,0,46,0,19,0,0,0,174012008
15686_12_1558061237173896441,0,204,198,0,31,0,18,0,0,0,159971561
15686_12_1558061237377179437,0,210,195,0,34,0,24,0,0,0,97946721
15686_12_1558061237523418828,0,214,215,0,58,0,25,0,0,0,154727874
15686_12_1558061237678171834,0,196,211,0,36,0,10,0,0,0,137671058
15686_12_1558061237866876729,0,205,198,0,32,0,18,0,0,0,93956060
15686_12_1558061237960866671,0,202,199,0,30,0,16,0,0,0,79284571
15686_12_1558061238153383053,0,213,223,0,65,0,27,0,0,0,104805611
15686_12_1558061238311973671,0,210,198,0,37,0,24,0,0,0,82237004
15686_12_1558061238394267895,0,207,199,0,35,0,21,0,0,0,144351817
15686_12_1558061238603102955,0,203,200,0,34,0,18,0,0,0,143012239
15686_12_1558061238826556238,0,210,195,0,34,0,24,0,0,0,97684800
15686_12_1558061238925490218,0,216,219,0,64,0,27,0,0,0,221907633
15686_12_1558061239191766831,0,199,204,0,32,0,13,0,0,0,105347419
15686_12_1558061239349216473,0,208,200,0,37,0,22,0,0,0,106545282
15686_12_1558061239491627512,0,204,200,0,33,0,18,0,0,0,145841747
15686_12_1558061239688589263,0,204,202,0,35,0,17,0,0,0,143181794
15686_12_1558061239875880402,0,200,204,0,33,0,14,0,0,0,181429181
15686_12_1558061240110397327,0,202,201,0,32,0,16,0,0,0,84197240
15686_12_1558061240260066208,0,208,196,0,33,0,21,0,0,0,110436056
15686_12_1558061240431675445,0,201,203,0,33,0,15,0,0,0,106967796
15686_12_1558061240583897192,0,203,202,0,34,0,17,0,0,0,91813014
15686_12_1558061240761083016,0,209,192,0,30,0,23,0,0,0,121263950
15686_12_1558061240928752645,0,208,201,0,38,0,22,0,0,0,214929757
15686_12_1558061241224129462,0,208,198,0,35,0,22,0,0,0,108486148
15686_12_1558061241383954621,0,207,198,0,34,0,21,0,0,0,96116230
15686_12_1558061241536788428,0,203,198,0,30,0,17,0,0,0,70027172
15686_12_1558061241650457990,0,202,204,0,35,0,15,0,0,0,104813889
15686_12_1558061241804377564,0,205,202,0,36,0,19,0,0,0,173867854
15686_12_1558061242031402408,0,205,204,0,38,0,18,0,0,0,116308657
15686_12_1558061242194503645,0,207,198,0,34,0,20,0,0,0,97008964
15686_12_1558061242407955550,0,213,203,0,45,1,25,0,0,0,69551045
15686_12_1558061242509399673,0,209,224,0,62,0,23,0,0,0,141147559
15686_12_1558061242770963783,0,212,188,0,29,0,26,0,0,0,62914827
15686_12_1558061242897825856,0,212,188,0,29,0,25,0,0,0,74673247
15686_12_1558061243024120295,0,202,202,0,33,0,16,0,0,0,98644323
15686_12_1558061243164640781,0,204,210,0,43,0,18,0,0,0,194148546
15686_12_1558061243406701941,0,205,199,0,33,0,19,0,0,0,125441493
15686_12_1558061243579831709,0,202,203,0,34,0,16,0,0,0,109937505
15686_12_1558061243746808064,0,208,198,0,35,0,21,0,0,0,127606306
15686_12_1558061243921186312,0,206,197,0,32,0,20,0,0,0,131286685
15686_12_1558061244099767605,0,205,205,0,39,0,19,0,0,0,134484867
15686_12_1558061244258242964,0,207,196,0,32,0,21,0,0,0,143530054
15686_12_1558061244463220405,0,199,204,0,32,0,13,0,0,0,161425032
15686_12_1558061244641163878,0,209,216,0,54,0,23,0,0,0,95201738
15686_12_1558061244809612757,0,211,215,0,55,0,24,0,0,0,147620786
15686_12_1558061245045545418,0,212,190,0,31,0,26,0,0,0,61356285
15686_12_1558061245164585161,0,212,194,0,35,0,25,0,0,0,103258884
15686_12_1558061245338395713,0,216,216,0,61,0,27,0,0,0,109618418
15686_12_1558061245527027646,0,210,191,0,30,0,24,0,0,0,73869861
15686_12_1558061245686745612,0,211,193,0,33,0,25,0,0,0,74039821
15686_12_1558061245793168594,0,209,217,0,55,0,22,0,0,0,139128299
15686_12_1558061245932323613,0,205,197,0,31,0,19,0,0,0,105298906
15686_12_1558061246037649069,0,205,197,0,31,0,19,0,0,0,106477643
15686_12_1558061246181744599,0,197,209,0,35,0,11,0,0,0,116900775
15686_12_1558061246298663869,0,196,206,0,31,0,10,0,0,0,152577535
15686_12_1558061246482376568,0,206,196,0,31,0,19,0,0,0,138611266
15686_12_1558061246621034989,0,209,194,0,32,0,23,0,0,0,137215435
15686_12_1558061246865765685,0,207,195,0,31,0,21,0,0,0,166392843
15686_12_1558061247106616198,0,199,206,0,34,0,13,0,0,0,99426716
15686_12_1558061247251451762,0,208,193,0,30,0,22,0,0,0,80430942
15686_12_1558061247375480218,0,212,192,0,33,0,26,0,0,0,95185712
15686_12_1558061247470695281,0,207,199,0,35,0,21,0,0,0,170187140
15686_12_1558061247684201493,0,207,197,0,33,0,21,0,0,0,98702180
15686_12_1558061247883767167,0,208,200,0,37,0,22,0,0,0,133551779
15686_12_1558061248218059631,0,203,198,0,30,0,17,0,0,0,109673110
15686_12_1558061248391520295,0,210,194,0,33,0,24,0,0,0,105653365
15686_12_1558061248568055672,0,211,202,0,42,0,25,0,0,0,175576437
15686_12_1558061248795555618,0,210,209,0,48,0,24,0,0,0,173708391
15686_12_1558061249177978306,0,211,219,0,59,0,47,0,0,0,542756293
15686_12_1558061249727547546,0,220,574,0,433,82,269,0,0,0,21826203589
15686_12_1558061272154381731,0,211,215,0,55,0,29,0,0,0,368967732
15686_12_1558061272586907226,0,212,199,0,40,0,25,0,0,0,49589513
15686_12_1558061272636516641,0,212,216,0,57,0,25,0,0,0,65757219
15686_12_1558061272729641222,0,209,197,0,35,0,22,0,0,0,68715130
15686_12_1558061272827917797,0,208,197,0,34,0,21,0,0,0,138265016
15686_12_1558061272966217574,0,212,221,0,62,0,24,0,0,0,181800400
15686_12_1558061273179628692,0,212,220,0,61,0,24,0,0,0,133825390
15686_12_1558061273372595385,0,208,242,0,79,0,21,0,0,0,83491780
15686_12_1558061273483052244,0,214,187,0,32,1,28,0,0,0,65768068
15686_12_1558061273639825637,0,212,194,0,35,0,25,0,0,0,88768631
15686_12_1558061273791773354,0,216,206,0,51,0,27,0,0,0,92488601
15686_12_1558061273884283598,0,208,198,0,35,0,22,0,0,0,191260122
15686_12_1558061274109268631,0,206,212,0,47,0,19,0,0,0,151979025
15686_12_1558061274261273607,0,208,218,0,55,0,22,0,0,0,187789179
15686_12_1558061274565658089,0,202,210,0,41,0,15,0,0,0,138234630
15686_12_1558061274800598531,0,200,206,0,35,0,14,0,0,0,109136957
15686_12_1558061274960458450,0,208,194,0,31,0,22,0,0,0,106711899
15686_12_1558061275100842444,0,205,217,0,51,0,18,0,0,0,154932227
15686_12_1558061275303838354,0,203,204,0,36,0,17,0,0,0,166473421
15686_12_1558061275568181359,0,212,229,0,70,0,26,0,0,0,152696137
15686_12_1558061275778481026,0,209,221,0,59,0,23,0,0,0,85203084
15686_12_1558061275923819837,0,206,229,0,64,0,18,0,0,0,144549854
15686_12_1558061276179963830,0,212,221,0,62,0,25,0,0,0,89922498
15686_12_1558061276323185257,0,197,206,0,32,0,11,0,0,0,137020514
15686_12_1558061276497274982,0,210,198,0,37,0,24,0,0,0,79094496
15686_12_1558061276630677586,0,208,201,0,38,0,22,0,0,0,105447380
15686_12_1558061276736169168,0,210,193,0,32,0,24,0,0,0,191429701
15686_12_1558061277016187286,0,226,206,0,29,0,24,0,0,0,79031206
15686_12_1558061277168044891,0,209,195,0,33,0,22,0,0,0,138993572
15686_12_1558061277360833046,0,203,201,0,33,0,17,0,0,0,124732425
15686_12_1558061277539825175,0,205,201,0,35,0,19,0,0,0,156529285
15686_12_1558061277747136274,0,202,199,0,30,0,16,0,0,0,107681789
15686_12_1558061277854837076,0,209,192,0,30,0,23,0,0,0,93483750
15686_12_1558061277948378273,0,203,202,0,34,0,16,0,0,0,159521443
15686_12_1558061278152837684,0,201,207,0,37,0,15,0,0,0,140092601
15686_12_1558061278293009549,0,209,193,0,31,0,23,0,0,0,167812206
15686_12_1558061278509697162,0,202,199,0,30,0,16,0,0,0,132820715
15686_12_1558061278687814185,0,201,206,0,36,0,15,0,0,0,98651071
15686_12_1558061278833637057,0,208,200,0,37,0,21,0,0,0,178834947
15686_12_1558061279061441118,0,201,202,0,32,0,15,0,0,0,111570556
15686_12_1558061279210482013,0,204,201,0,34,0,18,0,0,0,109014701
15686_12_1558061279364480233,0,208,220,0,57,0,22,0,0,0,168103182
15686_12_1558061279599980482,0,214,220,0,63,0,28,0,0,0,137154737
15686_12_1558061279781981229,0,208,225,0,62,0,22,0,0,0,160887426
15686_12_1558061280030457306,0,217,208,0,46,0,25,0,0,0,81506930
15686_12_1558061280111990200,0,210,206,0,45,0,23,0,0,0,127936239
15686_12_1558061280299189290,0,206,198,0,33,0,20,0,0,0,126891160
15686_12_1558061280477333825,0,206,196,0,31,0,20,0,0,0,147734485
15686_12_1558061280625107920,0,202,201,0,32,0,16,0,0,0,167685291
15686_12_1558061280850582757,0,217,240,0,86,0,25,0,0,0,186414312
15686_12_1558061281079691291,0,212,216,0,57,0,23,0,0,0,126256447
15686_12_1558061281315916361,0,205,198,0,32,0,19,0,0,0,128467332
15686_12_1558061281518977145,0,205,206,0,40,0,19,0,0,0,113140389
15686_12_1558061281685176763,0,209,193,0,31,0,23,0,0,0,109439757
15686_12_1558061281794669005,0,195,211,0,35,0,9,0,0,0,133701264
15686_12_1558061281928395364,0,201,205,0,35,0,15,0,0,0,172429032
15686_12_1558061282142939840,0,208,195,0,32,0,22,0,0,0,129629155
15686_12_1558061282272650514,0,194,210,0,33,0,7,0,0,0,155602957
15686_12_1558061282463859656,0,208,197,0,34,0,22,0,0,0,95826574
15686_12_1558061282602541519,0,205,199,0,33,0,19,0,0,0,106642240
15686_12_1558061282746160299,0,206,198,0,33,0,20,0,0,0,147768659
15686_12_1558061282931979819,0,204,200,0,33,0,18,0,0,0,110046766
15686_12_1558061283128119239,0,206,200,0,35,0,20,0,0,0,127757102
15686_12_1558061283320207582,0,208,217,0,54,0,22,0,0,0,102202799
15686_12_1558061283472484757,0,205,228,0,62,0,18,0,0,0,98388650
15686_12_1558061283624224382,0,213,189,0,31,0,27,0,0,0,96071058
15686_12_1558061283828555808,0,204,201,0,34,0,17,0,0,0,150184334
15686_12_1558061284031870896,0,209,215,0,53,0,21,0,0,0,87751557
15686_12_1558061284166682532,0,204,200,0,33,0,18,0,0,0,89908421
15686_12_1558061284291471413,0,207,199,0,35,0,21,0,0,0,129144470
15686_12_1558061284474481205,0,210,225,0,64,0,21,0,0,0,146154660
15686_12_1558061284667883328,0,208,213,0,50,0,21,0,0,0,189040356
15686_12_1558061284914840146,0,209,194,0,32,0,23,0,0,0,63188556
15686_12_1558061284978052193,0,204,198,0,31,0,17,0,0,0,54733153
15686_12_1558061285075036448,0,211,194,0,34,0,25,0,0,0,43031090
15686_12_1558061285195312784,0,215,192,0,36,0,26,0,0,0,36101779
15686_12_1558061285231434202,0,205,205,0,39,0,18,0,0,0,164699421
15686_12_1558061285447917966,0,211,191,0,31,0,25,0,0,0,87446386
15686_12_1558061285594907593,0,211,223,0,63,0,25,0,0,0,61505553
15686_12_1558061285682900389,0,208,234,0,71,0,20,0,0,0,78095950
15686_12_1558061285784795049,0,203,203,0,35,0,17,0,0,0,82476046
15686_12_1558061285893314930,0,211,226,0,66,0,23,0,0,0,129579896
15686_12_1558061286075116033,0,215,224,0,68,0,27,0,0,0,109557692
15686_12_1558061286236613935,0,212,208,0,49,0,25,0,0,0,123863966
15686_12_1558061286404626486,0,207,231,0,67,0,19,0,0,0,167123357
15686_12_1558061287125352031,0,206,214,0,49,0,20,0,0,0,110680840
15686_12_1558061287310725781,0,214,189,0,32,0,28,0,0,0,73252493
15686_12_1558061287411691483,0,207,195,0,31,0,21,0,0,0,129868716
15686_12_1558061287570846094,0,209,213,0,51,0,23,0,0,0,124642432
15686_12_1558061287748873327,0,204,202,0,35,0,18,0,0,0,87351330
15686_12_1558061287864831860,0,207,200,0,36,0,21,0,0,0,130640256
15686_12_1558061288086096004,0,207,196,0,32,0,21,0,0,0,173210489
15686_12_1558061288259334798,0,194,211,0,34,0,8,0,0,0,156105041
15686_12_1558061288465127464,0,210,191,0,30,0,24,0,0,0,108376594
15686_12_1558061288635929810,0,211,219,0,59,0,23,0,0,0,234909905
15686_12_1558061288870875839,0,199,214,0,42,0,13,0,0,0,148588109
15686_12_1558061289133947712,0,206,200,0,35,0,20,0,0,0,115974569
15686_12_1558061289300638198,0,201,204,0,34,0,14,0,0,0,104071359
15686_12_1558061289404744689,0,204,201,0,34,0,18,0,0,0,137102056
15686_12_1558061289583734506,0,214,221,0,64,0,26,0,0,0,117819897
15686_12_1558061289763016292,0,211,192,0,32,0,25,0,0,0,153176614
15686_12_1558061289952107681,0,207,201,0,37,0,21,0,0,0,179375575
15686_12_1558061290174399731,0,204,200,0,33,0,18,0,0,0,181572436
15686_12_1558061290355999969,0,202,198,0,29,0,16,0,0,0,144526117
15686_12_1558061290543616986,0,199,202,0,30,0,13,0,0,0,85468473
15686_12_1558061290629112162,0,203,200,0,32,0,17,0,0,0,142256692
15686_12_1558061290771414462,0,200,206,0,35,0,14,0,0,0,128738483
15686_12_1558061290936953449,0,208,193,0,30,0,21,0,0,0,59800198
15686_12_1558061291040174265,0,212,213,0,54,0,26,0,0,0,50947207
15686_12_1558061291123763753,0,206,196,0,31,0,20,0,0,0,61427205
15686_12_1558061291185231749,0,200,201,0,30,0,14,0,0,0,124434949
15686_12_1558061291309695455,0,207,212,0,48,0,21,0,0,0,138057559
15686_12_1558061291468142596,0,206,198,0,33,0,19,0,0,0,116111483
15686_12_1558061291620325877,0,211,193,0,33,0,24,0,0,0,68515266
15686_12_1558061291726346991,0,214,227,0,70,0,28,0,0,0,164136783
15686_12_1558061291929976228,0,212,187,0,28,0,26,0,0,0,35773596
15686_12_1558061291998262967,0,210,190,0,29,0,24,0,0,0,72634993
15686_12_1558061292139417347,0,200,205,0,34,0,14,0,0,0,88441391
15686_12_1558061292295974824,0,208,194,0,31,0,22,0,0,0,100772058
15686_12_1558061292436721617,0,212,194,0,35,0,26,0,0,0,54016560
15686_12_1558061292529391320,0,202,201,0,32,0,16,0,0,0,73832773
15686_12_1558061292634503085,0,209,195,0,33,0,22,0,0,0,64045707
15686_12_1558061292698582687,0,200,205,0,34,0,14,0,0,0,99519857
15686_12_1558061292840393611,0,210,193,0,32,0,23,0,0,0,88430600
15686_12_1558061292954403203,0,211,191,0,31,0,24,0,0,0,69392493
15686_12_1558061293023814718,0,203,205,0,37,0,16,0,0,0,68708694
15686_12_1558061293141610570,0,209,195,0,33,0,22,0,0,0,55921002
15686_12_1558061293241848124,0,211,190,0,30,0,25,0,0,0,38409275
15686_12_1558061293321880840,0,208,191,0,28,0,22,0,0,0,79072725
15686_12_1558061293428035606,0,215,219,0,63,0,28,0,0,0,143429769
15686_12_1558061293571495998,0,210,217,0,56,0,23,0,0,0,135830698
15686_12_1558061293751462872,0,215,209,0,53,0,26,0,0,0,129288597
15686_12_1558061293880776135,0,204,198,0,31,0,18,0,0,0,195651490
15686_12_1558061294076453081,0,207,240,0,76,0,20,0,0,0,178970040
15686_12_1558061294319943906,0,208,215,0,52,0,22,0,0,0,165705925
15686_12_1558061294527316049,0,201,202,0,32,0,15,0,0,0,155068724
15686_12_1558061294725134019,0,198,209,0,36,0,12,0,0,0,104500579
15686_12_1558061294882991966,0,201,204,0,34,0,15,0,0,0,86361615
15686_12_1558061295019447484,0,198,209,0,36,0,12,0,0,0,100196713
15686_12_1558061295171109523,0,198,207,0,34,0,12,0,0,0,67142319
15686_12_1558061295238276441,0,202,203,0,34,0,16,0,0,0,88476579
15686_12_1558061295368775161,0,214,218,0,61,0,28,0,0,0,102949992
15686_12_1558061295548285973,0,206,198,0,33,0,20,0,0,0,78622272
15686_12_1558061295655792299,0,208,198,0,35,0,22,0,0,0,129472617
15686_12_1558061295808251541,0,209,201,0,39,0,23,0,0,0,139163614
15686_12_1558061295981409333,0,207,202,0,38,0,20,0,0,0,138580163
15686_12_1558061296120013486,0,206,194,0,29,0,20,0,0,0,133410936
