15692_12_1558061223128119025,0,1500032,19398283,0,8906851,0,38230657,0,0,0,68035823
15692_12_1558061223248999541,0,1456579,20868506,0,64992466,0,24780142,0,0,0,112097693
15692_12_1558061223431931663,0,1316718,19605579,0,65359990,0,14975388,0,0,0,101257675
15692_12_1558061223620603891,0,1314069,19436713,0,62853097,0,17985303,0,0,0,101589182
15692_12_1558061223787769101,0,1508470,19493816,0,81321835,0,20679487,0,0,0,123003608
15692_12_1558061223952607550,0,1313001,19716488,0,58345619,0,9528827,0,0,0,88903935
15692_12_1558061224041541409,0,1158610,17475849,0,49906023,0,32279331,0,0,0,100819813
15692_12_1558061224142387326,0,1194693,18414882,0,51075213,51402,15489370,0,0,0,86225560
15692_12_1558061224305455886,0,1270634,19463212,0,75770078,0,12503432,0,0,0,109007356
15692_12_1558061224516785936,0,1524033,20099848,0,60446102,0,16899660,0,0,0,98969643
15692_12_1558061224615783573,0,1309104,20713654,0,128367286,0,7879469,0,0,0,158269513
15692_12_1558061224774081348,0,1140108,21272169,0,119868400,0,14643652,0,0,0,156924329
15692_12_1558061224980100433,0,1386648,21609792,0,50536446,0,17417912,0,0,0,90950798
15692_12_1558061225127331066,0,1360782,19302377,0,93886526,0,55504531,0,0,0,170054216
15692_12_1558061225347832262,0,1498984,23213419,0,108934218,0,24516943,0,0,0,158163564
15692_12_1558061225506019886,0,1270309,18865864,0,129544898,0,15679626,0,0,0,165360697
15692_12_1558061225671404350,0,1239601,20134592,0,76533413,0,9308425,0,0,0,107216031
15692_12_1558061225832002244,0,1472596,21198538,0,117533508,0,18635902,0,0,0,158840544
15692_12_1558061226042245636,0,1359072,19186348,0,65966876,0,16712662,0,0,0,103224958
15692_12_1558061226189198726,0,1377621,20504727,0,117884096,0,14777554,0,0,0,154543998
15692_12_1558061226404820131,0,1449104,20879786,0,30715944,0,18287785,0,0,0,71332619
15692_12_1558061226512146615,0,1369712,20568176,0,85142311,0,19721390,0,0,0,126801589
15692_12_1558061226638988454,0,1349253,20329544,0,91324428,0,15438006,0,0,0,128441231
15692_12_1558061226862767170,0,1521532,22946368,0,65633376,0,17598154,0,0,0,107699430
15692_12_1558061227007215053,0,2348718,23122969,0,156378957,0,18951555,0,0,0,200802199
15692_12_1558061227248841253,0,1388470,22426667,0,133899642,0,16242996,0,0,0,173957775
15692_12_1558061227539491648,0,1514263,22898408,0,67353388,0,23564643,0,0,0,115330702
15692_12_1558061227703966609,0,1315595,18314061,0,29297056,0,29314478,0,0,0,78241190
15692_12_1558061227831897224,0,1327381,20247774,0,53020182,0,8341222,0,0,0,82936559
15692_12_1558061227964084886,0,1292198,20073938,0,38098097,0,18549921,0,0,0,78014154
15692_12_1558061228042176362,0,1279522,20057301,0,126917278,0,13613294,0,0,0,161867395
15692_12_1558061228244187882,0,1571504,19785841,0,60283218,0,40106493,0,0,0,121747056
15692_12_1558061228407768593,0,1510291,19731986,0,94625321,0,41639339,0,0,0,157506937
15692_12_1558061228606190042,0,1187923,18447451,0,108640877,0,14843322,0,0,0,143119573
15692_12_1558061228825715541,0,1239696,17704488,0,30851619,0,32709851,0,0,0,82505654
15692_12_1558061228949028905,0,1442038,19499761,0,72134142,0,24061095,0,0,0,117137036
15692_12_1558061229144528336,0,1373053,20190347,0,48242963,0,30125152,0,0,0,99931515
15692_12_1558061229307816099,0,1511686,21538662,0,106917439,0,21018894,0,0,0,150986681
15692_12_1558061229523868033,0,1343513,20919486,0,92110083,0,13020578,0,0,0,127393660
15692_12_1558061229703342044,0,1210700,20144554,0,71875945,0,32371899,0,0,0,125603098
15692_12_1558061229867085271,0,1319897,20040684,0,102703054,0,26515970,0,0,0,150579605
15692_12_1558061230138153104,0,1368179,20128585,0,47855666,0,20309639,0,0,0,89662069
15692_12_1558061230270583933,0,1326516,20080531,0,66427522,0,12335300,0,0,0,100169869
15692_12_1558061230402367216,0,1356045,21095506,0,46652511,0,10063061,0,0,0,79167123
15692_12_1558061230588205697,0,1546688,20160352,0,55628206,0,27700366,0,0,0,105035612
15692_12_1558061230744830763,0,1375034,20449956,0,61340954,0,13182182,0,0,0,96348126
15692_12_1558061230899643295,0,1376625,21475646,0,125477860,0,15830512,0,0,0,164160643
15692_12_1558061231063835180,0,1532705,21893645,0,144093991,0,15166469,0,0,0,182686810
15692_12_1558061231246550282,0,1446816,20010462,0,89499116,0,21514070,0,0,0,132470464
15692_12_1558061231413191250,0,1291126,19146470,0,85403343,0,17770594,0,0,0,123611533
15692_12_1558061231560243861,0,1451276,20200976,0,77405538,0,18782748,0,0,0,117840538
15692_12_1558061231715932829,0,1397779,19324508,0,51903497,0,35482179,0,0,0,108107963
15692_12_1558061231824067382,0,1359871,19326853,0,105876695,0,16493749,0,0,0,143057168
15692_12_1558061231967152549,0,1518981,21104503,0,108668478,0,13878522,0,0,0,145170484
15692_12_1558061232198517830,0,1366703,20017686,0,43234332,0,17539910,0,0,0,82158631
15692_12_1558061232280701577,0,1478591,21002619,0,168898338,0,17272544,0,0,0,208652092
15692_12_1558061232596632460,0,1317555,20067052,0,69064702,0,18010144,0,0,0,108459453
15692_12_1558061232775484799,0,1441564,20982893,0,56039168,0,19568761,0,0,0,98032386
15692_12_1558061232936564873,0,1377622,20055063,0,139584093,0,7640559,0,0,0,168657337
15692_12_1558061233208594569,0,1320870,19555250,0,42683240,0,23834790,0,0,0,87394150
15692_12_1558061233360198258,0,1442238,19208169,0,53986073,0,24194627,0,0,0,98831107
15692_12_1558061233535891424,0,1318618,18599838,0,47391056,0,27982315,0,0,0,95291827
15692_12_1558061233672717261,0,1442675,19892089,0,73751405,0,23277488,0,0,0,118363657
15692_12_1558061233838778516,0,1320882,19547731,0,97209203,0,16395129,0,0,0,134472945
15692_12_1558061234022368164,0,1630864,21563515,0,68301898,0,19816448,0,0,0,111312725
15692_12_1558061234197790933,0,1303892,18978776,0,65177364,0,18436917,0,0,0,103896949
15692_12_1558061234350998589,0,1299399,20836812,0,77658338,0,21862442,0,0,0,121656991
15692_12_1558061234532550018,0,1363153,19981117,0,72946072,0,22746394,0,0,0,117036736
15692_12_1558061234694628296,0,1339250,20822081,0,102999782,0,20776931,0,0,0,145938044
15692_12_1558061234943834187,0,1144560,19695041,0,72335855,0,7875885,0,0,0,101051341
15692_12_1558061235087616458,0,1325095,19289561,0,17241444,0,13551528,0,0,0,51407628
15692_12_1558061235179544094,0,1599579,22776879,0,105616022,0,25119627,0,0,0,155112107
15692_12_1558061235334681643,0,1442679,22831299,0,205932488,0,18339339,0,0,0,248545805
15692_12_1558061235630662508,0,1334871,19310109,0,76906565,0,35954100,0,0,0,133505645
15692_12_1558061235839808115,0,1552333,21760285,0,72271555,0,39200695,0,0,0,134784868
15692_12_1558061236030618641,0,1356577,20708706,0,16401559,0,23377519,0,0,0,61844361
15692_12_1558061236147947052,0,1438082,21313006,0,103666104,0,16674988,0,0,0,143092180
15692_12_1558061236346306262,0,1261425,20106508,0,72845015,0,4946539,0,0,0,99159487
15692_12_1558061236484865120,0,1445492,21135560,0,146401874,0,23407632,0,0,0,192390558
15692_12_1558061236743912800,0,1209071,19433146,0,55563093,0,23652169,0,0,0,99857479
15692_12_1558061236897152781,0,1231660,18088558,0,91648659,0,13577687,0,0,0,124546564
15692_12_1558061237021723425,0,1293402,19153683,0,75859288,0,20168834,0,0,0,116475207
15692_12_1558061237216367595,0,1270556,19684856,0,129025431,0,18458195,0,0,0,168439038
15692_12_1558061237487208377,0,1340890,20412254,0,50183028,0,36670795,0,0,0,108606967
15692_12_1558061237656292975,0,1443449,21540793,0,76784367,0,34345534,0,0,0,134114143
15692_12_1558061237841724456,0,1224447,19470530,0,107400657,0,9916112,0,0,0,138011746
15692_12_1558061238111373656,0,1258473,20023999,0,77464733,0,10511213,0,0,0,109258418
15692_12_1558061238221577563,0,1406759,20669643,0,110179578,0,27941254,0,0,0,160197234
15692_12_1558061238416828213,0,1365502,20787956,0,81335608,0,19716932,0,0,0,123205998
15692_12_1558061238574638779,0,1342146,18722565,0,129379005,0,14641204,0,0,0,164084920
15692_12_1558061238738747190,0,1456705,20573109,0,136245037,0,20411520,0,0,0,178686371
15692_12_1558061239004390335,0,1681171,21997914,0,116978058,0,29500907,0,0,0,170158050
15692_12_1558061239174571521,0,1268972,20408431,0,149557401,0,16200741,0,0,0,187435545
15692_12_1558061239391943781,0,1442842,21495184,0,82138723,0,11735371,0,0,0,116812120
15692_12_1558061239554554015,0,1235152,18736247,0,32471514,0,11234582,0,0,0,63677495
15692_12_1558061239648111584,0,1336737,20620994,0,85734699,0,20719863,0,0,0,128412293
15692_12_1558061239875788446,0,1346618,19349882,0,36164171,0,23839242,0,0,0,80699913
15692_12_1558061239995845013,0,1512243,21602265,0,117347239,0,15539530,0,0,0,156001277
15692_12_1558061240206584747,0,1391147,20089234,0,42475558,0,9239314,0,0,0,73195253
15692_12_1558061240395588453,0,1285859,19341418,0,83487758,0,22184234,0,0,0,126299269
15692_12_1558061240623957175,0,1515816,20360399,0,37564198,0,21163232,0,0,0,80603645
15692_12_1558061240772271384,0,1180977,20202155,0,196104666,0,12193390,0,0,0,229681188
15692_12_1558061241058842627,0,1365650,20820684,0,67479218,0,15842968,0,0,0,105508520
15692_12_1558061241164375539,0,1447914,21458912,0,83936900,0,22329807,0,0,0,129173533
15692_12_1558061241331081705,0,1426099,21575231,0,64512842,0,22020704,0,0,0,109534876
15692_12_1558061241496067899,0,1311139,19888516,0,146129664,0,13351678,0,0,0,180680997
15692_12_1558061241771926017,0,1251037,19811990,0,34131943,0,9478467,0,0,0,64673437
15692_12_1558061241904155587,0,1280009,20193911,0,100289902,0,11148175,0,0,0,132911997
15692_12_1558061242071804579,0,1350203,20428360,0,105638385,0,23121855,0,0,0,150538803
15692_12_1558061242242673988,0,1412303,21437750,0,59825647,0,12064879,0,0,0,94740579
15692_12_1558061242337448607,0,1304197,19766680,0,105313972,0,8314313,0,0,0,134699162
15692_12_1558061242472179531,0,1259329,20733671,0,95225905,0,15384592,0,0,0,132603497
15692_12_1558061242604823120,0,1480833,22834260,0,121637097,0,12005767,0,0,0,157957957
15692_12_1558061242762803183,0,1259916,19683246,0,150335068,0,23932715,0,0,0,195210945
15692_12_1558061242987308333,0,1335133,20656675,0,44166193,0,29349288,0,0,0,95507289
15692_12_1558061243195912923,0,1312839,20303890,0,102208529,0,13760539,0,0,0,137585797
15692_12_1558061243372014208,0,1358290,19898843,0,98234040,0,16686899,0,0,0,136178072
15692_12_1558061243599700806,0,1538483,21654650,0,69128614,0,24969046,0,0,0,117290793
15692_12_1558061243772913116,0,1464809,23744019,0,44318741,0,28038001,0,0,0,97565570
15692_12_1558061243916402909,0,1498006,21877382,0,89104544,0,32824076,0,0,0,145304008
15692_12_1558061244111631498,0,1374412,21108837,0,53922486,0,34758851,0,0,0,111164586
15692_12_1558061244246894937,0,1652040,21276988,0,49653670,0,32376269,0,0,0,104958967
15692_12_1558061244402422293,0,1399772,18517869,0,27959991,0,27908937,0,0,0,75786569
15692_12_1558061244512144728,0,1191928,19362268,0,89135249,0,4705949,0,0,0,114395394
15692_12_1558061244626567028,0,1221392,19208716,0,97972733,0,15261905,0,0,0,133664746
15692_12_1558061244786064220,0,1309726,18529791,0,86328974,0,88666367,0,0,0,194834858
15692_12_1558061245067845007,0,1305479,20159768,0,39402919,0,16002437,0,0,0,76870603
15692_12_1558061245144742483,0,1278939,20462967,0,84356648,0,17048830,0,0,0,123147384
15692_12_1558061245301656341,0,1158744,17954740,0,113229278,0,13338147,0,0,0,145680909
15692_12_1558061245447362089,0,1291695,21304015,0,164879973,0,23178873,0,0,0,210654556
15692_12_1558061245735898798,0,1303132,19314943,0,65894649,0,26453272,0,0,0,112965996
15692_12_1558061245901887113,0,1277851,18778591,0,42885373,0,18456518,0,0,0,81398333
15692_12_1558061245983305394,0,1245151,18555193,0,90296280,0,13329339,0,0,0,123425963
15692_12_1558061246106755973,0,1152176,18992957,0,162477659,0,14402697,0,0,0,197025489
15692_12_1558061246348451718,0,1253623,17623153,0,14373282,0,17833082,0,0,0,51083140
15692_12_1558061246460041924,0,1465506,20660512,0,25482855,0,24886082,0,0,0,72494955
15692_12_1558061246532565348,0,1373275,19895324,0,91554256,0,18699755,0,0,0,131522610
15692_12_1558061246715884528,0,1230705,19638531,0,90987789,0,19723211,0,0,0,131580236
15692_12_1558061246895530256,0,1381168,19397572,0,135841873,0,55828733,0,0,0,212449346
15692_12_1558061247108006571,0,1443165,22625327,0,129420152,0,14236754,0,0,0,167725398
15692_12_1558061247275762294,0,1281216,19799528,0,101613806,0,15261277,0,0,0,137955827
15692_12_1558061247413739197,0,1284903,19656057,0,94938992,0,21980462,0,0,0,137860414
15692_12_1558061247654800863,0,1248030,19927337,0,126024713,0,21641198,0,0,0,168841278
15692_12_1558061247931561840,0,1173347,15302788,0,14279735,0,32706607,0,0,0,63462477
15692_12_1558061247995046837,0,1214177,17670663,0,89727821,0,21087394,0,0,0,129700055
15692_12_1558061248260297698,0,1003907,15076159,0,55304106,0,11588385,0,0,0,82972557
15692_12_1558061248343306890,0,1094933,16498670,0,122239192,0,13871609,0,0,0,153704404
15692_12_1558061248551886312,0,1149282,17282147,0,88024594,0,84631422,0,0,0,191087445
15692_12_1558061248742996790,0,922148,14163257,0,96302360,0,16465614,0,0,0,127853379
15692_12_1558061249070669082,0,5676722,15150516,0,20532848,0,43587120,0,0,0,84947206
15692_12_1558061249245174871,0,991566,14361924,0,85328472,0,375758582,0,0,0,476440544
15692_12_1558061269991449569,0,3739405,50946701,0,115877014,620318869,1852015060,0,0,0,2642897049
15692_12_1558061272634375952,0,1038569,16772574,0,69975209,0,7645694,0,0,0,95432046
15692_12_1558061272764174771,0,1223143,17125448,0,71421580,0,14314350,0,0,0,104084521
15692_12_1558061272868280957,0,1143974,20148956,0,93268146,0,14915195,0,0,0,129476271
15692_12_1558061272997779523,0,1221881,19047113,0,91694387,0,20944550,0,0,0,132907931
15692_12_1558061273178457468,0,1203239,20752490,0,144313240,0,17019196,0,0,0,183288165
15692_12_1558061273361778312,0,1178645,18483506,0,108424648,0,17898846,0,0,0,145985645
15692_12_1558061273507785816,0,1081420,15142559,0,54992040,0,66107189,0,0,0,137323208
15692_12_1558061273700320697,0,1379849,18758470,0,11362843,0,36304984,0,0,0,67806146
15692_12_1558061273768156238,0,1127834,18050666,0,73770221,0,13462245,0,0,0,106410966
15692_12_1558061273958059467,0,1283778,17843662,0,31458806,0,86886048,0,0,0,137472294
15692_12_1558061274199619691,0,1328015,18398040,0,25828427,0,52382611,0,0,0,97937093
15692_12_1558061274335943801,0,1451196,21464561,0,35683281,0,20692033,0,0,0,79291071
15692_12_1558061274455973861,0,1317116,19692999,0,96119733,0,19813754,0,0,0,136943602
15692_12_1558061274592944818,0,1355835,22472311,0,191941131,0,32674757,0,0,0,248444034
15692_12_1558061275031783872,0,1326039,20055590,0,73911828,0,15915477,0,0,0,111208934
15692_12_1558061275183787028,0,1147147,17775434,0,92213292,0,15226681,0,0,0,126362554
15692_12_1558061275310205379,0,1192725,18905066,0,135652938,0,14420405,0,0,0,170171134
15692_12_1558061275480396820,0,1378679,22967302,0,283941817,0,10934581,0,0,0,319222379
15692_12_1558061275824760243,0,1297446,21131636,0,98756517,0,13814865,0,0,0,135000464
15692_12_1558061276006097221,0,1517741,21495589,0,106401039,0,20082521,0,0,0,149496890
15692_12_1558061276207872667,0,1264682,20774047,0,56317875,0,14233277,0,0,0,92589881
15692_12_1558061276341269352,0,1334509,20892367,0,126790091,0,14871357,0,0,0,163888324
15692_12_1558061276558242395,0,1192436,19936333,0,38646449,0,4913659,0,0,0,64688877
15692_12_1558061276787624582,0,1315757,20441536,0,77769775,0,19563027,0,0,0,119090095
15692_12_1558061276957880471,0,1535468,24260040,0,175070484,0,14417307,0,0,0,215283299
15692_12_1558061277224565800,0,1426902,20289476,0,133219504,0,20988453,0,0,0,175924335
15692_12_1558061277456040068,0,1448222,21470850,0,41881991,0,26955789,0,0,0,91756852
15692_12_1558061277547841025,0,1482817,21566109,0,206891064,0,31725603,0,0,0,261665593
15692_12_1558061277855165707,0,1293239,20267828,0,93370327,0,31791289,0,0,0,146722683
15692_12_1558061278079988041,0,1309062,20505491,0,73803918,0,7093733,0,0,0,102712204
15692_12_1558061278238639828,0,1400416,20336459,0,82175669,0,24635064,0,0,0,128547608
15692_12_1558061278402092016,0,1206852,19297063,0,62528102,0,12143282,0,0,0,95175299
15692_12_1558061278540303130,0,1315133,19867893,0,70970787,0,18199711,0,0,0,110353524
15692_12_1558061278782056240,0,1429745,21575261,0,72192499,0,32986758,0,0,0,128184263
15692_12_1558061279007484322,0,1426866,21197340,0,68154164,0,28355064,0,0,0,119133434
15692_12_1558061279172597770,0,1316031,20552802,0,106546279,0,12766457,0,0,0,141181569
15692_12_1558061279344332390,0,1366737,20192149,0,75451762,0,21297075,0,0,0,118307723
15692_12_1558061279499853188,0,1298103,20261532,0,76465095,0,11855283,0,0,0,109880013
15692_12_1558061279656609668,0,1423999,21333742,0,40296763,0,31386145,0,0,0,94440649
15692_12_1558061279751106558,0,1361786,20780869,0,62138924,0,22017309,0,0,0,106298888
15692_12_1558061279905067090,0,1410461,20041797,0,36489775,0,24909260,0,0,0,82851293
15692_12_1558061280053545851,0,1505570,22730790,0,65788629,0,40151118,0,0,0,130176107
15692_12_1558061280224159348,0,1400797,20577534,0,73040545,0,25777115,0,0,0,120795991
15692_12_1558061280407350599,0,1459347,20291469,0,66733997,0,28674339,0,0,0,117159152
15692_12_1558061280573205222,0,1432806,19594172,0,40733660,0,26885646,0,0,0,88646284
15692_12_1558061280723988406,0,1406817,20554101,0,35384889,0,32361024,0,0,0,89706831
15692_12_1558061280860454983,0,1485289,21813803,0,163803324,0,17254155,0,0,0,204356571
15692_12_1558061281199727274,0,1203258,19363355,0,50996514,0,21764591,0,0,0,93327718
15692_12_1558061281387127880,0,1239253,18560343,0,41272763,0,22850167,0,0,0,83922526
15692_12_1558061281507776593,0,1668212,21454869,0,73598182,0,45967153,0,0,0,142688416
15692_12_1558061281689788586,0,1332693,21367938,0,79266157,0,12485286,0,0,0,114452074
15692_12_1558061281864771903,0,1225779,20733603,0,91757481,0,16384388,0,0,0,130101251
15692_12_1558061282055075736,0,1368951,22327063,0,86552211,0,16828517,0,0,0,127076742
15692_12_1558061282242278129,0,1543005,21414532,0,113352090,0,13933243,0,0,0,150242870
15692_12_1558061282447765516,0,1406576,21950382,0,101214464,0,17449086,0,0,0,142020508
15692_12_1558061282656186750,0,1513347,22646187,0,69172816,0,15411291,0,0,0,108743641
15692_12_1558061282764974194,0,1623152,22815437,0,121879252,0,12909169,0,0,0,159227010
15692_12_1558061282968499238,0,1577973,21262918,0,60829753,0,25867847,0,0,0,109538491
15692_12_1558061283078090806,0,1455050,21652308,0,78282690,0,24153122,0,0,0,125543170
15692_12_1558061283260126088,0,1456765,22321549,0,129708109,0,13341165,0,0,0,166827588
15692_12_1558061283490850387,0,1471859,23137353,0,43951496,0,9927245,0,0,0,78487953
15692_12_1558061283569373525,0,1342772,22046210,0,130419781,0,31513861,0,0,0,185322624
15692_12_1558061283754760230,0,1421257,20306201,0,88437348,0,17454975,0,0,0,127619781
15692_12_1558061283882416538,0,1443391,20450807,0,164621315,0,18219358,0,0,0,204734871
15692_12_1558061284115735126,0,1318450,19844665,0,59980742,0,18862944,0,0,0,100006801
15692_12_1558061284215765401,0,1293852,20460371,0,119238573,0,11337373,0,0,0,152330169
15692_12_1558061284368129702,0,1380654,21620095,0,236660744,0,32998018,0,0,0,292659511
15692_12_1558061284694393125,0,1251853,20336319,0,114887337,0,39496103,0,0,0,175971612
15692_12_1558061284937924228,0,1139094,18261202,0,77639235,0,36083678,0,0,0,133123209
15692_12_1558061285087995926,0,1097760,17075855,0,83387556,0,14634447,0,0,0,116195618
15692_12_1558061285235679320,0,1324221,20448951,0,96961439,0,34244685,0,0,0,152979296
15692_12_1558061285459897934,0,1568399,21699127,0,68241044,0,14580569,0,0,0,106089139
15692_12_1558061285608593597,0,1163872,18522624,0,61128487,0,16790705,0,0,0,97605688
15692_12_1558061285761552352,0,1038508,17237413,0,30076954,0,18949086,0,0,0,67301961
15692_12_1558061285858159875,0,1208788,18397559,0,48404728,0,15603273,0,0,0,83614348
15692_12_1558061286146939993,0,1687421,21746592,0,104682165,0,16520396,0,0,0,144636574
15692_12_1558061286341816527,0,1416909,21740233,0,109452214,0,11346488,0,0,0,143955844
15692_12_1558061286527928407,0,1348462,22315239,0,79731414,0,19619546,0,0,0,123014661
