15695_12_1558061214606919452,0,203,202,0,34,0,16,0,0,0,95978187
15695_12_1558061214806575982,0,204,201,0,34,0,18,0,0,0,103417734
15695_12_1558061214957075830,0,205,199,0,33,0,19,0,0,0,161470213
15695_12_1558061215147837322,0,214,225,0,68,0,27,0,0,0,118570439
15695_12_1558061215266430331,0,209,218,0,56,0,22,0,0,0,201179143
15695_12_1558061215511766669,0,206,198,0,33,0,20,0,0,0,85026302
15695_12_1558061215675778386,0,207,196,0,32,0,21,0,0,0,120704892
15695_12_1558061215796512062,0,203,205,0,37,0,16,0,0,0,119882318
15695_12_1558061215999101594,0,208,197,0,34,0,22,0,0,0,88339546
15695_12_1558061216212153264,0,207,200,0,36,0,21,0,0,0,84811792
15695_12_1558061216335798163,0,208,198,0,35,0,22,0,0,0,93792880
15695_12_1558061216429622127,0,210,201,0,40,0,22,0,0,0,155506663
15695_12_1558061216624139821,0,205,198,0,32,0,19,0,0,0,135769654
15695_12_1558061216802408174,0,208,224,0,61,0,22,0,0,0,157536233
15695_12_1558061217071765272,0,210,199,0,38,0,23,0,0,0,93587683
15695_12_1558061217203669863,0,206,197,0,32,0,20,0,0,0,145877607
15695_12_1558061217349572170,0,205,208,0,42,0,18,0,0,0,134355186
15695_12_1558061217483953171,0,212,225,0,66,0,23,0,0,0,189455045
15695_12_1558061217673436170,0,205,205,0,39,1,18,0,0,0,172255477
15695_12_1558061218049969859,0,207,223,0,59,0,21,0,0,0,108019260
15695_12_1558061218220507255,0,211,223,0,63,0,24,0,0,0,135045485
15695_12_1558061218418905170,0,214,222,0,65,0,27,0,0,0,169761135
15695_12_1558061218652139079,0,199,204,0,32,0,13,0,0,0,161941394
15695_12_1558061218874756382,0,206,197,0,32,0,20,0,0,0,219699892
15695_12_1558061219196014481,0,206,194,0,29,0,20,0,0,0,102473833
15695_12_1558061219335666118,0,211,193,0,33,0,25,0,0,0,144931020
15695_12_1558061219533763392,0,215,214,0,58,1,27,0,0,0,78457581
15695_12_1558061219612264170,0,210,235,0,74,0,23,0,0,0,255125971
15695_12_1558061219897254183,0,207,221,0,57,0,21,0,0,0,189238391
15695_12_1558061220114242915,0,204,202,0,35,0,18,0,0,0,115318891
15695_12_1558061220256156330,0,209,207,0,45,0,21,0,0,0,131030482
15695_12_1558061220418257282,0,213,225,0,67,0,25,0,0,0,163088122
15695_12_1558061220671226962,0,209,191,0,29,0,23,0,0,0,77476979
15695_12_1558061220748730408,0,215,210,0,54,0,26,0,0,0,147285275
15695_12_1558061220896041331,0,205,222,0,56,0,18,0,0,0,220421779
15695_12_1558061221194519001,0,204,197,0,30,0,18,0,0,0,68026230
15695_12_1558061221292814745,0,208,194,0,31,0,22,0,0,0,119064466
15695_12_1558061221455018379,0,206,200,0,35,0,20,0,0,0,88634178
15695_12_1558061221583626519,0,207,198,0,34,0,20,0,0,0,133489857
15695_12_1558061221769384269,0,204,201,0,34,0,17,0,0,0,122580543
15695_12_1558061221891990224,0,199,211,0,39,0,13,0,0,0,108653989
15695_12_1558061222080171999,0,209,202,0,40,0,23,0,0,0,128559428
15695_12_1558061222268074547,0,204,199,0,32,0,18,0,0,0,126870730
15695_12_1558061222455109491,0,200,208,0,37,0,13,0,0,0,99004652
15695_12_1558061222580172603,0,204,198,0,31,0,18,0,0,0,76823053
15695_12_1558061222687953866,0,207,203,0,39,0,21,0,0,0,127925040
15695_12_1558061222815914019,0,208,196,0,33,0,22,0,0,0,159496551
15695_12_1558061223043165623,0,214,190,0,33,0,28,0,0,0,131210097
15695_12_1558061223174398747,0,205,199,0,33,0,18,0,0,0,119967517
15695_12_1558061223400500097,0,205,197,0,31,0,19,0,0,0,89838935
15695_12_1558061223539804859,0,205,200,0,34,0,19,0,0,0,81556833
15695_12_1558061223667988065,0,201,206,0,36,0,15,0,0,0,98059477
15695_12_1558061223799777890,0,208,198,0,35,0,22,0,0,0,105413690
15695_12_1558061223905225252,0,212,224,0,65,0,25,0,0,0,155368313
15695_12_1558061224060648852,0,206,221,0,56,0,20,0,0,0,139238374
15695_12_1558061224227980161,0,204,201,0,34,0,18,0,0,0,56003038
15695_12_1558061224284015385,0,197,205,0,31,0,11,0,0,0,138530810
15695_12_1558061224467427033,0,202,202,0,33,0,15,0,0,0,128136514
15695_12_1558061224633719159,0,205,195,0,29,0,19,0,0,0,117990625
15695_12_1558061224785910999,0,204,200,0,33,0,17,0,0,0,209385557
15695_12_1558061225031956960,0,206,200,0,35,0,20,0,0,0,115068542
15695_12_1558061225194900464,0,206,198,0,33,0,20,0,0,0,117204059
15695_12_1558061225312132062,0,210,200,0,39,0,24,0,0,0,108208063
15695_12_1558061225420365967,0,203,199,0,31,0,17,0,0,0,118261358
15695_12_1558061225639602843,0,212,197,0,38,0,25,0,0,0,83395587
15695_12_1558061225779838991,0,214,190,0,33,0,26,0,0,0,128009208
15695_12_1558061226005326981,0,213,194,0,36,0,26,0,0,0,72009398
15695_12_1558061226107236577,0,214,193,0,36,1,26,0,0,0,94793622
15695_12_1558061226202054694,0,212,211,0,52,0,24,0,0,0,224971655
15695_12_1558061226463849546,0,203,202,0,34,0,16,0,0,0,141373706
15695_12_1558061226643835187,0,212,214,0,55,0,26,0,0,0,81210881
15695_12_1558061226778100884,0,199,207,0,35,0,12,0,0,0,99620565
15695_12_1558061226975917467,0,210,215,0,54,0,22,0,0,0,92637318
15695_12_1558061227197899092,0,205,196,0,30,0,19,0,0,0,118113533
15695_12_1558061227367973353,0,207,200,0,36,0,20,0,0,0,94312706
15695_12_1558061227523972505,0,210,227,0,66,0,23,0,0,0,154857424
15695_12_1558061227716486869,0,205,197,0,31,0,19,0,0,0,156241122
15695_12_1558061227891610210,0,197,205,0,31,0,11,0,0,0,113929298
15695_12_1558061228064310247,0,207,194,0,30,0,21,0,0,0,116555927
15695_12_1558061228226163244,0,203,200,0,32,0,17,0,0,0,104681391
15695_12_1558061228377780118,0,209,193,0,31,0,23,0,0,0,100609535
15695_12_1558061228530714973,0,208,194,0,31,0,22,0,0,0,148847260
15695_12_1558061228727310327,0,210,192,0,31,0,24,0,0,0,99740917
15695_12_1558061228915813197,0,207,197,0,33,0,21,0,0,0,119894976
15695_12_1558061229088920078,0,201,204,0,34,0,15,0,0,0,123488950
15695_12_1558061229272253560,0,210,192,0,31,0,24,0,0,0,131641622
15695_12_1558061229472191157,0,208,193,0,30,0,22,0,0,0,97372886
15695_12_1558061229569603338,0,203,198,0,30,0,17,0,0,0,134960859
15695_12_1558061229704588596,0,200,204,0,33,0,14,0,0,0,180223313
15695_12_1558061229939308462,0,209,197,0,35,0,22,0,0,0,105110256
15695_12_1558061230104747510,0,209,192,0,30,0,23,0,0,0,79758579
15695_12_1558061230233343917,0,208,220,0,57,0,21,0,0,0,130943841
15695_12_1558061230401740935,0,204,221,0,54,0,17,0,0,0,206143738
15695_12_1558061230686071747,0,196,213,0,38,0,10,0,0,0,167094775
15695_12_1558061230853235408,0,213,203,0,45,0,25,0,0,0,112260643
15695_12_1558061230965519126,0,215,201,0,45,0,28,0,0,0,119895027
15695_12_1558061231161591803,0,201,203,0,33,0,15,0,0,0,115450578
15695_12_1558061231311767811,0,213,192,0,34,0,27,0,0,0,180155627
15695_12_1558061231534615749,0,206,199,0,34,0,20,0,0,0,109575123
15695_12_1558061231676030055,0,208,198,0,35,0,22,0,0,0,98941320
15695_12_1558061231820707996,0,205,200,0,34,0,19,0,0,0,120836932
15695_12_1558061232009864927,0,219,210,0,58,0,27,0,0,0,110422736
15695_12_1558061232120311875,0,214,221,0,64,0,26,0,0,0,191932813
15695_12_1558061232447443183,0,205,199,0,33,0,19,0,0,0,105790799
15695_12_1558061232612818100,0,209,193,0,31,0,23,0,0,0,111407193
15695_12_1558061232779942539,0,210,196,0,35,0,24,0,0,0,177578103
15695_12_1558061233026156274,0,207,196,0,32,0,21,0,0,0,155807098
15695_12_1558061233215801522,0,214,225,0,68,0,27,0,0,0,147930956
15695_12_1558061233363769293,0,203,202,0,34,0,17,0,0,0,151931945
15695_12_1558061233551008394,0,203,201,0,33,0,17,0,0,0,124115373
15695_12_1558061233732605546,0,214,231,0,74,0,25,0,0,0,168946497
15695_12_1558061233935875830,0,212,232,0,73,0,25,0,0,0,174108851
15695_12_1558061234156733399,0,198,204,0,31,0,12,0,0,0,124774075
15695_12_1558061234318684804,0,213,220,0,62,0,24,0,0,0,163682731
15695_12_1558061234599778084,0,214,187,0,30,0,28,0,0,0,72438362
15695_12_1558061234672239539,0,202,202,0,33,0,16,0,0,0,155483021
15695_12_1558061234867965579,0,204,200,0,33,0,18,0,0,0,132317943
15695_12_1558061235067794893,0,209,192,0,30,0,23,0,0,0,97948550
15695_12_1558061235230472740,0,207,195,0,31,0,21,0,0,0,136909100
15695_12_1558061235441569413,0,211,253,0,93,0,24,0,0,0,171682769
15695_12_1558061235651423498,0,201,202,0,32,0,15,0,0,0,71748862
15695_12_1558061235762022576,0,210,192,0,31,0,24,0,0,0,103252364
15695_12_1558061235973914348,0,212,190,0,31,0,26,0,0,0,94034006
15695_12_1558061236115280993,0,212,195,0,36,0,26,0,0,0,106294686
15695_12_1558061236326228917,0,209,192,0,30,0,23,0,0,0,69636979
15695_12_1558061236395925753,0,201,210,0,40,0,15,0,0,0,149647772
15695_12_1558061236600363224,0,199,204,0,32,0,13,0,0,0,96516408
15695_12_1558061236751799109,0,216,227,0,72,0,28,0,0,0,172925393
15695_12_1558061236982034905,0,204,210,0,43,0,18,0,0,0,124692427
15695_12_1558061237155169647,0,209,197,0,35,0,22,0,0,0,95953164
15695_12_1558061237302108146,0,205,206,0,40,0,18,0,0,0,114633964
15695_12_1558061237466718420,0,214,229,0,72,0,27,0,0,0,68204735
15695_12_1558061237534997584,0,204,230,0,63,0,18,0,0,0,191976339
15695_12_1558061237818469895,0,212,195,0,36,0,26,0,0,0,79395469
15695_12_1558061237913768971,0,207,200,0,36,0,20,0,0,0,111688512
15695_12_1558061238025532875,0,204,201,0,34,0,18,0,0,0,146428951
15695_12_1558061238209088325,0,204,198,0,31,0,18,0,0,0,138462893
15695_12_1558061238380917236,0,207,193,0,29,0,21,0,0,0,78174493
15695_12_1558061238534906043,0,207,193,0,29,0,21,0,0,0,105035548
15695_12_1558061238695474351,0,206,200,0,35,0,20,0,0,0,116986545
15695_12_1558061238870546021,0,212,192,0,33,0,26,0,0,0,89474759
15695_12_1558061238960057736,0,203,208,0,40,0,17,0,0,0,160328961
15695_12_1558061239162689943,0,198,203,0,30,0,12,0,0,0,136323998
15695_12_1558061239352765341,0,205,200,0,34,0,18,0,0,0,133354508
15695_12_1558061239518491638,0,204,201,0,34,0,18,0,0,0,98068707
15695_12_1558061239616602612,0,208,212,0,49,0,20,0,0,0,237242956
15695_12_1558061239892106717,0,214,202,0,45,0,27,0,0,0,105027182
15695_12_1558061240042837484,0,207,201,0,37,0,21,0,0,0,92483743
15695_12_1558061240135355497,0,198,210,0,37,0,12,0,0,0,142571174
15695_12_1558061240299913558,0,205,201,0,35,0,19,0,0,0,129024585
15695_12_1558061240494518280,0,210,196,0,35,0,23,0,0,0,86209211
15695_12_1558061240634235706,0,203,201,0,33,0,17,0,0,0,111973626
15695_12_1558061240801976549,0,205,200,0,34,0,19,0,0,0,110747820
15695_12_1558061240951388043,0,202,203,0,34,0,16,0,0,0,132540863
15695_12_1558061241140366548,0,213,189,0,31,0,27,0,0,0,130351933
15695_12_1558061241308270858,0,215,195,0,39,0,28,0,0,0,110350988
15695_12_1558061241418648256,0,210,206,0,45,0,24,0,0,0,247237600
15695_12_1558061241754550378,0,203,205,0,37,0,17,0,0,0,139698464
15695_12_1558061241926985290,0,193,212,0,34,0,7,0,0,0,173386332
15695_12_1558061242165706694,0,207,196,0,32,0,20,0,0,0,73389966
15695_12_1558061242281490544,0,207,218,0,54,0,20,0,0,0,300235635
15695_12_1558061242711926671,0,210,240,0,79,0,22,0,0,0,194666074
15695_12_1558061242951784011,0,205,198,0,32,0,18,0,0,0,93086035
15695_12_1558061243151055267,0,209,191,0,29,0,23,0,0,0,73591406
15695_12_1558061243267968121,0,197,207,0,33,0,11,0,0,0,109797489
15695_12_1558061243437369737,0,209,192,0,30,0,23,0,0,0,134268196
15695_12_1558061243693830559,0,208,201,0,38,0,21,0,0,0,130828957
15695_12_1558061243872059842,0,208,208,0,45,0,21,0,0,0,169296756
15695_12_1558061244084107781,0,198,204,0,31,0,12,0,0,0,139276442
15695_12_1558061244317987092,0,209,222,0,60,0,23,0,0,0,187446060
15695_12_1558061244505457178,0,202,206,0,37,0,14,0,0,0,121674475
15695_12_1558061244627157945,0,201,200,0,30,0,15,0,0,0,135605049
15695_12_1558061244833636075,0,208,197,0,34,0,22,0,0,0,98838422
15695_12_1558061244973810520,0,205,200,0,34,0,19,0,0,0,111885650
15695_12_1558061245123864991,0,211,200,0,40,0,25,0,0,0,132145146
15695_12_1558061245296206890,0,209,192,0,30,0,23,0,0,0,88669871
15695_12_1558061245424812297,0,206,195,0,30,0,20,0,0,0,127340234
15695_12_1558061245681856969,0,214,188,0,31,0,28,0,0,0,74413094
15695_12_1558061245847948048,0,209,198,0,36,0,23,0,0,0,75733785
15695_12_1558061245983030007,0,213,208,0,50,0,27,0,0,0,113334726
15695_12_1558061246136045296,0,204,203,0,36,0,17,0,0,0,78010861
15695_12_1558061246248479065,0,210,217,0,56,0,24,0,0,0,101148904
15695_12_1558061246388280698,0,202,216,0,47,0,15,0,0,0,119443250
15695_12_1558061246584115154,0,213,193,0,35,0,27,0,0,0,57716737
15695_12_1558061246641856006,0,211,193,0,33,0,25,0,0,0,61935143
15695_12_1558061246703837076,0,201,201,0,31,0,15,0,0,0,158309947
15695_12_1558061246900276580,0,207,197,0,33,0,21,0,0,0,115530335
15695_12_1558061247095782905,0,201,200,0,30,0,15,0,0,0,84378505
15695_12_1558061247180185526,0,210,231,0,70,0,23,0,0,0,150958814
15695_12_1558061247374629225,0,211,191,0,31,0,25,0,0,0,99850297
15695_12_1558061247579542186,0,212,218,0,59,0,25,0,0,0,148105649
15695_12_1558061247727683739,0,215,222,0,66,0,25,0,0,0,196485217
15695_12_1558061247971599383,0,207,198,0,34,0,20,0,0,0,105015838
15695_12_1558061248123526622,0,209,193,0,31,0,23,0,0,0,94543735
15695_12_1558061248218088056,0,199,210,0,38,0,12,0,0,0,216106639
15695_12_1558061248434218441,0,205,196,0,30,0,19,0,0,0,124419434
15695_12_1558061248633549492,0,209,193,0,31,0,23,0,0,0,159222113
15695_12_1558061248793445857,0,209,220,0,58,0,23,0,0,0,199545604
15695_12_1558061248993015870,0,220,258,0,107,0,48,0,0,0,728326187
15695_12_1558061249729141762,0,231,526,0,390,51,299,0,0,0,21806872504
15695_12_1558061271554278844,0,274,375,0,174,4,115,0,0,0,595233640
15695_12_1558061272173035361,0,211,197,0,37,1,25,0,0,0,412107408
15695_12_1558061272611550235,0,196,211,0,36,1,7,0,0,0,45260480
15695_12_1558061272692917686,0,205,196,0,30,0,19,0,0,0,46446308
15695_12_1558061272739383845,0,201,199,0,29,0,15,0,0,0,129338476
15695_12_1558061272916053315,0,209,197,0,35,0,23,0,0,0,72839219
15695_12_1558061273066071722,0,209,194,0,32,0,23,0,0,0,92992783
15695_12_1558061273193331543,0,209,193,0,31,0,23,0,0,0,58459337
15695_12_1558061273283857515,0,208,196,0,33,0,22,0,0,0,104454889
15695_12_1558061273429495055,0,213,192,0,34,0,27,0,0,0,59216417
15695_12_1558061273507832752,0,216,191,0,36,0,27,0,0,0,132201733
15695_12_1558061273726966630,0,211,199,0,39,0,25,0,0,0,70693580
15695_12_1558061273840073497,0,216,220,0,65,0,28,0,0,0,118143394
15695_12_1558061273958237887,0,203,203,0,35,0,17,0,0,0,177366738
15695_12_1558061274183522197,0,207,196,0,32,0,21,0,0,0,101228687
15695_12_1558061274284774639,0,202,225,0,56,0,16,0,0,0,183084838
15695_12_1558061274467898255,0,205,198,0,32,0,19,0,0,0,143982512
15695_12_1558061274650995320,0,209,197,0,35,0,22,0,0,0,67609780
15695_12_1558061274766418255,0,211,197,0,37,0,25,0,0,0,147402918
15695_12_1558061274913851921,0,205,200,0,34,0,19,0,0,0,211236254
15695_12_1558061275154190081,0,207,199,0,35,0,21,0,0,0,109653846
15695_12_1558061275323578875,0,214,219,0,62,0,28,0,0,0,171234201
15695_12_1558061275715885990,0,206,215,0,50,0,20,0,0,0,104920622
15695_12_1558061275820835982,0,214,191,0,34,0,28,0,0,0,170785600
15695_12_1558061276100865373,0,202,209,0,40,0,16,0,0,0,92453707
15695_12_1558061276240790692,0,202,202,0,33,0,14,0,0,0,101945130
15695_12_1558061276393169424,0,197,205,0,31,0,11,0,0,0,132998670
15695_12_1558061276594596660,0,205,199,0,33,0,19,0,0,0,110165304
15695_12_1558061276755158232,0,204,205,0,38,0,18,0,0,0,112395205
15695_12_1558061276916501259,0,214,202,0,45,0,27,0,0,0,79055106
15695_12_1558061277034390586,0,212,194,0,35,0,25,0,0,0,234846192
15695_12_1558061277333636330,0,212,242,0,83,0,23,0,0,0,126117868
15695_12_1558061277494845557,0,205,199,0,33,0,19,0,0,0,79729621
15695_12_1558061277658531492,0,207,195,0,31,0,21,0,0,0,65053994
15695_12_1558061277770979753,0,202,199,0,30,0,16,0,0,0,112673617
15695_12_1558061277919781028,0,205,195,0,29,0,19,0,0,0,91969803
15695_12_1558061278046426775,0,200,207,0,36,0,14,0,0,0,115004132
15695_12_1558061278161467355,0,194,208,0,31,0,8,0,0,0,142285663
15695_12_1558061278335777293,0,208,193,0,30,0,22,0,0,0,56167329
15695_12_1558061278391976901,0,200,206,0,35,0,14,0,0,0,208906631
15695_12_1558061278643805332,0,208,197,0,34,0,22,0,0,0,101675400
15695_12_1558061278834035827,0,214,191,0,34,0,28,0,0,0,114572227
15695_12_1558061278975005588,0,206,197,0,32,0,20,0,0,0,132312409
15695_12_1558061279188244762,0,207,199,0,35,0,20,0,0,0,121976310
15695_12_1558061279346992943,0,210,218,0,57,0,24,0,0,0,169645057
15695_12_1558061279584044771,0,214,216,0,59,0,25,0,0,0,155056051
15695_12_1558061279836189743,0,207,197,0,33,0,21,0,0,0,123634906
15695_12_1558061279984839016,0,208,195,0,32,0,22,0,0,0,176927175
15695_12_1558061280235623660,0,212,191,0,32,0,26,0,0,0,75820548
15695_12_1558061280311472118,0,208,199,0,36,0,22,0,0,0,110173328
15695_12_1558061280503877821,0,206,199,0,34,0,20,0,0,0,96564765
15695_12_1558061280644386244,0,211,193,0,33,0,24,0,0,0,112704389
15695_12_1558061280806383141,0,208,196,0,33,0,22,0,0,0,131515020
15695_12_1558061280984251403,0,214,227,0,70,0,26,0,0,0,135904303
15695_12_1558061281120179223,0,211,222,0,62,0,24,0,0,0,192813874
15695_12_1558061281313024313,0,205,237,0,71,0,19,0,0,0,167913241
15695_12_1558061281531119467,0,198,209,0,36,0,12,0,0,0,190238745
15695_12_1558061281777052284,0,208,232,0,69,0,20,0,0,0,163570758
15695_12_1558061281979954669,0,199,205,0,33,0,12,0,0,0,163615040
15695_12_1558061282168273175,0,201,240,0,70,0,14,0,0,0,169928217
15695_12_1558061282388655234,0,205,227,0,61,0,17,0,0,0,146881820
15695_12_1558061282650353557,0,197,209,0,35,0,11,0,0,0,99630675
15695_12_1558061282860973232,0,203,201,0,33,0,17,0,0,0,118135649
15695_12_1558061283039819436,0,204,200,0,33,0,18,0,0,0,89401778
15695_12_1558061283170267547,0,209,222,0,60,0,22,0,0,0,175464077
15695_12_1558061283375916650,0,214,189,0,32,0,28,0,0,0,143625954
15695_12_1558061283635858379,0,210,223,0,62,0,24,0,0,0,62025855
15695_12_1558061283697907821,0,208,227,0,64,0,21,0,0,0,173975520
15695_12_1558061283964605843,0,205,201,0,35,0,19,0,0,0,71828388
15695_12_1558061284091597615,0,211,199,0,39,0,24,0,0,0,132830930
15695_12_1558061284224454088,0,213,226,0,68,1,24,0,0,0,201161592
15695_12_1558061284483059877,0,206,202,0,37,0,20,0,0,0,163538964
15695_12_1558061284688401520,0,212,203,0,44,0,26,0,0,0,143817177
15695_12_1558061284931668276,0,211,219,0,59,0,23,0,0,0,156881384
15695_12_1558061285111890176,0,216,212,0,57,0,26,0,0,0,98982423
15695_12_1558061285210894699,0,200,203,0,32,0,14,0,0,0,142712932
15695_12_1558061285436005322,0,212,190,0,31,0,26,0,0,0,81474055
15695_12_1558061285580867315,0,209,194,0,32,0,23,0,0,0,49941799
15695_12_1558061285701851930,0,199,203,0,31,0,13,0,0,0,64244143
15695_12_1558061285800447660,0,213,218,0,60,0,26,0,0,0,77325696
15695_12_1558061285921022471,0,211,229,0,69,0,24,0,0,0,127329484
15695_12_1558061286090565345,0,211,227,0,67,0,25,0,0,0,110857063
15695_12_1558061286201448700,0,208,226,0,63,0,20,0,0,0,191345625
15695_12_1558061286448737325,0,206,232,0,67,0,20,0,0,0,174819058
15695_12_1558061286664029365,0,210,207,0,46,0,24,0,0,0,475657328
15695_12_1558061287283456796,0,215,211,0,55,0,28,0,0,0,52183192
15695_12_1558061287391296192,0,213,192,0,34,0,27,0,0,0,63716434
15695_12_1558061287455038678,0,199,205,0,33,0,13,0,0,0,156678455
15695_12_1558061287644440852,0,200,202,0,31,0,14,0,0,0,113711534
15695_12_1558061287860722982,0,212,236,0,77,0,25,0,0,0,92388561
15695_12_1558061287953144554,0,206,224,0,59,0,20,0,0,0,201262376
15695_12_1558061288154438221,0,208,232,0,69,0,21,0,0,0,212887339
15695_12_1558061288423816630,0,209,204,0,42,0,19,0,0,0,160230936
15695_12_1558061288636286957,0,206,201,0,36,0,19,0,0,0,112078028
15695_12_1558061288799832414,0,202,203,0,34,0,16,0,0,0,118081794
15695_12_1558061288947286946,0,213,190,0,32,0,26,0,0,0,64860806
15695_12_1558061289099847316,0,212,196,0,37,0,25,0,0,0,78116985
15695_12_1558061289225212105,0,205,197,0,31,0,19,0,0,0,122895848
15695_12_1558061289390570571,0,209,198,0,36,0,23,0,0,0,164376083
15695_12_1558061289607601256,0,212,189,0,30,0,26,0,0,0,113390254
15695_12_1558061289813053841,0,207,198,0,34,0,21,0,0,0,148950789
15695_12_1558061290020454701,0,212,191,0,32,0,25,0,0,0,159452714
15695_12_1558061290212043886,0,212,189,0,30,0,26,0,0,0,61347513
15695_12_1558061290315753493,0,213,197,0,39,0,27,0,0,0,96117763
15695_12_1558061290503223027,0,205,200,0,34,0,19,0,0,0,108104757
15695_12_1558061290649568774,0,202,202,0,33,0,16,0,0,0,173927166
15695_12_1558061290823530778,0,206,196,0,31,0,20,0,0,0,118542754
15695_12_1558061290984791517,0,211,244,0,84,0,22,0,0,0,92616844
15695_12_1558061291135403598,0,203,215,0,47,0,16,0,0,0,145999828
15695_12_1558061291338433446,0,212,211,0,52,0,26,0,0,0,100696016
15695_12_1558061291460904742,0,209,207,0,45,0,23,0,0,0,93148794
15695_12_1558061291584151256,0,204,197,0,30,0,17,0,0,0,131661973
15695_12_1558061291745231954,0,208,192,0,29,0,22,0,0,0,119098627
15695_12_1558061291888058880,0,209,191,0,29,0,23,0,0,0,61740256
15695_12_1558061291995780749,0,208,200,0,37,0,22,0,0,0,72333557
15695_12_1558061292068139773,0,202,199,0,30,0,16,0,0,0,92837825
15695_12_1558061292187751610,0,212,188,0,29,0,26,0,0,0,108304487
15695_12_1558061292383907759,0,208,192,0,29,0,22,0,0,0,56975056
15695_12_1558061292466415722,0,206,198,0,33,0,20,0,0,0,96893652
15695_12_1558061292591707107,0,212,190,0,31,0,25,0,0,0,711509461
15695_12_1558061293303236845,0,208,198,0,35,0,21,0,0,0,103404581
15695_12_1558061293494818035,0,208,192,0,29,0,22,0,0,0,103819029
15695_12_1558061293636798029,0,209,193,0,31,0,23,0,0,0,91316462
15695_12_1558061293728136413,0,202,201,0,32,0,16,0,0,0,121625015
15695_12_1558061293882387320,0,200,204,0,33,0,13,0,0,0,201242318
15695_12_1558061294175520990,0,213,189,0,31,0,27,0,0,0,73095459
15695_12_1558061294248643399,0,202,203,0,34,0,16,0,0,0,119166057
15695_12_1558061294398122368,0,201,202,0,32,0,15,0,0,0,147642081
15695_12_1558061294601900321,0,200,207,0,36,0,14,0,0,0,165908835
15695_12_1558061294815473470,0,198,209,0,36,0,11,0,0,0,120679091
15695_12_1558061294936175290,0,205,201,0,35,0,19,0,0,0,165136179
15695_12_1558061295179987049,0,212,190,0,31,0,26,0,0,0,56531806
15695_12_1558061295267648016,0,201,201,0,31,0,15,0,0,0,115100729
15695_12_1558061295435858078,0,208,194,0,31,0,22,0,0,0,85024256
15695_12_1558061295579963534,0,206,195,0,30,0,20,0,0,0,64615056
15695_12_1558061295644599213,0,209,198,0,36,0,21,0,0,0,91853901
15695_12_1558061295779432185,0,212,194,0,35,0,25,0,0,0,88892881
15695_12_1558061295959578590,0,212,221,0,62,0,26,0,0,0,151611416
15695_12_1558061296142925401,0,206,194,0,29,0,20,0,0,0,99464078
15695_12_1558061296242410058,0,209,192,0,30,0,23,0,0,0,125320302
15695_12_1558061296434412629,0,210,194,0,33,0,23,0,0,0,94024290
15695_12_1558061296528461085,0,204,200,0,33,0,18,0,0,0,189753842
15695_12_1558061296779298392,0,212,195,0,36,0,26,0,0,0,124140010
15695_12_1558061296957874588,0,206,221,0,56,0,20,0,0,0,93778402
15695_12_1558061297105383065,0,208,222,0,59,0,22,0,0,0,132584125
