15660_12_1558061208460042162,0,1192395,17871567,0,37320446,0,32809545,0,0,0,89193953
15660_12_1558061208667725860,0,1273479,18133970,0,29851308,0,20133818,0,0,0,69392575
15660_12_1558061208784244027,0,1205459,17670579,0,67087274,0,19533877,0,0,0,105497189
15660_12_1558061208985285723,0,1118512,16759099,0,41192580,0,7816300,0,0,0,66886491
15660_12_1558061209085366687,0,1455322,20991573,0,67989543,0,21776665,0,0,0,112213103
15660_12_1558061209306003596,0,1275609,18252611,0,21736298,0,36921569,0,0,0,78186087
15660_12_1558061209384211089,0,1191746,18534694,0,126986512,0,18532677,0,0,0,165245629
15660_12_1558061209652676853,0,1260009,19747670,0,90389286,0,18845011,0,0,0,130241976
15660_12_1558061209841961839,0,1339293,20325773,0,159252865,0,16790639,0,0,0,197708570
15660_12_1558061210103197748,0,1234713,18999786,0,83266255,0,11917900,0,0,0,115418654
15660_12_1558061210218647375,0,1078842,18492827,0,98709595,0,9994122,0,0,0,128275386
15660_12_1558061210375979162,0,1400356,20762567,0,46907072,0,19579330,0,0,0,88649325
15660_12_1558061210512486478,0,1394454,20620063,0,47469552,0,16816956,0,0,0,86301025
15660_12_1558061210598825161,0,1544993,22116438,0,135673912,0,19358825,0,0,0,178694168
15660_12_1558061210882763589,0,1528521,22492417,0,182419785,0,18973110,0,0,0,225413833
15660_12_1558061211183888498,0,1376216,19727024,0,80813764,0,17897551,0,0,0,119814555
15660_12_1558061211343731517,0,1192624,19228401,0,76768828,0,14355895,0,0,0,111545748
15660_12_1558061211569471274,0,1353839,20964893,0,105124899,0,16937787,0,0,0,144381418
15660_12_1558061211713882269,0,1174475,19380660,0,72883760,0,10939278,0,0,0,104378173
15660_12_1558061211818284768,0,1284552,19808657,0,63343674,0,12139989,0,0,0,96576872
15660_12_1558061211914886217,0,1481895,22474548,0,122825691,0,24700545,0,0,0,171482679
15660_12_1558061212127887778,0,1406352,20455340,0,58740556,0,20745796,0,0,0,101348044
15660_12_1558061212277254470,0,1349076,20390758,0,64011833,0,18589333,0,0,0,104341000
15660_12_1558061212469447938,0,1361433,20379555,0,75746508,0,13141687,0,0,0,110629183
15660_12_1558061212649330511,0,1758299,23838434,0,87815779,0,27710263,0,0,0,141122775
15660_12_1558061212831984713,0,1398770,21463047,0,59347804,0,24178785,0,0,0,106388406
15660_12_1558061212972365499,0,1377868,18860209,0,51879745,0,24842024,0,0,0,96959846
15660_12_1558061213069370324,0,1512532,22997707,0,128410153,0,15069531,0,0,0,167989923
15660_12_1558061213237388272,0,1411520,19366148,0,76078871,0,13501514,0,0,0,110358053
15660_12_1558061213381426548,0,1407750,20598599,0,85781613,0,12682425,0,0,0,120470387
15660_12_1558061213596307875,0,1330580,19523277,0,67395194,0,20621213,0,0,0,108870264
15660_12_1558061213758926729,0,1407374,19443213,0,38793647,0,32782658,0,0,0,92426892
15660_12_1558061213876911719,0,1364404,19428737,0,80632980,0,26716719,0,0,0,128142840
15660_12_1558061214053897040,0,1560591,22823648,0,112226480,0,30899936,0,0,0,167510655
15660_12_1558061214266607641,0,1616416,22242282,0,74843045,0,19050249,0,0,0,117751992
15660_12_1558061214479578364,0,1577174,19391996,0,18739847,0,29427171,0,0,0,69136188
15660_12_1558061214605409864,0,1412871,20953951,0,45440303,0,18500736,0,0,0,86307861
15660_12_1558061214756470866,0,1405698,20366347,0,95357379,0,22736502,0,0,0,139865926
15660_12_1558061214896360359,0,1370724,20365546,0,81638837,0,10047684,0,0,0,113422791
15660_12_1558061215067803774,0,1372928,19851970,0,31991729,0,16931900,0,0,0,70148527
15660_12_1558061215194478011,0,1244595,19392175,0,33989174,0,13057163,0,0,0,67683107
15660_12_1558061215301289790,0,1359579,19938743,0,128175916,0,18714587,0,0,0,168188825
15660_12_1558061215516630360,0,1575056,22694506,0,85267587,0,13941170,0,0,0,123478319
15660_12_1558061215663042742,0,1249931,19109944,0,78119230,0,21378883,0,0,0,119857988
15660_12_1558061215816857257,0,1520580,20013160,0,108759188,0,19641650,0,0,0,149934578
15660_12_1558061216013772906,0,1400738,19480838,0,94617047,0,27828853,0,0,0,143327476
15660_12_1558061216211476892,0,1373037,19419091,0,70237694,0,22457620,0,0,0,113487442
15660_12_1558061216370627190,0,1242651,18527366,0,62294572,0,18027549,0,0,0,100092138
15660_12_1558061216470744211,0,1243744,19791110,0,94720104,0,21794932,0,0,0,137549890
15660_12_1558061216624878376,0,1484806,20510974,0,120612156,0,17656974,0,0,0,160264910
15660_12_1558061216810929039,0,1311369,19455280,0,83643996,0,16815345,0,0,0,121225990
15660_12_1558061216978476390,0,1359394,19191468,0,42410294,0,42115998,0,0,0,105077154
15660_12_1558061217142309792,0,1469933,21847148,0,54520965,0,17933323,0,0,0,95771369
15660_12_1558061217323780285,0,1345578,19676031,0,48685866,0,18894969,0,0,0,88602444
15660_12_1558061217452264852,0,1439702,20175169,0,63778179,0,20893395,0,0,0,106286445
15660_12_1558061217615801029,0,1462250,19803592,0,14995008,48407,36004198,0,0,0,72313455
15660_12_1558061217747565863,0,1461484,19913174,0,90524139,0,17543742,0,0,0,129442539
15660_12_1558061217924651879,0,1455025,19555196,0,62193502,0,15615427,0,0,0,98819150
15660_12_1558061218085972957,0,1271500,19823004,0,116203592,0,63637872,0,0,0,200935968
15660_12_1558061218390221810,0,1532395,20406063,0,76903093,0,11308734,0,0,0,110150285
15660_12_1558061218568186538,0,1731595,23340207,0,98901722,0,17446491,0,0,0,141420015
15660_12_1558061218800316044,0,1503567,20901415,0,80153967,0,29267763,0,0,0,131826712
15660_12_1558061218983568563,0,1421338,20141021,0,27187356,0,50332535,0,0,0,99082250
15660_12_1558061219184351072,0,1370587,20181983,0,68713272,0,23932975,0,0,0,114198817
15660_12_1558061219343903717,0,1295748,19486562,0,54391632,0,29078405,0,0,0,104252347
15660_12_1558061219494990421,0,1368591,21538430,0,67220866,0,18896351,0,0,0,109024238
15660_12_1558061219604035776,0,1583951,22198095,0,139856716,0,35874618,0,0,0,199513380
15660_12_1558061219803594675,0,1389807,22687794,0,141910194,0,22600477,0,0,0,188588272
15660_12_1558061220063906114,0,1468479,20969106,0,36773195,0,24984813,0,0,0,84195593
15660_12_1558061220199572881,0,1339966,20260386,0,24005836,0,24622798,0,0,0,70228986
15660_12_1558061220327816037,0,1400410,20983889,0,124251751,0,22871057,0,0,0,169507107
15660_12_1558061220497346252,0,1300053,19917727,0,91332617,0,23422019,0,0,0,135972416
15660_12_1558061220633353916,0,1180844,18871383,0,70765364,0,13769517,0,0,0,104587108
15660_12_1558061220783646125,0,1231360,18590442,0,61968498,0,21819261,0,0,0,103609561
15660_12_1558061220944727301,0,1217467,20790036,0,73158111,0,13581147,0,0,0,108746761
15660_12_1558061221088461977,0,1175563,18631099,0,81119293,0,7544853,0,0,0,108470808
15660_12_1558061221284556136,0,1525497,21637947,0,101615660,0,38523867,0,0,0,163302971
15660_12_1558061221447885985,0,1393557,20743403,0,117291672,0,15782802,0,0,0,155211434
15660_12_1558061221638069476,0,1306966,19806841,0,115170535,0,11680337,0,0,0,147964679
15660_12_1558061221820284854,0,1555669,21106841,0,54627294,0,22899546,0,0,0,100189350
15660_12_1558061221974720547,0,1498045,19466541,0,33235447,0,21218612,0,0,0,75418645
15660_12_1558061222116152933,0,1246226,19106283,0,51499217,0,15184780,0,0,0,87036506
15660_12_1558061222203215422,0,1297390,21347730,0,112113265,0,15441570,0,0,0,150199955
15660_12_1558061222353443961,0,1203998,19603963,0,159477262,0,12324233,0,0,0,192609456
15660_12_1558061222575942963,0,1301362,19063194,0,94790990,0,13152444,0,0,0,128307990
15660_12_1558061222741606962,0,1488615,22506083,0,123534458,0,15585272,0,0,0,163114428
15660_12_1558061222947006825,0,1326565,18313475,0,64686466,0,26233217,0,0,0,110559723
15660_12_1558061223111446092,0,1333839,19929065,0,61681230,0,22303609,0,0,0,105247743
15660_12_1558061223263038394,0,1303622,20989803,0,35989764,0,24896118,0,0,0,83179307
15660_12_1558061223449051683,0,1376792,19781648,0,52410149,0,19754226,0,0,0,93322815
15660_12_1558061223580537125,0,1241340,18806417,0,95181085,0,20568301,0,0,0,135797143
15660_12_1558061223716359859,0,1075991,18633489,0,123675325,0,7934784,0,0,0,151319589
15660_12_1558061223911992981,0,1249460,20177743,0,112013613,0,20613408,0,0,0,154054224
15660_12_1558061224119658097,0,1138574,16765944,0,26122396,0,17452186,0,0,0,61479100
15660_12_1558061224215238262,0,1313379,17923805,0,49223291,0,20415851,0,0,0,88876326
15660_12_1558061224348194820,0,1483762,18689534,0,51523674,0,27421698,0,0,0,99118668
15660_12_1558061224486680247,0,1217826,19032143,0,112328289,0,3826024,0,0,0,136404282
15660_12_1558061224679813601,0,1412413,20419628,0,72860121,0,17842618,0,0,0,112534780
15660_12_1558061224821371466,0,1321193,20063206,0,108347865,0,16767939,0,0,0,146500203
15660_12_1558061224967897794,0,1302805,20424855,0,124951979,0,10048554,0,0,0,156728193
15660_12_1558061225168706981,0,1318474,20275678,0,75457475,0,21149654,0,0,0,118201281
15660_12_1558061225332021285,0,1388267,19917051,0,94510553,0,15910770,0,0,0,131726641
15660_12_1558061225528259868,0,1295628,18801117,0,113252466,0,21516715,0,0,0,154865926
15660_12_1558061225795896125,0,1337024,20627100,0,72460498,0,22355546,0,0,0,116780168
15660_12_1558061225912702964,0,1354352,20092716,0,99502943,0,17456232,0,0,0,138406243
15660_12_1558061226091866036,0,1342146,19094717,0,8925138,0,31161307,0,0,0,60523308
15660_12_1558061226152456688,0,1349094,21550903,0,89848080,0,11533201,0,0,0,124281278
15660_12_1558061226333935290,0,1434755,22404970,0,69605141,0,15772457,0,0,0,109217323
15660_12_1558061226540316918,0,1422914,20841732,0,92412408,0,13942052,0,0,0,128619106
15660_12_1558061226747869263,0,1315277,18911821,0,4357073,0,23562814,0,0,0,48146985
15660_12_1558061226796036016,0,1289863,20686389,0,114801845,0,8567684,0,0,0,145345781
15660_12_1558061226994872757,0,1480646,19901257,0,76540512,0,32569992,0,0,0,130492407
15660_12_1558061227125393566,0,1357616,20180785,0,108528511,0,16376271,0,0,0,146443183
15660_12_1558061227375525210,0,1451664,20981005,0,41221267,0,22440950,0,0,0,86094886
15660_12_1558061227461679742,0,1238322,22245249,0,186584424,0,7203170,0,0,0,217271165
15660_12_1558061227728552976,0,1561816,22207516,0,87296921,0,20416544,0,0,0,131482797
15660_12_1558061227885339708,0,1518504,20240235,0,91959998,0,10548193,0,0,0,124266930
15660_12_1558061228065020019,0,1612074,23559218,0,89522147,0,12231305,0,0,0,126924744
15660_12_1558061228239116154,0,1299910,21408221,0,134419740,0,7838233,0,0,0,164966104
15660_12_1558061228404114983,0,1361483,19730835,0,91583543,0,15595376,0,0,0,128271237
15660_12_1558061228561863000,0,1297916,18290789,0,78344022,0,16042757,0,0,0,113975484
15660_12_1558061228675862467,0,1216952,19211286,0,125423521,0,14106148,0,0,0,159957907
15660_12_1558061228891945009,0,1448580,19529904,0,63947900,0,18544969,0,0,0,103471353
15660_12_1558061228995443993,0,1323991,20156300,0,105229710,0,13660651,0,0,0,140370652
15660_12_1558061229188081448,0,1403972,20334588,0,83159212,0,12598511,0,0,0,117496283
15660_12_1558061229354933017,0,1238618,20975411,0,138746740,0,11792560,0,0,0,172753329
15660_12_1558061229568332201,0,1419717,20734623,0,113701567,0,12790710,0,0,0,148646617
15660_12_1558061229767465511,0,1220622,19386471,0,42384185,0,16611141,0,0,0,79602419
15660_12_1558061229947695466,0,1258180,19179577,0,40076642,0,20263024,0,0,0,80777423
15660_12_1558061230069587382,0,1480423,19729185,0,49443739,0,15105020,0,0,0,85758367
15660_12_1558061230194109088,0,1304652,19469535,0,53668056,0,24514337,0,0,0,98956580
15660_12_1558061230338596134,0,1356825,20293829,0,46007003,0,21761896,0,0,0,89419553
15660_12_1558061230428064946,0,1370870,20021697,0,108712470,0,17481267,0,0,0,147586304
15660_12_1558061230639770855,0,1500391,20860060,0,52739179,0,30583992,0,0,0,105683622
15660_12_1558061230745510440,0,1362703,20848399,0,182494655,0,11295124,0,0,0,216000881
15660_12_1558061231013955070,0,1311641,20091332,0,98345701,0,11661868,0,0,0,131410542
15660_12_1558061231240168312,0,1238941,19865790,0,80083762,0,27433354,0,0,0,128621847
15660_12_1558061231413195175,0,1329185,18910408,0,125443239,0,8415679,0,0,0,154098511
15660_12_1558061231630801389,0,1358461,19745395,0,61850755,0,17178689,0,0,0,100133300
15660_12_1558061231767836128,0,1370563,20503716,0,135463005,0,39481744,0,0,0,196819028
15660_12_1558061232020086180,0,1365059,19919388,0,72606413,0,33558399,0,0,0,127449259
15660_12_1558061232271359950,0,1578996,22754843,0,62473579,0,31327946,0,0,0,118135364
15660_12_1558061232389521894,0,1454639,22818736,0,141647118,0,19533300,0,0,0,185453793
15660_12_1558061232624436834,0,1464937,21144416,0,86284941,0,23953460,0,0,0,132847754
15660_12_1558061232799395775,0,1332537,19499302,0,115540622,0,28251529,0,0,0,164623990
15660_12_1558061232964213464,0,1222086,20185201,0,81675345,0,7066341,0,0,0,110148973
15660_12_1558061233143277313,0,1257655,18258527,0,48188445,0,22533182,0,0,0,90237809
15660_12_1558061233268106029,0,1249925,18080281,0,18639079,0,18232493,0,0,0,56201778
15660_12_1558061233356778921,0,1335522,19486813,0,79232136,0,14629105,0,0,0,114683576
15660_12_1558061233507911971,0,1553742,21401931,0,57925659,0,25461424,0,0,0,106342756
15660_12_1558061233614288164,0,1544689,21191625,0,72380442,0,18053590,0,0,0,113170346
15660_12_1558061233763843387,0,1271412,19497149,0,76592424,0,16086478,0,0,0,113447463
15660_12_1558061233955357503,0,1576024,19409551,0,21858206,0,30405056,0,0,0,73248837
15660_12_1558061234074150287,0,1363571,20220458,0,106221815,0,19546918,0,0,0,147352762
15660_12_1558061234259843467,0,1318048,20352021,0,123831556,0,15247765,0,0,0,160749390
15660_12_1558061234464684145,0,1471264,21740516,0,102671505,0,18384174,0,0,0,144267459
15660_12_1558061234635472822,0,1429741,21004074,0,89034794,0,22989080,0,0,0,134457689
15660_12_1558061234808032968,0,1375230,20735998,0,59161240,0,26443407,0,0,0,107715875
15660_12_1558061234915782940,0,1277779,20061025,0,84731874,0,15146463,0,0,0,121217141
15660_12_1558061235111695427,0,1444303,21216636,0,18336540,0,30762458,0,0,0,71759937
15660_12_1558061235231628782,0,1640479,22137869,0,29432557,0,30998108,0,0,0,84209013
15660_12_1558061235428138082,0,1442235,20815241,0,60024336,0,41479749,0,0,0,123761561
15660_12_1558061235647831563,0,1804779,22107965,0,61689599,0,33530540,0,0,0,119132883
15660_12_1558061235842020563,0,1428661,21065063,0,90305597,0,11891025,0,0,0,124690346
15660_12_1558061236092052805,0,1337915,20062585,0,73207813,0,16509948,0,0,0,111118261
15660_12_1558061236251792773,0,1522223,21206367,0,57872892,0,14865185,0,0,0,95466667
15660_12_1558061236384941978,0,1338769,20241991,0,144046307,0,17791922,0,0,0,183418989
15660_12_1558061236606830824,0,1453928,19999743,0,46700008,0,41505037,0,0,0,109658716
15660_12_1558061236783877160,0,1526515,21424422,0,79704557,0,23132384,0,0,0,125787878
15660_12_1558061236968163971,0,1361498,19996017,0,85332891,0,13829310,0,0,0,120519716
15660_12_1558061237138854995,0,1428874,20529736,0,50239623,0,24787390,0,0,0,96985623
15660_12_1558061237294186250,0,1464980,21250024,0,95959239,0,17377004,0,0,0,136051247
15660_12_1558061237482495301,0,1338560,20220881,0,76045123,0,18644452,0,0,0,116249016
15660_12_1558061237655989821,0,1752249,23451226,0,50647872,0,15825113,0,0,0,91676460
15660_12_1558061237846326790,0,1273878,18544335,0,21083447,0,17884822,0,0,0,58786482
15660_12_1558061237905134657,0,1199313,19050272,0,82141903,0,8433366,0,0,0,110824854
15660_12_1558061238106599268,0,1573501,20015645,0,66094972,0,24121737,0,0,0,111805855
15660_12_1558061238269571310,0,1386532,19104788,0,37579546,0,18138775,0,0,0,76209641
15660_12_1558061238378570746,0,1519580,21146263,0,167298742,0,28961986,0,0,0,218926571
15660_12_1558061238651842943,0,1295711,20106458,0,91281112,0,20269654,0,0,0,132952935
15660_12_1558061238879838568,0,1360616,19775675,0,72011356,0,33080508,0,0,0,126228155
15660_12_1558061239062116554,0,1382515,21079766,0,74864481,0,23400582,0,0,0,120727344
15660_12_1558061239231834569,0,1464816,21360090,0,116736163,0,53001235,0,0,0,192562304
15660_12_1558061239473670034,0,1391717,19514800,0,37812658,0,23929540,0,0,0,82648715
15660_12_1558061239616372397,0,1406701,22666633,0,67544869,0,45665560,0,0,0,137283763
15660_12_1558061239827050650,0,1413646,20425650,0,60923861,0,18123208,0,0,0,100886365
15660_12_1558061239976045376,0,1259279,20587498,0,107474429,0,10718946,0,0,0,140040152
15660_12_1558061240151022735,0,1464524,20071720,0,115325864,0,12779336,0,0,0,149641444
15660_12_1558061240339986982,0,1490225,20883767,0,123578627,0,17720452,0,0,0,163673071
15660_12_1558061240579927101,0,1369245,20132752,0,58623217,0,25902057,0,0,0,106027271
15660_12_1558061240729273049,0,1431925,21438084,0,99103093,0,31080834,0,0,0,153053936
15660_12_1558061240918511029,0,1380189,19523522,0,93303723,0,17345693,0,0,0,131553127
15660_12_1558061241099990377,0,1351585,19629525,0,57799061,0,20986357,0,0,0,99766528
15660_12_1558061241256733955,0,1465198,20969663,0,44779221,0,28351208,0,0,0,95565290
15660_12_1558061241439858033,0,1468725,22050764,0,129347468,0,19327516,0,0,0,172194473
15660_12_1558061241653779244,0,1353571,20215240,0,63075534,0,10078989,0,0,0,94723334
15660_12_1558061241823247726,0,1496928,21343084,0,73562001,0,15997876,0,0,0,112399889
15660_12_1558061241976557249,0,1468591,19599094,0,24145830,0,34350750,0,0,0,79564265
15660_12_1558061242088985326,0,1349018,19330690,0,68278442,0,22622153,0,0,0,111580303
15660_12_1558061242237864952,0,1434133,21675382,0,131127697,0,7170650,0,0,0,161407862
15660_12_1558061242451549851,0,1355689,20520715,0,30588668,0,26562903,0,0,0,79027975
15660_12_1558061242583353361,0,1314688,21777139,0,82514553,0,24024541,0,0,0,129630921
15660_12_1558061242777227264,0,1381504,19461426,0,56743625,0,20834328,0,0,0,98420883
15660_12_1558061243015899303,0,1652754,20587026,0,62853034,0,28569108,0,0,0,113661922
15660_12_1558061243129587138,0,1359277,21041300,0,175735227,0,13745020,0,0,0,211880824
15660_12_1558061243423819569,0,1317379,20448334,0,52267663,0,19569488,0,0,0,93602864
15660_12_1558061243550879416,0,1526582,20793265,0,14646228,0,27208861,0,0,0,64174936
15660_12_1558061243615089152,0,1609694,22783821,0,114164437,0,12159669,0,0,0,150717621
15660_12_1558061243816189608,0,1149293,19421221,0,99118998,0,15478994,0,0,0,135168506
15660_12_1558061244003985806,0,1401886,20467449,0,107341160,0,22677576,0,0,0,151888071
15660_12_1558061244209640592,0,1455991,20823320,0,71988703,0,23688863,0,0,0,117956877
15660_12_1558061244432370346,0,1422818,20421771,0,102138638,0,16596592,0,0,0,140579819
15660_12_1558061244626629849,0,1149785,17540094,0,22927649,0,19364351,0,0,0,60981879
15660_12_1558061244720273124,0,1365081,18626125,0,108108836,0,45303616,0,0,0,173403658
15660_12_1558061244936165938,0,1340581,18395440,0,21109427,0,26440968,0,0,0,67286416
15660_12_1558061245049665184,0,1228407,18895849,0,34085502,0,33093917,0,0,0,87303675
15660_12_1558061245172091231,0,1489990,21325749,0,85264722,0,24039124,0,0,0,132119585
15660_12_1558061245339083386,0,1245632,18041070,0,53761583,0,18262907,0,0,0,91311192
15660_12_1558061245491107932,0,1477630,19593367,0,64443544,0,15507213,0,0,0,101021754
15660_12_1558061245670982943,0,1326826,19324560,0,42333916,0,31493574,0,0,0,94478876
15660_12_1558061245803772411,0,1329211,18849198,0,88203106,0,18521435,0,0,0,126902950
15660_12_1558061245955559421,0,1104989,16855790,0,48110123,0,18789424,0,0,0,84860326
15660_12_1558061246079461422,0,1116982,17661736,0,26412660,0,21725921,0,0,0,66917299
15660_12_1558061246184631489,0,1131630,18375641,0,112307802,0,11273073,0,0,0,143088146
15660_12_1558061246358694368,0,1458603,19541175,0,46337795,0,49064945,0,0,0,116402518
15660_12_1558061246523798052,0,1485763,20440260,0,37092403,0,38559324,0,0,0,97577750
15660_12_1558061246655792187,0,1305742,19319578,0,69358240,0,18606685,0,0,0,108590245
15660_12_1558061246868896582,0,1599614,19798453,0,108800312,0,82643585,0,0,0,212841964
15660_12_1558061247215883922,0,1314027,18715738,0,55521597,0,16719487,0,0,0,92270849
15660_12_1558061247308178351,0,1165385,17495985,0,37145295,0,8141084,0,0,0,63947749
15660_12_1558061247412153887,0,1894247,21066183,0,81800948,0,20601006,0,0,0,125362384
15660_12_1558061247538171061,0,1577834,23669051,0,132638865,0,26517562,0,0,0,184403312
15660_12_1558061247774204847,0,1398080,18665920,0,60623937,0,71005564,0,0,0,151693501
15660_12_1558061248015856690,0,1349924,19021659,0,109701369,0,50773236,0,0,0,180846188
15660_12_1558061248232245698,0,951689,14819212,0,88206080,0,8526218,0,0,0,112503199
15660_12_1558061248392100238,0,945645,16937253,0,130403996,0,7876613,0,0,0,156163507
15660_12_1558061248571130105,0,1194726,17194137,0,92611200,0,78247559,0,0,0,189247622
15660_12_1558061248760412405,0,812292,13003401,0,26706387,0,830464,0,0,0,41352544
15660_12_1558061248944167453,0,1051505,15527742,0,58641748,0,110232644,0,0,0,185453639
15660_12_1558061249129638756,0,1054857,14666206,0,71052916,0,41842146,0,0,0,128616125
15660_12_1558061249727709293,0,1850603,49117399,0,121147352,912758576,20722352814,0,0,0,21807226744
15660_12_1558061271555903629,0,1687642,18086585,0,29379959,31349988,525870908,0,0,0,606375082
15660_12_1558061272407091414,0,1957345,25507218,0,2289923,48773,36327079,0,0,0,66130338
15660_12_1558061272473256011,0,1590894,27895967,0,26476630,0,3100943,0,0,0,59064434
15660_12_1558061272532345942,0,1173734,17374062,0,7960769,0,6658925,0,0,0,33167490
15660_12_1558061272591107925,0,1037787,16470764,0,42025903,0,11357309,0,0,0,70891763
15660_12_1558061272698748689,0,995040,15684599,0,53669025,0,7519853,0,0,0,77868517
15660_12_1558061272794024830,0,1043145,16675427,0,41287808,0,16002558,0,0,0,75008938
15660_12_1558061272916719943,0,1271575,19235672,0,49173031,0,22418650,0,0,0,92098928
15660_12_1558061273049311157,0,1552450,20475553,0,47657816,0,29945625,0,0,0,99631444
15660_12_1558061273149026047,0,1291520,20207690,0,99189982,0,13919564,0,0,0,134608756
15660_12_1558061273319845988,0,1088951,16703403,0,71851157,0,13398957,0,0,0,103042468
15660_12_1558061273452120225,0,1057625,15706012,0,10955385,0,21171506,0,0,0,48890528
15660_12_1558061273561578658,0,1087086,15170169,0,28763021,0,39502268,0,0,0,84522544
15660_12_1558061273646122504,0,1327914,19699035,0,67391666,0,11297086,0,0,0,99715701
15660_12_1558061273784270385,0,1194167,17890856,0,59643252,0,18113170,0,0,0,96841445
15660_12_1558061274107758778,0,1297359,18385592,0,4965148,0,37355857,0,0,0,62003956
15660_12_1558061274169782927,0,1092486,17850066,0,138967325,0,5415631,0,0,0,163325508
15660_12_1558061274387401678,0,1380579,20454289,0,82083366,0,24307993,0,0,0,128226227
15660_12_1558061274515652376,0,1299299,20897947,0,202548239,0,12657760,0,0,0,237403245
15660_12_1558061274804923780,0,1327774,19292217,0,111777729,0,27012370,0,0,0,159410090
15660_12_1558061274999332789,0,1266602,19573324,0,95652252,0,10150280,0,0,0,126642458
15660_12_1558061275205275560,0,1379864,19334953,0,42298796,0,16144581,0,0,0,79158194
15660_12_1558061275341917026,0,1392943,18060857,0,36424196,0,38367844,0,0,0,94245840
15660_12_1558061275491294199,0,1343265,19878108,0,61644093,0,51460820,0,0,0,134326286
15660_12_1558061275681209155,0,1560212,20652107,0,73749136,0,50519497,0,0,0,146480952
15660_12_1558061275864357097,0,1518786,21092237,0,90199406,0,18096765,0,0,0,130907194
15660_12_1558061275995342772,0,1464114,21119933,0,115282167,0,23563008,0,0,0,161429222
15660_12_1558061276210490547,0,1347305,20152989,0,36714914,0,17768205,0,0,0,75983413
15660_12_1558061276335794856,0,1343432,20774233,0,89038311,0,25472751,0,0,0,136628727
15660_12_1558061276503641252,0,1351376,19336788,0,106020877,0,18239221,0,0,0,144948262
15660_12_1558061276648620315,0,1509251,21490893,0,149294285,0,22652746,0,0,0,194947175
15660_12_1558061276886543295,0,1293705,18617692,0,80698896,0,13522167,0,0,0,114132460
15660_12_1558061277050900846,0,1297589,18604267,0,21217421,0,15262269,0,0,0,56381546
15660_12_1558061277172094483,0,1223919,18978846,0,90672655,0,11746234,0,0,0,122621654
15660_12_1558061277347908884,0,1332945,19718185,0,86943018,0,11821822,0,0,0,119815970
15660_12_1558061277510703756,0,1467539,21533901,0,96272911,0,17904480,0,0,0,137178831
15660_12_1558061277699898538,0,1228098,18219163,0,72245863,0,19138318,0,0,0,110831442
15660_12_1558061277854810694,0,1308525,19662521,0,46400711,0,23373286,0,0,0,90745043
15660_12_1558061277966917524,0,1287855,20062513,0,79547443,0,16911446,0,0,0,117809257
15660_12_1558061278136576662,0,1308677,19525577,0,78221317,0,16964840,0,0,0,116020411
15660_12_1558061278332245817,0,1420862,19284540,0,110875734,0,28333324,0,0,0,159914460
15660_12_1558061278540412444,0,1331376,19841761,0,58137383,0,22891101,0,0,0,102201621
