15685_12_1558061212236408744,0,1514830,20033884,0,84416482,0,57818032,0,0,0,163783228
15685_12_1558061212400217970,0,1435950,20976651,0,88374571,0,21277330,0,0,0,132064502
15685_12_1558061212532312297,0,1231734,20032187,0,73695078,0,16045300,0,0,0,111004299
15685_12_1558061212675895376,0,1308214,20408739,0,76692582,0,19460338,0,0,0,117869873
15685_12_1558061212848965320,0,1432431,20796873,0,85803645,0,17261255,0,0,0,125294204
15685_12_1558061213073743001,0,1450569,21215828,0,80822890,0,29241300,0,0,0,132730587
15685_12_1558061213275965968,0,1453298,21400188,0,69682811,0,35472273,0,0,0,128008570
15685_12_1558061213471783170,0,1335913,20845195,0,62089983,0,14478212,0,0,0,98749303
15685_12_1558061213613065158,0,1308997,20615801,0,82355780,0,13763517,0,0,0,118044095
15685_12_1558061213731132009,0,1323682,20191630,0,105836965,0,19737247,0,0,0,147089524
15685_12_1558061213943383577,0,1422637,20225481,0,72626832,0,23196736,0,0,0,117471686
15685_12_1558061214112107428,0,1693028,22018068,0,54696325,0,35335414,0,0,0,113742835
15685_12_1558061214225875629,0,1638986,19782495,0,37611803,0,67429305,0,0,0,126462589
15685_12_1558061214407862841,0,1517196,21959495,0,55165952,0,30220585,0,0,0,108863228
15685_12_1558061214655861022,0,1454296,21008980,0,34597756,0,23203493,0,0,0,80264525
15685_12_1558061214779587594,0,1339034,19139928,0,83526442,0,22158453,0,0,0,126163857
15685_12_1558061214951799604,0,1545058,20330009,0,86501987,0,33999753,0,0,0,142376807
15685_12_1558061215163089758,0,1410368,19613155,0,56547322,0,25068540,0,0,0,102639385
15685_12_1558061215312863530,0,1435379,19505603,0,81371263,0,25251242,0,0,0,127563487
15685_12_1558061215477924604,0,1247134,19812669,0,92969879,0,19736305,0,0,0,133765987
15685_12_1558061215736156801,0,1471806,19559236,0,62992826,0,32411892,0,0,0,116435760
15685_12_1558061215915668417,0,1548993,20934998,0,76219752,0,30660193,0,0,0,129363936
15685_12_1558061216095620595,0,1248459,19484324,0,72245876,0,23563712,0,0,0,116542371
15685_12_1558061216295822309,0,1212020,18539076,0,111378608,0,13624851,0,0,0,144754555
15685_12_1558061216476583303,0,1637100,20298943,0,85913346,0,24986222,0,0,0,132835611
15685_12_1558061216703859623,0,1403068,20659746,0,102074529,0,17665254,0,0,0,141802597
15685_12_1558061216887776976,0,1261120,19256405,0,51024532,0,20292034,0,0,0,91834091
15685_12_1558061217015886193,0,1299255,19496865,0,88218551,0,19188387,0,0,0,128203058
15685_12_1558061217187825269,0,1554905,19809714,0,33470756,0,29345559,0,0,0,84180934
15685_12_1558061217272038040,0,1259200,19158483,0,98982346,0,14337491,0,0,0,133737520
15685_12_1558061217405798798,0,1255349,19879530,0,91674256,0,15896626,0,0,0,128705761
15685_12_1558061217628004989,0,1339213,20246474,0,93686855,0,21591252,0,0,0,136863794
15685_12_1558061217811428803,0,1434282,20143862,0,54945709,0,26465089,0,0,0,102988942
15685_12_1558061217955787318,0,1374226,21129348,0,58323879,0,21326377,0,0,0,102153830
15685_12_1558061218111193715,0,1448420,20858731,0,100061049,0,30478853,0,0,0,152847053
15685_12_1558061218417956203,0,1403657,21869938,0,66195606,0,17203224,0,0,0,106672425
15685_12_1558061218594148739,0,1320133,20755839,0,77344522,0,12854583,0,0,0,112275077
15685_12_1558061218788753129,0,1357868,20984238,0,36700295,0,12791653,0,0,0,71834054
15685_12_1558061218905853318,0,1574332,21708114,0,62644160,0,30016613,0,0,0,115943219
15685_12_1558061219080079074,0,1393031,21818798,0,90257900,0,14566055,0,0,0,128035784
15685_12_1558061219303865951,0,1484803,20660438,0,79833379,0,23095065,0,0,0,125073685
15685_12_1558061219472878381,0,1585922,21196009,0,48458878,0,19348609,0,0,0,90589418
15685_12_1558061219644119150,0,1372354,19780070,0,135998454,0,15384988,0,0,0,172535866
15685_12_1558061219871599058,0,1199058,19155720,0,86892238,0,4955636,0,0,0,112202652
15685_12_1558061220041364609,0,1415170,20260517,0,29496819,0,30916124,0,0,0,82088630
15685_12_1558061220123480102,0,1379211,21536583,0,84262876,35816,47330497,0,0,0,154544983
15685_12_1558061220278061205,0,1275830,18807624,0,107552162,0,7240556,0,0,0,134876172
15685_12_1558061220463097499,0,1380793,19783492,0,62895414,0,29484148,0,0,0,113543847
15685_12_1558061220619366195,0,1419926,18984527,0,48074117,0,23076801,0,0,0,91555371
15685_12_1558061220791860527,0,1264347,18381320,0,40485669,0,28226323,0,0,0,88357659
15685_12_1558061220944113146,0,1081225,17557568,0,26101808,0,12312245,0,0,0,57052846
15685_12_1558061221001192491,0,2112005,19884933,0,21685027,0,18991052,0,0,0,62673017
15685_12_1558061221108859504,0,1197735,18500679,0,124357769,0,10927171,0,0,0,154983354
15685_12_1558061221294923962,0,1352612,19548723,0,79709762,0,22041991,0,0,0,122653088
15685_12_1558061221417622194,0,1291704,19414636,0,133609217,49445,18043957,0,0,0,172408959
15685_12_1558061221619798825,0,1338662,18571636,0,67751820,0,36169171,0,0,0,123831289
15685_12_1558061221862326155,0,1419430,21541758,0,70557304,0,20321428,0,0,0,113839920
15685_12_1558061222008487661,0,1296338,18382538,0,75333418,0,67503203,0,0,0,162515497
15685_12_1558061222272498467,0,1345568,19144481,0,19220890,0,16195808,0,0,0,55906747
15685_12_1558061222418364754,0,1616663,22738343,0,31665150,0,25304264,0,0,0,81324420
15685_12_1558061222544860925,0,1422234,19631564,0,94435384,0,23110506,0,0,0,138599688
15685_12_1558061222683535914,0,1460933,20735627,0,108562214,0,25974986,0,0,0,156733760
15685_12_1558061222840300052,0,1206426,19134511,0,149648728,0,12459916,0,0,0,182449581
15685_12_1558061223022776137,0,1270428,19236503,0,80126163,0,21264017,0,0,0,121897111
15685_12_1558061223324302885,0,1517755,22299309,0,65476177,0,15424033,0,0,0,104717274
15685_12_1558061223464043766,0,1447038,21967028,0,132158403,0,12070776,0,0,0,167643245
15685_12_1558061223668442657,0,1165432,19680733,0,107626961,0,9401902,0,0,0,137875028
15685_12_1558061223863836377,0,1403344,22711244,0,107765429,0,4573733,0,0,0,136453750
15685_12_1558061224000357582,0,1969206,18719956,0,79808802,0,14863264,0,0,0,115361228
15685_12_1558061224147760785,0,1163602,16012143,0,69795300,48459,8833896,0,0,0,95853400
15685_12_1558061224307914407,0,1344732,19239030,0,37093800,0,23064174,0,0,0,80741736
15685_12_1558061224486631359,0,1303487,20608089,0,88194067,0,19778351,0,0,0,129883994
15685_12_1558061224655818021,0,1550839,21797571,0,96087131,0,22293668,0,0,0,141729209
15685_12_1558061224835826126,0,1512950,20446762,0,70167156,0,29952211,0,0,0,122079079
15685_12_1558061225007770496,0,1585250,22187304,0,61690891,0,20684145,0,0,0,106147590
15685_12_1558061225204715197,0,1247230,20090791,0,85972516,0,9977496,0,0,0,117288033
15685_12_1558061225370660225,0,1327570,20753512,0,29700144,0,17603420,0,0,0,69384646
15685_12_1558061225440089957,0,1371605,18697637,0,81153960,0,22291519,0,0,0,123514721
15685_12_1558061225599864481,0,1256047,19901526,0,58261084,0,26735170,0,0,0,106153827
15685_12_1558061225806763039,0,1460153,19520259,0,25574621,0,23364792,0,0,0,69919825
15685_12_1558061225947767634,0,1346930,19847126,0,68868002,0,26241006,0,0,0,116303064
15685_12_1558061226098121623,0,1259922,20000864,0,133150318,0,19879192,0,0,0,174290296
15685_12_1558061226292354380,0,1454336,20730850,0,69905673,0,14604989,0,0,0,106695848
15685_12_1558061226440030984,0,1524883,20543051,0,60251148,0,37595084,0,0,0,119914166
15685_12_1558061226602789638,0,1447261,19705773,0,64018186,0,22506348,0,0,0,107677568
15685_12_1558061226760462038,0,1404937,19121595,0,40956307,0,13819747,0,0,0,75302586
15685_12_1558061226876226142,0,1294021,20827235,0,49743370,49658,11751990,0,0,0,83666274
15685_12_1558061227011728553,0,1410669,20056546,0,153327611,0,17704954,0,0,0,192499780
15685_12_1558061227238288678,0,1357656,21152113,0,148377466,0,9774788,0,0,0,180662023
15685_12_1558061227464970374,0,1463007,21845151,0,142933405,0,16680013,0,0,0,182921576
15685_12_1558061227648008535,0,1397859,22579895,0,148542197,0,13474211,0,0,0,185994162
15685_12_1558061227878568210,0,1195848,20350526,0,82966668,0,5229964,0,0,0,109743006
15685_12_1558061228032487944,0,1641891,20193566,0,45009900,0,84459903,0,0,0,151305260
15685_12_1558061228264121894,0,1485771,19443695,0,81586555,0,30776175,0,0,0,133292196
15685_12_1558061228435873105,0,1394063,19180956,0,66198849,0,19404622,0,0,0,106178490
15685_12_1558061228597126256,0,1146532,18813726,0,62528842,0,15152845,0,0,0,97641945
15685_12_1558061228694797127,0,1282779,19390943,0,165925743,0,16840486,0,0,0,203439951
15685_12_1558061228943765589,0,1260679,18769640,0,33323175,0,19785020,0,0,0,73138514
15685_12_1558061229016946391,0,1319108,19148509,0,47864060,0,11696558,0,0,0,80028235
15685_12_1558061229190730148,0,1529557,21687102,0,77131736,0,16758051,0,0,0,117106446
15685_12_1558061229359393372,0,1268220,20132475,0,81967639,0,14931182,0,0,0,118299516
15685_12_1558061229539958397,0,1441989,21883156,0,30630635,0,22159378,0,0,0,76115158
15685_12_1558061229662583411,0,1417153,20207765,0,32665333,0,66288443,0,0,0,120578694
15685_12_1558061229823844284,0,1334448,18637957,0,153871833,0,27765517,0,0,0,201609755
15685_12_1558061230025478456,0,1288754,19255809,0,91881477,0,13559802,0,0,0,125985842
15685_12_1558061230192863264,0,1338898,22044290,0,111198698,0,9584615,0,0,0,144166501
15685_12_1558061230401095426,0,1358746,22137600,0,212842250,0,10317038,0,0,0,246655634
15685_12_1558061230715837441,0,1220256,19924820,0,78706555,0,12590439,0,0,0,112442070
15685_12_1558061230884287684,0,1235264,19024955,0,114554017,0,18692019,0,0,0,153506255
15685_12_1558061231079817376,0,1384745,20680165,0,70280422,0,20243110,0,0,0,112588442
15685_12_1558061231240124413,0,1534827,19947104,0,98186885,0,34069463,0,0,0,153738279
15685_12_1558061231393884294,0,1514329,22192324,0,65613762,0,22269302,0,0,0,111589717
15685_12_1558061231544877313,0,1352600,18742811,0,98506346,0,15786700,0,0,0,134388457
15685_12_1558061231726648415,0,1454598,20562034,0,114536457,0,25182852,0,0,0,161735941
15685_12_1558061231930165328,0,1381872,21385917,0,48953167,0,19763913,0,0,0,91484869
15685_12_1558061232049829746,0,1509921,21688503,0,71653473,0,34687803,0,0,0,129539700
15685_12_1558061232278169263,0,1489137,21708644,0,37692176,0,36075041,0,0,0,96964998
15685_12_1558061232375313633,0,1499478,21776742,0,78897798,0,23349672,0,0,0,125523690
15685_12_1558061232550670769,0,1378192,19920293,0,72906998,0,15149528,0,0,0,109355011
15685_12_1558061232759928644,0,1485251,20151344,0,65779493,0,22203203,0,0,0,109619291
15685_12_1558061232927331763,0,1298789,20213856,0,88025573,0,7694239,0,0,0,117232457
15685_12_1558061233044596700,0,1273268,18533367,0,108667648,0,39989042,0,0,0,168463325
15685_12_1558061233213084960,0,1260159,19006671,0,62768408,0,23208024,0,0,0,106243262
15685_12_1558061233388049250,0,1543806,20530469,0,17624026,0,27297609,0,0,0,66995910
15685_12_1558061233488385899,0,1384369,20238267,0,76995202,0,28554196,0,0,0,127172034
15685_12_1558061233774642820,0,1370817,19435469,0,60880926,0,29433206,0,0,0,111120418
15685_12_1558061233955046239,0,1656175,19475676,0,73835913,0,28450965,0,0,0,123418729
15685_12_1558061234128876620,0,1485611,20037047,0,86186224,0,23960601,0,0,0,131669483
15685_12_1558061234318151872,0,1242782,17968540,0,22051730,0,20538905,0,0,0,61801957
15685_12_1558061234422565655,0,1391896,23179486,0,81375173,0,16289350,0,0,0,122235905
15685_12_1558061234544826832,0,1333683,22814975,0,94640941,0,15662286,0,0,0,134451885
15685_12_1558061234739762589,0,1444161,21341103,0,122934416,0,22644177,0,0,0,168363857
15685_12_1558061234959965343,0,1250517,20478979,0,109789869,0,13303669,0,0,0,144823034
15685_12_1558061235104816794,0,1531179,19778433,0,71792777,0,14153171,0,0,0,107255560
15685_12_1558061235212106460,0,1397615,22393605,0,154402935,0,21455828,0,0,0,199649983
15685_12_1558061235463705121,0,1445357,21093423,0,107191188,0,18543019,0,0,0,148272987
15685_12_1558061235612002162,0,1501125,22757184,0,216294538,0,15088084,0,0,0,255640931
15685_12_1558061235971875860,0,1327174,19918366,0,107441178,0,14735627,0,0,0,143422345
15685_12_1558061236115319247,0,1306032,19431884,0,134739145,0,14377804,0,0,0,169854865
15685_12_1558061236312630310,0,1452989,20771582,0,115931854,0,12313638,0,0,0,150470063
15685_12_1558061236488893339,0,1373757,20151769,0,75439305,0,19940010,0,0,0,116904841
15685_12_1558061236688289595,0,1346517,21596827,0,72834569,0,28910778,0,0,0,124688691
15685_12_1558061236846460770,0,1601599,20781646,0,94174215,0,11882312,0,0,0,128439772
15685_12_1558061237015922983,0,1368285,21218816,0,144598546,0,14886223,0,0,0,182071870
15685_12_1558061237247931171,0,1472272,20188154,0,93564977,0,14477048,0,0,0,129702451
15685_12_1558061237377658280,0,1321183,20413470,0,124689366,0,13530373,0,0,0,159954392
15685_12_1558061237633525458,0,1751033,22205948,0,52143932,0,32840262,0,0,0,108941175
15685_12_1558061237784536873,0,1324222,20300375,0,91477521,0,18160657,0,0,0,131262775
15685_12_1558061238010632547,0,1573996,22064282,0,62146968,0,15296645,0,0,0,101081891
15685_12_1558061238171328655,0,1378630,20787205,0,80384873,0,18349679,0,0,0,120900387
15685_12_1558061238336262414,0,1322421,20246044,0,138480129,0,10033240,0,0,0,170081834
15685_12_1558061238506385694,0,1321032,21469781,0,250337426,0,29935547,0,0,0,303063786
15685_12_1558061238863524611,0,1557125,21609256,0,69102933,0,30552642,0,0,0,122821956
15685_12_1558061239028071777,0,1317095,19697460,0,98950279,0,22913671,0,0,0,142878505
15685_12_1558061239211940181,0,1298295,18836881,0,95013420,0,55953947,0,0,0,171102543
15685_12_1558061239450989623,0,1522216,20743785,0,29212644,0,21482040,0,0,0,72960685
15685_12_1558061239591734003,0,1236702,20197964,0,59227028,0,11646164,0,0,0,92307858
15685_12_1558061239785248545,0,1422344,20864483,0,65164778,0,17947643,0,0,0,105399248
15685_12_1558061239927347808,0,1439578,20106885,0,136636639,0,5739352,0,0,0,163922454
15685_12_1558061240132129443,0,1325384,20214605,0,97235329,0,27315394,0,0,0,146090712
15685_12_1558061240343529520,0,1364446,19795835,0,120548284,0,22776849,0,0,0,164485414
15685_12_1558061240542872316,0,1302284,19754891,0,70059717,0,9696373,0,0,0,100813265
15685_12_1558061240679876560,0,1344985,19823002,0,45845933,0,46497215,0,0,0,113511135
15685_12_1558061240848224790,0,1310719,19517016,0,83945541,0,16228547,0,0,0,121001823
15685_12_1558061241000649705,0,1396938,21967512,0,84304851,0,24193425,0,0,0,131862726
15685_12_1558061241183784416,0,1500722,21210829,0,67914985,0,22232055,0,0,0,112858591
15685_12_1558061241296675282,0,1400633,20438249,0,102425735,0,14928735,0,0,0,139193352
15685_12_1558061241479099311,0,1516204,22051456,0,125080151,0,16531101,0,0,0,165178912
15685_12_1558061241673197530,0,1366881,21262243,0,101608965,0,17028089,0,0,0,141266178
15685_12_1558061241917451280,0,1341082,19671652,0,60794545,0,19729314,0,0,0,101536593
15685_12_1558061242059304497,0,1222456,19935422,0,90635397,0,11382315,0,0,0,123175590
15685_12_1558061242229846891,0,1425660,21561387,0,155139178,51205,20859753,0,0,0,199037183
15685_12_1558061242475729938,0,1305091,20622012,0,79394242,0,19628445,0,0,0,120949790
15685_12_1558061242647811016,0,1427744,21122539,0,77041658,0,13710701,0,0,0,113302642
15685_12_1558061242804849949,0,1419304,20915909,0,63573770,0,24515718,0,0,0,110424701
15685_12_1558061242955900272,0,1642050,22367837,0,108388744,0,67709617,0,0,0,200108248
15685_12_1558061243264127787,0,1354906,20636333,0,118381665,0,17308395,0,0,0,157681299
15685_12_1558061243467031519,0,1405367,19162299,0,81882968,0,31280585,0,0,0,133731219
15685_12_1558061243600793094,0,1356499,21321003,0,176245514,0,14110644,0,0,0,213033660
15685_12_1558061243904092993,0,1331429,19274799,0,26792760,0,31021190,0,0,0,78420178
15685_12_1558061244043453768,0,1319666,20161789,0,49495726,0,29390796,0,0,0,100367977
15685_12_1558061244143844799,0,1400010,20799531,0,159860760,0,26290214,0,0,0,208350515
15685_12_1558061244407696204,0,1418689,21498719,0,118030292,0,17123584,0,0,0,158071284
15685_12_1558061244617937983,0,1081489,17877358,0,50072275,0,9505547,0,0,0,78536669
15685_12_1558061244747343641,0,1362688,19059048,0,120483242,0,31664677,0,0,0,172569655
15685_12_1558061244919937100,0,1229534,19405148,0,200036145,0,27452544,0,0,0,248123371
15685_12_1558061245200000240,0,1193930,19880639,0,75270474,0,21773796,0,0,0,118118839
15685_12_1558061245383304334,0,1361168,21413169,0,96335081,0,27432696,0,0,0,146542114
15685_12_1558061245608030063,0,1269226,18702110,0,91564914,0,18335761,0,0,0,129872011
15685_12_1558061245737932671,0,1449335,21725015,0,110563417,0,4876949,0,0,0,138614716
15685_12_1558061245919236746,0,1217307,18439624,0,57536123,0,23110900,0,0,0,100303954
15685_12_1558061246052885478,0,1147154,18612339,0,45948673,0,19098712,0,0,0,84806878
15685_12_1558061246163445355,0,1171259,16931579,0,17982077,0,14485920,0,0,0,50570835
15685_12_1558061246246320608,0,1201607,18131643,0,15450985,49712,17810826,0,0,0,52644773
15685_12_1558061246390267410,0,1195767,18730739,0,102651053,0,10776549,0,0,0,133354108
15685_12_1558061246555718038,0,1379281,19058463,0,15551855,0,35943807,0,0,0,71933406
15685_12_1558061246683125322,0,1285177,19555138,0,54259605,0,18978252,0,0,0,94078172
15685_12_1558061246777227772,0,1478884,21144752,0,81046417,0,23032763,0,0,0,126702816
15685_12_1558061246944936373,0,1515818,21577645,0,65070740,0,17787486,0,0,0,105951689
15685_12_1558061247140807858,0,1377415,20553307,0,29870897,0,29341044,0,0,0,81142663
15685_12_1558061247282494691,0,1096246,17515910,0,69518473,0,7305464,0,0,0,95436093
15685_12_1558061247417681214,0,1326048,17961314,0,76322081,0,25686446,0,0,0,121295889
15685_12_1558061247587403172,0,1485953,20642686,0,72439888,0,38953905,0,0,0,133522432
15685_12_1558061247758892449,0,1629442,23014925,0,68230071,0,18257153,0,0,0,111131591
15685_12_1558061247870050294,0,1162843,17946282,0,100327858,0,20801104,0,0,0,140238087
15685_12_1558061248010346327,0,1144213,17230639,0,180510579,0,31207156,0,0,0,230092587
15685_12_1558061248291312748,0,1064613,16650270,0,125703950,0,13727338,0,0,0,157146171
15685_12_1558061248488963354,0,1130960,15535818,0,123357182,0,37797260,0,0,0,177821220
15685_12_1558061248666816355,0,1197405,15907969,0,29833371,0,78298564,0,0,0,125237309
15685_12_1558061248817918233,0,1140414,16597642,0,62196655,0,55341122,0,0,0,135275833
15685_12_1558061248953218608,0,969821,15418202,0,98114369,0,61375282,0,0,0,175877674
15685_12_1558061249129117076,0,970471,24315586,0,164594673,0,409479525,0,0,0,599360255
15685_12_1558061271536640048,0,1592009,38982988,0,85838302,251037283,666512705,0,0,0,1043963287
15685_12_1558061272580631897,0,1069711,17654462,0,81348507,0,11144991,0,0,0,111217671
15685_12_1558061272718704561,0,1295161,20084785,0,119141641,0,28810740,0,0,0,169332327
15685_12_1558061272888139989,0,1382093,22546612,0,71874092,0,13278744,0,0,0,109081541
15685_12_1558061273044297560,0,1230490,18914298,0,20787877,47942,25683905,0,0,0,66664512
15685_12_1558061273110992864,0,1161949,21473765,0,143915356,0,6733723,0,0,0,173284793
15685_12_1558061273319177811,0,1127240,17242654,0,8340333,51503,7094447,0,0,0,33856177
15685_12_1558061273353055048,0,1096507,17574850,0,116914561,0,12465195,0,0,0,148051113
15685_12_1558061273513968823,0,1221870,18150793,0,137800998,0,87145420,0,0,0,244319081
15685_12_1558061273786657064,0,1217077,18525870,0,80972838,0,48923204,0,0,0,149638989
15685_12_1558061274015037114,0,1451395,19484786,0,136411232,0,30873207,0,0,0,188220620
15685_12_1558061274257916411,0,1371000,20241507,0,78376977,0,16433143,0,0,0,116422627
15685_12_1558061274467013922,0,1325693,21528066,0,62917962,0,15478642,0,0,0,101250363
15685_12_1558061274603980486,0,1191813,19357996,0,131637327,0,8068220,0,0,0,160255356
15685_12_1558061274815726001,0,1442416,20314874,0,177451464,0,16609503,0,0,0,215818257
15685_12_1558061275070211599,0,1166349,18223597,0,60274709,0,17849692,0,0,0,97514347
15685_12_1558061275248533278,0,1394569,19894132,0,49780481,0,35020100,0,0,0,106089282
15685_12_1558061275392483804,0,1320254,19083355,0,41457716,0,24721140,0,0,0,86582465
15685_12_1558061275519108779,0,1319925,19586870,0,39073358,0,19510674,0,0,0,79490827
15685_12_1558061275619766883,0,1420152,23198188,0,129162444,0,14110976,0,0,0,167891760
15685_12_1558061275821365382,0,1391231,24192834,0,152288747,0,50465435,0,0,0,228338247
15685_12_1558061276096217146,0,1470911,19855940,0,48445174,0,45957151,0,0,0,115729176
15685_12_1558061276297792496,0,1385854,20928375,0,68064880,0,15918259,0,0,0,106297368
15685_12_1558061276455779391,0,1406258,21135533,0,122823740,0,10675394,0,0,0,156040925
15685_12_1558061276611844467,0,1467326,22506421,0,116772903,0,14140928,0,0,0,154887578
15685_12_1558061276808885709,0,1368123,21871076,0,139202649,0,17780901,0,0,0,180222749
15685_12_1558061277019882090,0,1617516,24382963,0,216721761,0,12310310,0,0,0,255032550
15685_12_1558061277371807314,0,1441814,20582113,0,43746546,0,15072000,0,0,0,80842473
15685_12_1558061277483778088,0,1477528,20320418,0,98486026,0,17767622,0,0,0,138051594
15685_12_1558061277667854983,0,1208075,18694547,0,66607246,0,16271002,0,0,0,102780870
15685_12_1558061277813551944,0,1172359,18624685,0,100161003,0,12009726,0,0,0,131967773
15685_12_1558061277966616346,0,1459921,21077720,0,145588466,0,13458714,0,0,0,181584821
15685_12_1558061278148243949,0,1379494,21475870,0,141328048,0,14257309,0,0,0,178440721
15685_12_1558061278366775992,0,1418104,21901131,0,143346984,0,28293985,0,0,0,194960204
15685_12_1558061278595900805,0,1355697,19895683,0,49230473,0,20264700,0,0,0,90746553
15685_12_1558061278710911779,0,1523228,20839618,0,117519273,0,17119162,0,0,0,157001281
15685_12_1558061278925505868,0,1301214,20034224,0,113434563,0,12051527,0,0,0,146821528
15685_12_1558061279108860574,0,1250126,19098327,0,70544586,0,15208752,0,0,0,106101791
15685_12_1558061279273541635,0,1240541,19260398,0,86223355,0,12534071,0,0,0,119258365
15685_12_1558061279444155585,0,1505760,21817837,0,80480333,0,54376616,0,0,0,158180546
15685_12_1558061279636333598,0,1244302,19585289,0,25684226,0,24899316,0,0,0,71413133
15685_12_1558061279763756944,0,1242952,19041188,0,57628457,0,12827697,0,0,0,90740294
15685_12_1558061279854520505,0,1299693,20559144,0,112209965,0,17309486,0,0,0,151378288
15685_12_1558061280058861902,0,1350888,20350408,0,67292683,0,27044706,0,0,0,116038685
15685_12_1558061280275814804,0,1567632,21353883,0,44210151,0,30900280,0,0,0,98031946
15685_12_1558061280423832562,0,1407642,21605990,0,88970134,0,12924707,0,0,0,124908473
15685_12_1558061280610309948,0,1334108,20346587,0,80876660,0,11804955,0,0,0,114362310
15685_12_1558061280756341977,0,1473667,21011260,0,47108229,0,35207362,0,0,0,104800518
15685_12_1558061280890102977,0,1329748,20895114,0,81868116,0,19370131,0,0,0,123463109
15685_12_1558061281057753463,0,1437281,20339042,0,57860135,0,34209189,0,0,0,113845647
15685_12_1558061281368150449,0,1276858,19064907,0,24691952,0,32909257,0,0,0,77942974
15685_12_1558061281481396288,0,1348473,20530234,0,59550251,0,15292762,0,0,0,96721720
15685_12_1558061281627880237,0,1302277,20666002,0,50681081,0,23266363,0,0,0,95915723
15685_12_1558061281723828189,0,1365369,21760239,0,169119510,0,9772076,0,0,0,202017194
15685_12_1558061281950815196,0,1291984,19436157,0,104785612,0,10511125,0,0,0,136024878
15685_12_1558061282166585227,0,1329506,22527311,0,86502447,0,15696780,0,0,0,126056044
15685_12_1558061282338302373,0,1445383,23610736,0,120952949,0,13473837,0,0,0,159482905
15685_12_1558061282535353980,0,1348911,22463047,0,131546728,0,9200174,0,0,0,164558860
15685_12_1558061282699934181,0,1310965,20882053,0,107476238,0,13513280,0,0,0,143182536
15685_12_1558061282879746398,0,1346704,20906101,0,103679262,0,19949149,0,0,0,145881216
15685_12_1558061283067400864,0,1453562,21232200,0,64830497,0,15209112,0,0,0,102725371
15685_12_1558061283170148939,0,1239350,21213922,0,116852015,0,10413886,0,0,0,149719173
15685_12_1558061283349754832,0,1343624,21391819,0,170030377,0,14242746,0,0,0,207008566
15685_12_1558061283611256212,0,1431262,21440014,0,55035153,0,12824399,0,0,0,90730828
15685_12_1558061283702037088,0,1408686,22283780,0,137228097,0,11413923,0,0,0,172334486
15685_12_1558061283922613491,0,1434345,19937875,0,66013333,0,14049998,0,0,0,101435551
15685_12_1558061284069301745,0,1198714,18980062,0,51222945,0,27194177,0,0,0,98595898
15685_12_1558061284256915122,0,1423757,21286515,0,88905749,0,18585882,0,0,0,130201903
15685_12_1558061284483205640,0,1475707,22632622,0,102364681,0,22963519,0,0,0,149436529
15685_12_1558061284696390545,0,1341277,18607278,0,39384228,0,14907335,0,0,0,74240118
15685_12_1558061284830849866,0,1292021,19658674,0,91548327,0,19563664,0,0,0,132062686
15685_12_1558061284962945582,0,1086250,17891354,0,81969145,0,15861929,0,0,0,116808678
15685_12_1558061285088680972,0,1120551,17425515,0,79875734,0,14039679,0,0,0,112461479
15685_12_1558061285218378327,0,1281493,19999896,0,85628526,0,20506232,0,0,0,127416147
