15667_12_1558061217672418442,0,214,194,0,37,0,27,0,0,0,146864385
15667_12_1558061217864018570,0,208,223,0,60,0,19,0,0,0,110929759
15667_12_1558061217975030844,0,206,227,0,62,0,20,0,0,0,173464171
15667_12_1558061218210648874,0,209,196,0,34,0,23,0,0,0,93046153
15667_12_1558061218351800522,0,209,225,0,63,0,21,0,0,0,128396956
15667_12_1558061218527849345,0,204,203,0,36,0,18,0,0,0,79907491
15667_12_1558061218690849044,0,209,198,0,36,0,23,0,0,0,72472109
15667_12_1558061218812563789,0,202,205,0,36,0,16,0,0,0,81340422
15667_12_1558061218947758695,0,203,200,0,32,0,17,0,0,0,91046367
15667_12_1558061219137572062,0,205,197,0,31,0,19,0,0,0,112148006
15667_12_1558061219249748088,0,207,195,0,31,0,21,0,0,0,144022605
15667_12_1558061219429117602,0,215,225,0,69,0,27,0,0,0,143043737
15667_12_1558061219651231934,0,205,202,0,36,0,19,0,0,0,94096547
15667_12_1558061219867253771,0,213,213,0,55,0,25,0,0,0,123105486
15667_12_1558061219990388748,0,204,201,0,34,0,18,0,0,0,157659367
15667_12_1558061220190789839,0,210,197,0,36,0,24,0,0,0,166890269
15667_12_1558061220431030071,0,208,196,0,33,0,21,0,0,0,66480047
15667_12_1558061220538299569,0,206,201,0,36,0,19,0,0,0,155542245
15667_12_1558061220693896803,0,211,192,0,32,0,25,0,0,0,181247418
15667_12_1558061220923843198,0,206,206,0,41,1,19,0,0,0,99101086
15667_12_1558061221022965515,0,201,204,0,34,0,15,0,0,0,101242576
15667_12_1558061221164179684,0,203,197,0,29,0,17,0,0,0,70189700
15667_12_1558061221234392220,0,205,202,0,36,0,18,0,0,0,197769019
15667_12_1558061221432225824,0,206,196,0,31,0,20,0,0,0,127891330
15667_12_1558061221630928843,0,207,203,0,39,0,21,0,0,0,92718507
15667_12_1558061221780175315,0,206,196,0,31,0,20,0,0,0,155547472
15667_12_1558061221986899054,0,207,218,0,54,0,21,0,0,0,153845896
15667_12_1558061222172841155,0,203,200,0,32,0,17,0,0,0,192273627
15667_12_1558061222422442603,0,197,207,0,33,0,9,0,0,0,179978003
15667_12_1558061222660333896,0,208,193,0,30,0,22,0,0,0,64407552
15667_12_1558061222800491402,0,204,200,0,33,0,18,0,0,0,83643371
15667_12_1558061222928055646,0,210,192,0,31,0,24,0,0,0,98601803
15667_12_1558061223026680080,0,213,219,0,61,0,25,0,0,0,138669719
15667_12_1558061223215804715,0,204,203,0,36,0,18,0,0,0,171933469
15667_12_1558061223478539904,0,204,203,0,36,0,18,0,0,0,94220489
15667_12_1558061223627989326,0,204,198,0,31,0,18,0,0,0,108496780
15667_12_1558061223768030047,0,198,204,0,31,0,12,0,0,0,148552194
15667_12_1558061223956511440,0,203,199,0,31,0,17,0,0,0,81002594
15667_12_1558061224067796793,0,204,199,0,32,0,18,0,0,0,84961687
15667_12_1558061224152781926,0,203,197,0,29,0,17,0,0,0,124618237
15667_12_1558061224277420247,0,201,201,0,31,0,15,0,0,0,116945339
15667_12_1558061224443162600,0,206,220,0,55,0,20,0,0,0,201049121
15667_12_1558061224712838297,0,204,197,0,30,0,18,0,0,0,73632966
15667_12_1558061224821379990,0,206,198,0,33,0,19,0,0,0,138556078
15667_12_1558061225015465304,0,210,196,0,35,0,24,0,0,0,131713661
15667_12_1558061225147198437,0,200,200,0,29,1,13,0,0,0,73115285
15667_12_1558061225220344216,0,209,194,0,32,0,23,0,0,0,127472121
15667_12_1558061225399805175,0,205,197,0,31,0,19,0,0,0,99393278
15667_12_1558061225499238981,0,196,206,0,31,0,10,0,0,0,141220150
15667_12_1558061225736083881,0,203,205,0,37,0,17,0,0,0,165286728
15667_12_1558061225945564265,0,196,206,0,31,0,10,0,0,0,186380500
15667_12_1558061226131969967,0,200,205,0,34,0,14,0,0,0,202466204
15667_12_1558061226397814561,0,196,212,0,37,0,9,0,0,0,111999566
15667_12_1558061226509876215,0,210,192,0,31,0,24,0,0,0,87900976
15667_12_1558061226643860370,0,209,227,0,65,0,22,0,0,0,136311715
15667_12_1558061226833798816,0,202,202,0,33,0,16,0,0,0,85100782
15667_12_1558061226963766646,0,208,212,0,49,0,22,0,0,0,165464895
15667_12_1558061227192376974,0,213,196,0,38,0,27,0,0,0,123340535
15667_12_1558061227411537030,0,205,199,0,33,0,19,0,0,0,95534196
15667_12_1558061227575807568,0,215,200,0,44,0,28,0,0,0,172995753
15667_12_1558061227787398617,0,215,217,0,61,0,27,0,0,0,140956268
15667_12_1558061227969135196,0,216,251,0,96,0,27,0,0,0,194579446
15667_12_1558061228276338139,0,209,190,0,28,0,23,0,0,0,120639034
15667_12_1558061228431077607,0,202,201,0,32,0,16,0,0,0,114928084
15667_12_1558061228546078019,0,207,198,0,34,0,21,0,0,0,138659525
15667_12_1558061228739292680,0,200,206,0,35,0,14,0,0,0,101551648
15667_12_1558061228894844107,0,208,194,0,31,0,22,0,0,0,81924390
15667_12_1558061229122013411,0,205,199,0,33,0,19,0,0,0,99448096
15667_12_1558061229283927077,0,205,195,0,29,0,18,0,0,0,108823942
15667_12_1558061229454307100,0,204,201,0,34,0,18,0,0,0,188090973
15667_12_1558061229687841021,0,201,208,0,38,0,15,0,0,0,103987522
15667_12_1558061229851182420,0,209,193,0,31,0,23,0,0,0,79201854
15667_12_1558061229961934809,0,207,196,0,32,0,21,0,0,0,146533558
15667_12_1558061230155730193,0,218,230,0,77,0,28,0,0,0,235013037
15667_12_1558061230454499759,0,209,216,0,54,0,23,0,0,0,93275196
15667_12_1558061230744092767,0,200,204,0,33,0,14,0,0,0,98923104
15667_12_1558061230903511047,0,203,203,0,35,0,17,0,0,0,185924672
15667_12_1558061231138479599,0,207,197,0,33,0,21,0,0,0,101821672
15667_12_1558061231277223583,0,204,202,0,35,0,18,0,0,0,153252205
15667_12_1558061231482695784,0,207,194,0,30,0,21,0,0,0,79468863
15667_12_1558061231627467373,0,212,191,0,32,0,26,0,0,0,57006861
15667_12_1558061231729647784,0,210,199,0,38,0,24,0,0,0,124086423
15667_12_1558061231896060959,0,207,200,0,36,0,21,0,0,0,128873362
15667_12_1558061232054812992,0,204,201,0,34,0,17,0,0,0,180233313
15667_12_1558061232278813267,0,203,199,0,31,0,17,0,0,0,118124654
15667_12_1558061232570663789,0,204,206,0,39,0,16,0,0,0,124752036
15667_12_1558061232695465530,0,201,209,0,39,0,15,0,0,0,213145410
15667_12_1558061232979875409,0,210,192,0,31,0,24,0,0,0,122775813
15667_12_1558061233165725178,0,212,194,0,35,0,25,0,0,0,105104137
15667_12_1558061233324335441,0,204,200,0,33,0,18,0,0,0,80356603
15667_12_1558061233452134022,0,211,225,0,65,1,22,0,0,0,111090925
15667_12_1558061233661884148,0,210,195,0,34,0,24,0,0,0,90500163
15667_12_1558061233801231054,0,208,200,0,37,0,22,0,0,0,102888655
15667_12_1558061233938445718,0,204,198,0,31,0,18,0,0,0,93854704
15667_12_1558061234128317744,0,209,191,0,29,0,23,0,0,0,143347432
15667_12_1558061234310882830,0,211,232,0,72,0,22,0,0,0,171442624
15667_12_1558061234539835830,0,215,215,0,59,0,24,0,0,0,192238491
15667_12_1558061234732253131,0,207,218,0,54,0,19,0,0,0,221373190
15667_12_1558061234953656165,0,208,211,0,48,0,21,0,0,0,162978992
15667_12_1558061235116661854,0,208,200,0,37,0,21,0,0,0,129766397
15667_12_1558061235348195770,0,213,217,0,59,0,27,0,0,0,119857150
15667_12_1558061235512600631,0,213,224,0,66,0,26,0,0,0,167234021
15667_12_1558061235709540563,0,205,198,0,32,0,19,0,0,0,125948332
15667_12_1558061235919779901,0,206,199,0,34,0,19,0,0,0,73100094
15667_12_1558061236051985241,0,206,197,0,32,0,20,0,0,0,99454436
15667_12_1558061236151462692,0,198,205,0,32,0,12,0,0,0,162907395
15667_12_1558061236372713177,0,201,200,0,30,0,15,0,0,0,113040555
15667_12_1558061236485781344,0,206,198,0,33,0,18,0,0,0,120435078
15667_12_1558061236642248228,0,210,210,0,49,0,21,0,0,0,142167901
15667_12_1558061236876263162,0,198,209,0,36,0,12,0,0,0,167191240
15667_12_1558061237096335318,0,203,201,0,33,0,17,0,0,0,119959442
15667_12_1558061237216321074,0,209,208,0,46,0,23,0,0,0,202268300
15667_12_1558061237418632032,0,209,220,0,58,0,22,0,0,0,260253126
15667_12_1558061237739594756,0,200,203,0,32,0,14,0,0,0,128032692
15667_12_1558061237896768476,0,209,197,0,35,0,22,0,0,0,118079526
15667_12_1558061238014873140,0,198,208,0,35,0,12,0,0,0,158606041
15667_12_1558061238267853664,0,212,194,0,35,0,26,0,0,0,127702261
15667_12_1558061238456781661,0,211,197,0,37,0,23,0,0,0,98929014
15667_12_1558061238586998352,0,208,193,0,30,0,22,0,0,0,112363793
15667_12_1558061238749973607,0,211,197,0,37,0,23,0,0,0,90936032
15667_12_1558061238840938857,0,209,199,0,37,0,22,0,0,0,105232486
15667_12_1558061238946199471,0,204,204,0,37,0,18,0,0,0,137406152
15667_12_1558061239126393632,0,211,195,0,35,0,24,0,0,0,105895579
15667_12_1558061239294616329,0,198,205,0,32,0,12,0,0,0,107610380
15667_12_1558061239494957125,0,215,225,0,69,0,26,0,0,0,130607087
15667_12_1558061239625590421,0,204,201,0,34,0,16,0,0,0,167275170
15667_12_1558061239792897672,0,201,208,0,38,0,15,0,0,0,183713376
15667_12_1558061240029733916,0,208,201,0,38,0,22,0,0,0,150451892
15667_12_1558061240220777315,0,208,202,0,39,0,22,0,0,0,123080969
15667_12_1558061240468981956,0,212,222,0,63,0,25,0,0,0,200417573
15667_12_1558061240693936826,0,206,198,0,33,0,20,0,0,0,175876687
15667_12_1558061240976413552,0,209,196,0,34,0,23,0,0,0,101423701
15667_12_1558061241135805546,0,206,199,0,34,0,20,0,0,0,75210812
15667_12_1558061241279861067,0,203,200,0,32,0,17,0,0,0,100753645
15667_12_1558061241460899695,0,212,218,0,59,0,23,0,0,0,174574751
15667_12_1558061241658108843,0,203,205,0,37,0,17,0,0,0,146278012
15667_12_1558061241888767626,0,214,188,0,31,0,28,0,0,0,106377971
15667_12_1558061242052255352,0,204,201,0,34,0,18,0,0,0,113463757
15667_12_1558061242203850186,0,205,203,0,37,0,19,0,0,0,82363196
15667_12_1558061242371540114,0,207,198,0,34,0,21,0,0,0,110008511
15667_12_1558061242517722449,0,211,190,0,30,0,25,0,0,0,66555660
15667_12_1558061242608876204,0,208,223,0,60,0,21,0,0,0,129335719
15667_12_1558061242782007478,0,201,206,0,36,0,15,0,0,0,120922862
15667_12_1558061242975947959,0,208,199,0,36,0,22,0,0,0,105194860
15667_12_1558061243081173995,0,202,206,0,37,0,16,0,0,0,187107768
15667_12_1558061243324050882,0,203,201,0,33,0,17,0,0,0,97806063
15667_12_1558061243474426045,0,207,203,0,39,0,21,0,0,0,127881660
15667_12_1558061243766291775,0,205,199,0,33,0,19,0,0,0,120154109
15667_12_1558061243886533030,0,208,214,0,51,0,21,0,0,0,198602775
15667_12_1558061244159986018,0,204,208,0,41,0,18,0,0,0,99754320
15667_12_1558061244323841297,0,214,191,0,34,0,27,0,0,0,150566341
15667_12_1558061244474481899,0,203,228,0,60,0,16,0,0,0,185607017
15667_12_1558061244695820460,0,203,199,0,31,0,17,0,0,0,84089459
15667_12_1558061244825439504,0,207,194,0,30,0,21,0,0,0,88814947
15667_12_1558061244936200098,0,205,202,0,36,0,19,0,0,0,105696480
15667_12_1558061245095612052,0,210,199,0,38,0,24,0,0,0,97848033
15667_12_1558061245255799428,0,209,192,0,30,0,23,0,0,0,80488382
15667_12_1558061245470209580,0,215,204,0,48,1,27,0,0,0,109835011
15667_12_1558061245580068420,0,213,209,0,51,0,26,0,0,0,107624373
15667_12_1558061245687725461,0,208,197,0,34,0,21,0,0,0,179551323
15667_12_1558061245974521513,0,213,216,0,58,0,27,0,0,0,107449645
15667_12_1558061246127878766,0,203,204,0,36,0,17,0,0,0,78054761
15667_12_1558061246235573389,0,209,225,0,63,0,23,0,0,0,123775832
15667_12_1558061246359382050,0,204,203,0,36,0,18,0,0,0,194513004
15667_12_1558061246608645126,0,211,195,0,35,0,24,0,0,0,75830060
15667_12_1558061246726537760,0,213,198,0,40,0,25,0,0,0,168704823
15667_12_1558061246940364634,0,214,252,0,95,0,27,0,0,0,173204234
15667_12_1558061247113621966,0,207,248,0,84,0,19,0,0,0,169177100
15667_12_1558061247351969990,0,208,196,0,33,0,22,0,0,0,82463740
15667_12_1558061247518236380,0,209,196,0,34,0,23,0,0,0,73574094
15667_12_1558061247643765653,0,214,195,0,38,0,28,0,0,0,97912504
15667_12_1558061247781816828,0,212,192,0,33,0,26,0,0,0,114415472
15667_12_1558061247896262432,0,212,211,0,52,0,26,0,0,0,120003019
15667_12_1558061248068870928,0,215,186,0,30,0,29,0,0,0,130683264
15667_12_1558061248232140703,0,206,200,0,35,0,20,0,0,0,175738305
15667_12_1558061248449062934,0,212,221,0,62,0,24,0,0,0,211920269
15667_12_1558061248742356618,0,195,215,0,39,0,9,0,0,0,76897525
15667_12_1558061248819273220,0,209,194,0,32,0,23,0,0,0,134478378
15667_12_1558061249119649595,0,219,244,0,92,0,48,0,0,0,608455301
15667_12_1558061271536306091,0,210,390,0,229,75,117,0,0,0,1004869010
15667_12_1558061272576089938,0,213,190,0,32,0,28,0,0,0,73336345
15667_12_1558061272671403029,0,209,205,0,43,0,19,0,0,0,94810383
15667_12_1558061272817305383,0,210,195,0,34,0,23,0,0,0,111613889
15667_12_1558061273008231394,0,210,235,0,74,0,21,0,0,0,170659158
15667_12_1558061273178914218,0,200,204,0,33,0,14,0,0,0,155915308
15667_12_1558061273387395826,0,203,197,0,29,0,17,0,0,0,71009588
15667_12_1558061273509278056,0,214,189,0,32,0,26,0,0,0,102687056
15667_12_1558061273643970439,0,211,194,0,34,0,25,0,0,0,84666905
15667_12_1558061273797221935,0,209,199,0,37,0,21,0,0,0,70269431
15667_12_1558061273884086637,0,210,196,0,35,0,24,0,0,0,108757249
15667_12_1558061273992867017,0,206,215,0,50,0,19,0,0,0,116094961
15667_12_1558061274156987322,0,209,203,0,41,0,22,0,0,0,68645733
15667_12_1558061274225654512,0,210,204,0,43,0,24,0,0,0,117673241
15667_12_1558061274412345152,0,200,219,0,48,0,13,0,0,0,186644337
15667_12_1558061274640142026,0,207,197,0,33,0,21,0,0,0,87087685
15667_12_1558061274770827058,0,203,201,0,33,0,17,0,0,0,99373017
15667_12_1558061274907623580,0,198,207,0,34,0,12,0,0,0,86057943
15667_12_1558061275047637725,0,205,198,0,32,0,19,0,0,0,70543172
15667_12_1558061275148228379,0,210,190,0,29,0,24,0,0,0,91631711
15667_12_1558061275263194120,0,205,202,0,36,0,19,0,0,0,158276674
15667_12_1558061275480525615,0,203,200,0,32,0,17,0,0,0,125542769
15667_12_1558061275700096304,0,205,196,0,30,0,19,0,0,0,97186403
15667_12_1558061275821080757,0,199,201,0,29,0,13,0,0,0,123159263
15667_12_1558061276034641815,0,202,199,0,30,0,16,0,0,0,135048368
15667_12_1558061276210476770,0,209,196,0,34,0,22,0,0,0,129256836
15667_12_1558061276384336456,0,201,204,0,34,0,15,0,0,0,123277472
15667_12_1558061276565359611,0,212,192,0,33,0,26,0,0,0,57483003
15667_12_1558061276718084876,0,207,193,0,29,0,21,0,0,0,100947020
15667_12_1558061276918780607,0,205,196,0,30,0,19,0,0,0,129179209
15667_12_1558061277098564742,0,197,206,0,32,0,11,0,0,0,128126632
15667_12_1558061277262875309,0,209,194,0,34,0,24,0,0,0,85321046
15667_12_1558061277392108598,0,193,214,0,36,0,7,0,0,0,164197265
15667_12_1558061277588971601,0,202,201,0,32,0,16,0,0,0,95929854
15667_12_1558061277736082900,0,198,205,0,32,0,12,0,0,0,148801749
15667_12_1558061277939469314,0,207,199,0,35,0,21,0,0,0,86049196
15667_12_1558061278067568669,0,208,198,0,35,0,22,0,0,0,138891518
15667_12_1558061278251673435,0,210,205,0,44,0,21,0,0,0,141967989
15667_12_1558061278477141867,0,201,205,0,35,0,15,0,0,0,83177014
15667_12_1558061278560347098,0,206,200,0,35,0,20,0,0,0,140696511
15667_12_1558061278758824705,0,210,193,0,32,0,24,0,0,0,118291016
15667_12_1558061278931136457,0,204,207,0,40,0,18,0,0,0,120665852
15667_12_1558061279088282561,0,200,207,0,36,0,14,0,0,0,106983777
15667_12_1558061279223953925,0,196,206,0,31,0,10,0,0,0,155159127
15667_12_1558061279514928758,0,204,200,0,33,0,18,0,0,0,91252180
15667_12_1558061279651048792,0,206,199,0,34,0,19,0,0,0,117767357
15667_12_1558061279822516397,0,215,221,0,65,0,27,0,0,0,97101698
15667_12_1558061279967911841,0,214,220,0,63,0,24,0,0,0,138506687
15667_12_1558061280149524101,0,206,200,0,35,0,19,0,0,0,97649602
15667_12_1558061280301664673,0,203,200,0,32,0,17,0,0,0,145482976
15667_12_1558061280543844592,0,211,191,0,31,0,25,0,0,0,91997139
15667_12_1558061280688205331,0,206,196,0,31,0,20,0,0,0,98795631
15667_12_1558061280846351063,0,204,203,0,36,0,18,0,0,0,130998140
15667_12_1558061281040752144,0,208,198,0,35,0,22,0,0,0,62040225
15667_12_1558061281162909140,0,204,201,0,34,0,18,0,0,0,118840492
15667_12_1558061281341885759,0,207,217,0,53,0,20,0,0,0,105852233
15667_12_1558061281482040814,0,207,224,0,60,0,20,0,0,0,123332076
15667_12_1558061281676085466,0,204,205,0,38,0,17,0,0,0,103182794
15667_12_1558061281835482747,0,204,200,0,33,0,18,0,0,0,148114360
15667_12_1558061282083265399,0,204,202,0,35,0,18,0,0,0,85836211
15667_12_1558061282235803134,0,202,200,0,31,0,16,0,0,0,113166364
15667_12_1558061282394736700,0,201,202,0,32,0,14,0,0,0,154780660
15667_12_1558061282549550486,0,205,195,0,29,0,19,0,0,0,147358916
15667_12_1558061282775914768,0,210,193,0,32,0,24,0,0,0,121077285
15667_12_1558061282942697223,0,206,226,0,61,0,19,0,0,0,133717156
15667_12_1558061283076466902,0,209,228,0,66,0,20,0,0,0,159225023
15667_12_1558061283284984015,0,208,260,0,97,0,20,0,0,0,231015978
15667_12_1558061283556753543,0,210,200,0,39,0,24,0,0,0,182852932
15667_12_1558061283871674936,0,202,239,0,70,0,15,0,0,0,178776440
15667_12_1558061284092265989,0,210,214,0,53,1,23,0,0,0,82890859
15667_12_1558061284272696797,0,205,202,0,36,0,19,0,0,0,116350289
15667_12_1558061284484812076,0,204,204,0,37,0,18,0,0,0,136792415
15667_12_1558061284621628358,0,205,200,0,34,0,19,0,0,0,104091331
15667_12_1558061284784594710,0,207,225,0,61,0,21,0,0,0,156211068
15667_12_1558061285000186369,0,219,218,0,32,0,16,0,0,0,79907395
15667_12_1558061285092372029,0,213,202,0,44,0,24,0,0,0,68058412
15667_12_1558061285213070659,0,212,214,0,55,0,26,0,0,0,110500987
15667_12_1558061285386971023,0,205,206,0,40,0,19,0,0,0,162511526
15667_12_1558061285607908827,0,214,189,0,32,1,27,0,0,0,49757693
15667_12_1558061285657689821,0,201,208,0,38,0,14,0,0,0,103740781
15667_12_1558061285786498258,0,210,223,0,62,0,21,0,0,0,105608283
15667_12_1558061285941003198,0,207,202,0,38,0,19,0,0,0,173593701
15667_12_1558061286205248365,0,206,207,0,42,0,19,0,0,0,123075012
15667_12_1558061286358574444,0,206,202,0,37,0,20,0,0,0,131495082
15667_12_1558061286533969270,0,208,200,0,37,0,22,0,0,0,590899392
15667_12_1558061287307380537,0,213,194,0,36,0,26,0,0,0,106381420
15667_12_1558061287455648790,0,207,202,0,38,0,20,0,0,0,87241322
15667_12_1558061287579893053,0,210,209,0,48,0,22,0,0,0,131077289
15667_12_1558061287753874571,0,203,197,0,29,0,17,0,0,0,83476042
15667_12_1558061287883398981,0,204,214,0,47,0,18,0,0,0,140951189
15667_12_1558061288078457811,0,209,194,0,32,0,22,0,0,0,173202825
15667_12_1558061288251690621,0,203,202,0,34,0,17,0,0,0,145916416
15667_12_1558061288430481627,0,210,235,0,74,0,21,0,0,0,180421625
15667_12_1558061288611001007,0,211,224,0,64,0,23,0,0,0,278205894
15667_12_1558061288940244445,0,213,225,0,67,0,25,0,0,0,136661041
15667_12_1558061289133897372,0,215,234,0,78,0,28,0,0,0,132731552
15667_12_1558061289309015215,0,211,194,0,34,0,25,0,0,0,158526871
15667_12_1558061289510187229,0,192,213,0,34,0,6,0,0,0,149914583
15667_12_1558061289715998219,0,207,198,0,34,0,21,0,0,0,95386496
15667_12_1558061289854986553,0,196,213,0,38,0,10,0,0,0,99973067
15667_12_1558061290051739260,0,215,190,0,34,0,28,0,0,0,87340777
15667_12_1558061290186128014,0,207,199,0,35,0,21,0,0,0,146969943
15667_12_1558061290365122743,0,201,208,0,38,0,15,0,0,0,140439168
15667_12_1558061290548216580,0,205,197,0,31,0,19,0,0,0,113689167
15667_12_1558061290703484758,0,214,194,0,37,0,28,0,0,0,112842563
15667_12_1558061290855297183,0,211,193,0,33,0,24,0,0,0,99287517
15667_12_1558061290954607620,0,208,198,0,35,0,22,0,0,0,121782907
15667_12_1558061291130603081,0,203,221,0,53,0,17,0,0,0,147966873
15667_12_1558061291305103199,0,204,196,0,29,0,18,0,0,0,49394695
15667_12_1558061291434210505,0,213,212,0,54,0,27,0,0,0,50758373
15667_12_1558061291484988245,0,210,207,0,46,0,24,0,0,0,131162754
15667_12_1558061291616176225,0,207,195,0,31,0,21,0,0,0,71826282
15667_12_1558061291688029725,0,209,197,0,35,1,22,0,0,0,57220987
15667_12_1558061291774839137,0,216,215,0,60,0,27,0,0,0,90240440
15667_12_1558061291888724956,0,205,215,0,49,0,17,0,0,0,127972359
15667_12_1558061292069772871,0,213,219,0,61,0,25,0,0,0,119677300
15667_12_1558061292225964752,0,213,213,0,55,0,27,0,0,0,113316039
15667_12_1558061292339309444,0,212,217,0,58,0,24,0,0,0,162874271
15667_12_1558061292533346413,0,211,195,0,35,0,23,0,0,0,67495648
15667_12_1558061292678466829,0,210,193,0,32,0,23,0,0,0,57404854
15667_12_1558061292773820719,0,208,192,0,29,0,22,0,0,0,49868415
15667_12_1558061292876294409,0,203,199,0,31,0,16,0,0,0,66966517
15667_12_1558061293004712557,0,206,199,0,34,0,18,0,0,0,67033050
15667_12_1558061293101434573,0,213,192,0,34,0,25,0,0,0,72768601
15667_12_1558061293226767935,0,214,216,0,59,0,28,0,0,0,46345606
15667_12_1558061293360016932,0,212,220,0,61,0,26,0,0,0,83102855
15667_12_1558061293443146304,0,209,228,0,66,0,22,0,0,0,121491041
15667_12_1558061293564659714,0,207,222,0,58,0,21,0,0,0,115801228
15667_12_1558061293728367894,0,210,192,0,31,0,23,0,0,0,78858737
15667_12_1558061293859960685,0,209,244,0,82,0,22,0,0,0,215413453
15667_12_1558061294119471686,0,205,197,0,31,0,19,0,0,0,159253501
15667_12_1558061294315462623,0,198,204,0,31,0,12,0,0,0,83388024
15667_12_1558061294463948733,0,211,210,0,50,0,24,0,0,0,144298105
15667_12_1558061294648117262,0,210,192,0,31,0,23,0,0,0,86536404
15667_12_1558061294734677639,0,204,202,0,35,0,18,0,0,0,193834167
15667_12_1558061294985662641,0,214,192,0,35,0,28,0,0,0,124004465
15667_12_1558061295143973617,0,205,227,0,61,0,19,0,0,0,212421349
15667_12_1558061295478927147,0,214,190,0,33,0,28,0,0,0,133002440
