15655_12_1558061206581681380,0,207,193,0,29,0,21,0,0,0,50580668
15655_12_1558061206632301035,0,208,198,0,35,0,22,0,0,0,63787774
15655_12_1558061206696113798,0,209,193,0,31,0,23,0,0,0,37435632
15655_12_1558061206733570498,0,207,193,0,29,0,21,0,0,0,25213800
15655_12_1558061206758803722,0,202,202,0,33,0,16,0,0,0,42016434
15655_12_1558061206800852023,0,205,197,0,31,0,19,0,0,0,43170140
15655_12_1558061206844045065,0,208,196,0,33,0,21,0,0,0,51312042
15655_12_1558061206895383749,0,212,204,0,45,1,24,0,0,0,35589118
15655_12_1558061206930992481,0,204,201,0,34,0,18,0,0,0,62747133
15655_12_1558061206993765244,0,213,208,0,50,0,27,0,0,0,29891138
15655_12_1558061207023686316,0,207,196,0,32,0,21,0,0,0,50875338
15655_12_1558061207074591314,0,213,192,0,34,0,25,0,0,0,44008881
15655_12_1558061207118634957,0,195,207,0,31,0,9,0,0,0,59795073
15655_12_1558061207178457450,0,203,199,0,31,0,17,0,0,0,97604914
15655_12_1558061207276089125,0,205,195,0,29,0,19,0,0,0,105796973
15655_12_1558061207381917773,0,208,195,0,32,0,22,0,0,0,78398893
15655_12_1558061207460344791,0,215,194,0,38,0,27,0,0,0,59273339
15655_12_1558061207519640170,0,211,196,0,36,0,25,0,0,0,86857245
15655_12_1558061207606534840,0,208,196,0,33,0,21,0,0,0,77477189
15655_12_1558061207684036271,0,206,198,0,33,0,20,0,0,0,52757554
15655_12_1558061207736858045,0,211,190,0,30,0,25,0,0,0,79050638
15655_12_1558061207815927759,0,211,191,0,31,0,24,0,0,0,92004505
15655_12_1558061207907955550,0,212,189,0,30,0,26,0,0,0,59103410
15655_12_1558061207967082742,0,212,190,0,31,0,26,0,0,0,59323285
15655_12_1558061208026427015,0,207,195,0,31,0,21,0,0,0,77296505
15655_12_1558061208103745443,0,207,198,0,34,0,20,0,0,0,80927051
15655_12_1558061208184701836,0,203,202,0,34,0,17,0,0,0,138360585
15655_12_1558061208323094418,0,209,192,0,30,1,23,0,0,0,115765881
15655_12_1558061208493307622,0,213,191,0,33,0,27,0,0,0,86163956
15655_12_1558061208579558682,0,208,195,0,32,0,22,0,0,0,135998585
15655_12_1558061208838315056,0,214,210,0,53,0,28,0,0,0,143595257
15655_12_1558061209020362372,0,208,199,0,36,0,20,0,0,0,66743027
15655_12_1558061209207825505,0,207,216,0,52,0,20,0,0,0,94542696
15655_12_1558061209356968985,0,211,191,0,31,0,25,0,0,0,87034201
15655_12_1558061209507787816,0,204,198,0,31,0,18,0,0,0,98882418
15655_12_1558061209606690380,0,206,197,0,32,0,20,0,0,0,89346332
15655_12_1558061209696058575,0,206,198,0,33,0,20,0,0,0,105069607
15655_12_1558061209801159361,0,195,211,0,35,0,9,0,0,0,95099041
15655_12_1558061209896286852,0,203,202,0,34,0,17,0,0,0,243060846
15655_12_1558061210182859218,0,201,209,0,39,0,14,0,0,0,112572428
15655_12_1558061210362273779,0,205,198,0,32,0,19,0,0,0,86058026
15655_12_1558061210448352131,0,196,208,0,33,0,10,0,0,0,192651637
15655_12_1558061210674606548,0,208,196,0,33,0,22,0,0,0,112373709
15655_12_1558061210854156127,0,200,210,0,39,0,14,0,0,0,156850319
15655_12_1558061211083998758,0,198,205,0,32,0,12,0,0,0,140653223
15655_12_1558061211224682373,0,213,205,0,47,1,25,0,0,0,115217201
15655_12_1558061211403958116,0,208,228,0,65,0,22,0,0,0,170048002
15655_12_1558061211574040851,0,198,206,0,33,0,12,0,0,0,251405193
15655_12_1558061211825477891,0,199,204,0,32,0,12,0,0,0,99688286
15655_12_1558061212027805881,0,214,212,0,29,0,15,0,0,0,98484796
15655_12_1558061212188120185,0,207,196,0,32,0,21,0,0,0,114794545
15655_12_1558061212396699416,0,211,192,0,32,0,25,0,0,0,73470305
15655_12_1558061212528397263,0,205,208,0,42,0,19,0,0,0,139481114
15655_12_1558061212667903826,0,208,198,0,35,0,20,0,0,0,112765851
15655_12_1558061212801265511,0,214,189,0,32,1,27,0,0,0,90012312
15655_12_1558061212912175920,0,214,189,0,32,0,28,0,0,0,161896320
15655_12_1558061213192195496,0,206,199,0,34,0,20,0,0,0,142474156
15655_12_1558061213363475999,0,211,219,0,59,0,23,0,0,0,155734525
15655_12_1558061213609942244,0,208,215,0,52,0,22,0,0,0,84196045
15655_12_1558061213767666998,0,211,195,0,35,0,25,0,0,0,57129055
15655_12_1558061213907935198,0,206,196,0,31,0,20,0,0,0,76939412
15655_12_1558061214039520853,0,211,220,0,60,0,24,0,0,0,167853499
15655_12_1558061214298539561,0,205,199,0,33,0,19,0,0,0,114085072
15655_12_1558061214527528424,0,202,206,0,37,0,15,0,0,0,109491417
15655_12_1558061214637046426,0,201,200,0,30,0,15,0,0,0,180278700
15655_12_1558061214850860365,0,207,195,0,31,0,21,0,0,0,118796545
15655_12_1558061215071784197,0,209,195,0,33,0,23,0,0,0,76218957
15655_12_1558061215194783571,0,203,209,0,41,0,17,0,0,0,128431438
15655_12_1558061215323290332,0,207,200,0,36,0,21,0,0,0,102710575
15655_12_1558061215465914900,0,212,222,0,63,0,23,0,0,0,189435895
15655_12_1558061215655378532,0,199,202,0,30,0,12,0,0,0,181962617
15655_12_1558061215874929378,0,209,203,0,41,0,20,0,0,0,136864295
15655_12_1558061216044023939,0,214,191,0,34,0,27,0,0,0,101646342
15655_12_1558061216227258054,0,208,196,0,33,0,21,0,0,0,103775601
15655_12_1558061216378931153,0,213,191,0,33,0,25,0,0,0,86571507
15655_12_1558061216465577769,0,200,204,0,33,0,14,0,0,0,190348795
15655_12_1558061216655950122,0,204,202,0,35,0,18,0,0,0,159480385
15655_12_1558061216919400515,0,204,206,0,39,0,18,0,0,0,115604640
15655_12_1558061217035027596,0,208,222,0,59,0,22,0,0,0,245797514
15655_12_1558061217280849901,0,207,201,0,37,0,21,0,0,0,212741063
15655_12_1558061217555089624,0,211,198,0,38,0,25,0,0,0,84713274
15655_12_1558061217679767242,0,201,204,0,34,0,15,0,0,0,120697550
15655_12_1558061217800519856,0,203,201,0,33,0,17,0,0,0,139477744
15655_12_1558061217983148490,0,211,198,0,38,0,22,0,0,0,138221712
15655_12_1558061218121395781,0,204,204,0,37,0,18,0,0,0,170760341
15655_12_1558061218292256447,0,209,198,0,36,0,20,0,0,0,140481073
15655_12_1558061218475246515,0,205,202,0,36,0,18,0,0,0,127317687
15655_12_1558061218602586395,0,213,196,0,38,0,27,0,0,0,185413870
15655_12_1558061218828127850,0,211,192,0,32,0,24,0,0,0,65652946
15655_12_1558061218940538273,0,205,199,0,33,0,19,0,0,0,80554967
15655_12_1558061219080761145,0,206,201,0,36,0,20,0,0,0,148975903
15655_12_1558061219293858385,0,208,197,0,34,0,22,0,0,0,120468671
15655_12_1558061219499391316,0,210,196,0,35,0,23,0,0,0,105276947
15655_12_1558061219604690208,0,202,202,0,33,0,16,0,0,0,137847753
15655_12_1558061219742560555,0,202,199,0,30,0,16,0,0,0,109511395
15655_12_1558061219896885968,0,206,202,0,37,0,19,0,0,0,107057808
15655_12_1558061220065666187,0,207,222,0,58,0,19,0,0,0,122145239
15655_12_1558061220232137245,0,207,212,0,48,0,21,0,0,0,139375394
15655_12_1558061220371537701,0,214,192,0,35,0,27,0,0,0,114209814
15655_12_1558061220637570704,0,208,199,0,36,0,21,0,0,0,94485636
15655_12_1558061220782911845,0,208,198,0,35,0,22,0,0,0,81147613
15655_12_1558061220883016797,0,203,201,0,33,0,17,0,0,0,151682621
15655_12_1558061221080221244,0,209,193,0,31,0,23,0,0,0,68278564
15655_12_1558061221181544596,0,211,226,0,66,0,25,0,0,0,161793075
15655_12_1558061221439592734,0,204,197,0,30,0,18,0,0,0,161251372
15655_12_1558061221600874544,0,205,221,0,55,0,18,0,0,0,104043898
15655_12_1558061221757132117,0,206,195,0,30,0,20,0,0,0,109147348
15655_12_1558061221929293932,0,202,200,0,31,0,16,0,0,0,107126514
15655_12_1558061222104796397,0,205,198,0,32,0,18,0,0,0,94776554
15655_12_1558061222249334711,0,213,190,0,32,0,27,0,0,0,94198918
15655_12_1558061222424038036,0,207,195,0,31,0,21,0,0,0,77902408
15655_12_1558061222547903638,0,204,202,0,35,0,18,0,0,0,114330814
15655_12_1558061222703810769,0,206,197,0,32,0,20,0,0,0,72355332
15655_12_1558061222776248023,0,199,207,0,35,0,12,0,0,0,120801358
15655_12_1558061222946796678,0,209,191,0,29,0,23,0,0,0,96971623
15655_12_1558061223086432981,0,207,204,0,40,0,21,0,0,0,86421440
15655_12_1558061223240365269,0,204,200,0,33,0,17,0,0,0,107491488
15655_12_1558061223347891770,0,203,201,0,33,0,17,0,0,0,119891787
15655_12_1558061223514328520,0,216,223,0,68,1,27,0,0,0,50369890
15655_12_1558061223599880272,0,210,210,0,49,0,24,0,0,0,128129884
15655_12_1558061223763127813,0,208,225,0,62,0,21,0,0,0,121249307
15655_12_1558061223932193395,0,209,194,0,32,0,23,0,0,0,89119498
15655_12_1558061224059993929,0,206,194,0,29,0,20,0,0,0,65099180
15655_12_1558061224236011515,0,213,190,0,32,0,27,0,0,0,87725371
15655_12_1558061224371627824,0,201,203,0,33,0,15,0,0,0,72062396
15655_12_1558061224443719322,0,200,204,0,33,0,14,0,0,0,93515404
15655_12_1558061224584996476,0,205,205,0,39,0,17,0,0,0,98692062
15655_12_1558061224727320217,0,204,200,0,33,0,18,0,0,0,154550184
15655_12_1558061224881904861,0,206,203,0,38,0,20,0,0,0,166229972
15655_12_1558061225048160064,0,202,205,0,36,0,16,0,0,0,126932531
15655_12_1558061225175136854,0,201,205,0,35,0,15,0,0,0,130763874
15655_12_1558061225347887411,0,203,199,0,31,0,17,0,0,0,92693389
15655_12_1558061225496611183,0,203,196,0,28,0,17,0,0,0,95788703
15655_12_1558061225655810941,0,208,198,0,35,0,22,0,0,0,147713346
15655_12_1558061225849537126,0,205,199,0,33,0,19,0,0,0,97599762
15655_12_1558061226000051595,0,210,193,0,32,0,24,0,0,0,93230188
15655_12_1558061226135962945,0,208,195,0,32,0,21,0,0,0,88627333
15655_12_1558061226269562182,0,213,194,0,36,0,27,0,0,0,82930265
15655_12_1558061226571468247,0,198,206,0,33,0,12,0,0,0,180516798
15655_12_1558061226800005462,0,215,229,0,73,0,24,0,0,0,124031235
15655_12_1558061226991412865,0,207,195,0,31,0,21,0,0,0,74388540
15655_12_1558061227128777779,0,204,200,0,33,0,17,0,0,0,153454933
15655_12_1558061227355728018,0,210,192,0,31,0,24,0,0,0,110452874
15655_12_1558061227534450111,0,197,208,0,34,0,11,0,0,0,106893529
15655_12_1558061227684007233,0,206,204,0,39,0,20,0,0,0,100633841
15655_12_1558061227841474307,0,199,206,0,34,0,13,0,0,0,157813923
15655_12_1558061228047857047,0,200,205,0,34,0,14,0,0,0,107490024
15655_12_1558061228199860706,0,216,236,0,81,0,28,0,0,0,153314881
15655_12_1558061228353226299,0,212,243,0,84,0,23,0,0,0,194490505
15655_12_1558061228599942292,0,209,194,0,32,0,23,0,0,0,108758801
15655_12_1558061228746372537,0,213,196,0,38,0,26,0,0,0,217678881
15655_12_1558061229051993320,0,209,196,0,34,0,23,0,0,0,88883798
15655_12_1558061229140902231,0,195,213,0,37,0,8,0,0,0,221184686
15655_12_1558061229392019953,0,197,207,0,33,0,11,0,0,0,148534904
15655_12_1558061229576525531,0,206,205,0,40,0,20,0,0,0,126722217
15655_12_1558061229703284715,0,201,208,0,38,0,15,0,0,0,103842534
15655_12_1558061229807153980,0,207,197,0,33,0,21,0,0,0,89285071
15655_12_1558061229947493846,0,215,199,0,43,0,29,0,0,0,110579666
15655_12_1558061230112189658,0,214,218,0,61,0,27,0,0,0,95795436
15655_12_1558061230252632527,0,208,226,0,63,0,22,0,0,0,144026377
15655_12_1558061230414679580,0,208,199,0,38,0,22,0,0,0,146311644
15655_12_1558061230604033497,0,207,198,0,34,0,21,0,0,0,129624856
15655_12_1558061230768113382,0,203,204,0,36,0,17,0,0,0,184327103
15655_12_1558061230952464159,0,197,214,0,40,0,11,0,0,0,135605291
15655_12_1558061231138722964,0,208,197,0,34,0,22,0,0,0,94177538
15655_12_1558061231259885426,0,203,201,0,33,0,17,0,0,0,146833769
15655_12_1558061231439901768,0,206,198,0,33,0,20,0,0,0,111113615
15655_12_1558061231580164569,0,202,199,0,30,0,16,0,0,0,86771620
15655_12_1558061231702076050,0,209,202,0,40,0,23,0,0,0,109226111
15655_12_1558061231863114672,0,206,197,0,32,0,20,0,0,0,138451225
15655_12_1558061232080351779,0,208,196,0,33,0,22,0,0,0,133798555
15655_12_1558061232271407151,0,214,192,0,35,0,26,0,0,0,84430105
15655_12_1558061232403879883,0,206,200,0,35,0,20,0,0,0,118477895
15655_12_1558061232590463657,0,217,227,0,73,0,28,0,0,0,190477247
15655_12_1558061232851273561,0,215,196,0,40,0,28,0,0,0,178605042
15655_12_1558061233064793791,0,211,195,0,35,0,24,0,0,0,162630842
15655_12_1558061233227448156,0,207,200,0,36,0,20,0,0,0,169376060
15655_12_1558061233447061272,0,209,194,0,32,0,22,0,0,0,89796600
15655_12_1558061233628946630,0,212,200,0,41,0,24,0,0,0,189946222
15655_12_1558061233902251868,0,214,228,0,71,0,26,0,0,0,119410894
15655_12_1558061234068604961,0,217,239,0,85,0,28,0,0,0,180247879
15655_12_1558061234248872233,0,215,229,0,73,0,24,0,0,0,189915878
15655_12_1558061234481508736,0,216,221,0,66,0,27,0,0,0,186489784
15655_12_1558061234713414448,0,202,201,0,32,0,16,0,0,0,119100267
15655_12_1558061234832619272,0,205,199,0,33,0,19,0,0,0,134917732
15655_12_1558061235039673932,0,215,237,0,81,0,27,0,0,0,236109206
15655_12_1558061235359224690,0,208,197,0,34,0,22,0,0,0,157907676
15655_12_1558061235576665091,0,212,190,0,31,0,26,0,0,0,78625891
15655_12_1558061235747901582,0,207,215,0,51,0,21,0,0,0,156595098
15655_12_1558061235945277431,0,204,199,0,32,0,18,0,0,0,116331275
15655_12_1558061236167985619,0,213,225,0,67,0,26,0,0,0,137523559
15655_12_1558061236362864569,0,206,201,0,36,0,20,0,0,0,158753922
15655_12_1558061236564456722,0,212,195,0,36,0,25,0,0,0,108340273
15655_12_1558061236704546121,0,202,208,0,39,0,15,0,0,0,153607270
15655_12_1558061236922915473,0,206,199,0,34,0,19,0,0,0,99899919
15655_12_1558061237082733904,0,213,194,0,36,0,26,0,0,0,60335471
15655_12_1558061237278172231,0,212,197,0,38,0,24,0,0,0,92980255
15655_12_1558061237415998449,0,204,202,0,35,0,18,0,0,0,164393350
15655_12_1558061237580416386,0,202,207,0,38,0,15,0,0,0,166507252
15655_12_1558061237746959123,0,203,206,0,38,0,17,0,0,0,138725502
15655_12_1558061237913523684,0,211,192,0,32,0,23,0,0,0,89505475
15655_12_1558061238035892989,0,209,196,0,34,0,21,0,0,0,130761520
15655_12_1558061238200973610,0,202,203,0,34,0,16,0,0,0,171894844
15655_12_1558061238415693106,0,205,201,0,35,0,19,0,0,0,145744076
15655_12_1558061238588184817,0,210,191,0,30,0,23,0,0,0,63944784
15655_12_1558061238711779760,0,206,194,0,29,0,20,0,0,0,68237887
15655_12_1558061238780049076,0,205,199,0,33,0,19,0,0,0,111856987
15655_12_1558061238936061946,0,211,193,0,33,0,25,0,0,0,117563546
15655_12_1558061239109571433,0,212,220,0,61,1,25,0,0,0,84514150
15655_12_1558061239242461424,0,207,202,0,38,0,20,0,0,0,129845598
15655_12_1558061239434933403,0,197,211,0,37,0,11,0,0,0,83439149
15655_12_1558061239518394932,0,197,214,0,40,0,11,0,0,0,163654525
15655_12_1558061239733162195,0,210,205,0,44,0,23,0,0,0,166102222
15655_12_1558061240000853816,0,206,204,0,39,0,20,0,0,0,108857177
15655_12_1558061240109735249,0,201,203,0,33,0,15,0,0,0,136326330
15655_12_1558061240288617032,0,208,200,0,37,0,22,0,0,0,167330570
15655_12_1558061240480325379,0,201,204,0,34,0,14,0,0,0,147948181
15655_12_1558061240628312342,0,197,210,0,36,0,11,0,0,0,144610756
15655_12_1558061240836813867,0,199,212,0,40,0,13,0,0,0,147471529
15655_12_1558061241063896362,0,206,202,0,37,0,20,0,0,0,174658002
15655_12_1558061241331148667,0,205,198,0,32,0,19,0,0,0,92333063
15655_12_1558061241468915292,0,207,194,0,30,0,21,0,0,0,100983176
15655_12_1558061241630841196,0,208,232,0,69,0,20,0,0,0,125873165
15655_12_1558061241808059217,0,207,194,0,30,0,21,0,0,0,119609201
15655_12_1558061241927724271,0,206,197,0,32,0,20,0,0,0,156621155
15655_12_1558061242084372501,0,200,203,0,32,0,14,0,0,0,164599377
15655_12_1558061242305671538,0,213,195,0,37,0,27,0,0,0,125256171
15655_12_1558061242474301516,0,211,216,0,56,0,24,0,0,0,162219343
15655_12_1558061242700109573,0,202,204,0,35,0,16,0,0,0,110908213
15655_12_1558061242852126605,0,209,199,0,37,0,22,0,0,0,93031492
15655_12_1558061242945186159,0,201,209,0,39,0,15,0,0,0,183317071
15655_12_1558061243128527598,0,205,199,0,33,0,17,0,0,0,199458035
15655_12_1558061243354693520,0,201,203,0,33,0,15,0,0,0,112402574
15655_12_1558061243520531352,0,207,202,0,38,0,21,0,0,0,112401130
15655_12_1558061243632960685,0,208,198,0,35,0,22,0,0,0,134985050
15655_12_1558061243823835627,0,204,199,0,32,0,18,0,0,0,126820218
15655_12_1558061243950698722,0,203,200,0,32,0,17,0,0,0,99201810
15655_12_1558061244135045343,0,213,193,0,35,0,27,0,0,0,64365404
15655_12_1558061244397473671,0,209,194,0,32,0,23,0,0,0,73996151
15655_12_1558061244506047968,0,207,229,0,65,0,21,0,0,0,156626593
15655_12_1558061244699772201,0,206,200,0,35,0,20,0,0,0,85164127
15655_12_1558061244784964751,0,205,199,0,33,0,19,0,0,0,111209842
15655_12_1558061244936819854,0,203,201,0,33,0,17,0,0,0,109739654
15655_12_1558061245095603844,0,212,190,0,31,0,26,0,0,0,90825691
15655_12_1558061245186451834,0,206,199,0,34,0,20,0,0,0,113639767
15655_12_1558061245300115052,0,199,206,0,34,0,13,0,0,0,120012228
15655_12_1558061245483282745,0,209,196,0,34,0,22,0,0,0,94962169
15655_12_1558061245608232794,0,207,195,0,31,0,21,0,0,0,92031022
15655_12_1558061245760359926,0,208,196,0,33,0,22,0,0,0,153640653
15655_12_1558061245951806537,0,213,191,0,33,0,27,0,0,0,68264695
15655_12_1558061246105311890,0,213,212,0,54,0,26,0,0,0,115203772
15655_12_1558061246252004078,0,208,211,0,48,0,20,0,0,0,139951582
15655_12_1558061246435680444,0,203,204,0,36,0,16,0,0,0,120365463
15655_12_1558061246611903646,0,212,208,0,49,0,26,0,0,0,154375410
15655_12_1558061246766344014,0,204,199,0,32,0,18,0,0,0,168576604
15655_12_1558061247015653763,0,208,197,0,34,0,22,0,0,0,108424813
15655_12_1558061247124121630,0,200,204,0,33,0,14,0,0,0,188360233
15655_12_1558061247312512059,0,205,198,0,32,0,19,0,0,0,120246451
15655_12_1558061247469098634,0,208,198,0,35,0,22,0,0,0,204818795
15655_12_1558061247702918248,0,206,196,0,31,0,19,0,0,0,90957092
15655_12_1558061247793909525,0,204,204,0,37,0,18,0,0,0,147971442
15655_12_1558061247993184436,0,206,197,0,32,0,20,0,0,0,131597310
15655_12_1558061248231403890,0,203,199,0,31,0,17,0,0,0,77880144
15655_12_1558061248355832072,0,205,196,0,30,0,19,0,0,0,78673555
15655_12_1558061248434523408,0,207,200,0,36,0,20,0,0,0,167985625
15655_12_1558061248602534695,0,203,205,0,37,0,17,0,0,0,190360352
15655_12_1558061248792918180,0,216,209,0,54,0,30,0,0,0,109439176
15655_12_1558061248953769195,0,204,198,0,31,0,18,0,0,0,178756888
15655_12_1558061249212185499,0,218,600,0,451,94,315,0,0,0,22111733434
15655_12_1558061271537178752,0,364,462,0,217,21,158,0,0,0,1031558310
15655_12_1558061272568762181,0,201,200,0,30,0,15,0,0,0,56329127
15655_12_1558061272650942349,0,201,207,0,37,0,14,0,0,0,62416190
15655_12_1558061272772698991,0,213,194,0,36,1,23,0,0,0,35928374
15655_12_1558061272858032786,0,210,223,0,62,0,24,0,0,0,162082295
15655_12_1558061273020303266,0,208,232,0,69,0,19,0,0,0,148771561
15655_12_1558061273214556279,0,208,219,0,56,0,21,0,0,0,81307472
15655_12_1558061273324795931,0,197,207,0,33,0,11,0,0,0,104935466
15655_12_1558061273457883498,0,207,193,0,29,0,21,0,0,0,55964539
15655_12_1558061273640157198,0,205,201,0,35,0,19,0,0,0,116058989
15655_12_1558061273784857371,0,212,216,0,57,0,24,0,0,0,99580075
15655_12_1558061273951110659,0,213,210,0,52,0,27,0,0,0,68518426
15655_12_1558061274019651218,0,209,219,0,57,0,21,0,0,0,133955137
15655_12_1558061274153633215,0,203,225,0,57,0,17,0,0,0,131526353
15655_12_1558061274342029380,0,211,196,0,36,0,24,0,0,0,158321153
15655_12_1558061274500371919,0,204,200,0,33,0,17,0,0,0,139782438
15655_12_1558061274687851144,0,204,197,0,30,0,18,0,0,0,83039939
15655_12_1558061274823847701,0,203,198,0,30,0,17,0,0,0,91807139
15655_12_1558061274915678533,0,200,205,0,34,0,14,0,0,0,107026140
15655_12_1558061275057955907,0,208,196,0,33,0,22,0,0,0,78533796
15655_12_1558061275171712007,0,212,217,0,58,0,26,0,0,0,133102745
15655_12_1558061275420246587,0,199,204,0,32,0,13,0,0,0,142643899
15655_12_1558061275636985045,0,207,197,0,33,0,20,0,0,0,146013289
15655_12_1558061275815908859,0,204,197,0,30,0,18,0,0,0,112612412
15655_12_1558061275979803585,0,198,205,0,32,0,12,0,0,0,148296446
15655_12_1558061276269778999,0,205,221,0,55,0,18,0,0,0,159145946
15655_12_1558061276469269931,0,207,195,0,31,0,21,0,0,0,113809686
15655_12_1558061276643981308,0,211,227,0,67,0,25,0,0,0,107098441
15655_12_1558061276799670258,0,214,224,0,67,0,25,0,0,0,150810284
15655_12_1558061276987234439,0,202,199,0,30,0,16,0,0,0,177291105
15655_12_1558061277210575154,0,202,201,0,32,0,16,0,0,0,153216025
15655_12_1558061277403748129,0,205,200,0,34,0,19,0,0,0,99718548
15655_12_1558061277552497260,0,204,196,0,29,0,18,0,0,0,82667506
15655_12_1558061277683422721,0,205,199,0,33,0,19,0,0,0,76262622
15655_12_1558061277799713060,0,202,199,0,30,0,16,0,0,0,62162779
15655_12_1558061277908038680,0,211,191,0,31,0,25,0,0,0,66209151
15655_12_1558061278025132623,0,206,222,0,57,0,20,0,0,0,183334201
15655_12_1558061278301064125,0,211,196,0,36,0,25,0,0,0,101339537
15655_12_1558061278402426564,0,207,196,0,32,0,21,0,0,0,159362187
15655_12_1558061278602171854,0,202,229,0,60,0,16,0,0,0,289119751
15655_12_1558061278891313932,0,202,218,0,49,0,15,0,0,0,224837562
15655_12_1558061279147850465,0,201,210,0,40,0,14,0,0,0,121430526
15655_12_1558061279311721735,0,202,204,0,35,0,16,0,0,0,141565746
15655_12_1558061279453361703,0,202,209,0,40,0,16,0,0,0,143814549
15655_12_1558061279633866796,0,206,202,0,37,0,20,0,0,0,134989701
15655_12_1558061279822578318,0,217,243,0,89,0,28,0,0,0,146418543
15655_12_1558061280003991019,0,408,406,0,33,0,15,0,0,0,113199369
15655_12_1558061280155859338,0,205,197,0,31,0,19,0,0,0,149521041
15655_12_1558061280344018344,0,209,194,0,32,0,23,0,0,0,145055217
15655_12_1558061280489095660,0,201,205,0,35,0,14,0,0,0,158392432
15655_12_1558061280710528076,0,208,226,0,63,0,22,0,0,0,150712580
15655_12_1558061280899830063,0,206,200,0,35,0,19,0,0,0,148490560
15655_12_1558061281147630994,0,202,202,0,33,0,16,0,0,0,133746176
15655_12_1558061281281403504,0,196,208,0,33,0,9,0,0,0,166878120
15655_12_1558061281448300072,0,204,210,0,43,0,17,0,0,0,141203641
15655_12_1558061281669866120,0,207,216,0,52,0,21,0,0,0,173022413
15655_12_1558061281885074772,0,213,194,0,36,0,27,0,0,0,88698613
15655_12_1558061282028385454,0,202,209,0,40,0,15,0,0,0,122454412
15655_12_1558061282258803093,0,210,192,0,31,0,24,0,0,0,110140560
15655_12_1558061282415810494,0,202,204,0,35,0,15,0,0,0,152686028
15655_12_1558061282719881896,0,204,199,0,32,0,18,0,0,0,154449429
15655_12_1558061282916601254,0,202,201,0,32,0,16,0,0,0,132595223
15655_12_1558061283143794821,0,207,194,0,30,0,21,0,0,0,108709626
15655_12_1558061283315902896,0,204,197,0,30,0,18,0,0,0,99822747
15655_12_1558061283467557132,0,209,248,0,86,0,22,0,0,0,248258098
15655_12_1558061283715838786,0,211,239,0,79,0,22,0,0,0,196733659
15655_12_1558061283912612233,0,206,230,0,65,0,20,0,0,0,229590569
15655_12_1558061284171697238,0,206,198,0,33,0,20,0,0,0,122748002
15655_12_1558061284337137134,0,206,198,0,33,0,20,0,0,0,113242471
15655_12_1558061284505768387,0,208,211,0,48,0,22,0,0,0,105800304
15655_12_1558061284647575524,0,207,200,0,36,0,20,0,0,0,88303462
15655_12_1558061284784653907,0,207,201,0,37,0,21,0,0,0,83748355
15655_12_1558061284935304110,0,214,191,0,34,0,28,0,0,0,54573002
15655_12_1558061285015630104,0,211,192,0,32,0,25,0,0,0,77568764
15655_12_1558061285125145509,0,212,194,0,35,0,26,0,0,0,41171790
15655_12_1558061285199641932,0,216,187,0,32,0,28,0,0,0,69075667
15655_12_1558061285321319402,0,202,207,0,38,0,15,0,0,0,121546552
15655_12_1558061285460743611,0,209,194,0,32,0,23,0,0,0,120505311
15655_12_1558061285652260416,0,211,192,0,32,0,25,0,0,0,59625427
