15656_12_1558061215979802263,0,1288936,20572296,0,88332926,0,20927435,0,0,0,131121593
15656_12_1558061216110963758,0,1482120,21012065,0,126585244,0,12524467,0,0,0,161603896
15656_12_1558061216272592333,0,1186969,18922866,0,83682762,0,18521850,0,0,0,122314447
15656_12_1558061216432055144,0,1483288,20737286,0,30644050,0,82979881,0,0,0,135844505
15656_12_1558061216607694115,0,1287482,19845032,0,59699143,0,24334531,0,0,0,105166188
15656_12_1558061216712885483,0,1387593,20504700,0,94202740,9172,19255716,0,0,0,135359921
15656_12_1558061216895873492,0,1366877,20528836,0,90569458,0,21421297,0,0,0,133886468
15656_12_1558061217029792713,0,1333615,18807689,0,98291910,0,70200551,0,0,0,188633765
15656_12_1558061217303578020,0,1345609,20147697,0,70494676,0,14327565,0,0,0,106315547
15656_12_1558061217432509104,0,1493928,21310641,0,88392769,0,13808928,0,0,0,125006266
15656_12_1558061217593205326,0,1313267,20633940,0,78028439,0,22241412,0,0,0,122217058
15656_12_1558061217715453449,0,1256338,19907431,0,74635691,0,2073110,0,0,0,97872570
15656_12_1558061217863987932,0,1441774,19782737,0,92446171,0,21304660,0,0,0,134975342
15656_12_1558061218052702930,0,1277493,19557726,0,73735275,0,10366801,0,0,0,104937295
15656_12_1558061218210804072,0,1449198,22388796,0,59404285,0,21993661,0,0,0,105235940
15656_12_1558061218374971941,0,1534429,20699560,0,124203709,0,32693852,0,0,0,179131550
15656_12_1558061218602766991,0,1326274,19752038,0,80533382,0,16914328,0,0,0,118526022
15656_12_1558061218788548261,0,1575916,21852192,0,87656019,0,20104100,0,0,0,131188227
15656_12_1558061218976091687,0,1439321,20561649,0,39155842,0,28389634,0,0,0,89546446
15656_12_1558061219103980880,0,1452449,22021983,0,114580210,0,14350830,0,0,0,152405472
15656_12_1558061219322533609,0,1486399,21034432,0,59524975,0,20922341,0,0,0,102968147
15656_12_1558061219425526369,0,1466698,22639917,0,129908209,0,16820059,0,0,0,170834883
15656_12_1558061219674882931,0,1318589,20441432,0,42617963,0,20772815,0,0,0,85150799
15656_12_1558061219810659773,0,1455398,22015941,0,68671621,0,26354853,0,0,0,118497813
15656_12_1558061220006405052,0,1491755,21734475,0,129057634,0,38083107,0,0,0,190366971
15656_12_1558061220237287893,0,1689542,21664493,0,99127251,0,34220571,0,0,0,156701857
15656_12_1558061220423075984,0,1439031,21173958,0,67177841,0,21215866,0,0,0,111006696
15656_12_1558061220534116116,0,1250082,19174718,0,77277619,0,17939434,0,0,0,115641853
15656_12_1558061220735938764,0,1186981,18431034,0,45763912,0,19780585,0,0,0,85162512
15656_12_1558061220871784458,0,1247475,17737298,0,75504339,0,23708281,0,0,0,118197393
15656_12_1558061221022208958,0,1183187,20176932,0,89468442,0,14606935,0,0,0,125435496
15656_12_1558061221218085452,0,1198661,18433688,0,37421275,0,20606181,0,0,0,77659805
15656_12_1558061221343868637,0,1391316,20990360,0,72412945,0,15641214,0,0,0,110435835
15656_12_1558061221547823063,0,1401544,21206290,0,107358254,0,17756169,0,0,0,147722257
15656_12_1558061221735887109,0,1293126,18965716,0,67089061,0,76469955,0,0,0,163817858
15656_12_1558061221943812387,0,1336934,18540615,0,37354754,0,26933395,0,0,0,84165698
15656_12_1558061222080997983,0,1243988,18522572,0,32552382,0,18622484,0,0,0,70941426
15656_12_1558061222187891759,0,1430493,20089448,0,61507749,48101,29239221,0,0,0,112315012
15656_12_1558061222411257937,0,1529215,20585502,0,30836042,0,19288854,0,0,0,72239613
15656_12_1558061222536665136,0,1628933,20113532,0,72482280,0,78346621,0,0,0,172571366
15656_12_1558061222845727658,0,1365640,21404056,0,52044885,0,32435055,0,0,0,107249636
15656_12_1558061222988872836,0,1293757,18246748,0,83599168,0,12985272,0,0,0,116124945
15656_12_1558061223105021042,0,1189232,18766847,0,61376606,0,11016037,0,0,0,92348722
15656_12_1558061223292017987,0,1453817,21408590,0,70543573,0,15507328,0,0,0,108913308
15656_12_1558061223400958486,0,1421362,20817668,0,58251251,0,32877004,0,0,0,113367285
15656_12_1558061223632073363,0,1463300,20180524,0,75261409,0,15996616,0,0,0,112901849
15656_12_1558061223745019158,0,1417520,22768038,0,139278479,0,9156331,0,0,0,172620368
15656_12_1558061223967820622,0,1279206,19103784,0,76624751,0,22619911,0,0,0,119627652
15656_12_1558061224139637596,0,1157500,17893562,0,66600517,0,7755781,0,0,0,93407360
15656_12_1558061224336267197,0,1287430,19636961,0,79214045,0,19722422,0,0,0,119860858
15656_12_1558061224456156116,0,1443373,21087839,0,120844568,0,35755448,0,0,0,179131228
15656_12_1558061224706482430,0,1260450,19083702,0,76740538,0,20502091,0,0,0,117586781
15656_12_1558061224949507811,0,1459101,21417434,0,33848714,0,15156043,0,0,0,71881292
15656_12_1558061225059902272,0,1401704,21416776,0,113057024,0,9743500,0,0,0,145619004
15656_12_1558061225205557744,0,1544174,21533556,0,104390852,0,22498676,0,0,0,149967258
15656_12_1558061225355547181,0,1344158,19455651,0,28169981,0,13642001,0,0,0,62611791
15656_12_1558061225460059241,0,1332530,20703962,0,91568943,0,18310737,0,0,0,131916172
15656_12_1558061225642170005,0,1445721,20583039,0,137749745,0,11681083,0,0,0,171459588
15656_12_1558061225876024850,0,1329032,19682800,0,36940277,0,18624880,0,0,0,76576989
15656_12_1558061226008193251,0,1409830,19331757,0,52092630,0,17662689,0,0,0,90496906
15656_12_1558061226147849030,0,1234581,19849431,0,91125570,0,16490689,0,0,0,128700271
15656_12_1558061226323922129,0,1420359,21435199,0,134688115,0,16768317,0,0,0,174311990
15656_12_1558061226571610978,0,1257076,20516887,0,57249459,0,13050980,0,0,0,92074402
15656_12_1558061226707759336,0,1268900,22048574,0,137649418,0,22026459,0,0,0,182993351
15656_12_1558061226953029501,0,1381428,19463881,0,92070888,0,15436701,0,0,0,128352898
15656_12_1558061227159765493,0,1281559,20568728,0,55321259,0,16976572,0,0,0,94148118
15656_12_1558061227315811844,0,1431279,19719250,0,108549037,0,18215309,0,0,0,147914875
15656_12_1558061227529869428,0,1595313,24938331,0,79150621,0,19390271,0,0,0,125074536
15656_12_1558061227704575139,0,1458177,20757389,0,70933992,0,23589762,0,0,0,116739320
15656_12_1558061227875999928,0,1297299,19053927,0,44967756,0,29085183,0,0,0,94404165
15656_12_1558061228072327463,0,1431675,20546064,0,55005818,0,35210084,0,0,0,112193641
15656_12_1558061228184544193,0,1345924,20616063,0,142556689,0,28746049,0,0,0,193264725
15656_12_1558061228471976978,0,1290580,20334045,0,117221877,0,9346961,0,0,0,148193463
15656_12_1558061228708067152,0,1248981,18262946,0,31944191,0,40200965,0,0,0,91657083
15656_12_1558061228839885268,0,1424019,19834137,0,52283337,0,19687399,0,0,0,93228892
15656_12_1558061228933146507,0,1191249,19364947,0,99864120,0,12639124,0,0,0,133059440
15656_12_1558061229116359299,0,1469101,22396646,0,45310784,0,25282447,0,0,0,94458978
15656_12_1558061229261522291,0,1398821,21283244,0,77525914,0,14648921,0,0,0,114856900
15656_12_1558061229411063034,0,1631146,22535740,0,70096936,0,39385548,0,0,0,133649370
15656_12_1558061229544741583,0,1466252,21600143,0,44082949,0,10288708,0,0,0,77438052
15656_12_1558061229707976656,0,1538294,22278225,0,129627838,0,19851408,0,0,0,173295765
15656_12_1558061229927580871,0,1522320,19878095,0,51542156,0,31505296,0,0,0,104447867
15656_12_1558061230032050278,0,1331868,20061343,0,110815370,0,26225864,0,0,0,158434445
15656_12_1558061230190528216,0,1294117,21495993,0,189160209,0,10472450,0,0,0,222422769
15656_12_1558061230455160528,0,1519683,23581025,0,157707609,0,13704365,0,0,0,196512682
15656_12_1558061230720007093,0,1310803,19319577,0,88868732,0,20160027,0,0,0,129659139
15656_12_1558061230910099476,0,1370734,20426118,0,152742361,0,17700407,0,0,0,192239620
15656_12_1558061231144621019,0,1271566,18913655,0,86262497,0,12233328,0,0,0,118681046
15656_12_1558061231300173453,0,1334874,20570279,0,55421873,0,12074938,0,0,0,89401964
15656_12_1558061231480233454,0,1233168,17940979,0,42178534,50940,19181113,0,0,0,80584734
15656_12_1558061231623977137,0,1363075,18325093,0,41066691,0,18014935,0,0,0,78769794
15656_12_1558061231735892772,0,1350704,18838540,0,105618529,0,42875339,0,0,0,168683112
15656_12_1558061231940991003,0,1526246,20498575,0,161549197,0,27733052,0,0,0,211307070
15656_12_1558061232199200589,0,1266152,20647920,0,109427055,0,9794296,0,0,0,141135423
15656_12_1558061232388526370,0,1292931,18998925,0,95232790,0,24298400,0,0,0,139823046
15656_12_1558061232528398812,0,1459019,21039593,0,83373077,0,38137980,0,0,0,144009669
15656_12_1558061232719640694,0,1381898,20669937,0,80318543,0,31566315,0,0,0,133936693
15656_12_1558061232909199148,0,1327562,19467527,0,66392450,0,13110211,0,0,0,100297750
15656_12_1558061233026152890,0,1361620,20100295,0,140832718,0,16722217,0,0,0,179016850
15656_12_1558061233246501819,0,1192934,18638339,0,72747278,0,17157969,0,0,0,109736520
15656_12_1558061233356260048,0,1346115,18783026,0,80942396,0,24002088,0,0,0,125073625
15656_12_1558061233516166226,0,1552166,21529961,0,92126541,0,14372743,0,0,0,129581411
15656_12_1558061233677169543,0,1307918,19704763,0,73384423,0,15792231,0,0,0,110189335
15656_12_1558061233838908520,0,1310990,18918721,0,50240115,0,27553908,0,0,0,98023734
15656_12_1558061233976758187,0,1452644,20589161,0,141521429,0,19487421,0,0,0,183050655
15656_12_1558061234235820933,0,1269160,18535395,0,46258376,0,17352386,0,0,0,83415317
15656_12_1558061234376090464,0,1383199,21370535,0,123013555,0,25751953,0,0,0,171519242
15656_12_1558061234603282427,0,1655253,21195810,0,100664656,0,26887338,0,0,0,150403057
15656_12_1558061234795614391,0,1433953,20309246,0,81719308,0,21595442,0,0,0,125057949
15656_12_1558061234972048644,0,1491605,20807281,0,67239170,0,19259843,0,0,0,108797899
15656_12_1558061235135847077,0,1653162,20958375,0,44593759,0,30139972,0,0,0,97345268
15656_12_1558061235271656623,0,1472176,20417580,0,83549648,0,15689868,0,0,0,121129272
15656_12_1558061235392811860,0,1624989,21536853,0,116501805,0,47060643,0,0,0,186724290
15656_12_1558061235579576049,0,1355642,19525821,0,89219430,0,19005785,0,0,0,129106678
15656_12_1558061235763177624,0,1434782,21596255,0,139783673,0,26819065,0,0,0,189633775
15656_12_1558061236041391874,0,1435835,20052986,0,22902129,0,32468200,0,0,0,76859150
15656_12_1558061236185577246,0,1205471,19077312,0,69988348,0,8515127,0,0,0,98786258
15656_12_1558061236284393773,0,1315626,20426589,0,168058983,0,10049519,0,0,0,199850717
15656_12_1558061236484298098,0,1322472,21045401,0,117600257,0,4596042,0,0,0,144564172
15656_12_1558061236655675165,0,1384652,20171751,0,135871413,0,30709554,0,0,0,188137370
15656_12_1558061236843853073,0,1254096,20717026,0,99918486,0,8775462,0,0,0,130665070
15656_12_1558061237010905471,0,1525845,20663233,0,43376043,0,29012562,0,0,0,94577683
15656_12_1558061237183520949,0,1409958,19684167,0,67022420,0,33296151,0,0,0,121412696
15656_12_1558061237352327163,0,1312785,20133030,0,139459174,0,24369533,0,0,0,185274522
15656_12_1558061237579840428,0,1325561,18469182,0,8207967,0,15700492,0,0,0,43703202
15656_12_1558061237676996269,0,1556958,21766456,0,46013375,0,21174051,0,0,0,90510840
15656_12_1558061237811907157,0,1314059,19474511,0,68982210,0,16442218,0,0,0,106212998
15656_12_1558061237975828592,0,1417149,20044377,0,52029686,0,52162221,0,0,0,125653433
15656_12_1558061238165142564,0,1285016,20275857,0,129801113,0,14257132,0,0,0,165619118
15656_12_1558061238376344339,0,1532494,20084731,0,80766474,0,31953595,0,0,0,134337294
15656_12_1558061238559943968,0,1378881,18644015,0,19039579,0,32748689,0,0,0,71811164
15656_12_1558061238682030891,0,1421216,20453767,0,38047561,0,32164578,0,0,0,92087122
15656_12_1558061238857257730,0,1421542,19836553,0,85341365,0,24155691,0,0,0,130755151
15656_12_1558061238988052573,0,1381542,20815595,0,129751292,0,13103952,0,0,0,165052381
15656_12_1558061239203667404,0,1352895,20400961,0,80808277,0,26178208,0,0,0,128740341
15656_12_1558061239360360149,0,1386425,19883989,0,98525718,0,15050446,0,0,0,134846578
15656_12_1558061239607610229,0,1380755,20293276,0,69692336,0,17660564,0,0,0,109026931
15656_12_1558061239768027721,0,1389392,20736156,0,71688067,0,15744672,0,0,0,109558287
15656_12_1558061239900153538,0,1719460,22251266,0,115565774,0,36206807,0,0,0,175743307
15656_12_1558061240132033739,0,1460459,20705291,0,29632270,0,24969660,0,0,0,76767680
15656_12_1558061240266357207,0,1225378,19568181,0,94770211,0,18930966,0,0,0,134494736
15656_12_1558061240452942438,0,1418102,20641108,0,76803054,0,16633620,0,0,0,115495884
15656_12_1558061240568467768,0,1247252,19153015,0,99403054,0,12937566,0,0,0,132740887
15656_12_1558061240771845293,0,1368130,20418605,0,114671473,0,40735001,0,0,0,177193209
15656_12_1558061240985083868,0,1296037,20354013,0,141858709,0,8257553,0,0,0,171766312
15656_12_1558061241156866772,0,1321502,19292740,0,73428817,0,8909205,0,0,0,102952264
15656_12_1558061241293539611,0,1478693,21968684,0,75483194,0,29659525,0,0,0,128590096
15656_12_1558061241422151580,0,1308908,20419963,0,90290432,49271,40903665,0,0,0,152972239
15656_12_1558061241663992015,0,1374536,19227315,0,43049394,48301,27540262,0,0,0,91239808
15656_12_1558061241831429896,0,1533507,21706374,0,60670914,0,43500515,0,0,0,127411310
15656_12_1558061241958881122,0,1318926,20809731,0,126815809,0,19946754,0,0,0,168891220
15656_12_1558061242180274675,0,1395720,19957938,0,45092859,0,21825093,0,0,0,88271610
15656_12_1558061242323860661,0,1530723,22130754,0,47500972,0,14102742,0,0,0,85265191
15656_12_1558061242463792380,0,1375377,20935346,0,53852524,0,26658282,0,0,0,102821529
15656_12_1558061242566659929,0,1621621,22237179,0,119199323,0,22811019,0,0,0,165869142
15656_12_1558061242781356436,0,1416138,21522601,0,62484462,0,11031865,0,0,0,96455066
15656_12_1558061242959840081,0,1401429,20182454,0,41019433,0,22383803,0,0,0,84987119
15656_12_1558061243108659860,0,1505751,21439047,0,90332693,0,32261012,0,0,0,145538503
15656_12_1558061243311767030,0,1274746,20114398,0,94611126,0,20038307,0,0,0,136038577
15656_12_1558061243528046558,0,1531639,21403763,0,68531117,0,32254562,0,0,0,123721081
15656_12_1558061243651852897,0,1567555,21520460,0,205070191,0,39485039,0,0,0,267643245
15656_12_1558061243948071965,0,1546637,21138011,0,74095149,0,33192725,0,0,0,129972522
15656_12_1558061244116196179,0,1509640,19122293,0,51931378,0,61493025,0,0,0,134056336
15656_12_1558061244300431283,0,1535377,21635925,0,65760342,0,19946900,0,0,0,108878544
15656_12_1558061244468212257,0,1298249,20947010,0,96464043,0,35194589,0,0,0,153903891
15656_12_1558061244644790809,0,1138345,18733194,0,38862747,0,10137204,0,0,0,68871490
15656_12_1558061244713694650,0,1261968,18297531,0,66569961,0,33419018,0,0,0,119548478
15656_12_1558061244833278996,0,1136494,18185265,0,70736364,0,15815442,0,0,0,105873565
15656_12_1558061244984104004,0,1268155,18756183,0,36393793,0,31911202,0,0,0,88329333
15656_12_1558061245119766717,0,1364892,21682390,0,66414400,0,14385339,0,0,0,103847021
15656_12_1558061245271690964,0,1298262,18969773,0,28580894,0,29775293,0,0,0,78624222
15656_12_1558061245405456660,0,1767205,21060199,0,34974904,0,39549793,0,0,0,97352101
15656_12_1558061245535951269,0,1213810,18648485,0,130823159,0,30818816,0,0,0,181504270
15656_12_1558061245767851422,0,1202804,18644433,0,65138947,0,18071145,0,0,0,103057329
15656_12_1558061245909196692,0,1161515,17008619,0,23471209,0,84799184,0,0,0,126440527
15656_12_1558061246155524984,0,1197526,16368605,0,10220776,0,12715876,0,0,0,40502783
15656_12_1558061246233425543,0,1148157,18778622,0,72900403,0,12874360,0,0,0,105701542
15656_12_1558061246373606054,0,1379501,19554276,0,101435837,0,27882730,0,0,0,150252344
15656_12_1558061246645031102,0,1210687,18099306,0,65469463,0,15910151,0,0,0,100689607
15656_12_1558061246777228775,0,1324689,19643504,0,57235182,0,24780128,0,0,0,102983503
15656_12_1558061246880237861,0,1296978,19480489,0,103675670,0,14343913,0,0,0,138797050
15656_12_1558061247142145087,0,1531433,19350858,0,55370434,0,33761980,0,0,0,110014705
15656_12_1558061247387671584,0,1170484,17013081,0,12339224,0,23612581,0,0,0,54135370
15656_12_1558061247441827625,0,1401363,19123459,0,132076093,0,55697741,0,0,0,208298656
15656_12_1558061247779713384,0,1559537,22033609,0,44360271,0,22689945,0,0,0,90643362
15656_12_1558061247870410703,0,1312445,19202310,0,155594778,0,43541627,0,0,0,219651160
15656_12_1558061248135823002,0,1086111,15491888,0,84330391,0,18940740,0,0,0,119849130
15656_12_1558061248308046547,0,1001737,14331084,0,44956069,0,24266655,0,0,0,84555545
15656_12_1558061248446166624,0,1110073,16165891,0,71021992,0,24105620,0,0,0,112403576
15656_12_1558061248622059667,0,1104246,15944103,0,53841316,0,99006965,0,0,0,169896630
15656_12_1558061248818482708,0,1144201,16325235,0,190133240,0,37701517,0,0,0,245304193
15656_12_1558061249129023960,0,1085909,16713381,0,133329316,0,440778572,0,0,0,591907178
15656_12_1558061249728399756,0,5678945,80302167,0,143133237,733111948,20843710322,0,0,0,21805936619
15656_12_1558061271569859253,0,1378049,17480285,0,19104677,13229154,535222932,0,0,0,586415097
15656_12_1558061272378797346,0,2385752,37842744,0,3838780,48038,8386978,0,0,0,52502292
15656_12_1558061272568843517,0,1093826,16995109,0,21086210,0,15500859,0,0,0,54676004
15656_12_1558061272648246097,0,1137915,16889015,0,54965577,0,12064083,0,0,0,85056590
15656_12_1558061272765577747,0,957167,15751886,0,37429527,0,7015074,0,0,0,61153654
15656_12_1558061272880265251,0,1263095,18342892,0,68183747,0,26285839,0,0,0,114075573
15656_12_1558061273041148463,0,1396310,20192957,0,16909482,0,23389007,0,0,0,61887756
15656_12_1558061273153667135,0,1359279,18186136,0,35774819,0,50753447,0,0,0,106073681
15656_12_1558061273295777978,0,1204357,17958745,0,16337188,0,18276237,0,0,0,53776527
15656_12_1558061273371987902,0,1080359,16519596,0,42283347,0,19878902,0,0,0,79762204
15656_12_1558061273469987324,0,1095401,15865023,0,7771418,48842,14381942,0,0,0,39162626
15656_12_1558061273548938203,0,1175190,16541863,0,113582566,0,29505394,0,0,0,160805013
15656_12_1558061273750263297,0,1243368,18104518,0,50464290,0,22859066,0,0,0,92671242
15656_12_1558061273873118591,0,1347441,18170366,0,17361233,0,53879779,0,0,0,90758819
15656_12_1558061273963896029,0,1230208,18666408,0,77075819,0,24680366,0,0,0,121652801
15656_12_1558061274085570244,0,1295551,18940114,0,44054230,0,19067685,0,0,0,83357580
15656_12_1558061274168953125,0,1316890,20837046,0,24292732,0,9503452,0,0,0,55950120
15656_12_1558061274224932843,0,1254982,20206142,0,78137359,0,12690296,0,0,0,112288779
15656_12_1558061274444077265,0,1502995,20091234,0,94961372,0,23507982,0,0,0,140063583
15656_12_1558061274611301399,0,1431350,21168681,0,173797519,0,21834243,0,0,0,218231793
15656_12_1558061274870838314,0,1194506,18218186,0,58493486,0,15657306,0,0,0,93563484
15656_12_1558061275007928460,0,1202529,19615444,0,45385082,0,14087904,0,0,0,80290959
15656_12_1558061275117392282,0,1204948,17528548,0,4952457,0,20640806,0,0,0,44326759
15656_12_1558061275161752989,0,1103627,17740327,0,50349815,0,8444502,0,0,0,77638271
