15668_12_1558061225509822206,0,204,201,0,34,0,17,0,0,0,90694699
15668_12_1558061225662784911,0,209,192,0,30,0,23,0,0,0,113995804
15668_12_1558061225828023043,0,200,205,0,34,0,13,0,0,0,140803054
15668_12_1558061226058427103,0,204,201,0,34,0,17,0,0,0,105694208
15668_12_1558061226256233667,0,214,189,0,32,0,28,0,0,0,124186629
15668_12_1558061226434578467,0,203,205,0,37,0,17,0,0,0,113363681
15668_12_1558061226745606113,0,214,189,0,32,0,28,0,0,0,150705035
15668_12_1558061226958536332,0,206,196,0,31,0,20,0,0,0,137609659
15668_12_1558061227167813492,0,209,214,0,52,0,23,0,0,0,81759083
15668_12_1558061227363796792,0,216,192,0,37,0,28,0,0,0,175849969
15668_12_1558061227648156012,0,205,196,0,30,0,19,0,0,0,125936599
15668_12_1558061227815576841,0,206,198,0,33,0,19,0,0,0,131772126
15668_12_1558061227987818143,0,206,195,0,30,0,20,0,0,0,127085107
15668_12_1558061228154920227,0,204,196,0,29,0,18,0,0,0,137795720
15668_12_1558061228352904206,0,209,198,0,36,0,22,0,0,0,122171360
15668_12_1558061228520129262,0,207,194,0,30,0,20,0,0,0,145805797
15668_12_1558061228665975809,0,202,199,0,30,0,16,0,0,0,130213248
15668_12_1558061228796214214,0,212,193,0,34,0,25,0,0,0,133419922
15668_12_1558061228970188172,0,208,196,0,33,0,21,0,0,0,95787200
15668_12_1558061229066005466,0,202,199,0,30,0,16,0,0,0,122526931
15668_12_1558061229227452007,0,214,209,0,52,0,28,0,0,0,195968992
15668_12_1558061229479603792,0,210,195,0,34,0,24,0,0,0,103865780
15668_12_1558061229615924029,0,205,196,0,30,0,19,0,0,0,128944633
15668_12_1558061229794049494,0,206,198,0,33,0,20,0,0,0,114464864
15668_12_1558061229958226051,0,210,193,0,32,0,24,0,0,0,95777222
15668_12_1558061230149968329,0,206,194,0,29,0,20,0,0,0,100940064
15668_12_1558061230291932683,0,204,200,0,33,0,18,0,0,0,110874532
15668_12_1558061230553876764,0,209,201,0,39,0,21,0,0,0,163328738
15668_12_1558061230807758911,0,208,194,0,31,0,22,0,0,0,130969435
15668_12_1558061231030762484,0,204,202,0,35,0,18,0,0,0,119648656
15668_12_1558061231217449078,0,208,232,0,69,0,20,0,0,0,175770958
15668_12_1558061231393250958,0,195,211,0,35,0,9,0,0,0,164320246
15668_12_1558061231607847901,0,206,201,0,36,0,20,0,0,0,99549025
15668_12_1558061231707427139,0,196,211,0,36,0,10,0,0,0,186939646
15668_12_1558061231894427680,0,206,200,0,35,0,20,0,0,0,218384486
15668_12_1558061232154400037,0,211,190,0,30,0,25,0,0,0,161147430
15668_12_1558061232439254164,0,214,194,0,37,0,28,0,0,0,151205847
15668_12_1558061232629650666,0,207,198,0,34,0,20,0,0,0,135012835
15668_12_1558061232900052960,0,205,205,0,39,0,18,0,0,0,97219898
15668_12_1558061233074052679,0,213,214,0,56,0,25,0,0,0,141225675
15668_12_1558061233244370912,0,207,197,0,33,0,21,0,0,0,113649058
15668_12_1558061233391389498,0,203,197,0,29,0,17,0,0,0,97571025
15668_12_1558061233530980991,0,206,199,0,34,0,20,0,0,0,121542923
15668_12_1558061233683196057,0,207,201,0,37,0,21,0,0,0,164816258
15668_12_1558061233891670707,0,203,198,0,30,0,17,0,0,0,88138621
15668_12_1558061234028168286,0,205,201,0,35,0,19,0,0,0,124004927
15668_12_1558061234209216009,0,210,195,0,34,0,23,0,0,0,102507670
15668_12_1558061234365133340,0,202,205,0,36,0,16,0,0,0,143684556
15668_12_1558061234549966233,0,215,195,0,39,0,28,0,0,0,182622592
15668_12_1558061234839026477,0,206,228,0,63,0,19,0,0,0,171202728
15668_12_1558061235076649124,0,202,201,0,32,0,16,0,0,0,142550050
15668_12_1558061235272630207,0,211,220,0,60,0,25,0,0,0,225942737
15668_12_1558061235498597137,0,203,221,0,53,0,17,0,0,0,212093572
15668_12_1558061235710721071,0,208,195,0,32,0,22,0,0,0,196828666
15668_12_1558061235956393857,0,210,190,0,29,0,24,0,0,0,131159695
15668_12_1558061236139899780,0,210,197,0,38,0,24,0,0,0,99916239
15668_12_1558061236288058679,0,196,209,0,34,0,10,0,0,0,158018216
15668_12_1558061236548027816,0,207,198,0,34,0,21,0,0,0,101457190
15668_12_1558061236649538211,0,202,208,0,39,0,16,0,0,0,182904253
15668_12_1558061236832467457,0,209,196,0,34,0,23,0,0,0,153662816
15668_12_1558061237021419459,0,202,209,0,40,0,16,0,0,0,133972400
15668_12_1558061237155427043,0,206,202,0,37,0,19,0,0,0,124313479
15668_12_1558061237370454314,0,208,207,0,44,0,21,0,0,0,113421032
15668_12_1558061237563106126,0,214,189,0,32,0,28,0,0,0,76748599
15668_12_1558061237741505570,0,205,200,0,34,0,18,0,0,0,77039143
15668_12_1558061237873732537,0,208,194,0,31,0,22,0,0,0,73948831
15668_12_1558061237992886129,0,201,207,0,37,0,15,0,0,0,195940130
15668_12_1558061238327531745,0,207,198,0,34,0,21,0,0,0,89165937
15668_12_1558061238479765729,0,203,197,0,29,0,17,0,0,0,98535193
15668_12_1558061238661473185,0,212,191,0,32,0,26,0,0,0,132894643
15668_12_1558061238794430274,0,214,221,0,64,0,26,0,0,0,177845844
15668_12_1558061239012739539,0,208,194,0,31,0,22,0,0,0,110719379
15668_12_1558061239123484213,0,203,210,0,42,0,16,0,0,0,246420570
15668_12_1558061239427730177,0,201,221,0,51,0,15,0,0,0,144142415
15668_12_1558061239626656564,0,210,196,0,35,0,23,0,0,0,107163767
15668_12_1558061239887027584,0,204,198,0,31,0,18,0,0,0,89538392
15668_12_1558061240065560182,0,209,198,0,36,0,22,0,0,0,82160913
15668_12_1558061240147752712,0,202,203,0,34,0,16,0,0,0,148450675
15668_12_1558061240296223947,0,202,207,0,38,0,16,0,0,0,123572553
15668_12_1558061240470903757,0,212,194,0,35,0,26,0,0,0,70954722
15668_12_1558061240599790413,0,197,211,0,37,0,11,0,0,0,80718007
15668_12_1558061240728223062,0,211,256,0,96,0,21,0,0,0,162242282
15668_12_1558061240944213810,0,202,200,0,31,0,16,0,0,0,84487177
15668_12_1558061241088083191,0,200,207,0,36,0,14,0,0,0,107900040
15668_12_1558061241196006207,0,209,197,0,35,0,23,0,0,0,165615393
15668_12_1558061241455833256,0,206,199,0,34,0,20,0,0,0,64292925
15668_12_1558061241573863377,0,203,200,0,32,0,17,0,0,0,78000208
15668_12_1558061241679940619,0,202,201,0,32,0,15,0,0,0,135319414
15668_12_1558061241865316901,0,213,214,0,56,0,27,0,0,0,106453575
15668_12_1558061242025683139,0,200,206,0,35,0,14,0,0,0,144946016
15668_12_1558061242219410926,0,210,231,0,70,0,23,0,0,0,231102140
15668_12_1558061242520940941,0,206,200,0,35,0,20,0,0,0,62580588
15668_12_1558061242667877593,0,209,196,0,34,0,22,0,0,0,103348161
15668_12_1558061242970066893,0,209,195,0,33,0,23,0,0,0,87251585
15668_12_1558061243120290546,0,201,204,0,34,0,14,0,0,0,118742045
15668_12_1558061243288175573,0,204,201,0,34,0,18,0,0,0,77758310
15668_12_1558061243419948162,0,212,194,0,35,0,24,0,0,0,116163176
15668_12_1558061243536188043,0,207,197,0,33,0,20,0,0,0,73607087
15668_12_1558061243609817473,0,209,195,0,33,0,23,0,0,0,153203681
15668_12_1558061243763053939,0,196,206,0,31,0,9,0,0,0,158839618
15668_12_1558061244011977980,0,204,206,0,39,0,18,0,0,0,110471418
15668_12_1558061244209670423,0,213,193,0,35,0,26,0,0,0,91224860
15668_12_1558061244343754085,0,208,226,0,63,0,21,0,0,0,221773354
15668_12_1558061244617849249,0,206,231,0,66,0,19,0,0,0,66478401
15668_12_1558061244684348688,0,213,230,0,72,0,24,0,0,0,135297037
15668_12_1558061244857392360,0,205,202,0,36,0,19,0,0,0,86918559
15668_12_1558061245040683412,0,215,189,0,33,0,28,0,0,0,65555483
15668_12_1558061245106263740,0,207,205,0,41,0,21,0,0,0,201823722
15668_12_1558061245346063844,0,207,212,0,48,0,21,0,0,0,167024415
15668_12_1558061245600112021,0,212,193,0,34,0,25,0,0,0,96215309
15668_12_1558061245755748692,0,201,200,0,30,0,15,0,0,0,120491039
15668_12_1558061245912554768,0,207,196,0,32,0,21,0,0,0,82532504
15668_12_1558061246039581499,0,207,207,0,43,0,20,0,0,0,145071103
15668_12_1558061246218341662,0,203,199,0,31,0,17,0,0,0,101433586
15668_12_1558061246355773555,0,199,202,0,30,0,13,0,0,0,117314290
15668_12_1558061246520785162,0,205,199,0,33,0,19,0,0,0,191995904
15668_12_1558061246740099384,0,209,191,0,29,0,23,0,0,0,87241222
15668_12_1558061246914673547,0,205,195,0,29,0,19,0,0,0,93936728
15668_12_1558061247080961896,0,214,195,0,38,0,28,0,0,0,80394415
15668_12_1558061247235538154,0,206,195,0,30,1,19,0,0,0,50221553
15668_12_1558061247327366677,0,213,193,0,35,0,27,0,0,0,48131542
15668_12_1558061247455646372,0,214,191,0,34,0,28,0,0,0,173171095
15668_12_1558061247628894273,0,199,206,0,34,0,13,0,0,0,175374031
15668_12_1558061247839531935,0,209,194,0,32,0,23,0,0,0,122124018
15668_12_1558061248005893032,0,223,224,0,34,0,16,0,0,0,211223661
15668_12_1558061248238930475,0,203,201,0,33,0,17,0,0,0,128670045
15668_12_1558061248456317686,0,209,191,0,29,0,23,0,0,0,71563690
15668_12_1558061248527902347,0,208,198,0,35,0,22,0,0,0,268381467
15668_12_1558061248819890849,0,208,195,0,32,0,20,0,0,0,124854805
15668_12_1558061248944767742,0,211,195,0,35,0,22,0,0,0,132779035
15668_12_1558061249128427866,0,209,190,0,28,0,23,0,0,0,127419658
15668_12_1558061249727580768,0,220,566,0,419,50,299,0,0,0,21810263491
15668_12_1558061271640608347,0,245,326,0,174,4,130,0,0,0,530440243
15668_12_1558061272428292289,0,207,208,0,44,2,20,0,0,0,100825534
15668_12_1558061272600102538,0,200,207,0,36,0,14,0,0,0,71455109
15668_12_1558061272735646665,0,208,198,0,35,0,21,0,0,0,54835321
15668_12_1558061272868139753,0,209,194,0,32,0,23,0,0,0,98245566
15668_12_1558061273068589677,0,205,199,0,33,0,19,0,0,0,169944138
15668_12_1558061273276185309,0,204,219,0,52,0,17,0,0,0,75601632
15668_12_1558061273380286865,0,208,193,0,30,0,22,0,0,0,76328264
15668_12_1558061273489691983,0,218,211,0,58,0,28,0,0,0,154790488
15668_12_1558061273644503318,0,199,204,0,32,0,13,0,0,0,147472770
15668_12_1558061273840306278,0,214,187,0,30,0,28,0,0,0,39904388
15668_12_1558061273935619414,0,203,199,0,31,0,17,0,0,0,162625675
15668_12_1558061274200445746,0,210,218,0,57,0,24,0,0,0,92956473
15668_12_1558061274293425190,0,212,223,0,64,0,24,0,0,0,172410268
15668_12_1558061274519844847,0,202,202,0,33,0,16,0,0,0,101171866
15668_12_1558061274621040756,0,196,206,0,31,0,9,0,0,0,77671968
15668_12_1558061274775375460,0,205,196,0,30,0,19,0,0,0,95941978
15668_12_1558061274871342314,0,208,223,0,60,0,19,0,0,0,179925053
15668_12_1558061275098272033,0,200,204,0,33,0,14,0,0,0,96408004
15668_12_1558061275249182552,0,212,193,0,34,0,24,0,0,0,151114866
15668_12_1558061275421969051,0,213,222,0,64,0,26,0,0,0,218812709
15668_12_1558061275708010957,0,204,202,0,35,0,18,0,0,0,132822805
15668_12_1558061275881007811,0,210,249,0,88,0,24,0,0,0,168782755
15668_12_1558061276096234218,0,205,221,0,55,0,18,0,0,0,151068569
15668_12_1558061276291662313,0,210,227,0,66,0,23,0,0,0,184081262
15668_12_1558061276516561673,0,213,220,0,62,0,25,0,0,0,230078205
15668_12_1558061276746664744,0,213,231,0,73,0,22,0,0,0,248943181
15668_12_1558061277047112933,0,220,256,0,105,0,25,0,0,0,188858626
15668_12_1558061277236074912,0,206,229,0,64,0,19,0,0,0,199638257
15668_12_1558061277480173366,0,211,217,0,57,0,25,0,0,0,156389321
15668_12_1558061277691608811,0,201,201,0,31,0,15,0,0,0,161605433
15668_12_1558061277884299945,0,204,199,0,32,0,18,0,0,0,121417498
15668_12_1558061278040252848,0,205,198,0,32,0,19,0,0,0,118189784
15668_12_1558061278251130015,0,204,197,0,30,0,18,0,0,0,96029859
15668_12_1558061278433917556,0,205,200,0,34,0,19,0,0,0,104482658
15668_12_1558061278612130706,0,208,199,0,36,0,22,0,0,0,78146438
15668_12_1558061278744521749,0,207,193,0,29,0,21,0,0,0,106339093
15668_12_1558061278891563253,0,204,215,0,48,0,18,0,0,0,138921961
15668_12_1558061279030509674,0,203,209,0,41,0,17,0,0,0,170273849
15668_12_1558061279200808913,0,211,223,0,63,0,25,0,0,0,244495602
15668_12_1558061279499892242,0,212,262,0,103,0,22,0,0,0,157287597
15668_12_1558061279675881708,0,204,227,0,60,0,19,0,0,0,150966674
15668_12_1558061279826883596,0,202,212,0,43,0,15,0,0,0,149759130
15668_12_1558061280025048162,0,214,192,0,35,0,27,0,0,0,136670935
15668_12_1558061280199083039,0,209,200,0,38,0,22,0,0,0,124322370
15668_12_1558061280372211651,0,208,195,0,32,0,21,0,0,0,101150927
15668_12_1558061280496106704,0,205,202,0,36,0,19,0,0,0,122458455
15668_12_1558061280658364676,0,207,198,0,34,0,20,0,0,0,98116711
15668_12_1558061280756504194,0,200,204,0,33,0,14,0,0,0,124065669
15668_12_1558061280936478236,0,210,197,0,36,0,22,0,0,0,104581095
15668_12_1558061281041084697,0,205,199,0,33,0,19,0,0,0,158761761
15668_12_1558061281261620442,0,207,207,0,43,0,21,0,0,0,106193932
15668_12_1558061281399412728,0,197,206,0,32,0,11,0,0,0,92514003
15668_12_1558061281588157199,0,211,190,0,30,0,24,0,0,0,139317334
15668_12_1558061281789608444,0,209,235,0,73,0,22,0,0,0,160024867
15668_12_1558061281982596449,0,209,194,0,32,0,23,0,0,0,123856053
15668_12_1558061282203803922,0,209,194,0,32,0,23,0,0,0,101707039
15668_12_1558061282351263711,0,210,205,0,44,0,23,0,0,0,181683880
15668_12_1558061282532976170,0,212,208,0,49,0,22,0,0,0,204021558
15668_12_1558061282737038740,0,206,244,0,79,0,20,0,0,0,155213564
15668_12_1558061282892278595,0,208,231,0,68,0,19,0,0,0,176707472
15668_12_1558061283112001205,0,206,226,0,61,0,17,0,0,0,115647295
15668_12_1558061283284100379,0,208,238,0,75,0,21,0,0,0,140305717
15668_12_1558061283517849630,0,204,197,0,30,0,18,0,0,0,114519736
15668_12_1558061283687813749,0,201,203,0,33,0,15,0,0,0,91918847
15668_12_1558061283855117785,0,204,204,0,37,0,18,0,0,0,125732856
15668_12_1558061284037997754,0,196,206,0,31,0,10,0,0,0,133913175
15668_12_1558061284273240086,0,209,194,0,32,0,23,0,0,0,112143411
15668_12_1558061284424581518,0,203,202,0,34,0,17,0,0,0,153762166
15668_12_1558061284621580916,0,205,197,0,31,0,19,0,0,0,86378899
15668_12_1558061284707979894,0,202,201,0,32,0,16,0,0,0,129747444
15668_12_1558061284837749128,0,211,215,0,55,0,24,0,0,0,174760928
15668_12_1558061285029960484,0,210,191,0,30,0,23,0,0,0,39897177
15668_12_1558061285069880380,0,196,207,0,32,0,10,0,0,0,83054651
15668_12_1558061285173388586,0,209,199,0,37,0,21,0,0,0,48066232
15668_12_1558061285221475250,0,210,199,0,38,0,24,0,0,0,174251124
15668_12_1558061285444422597,0,198,213,0,40,0,12,0,0,0,154328769
15668_12_1558061285660520488,0,207,235,0,71,0,17,0,0,0,61559181
15668_12_1558061285757015177,0,208,219,0,56,0,22,0,0,0,62286821
15668_12_1558061285851675063,0,212,227,0,68,0,22,0,0,0,86355022
15668_12_1558061285964934486,0,205,202,0,36,0,19,0,0,0,115998108
15668_12_1558061286080975561,0,207,236,0,72,0,20,0,0,0,163241617
15668_12_1558061286306340272,0,203,209,0,41,0,17,0,0,0,140525361
15668_12_1558061286501705169,0,203,205,0,37,0,17,0,0,0,149465412
15668_12_1558061287278093012,0,202,211,0,42,0,15,0,0,0,120739882
15668_12_1558061287398853594,0,207,197,0,33,0,21,0,0,0,162672670
15668_12_1558061287655974833,0,215,217,0,61,1,25,0,0,0,67896297
15668_12_1558061287797012181,0,202,221,0,52,0,16,0,0,0,160336106
15668_12_1558061288062799598,0,200,204,0,33,0,14,0,0,0,182020691
15668_12_1558061288280481693,0,198,210,0,37,0,11,0,0,0,187360051
15668_12_1558061288467874290,0,206,198,0,33,0,20,0,0,0,209275088
15668_12_1558061288722442676,0,206,205,0,40,0,20,0,0,0,164025854
15668_12_1558061288935812386,0,214,188,0,31,0,28,0,0,0,134220668
15668_12_1558061289173881894,0,208,195,0,32,0,22,0,0,0,96957621
15668_12_1558061289314438042,0,203,204,0,36,0,15,0,0,0,137257580
15668_12_1558061289530908495,0,207,196,0,32,0,21,0,0,0,109220224
15668_12_1558061289640151108,0,199,211,0,39,0,12,0,0,0,119884622
15668_12_1558061289801006119,0,203,199,0,31,0,17,0,0,0,150812016
15668_12_1558061289951841772,0,204,199,0,32,0,18,0,0,0,183972217
15668_12_1558061290237564309,0,213,190,0,32,0,27,0,0,0,176706150
15668_12_1558061290463234697,0,213,221,0,63,0,25,0,0,0,96671555
15668_12_1558061290559945898,0,213,227,0,69,0,27,0,0,0,166897103
15668_12_1558061290795154767,0,213,191,0,33,0,27,0,0,0,63813480
15668_12_1558061290906888151,0,207,198,0,34,0,20,0,0,0,83404121
15668_12_1558061291061013214,0,207,196,0,32,0,21,0,0,0,66314906
15668_12_1558061291158985508,0,207,197,0,33,0,21,0,0,0,97682497
15668_12_1558061291304407493,0,213,221,0,63,0,25,0,0,0,106531894
15668_12_1558061291410957854,0,208,198,0,35,0,22,0,0,0,95403901
15668_12_1558061291547832564,0,211,206,0,46,0,23,0,0,0,76011544
15668_12_1558061291660731738,0,209,192,0,30,0,23,0,0,0,140219552
15668_12_1558061291848128546,0,212,210,0,51,0,25,0,0,0,129972214
15668_12_1558061291978121737,0,214,190,0,33,1,25,0,0,0,41485405
15668_12_1558061292019626744,0,206,203,0,38,0,20,0,0,0,79835216
15668_12_1558061292169483067,0,210,194,0,33,0,24,0,0,0,61912051
15668_12_1558061292231424536,0,201,200,0,30,0,15,0,0,0,82494035
15668_12_1558061292366599900,0,206,196,0,31,0,20,0,0,0,79693433
15668_12_1558061292446319210,0,206,199,0,34,0,19,0,0,0,80071057
15668_12_1558061292526413096,0,201,202,0,32,0,15,0,0,0,72173547
15668_12_1558061292598609289,0,206,200,0,35,0,20,0,0,0,61482381
15668_12_1558061292660121061,0,210,204,0,43,0,19,0,0,0,66497620
15668_12_1558061292781516834,0,213,187,0,29,0,27,0,0,0,55806501
15668_12_1558061292853229554,0,213,199,0,41,0,26,0,0,0,57738692
15668_12_1558061292965805326,0,216,206,0,51,0,27,0,0,0,46451068
15668_12_1558061293036236736,0,210,196,0,35,0,23,0,0,0,57235944
15668_12_1558061293113610900,0,215,229,0,73,0,27,0,0,0,54537365
15668_12_1558061293222830790,0,213,214,0,56,0,26,0,0,0,47533222
15668_12_1558061293303471978,0,205,195,0,29,0,19,0,0,0,99728325
15668_12_1558061293487769195,0,208,210,0,47,0,22,0,0,0,108605632
15668_12_1558061293636741003,0,207,196,0,32,0,21,0,0,0,92387948
15668_12_1558061293753346439,0,200,203,0,32,0,14,0,0,0,117096491
15668_12_1558061293870463644,0,199,211,0,39,0,13,0,0,0,117872139
15668_12_1558061293988373401,0,196,210,0,35,1,8,0,0,0,80266261
15668_12_1558061294099765739,0,207,196,0,32,0,21,0,0,0,85794116
15668_12_1558061294228145111,0,210,219,0,58,0,23,0,0,0,99272650
15668_12_1558061294327454051,0,194,215,0,38,0,7,0,0,0,112873105
15668_12_1558061294440406189,0,197,211,0,37,0,11,0,0,0,98486403
15668_12_1558061294601909520,0,211,194,0,34,0,25,0,0,0,106876265
