15659_12_1558061225584064674,0,1361900,21404690,0,89175963,0,19321879,0,0,0,131264432
15659_12_1558061225776190497,0,1241692,20003669,0,43960605,0,17535887,0,0,0,82741853
15659_12_1558061225899952595,0,1520446,21769250,0,60181981,0,17558334,0,0,0,101030011
15659_12_1558061226081677168,0,1512604,20550288,0,59059268,0,18606166,0,0,0,99728326
15659_12_1558061226181432488,0,1310919,18702732,0,33311112,0,16803794,0,0,0,70128557
15659_12_1558061226333949157,0,1425005,21912204,0,109467550,0,16451517,0,0,0,149256276
15659_12_1558061226552012579,0,1398944,19436158,0,74973422,0,17645446,0,0,0,113453970
15659_12_1558061226731880226,0,1402993,21496436,0,103114328,0,14608214,0,0,0,140621971
15659_12_1558061226872524929,0,1283945,20472014,0,97175842,0,12149566,0,0,0,131081367
15659_12_1558061227046440073,0,1498560,20410360,0,41057722,0,28062793,0,0,0,91029435
15659_12_1558061227209036384,0,1396455,22815598,0,144161984,0,22212469,0,0,0,190586506
15659_12_1558061227456659743,0,1342353,20212107,0,84201126,0,21411750,0,0,0,127167336
15659_12_1558061227634429769,0,1445406,20266533,0,47836662,0,24215594,0,0,0,93764195
15659_12_1558061227728218251,0,1481384,21071205,0,107136296,0,20250025,0,0,0,149938910
15659_12_1558061227914953976,0,1182002,19536029,0,86216872,0,16788743,0,0,0,123723646
15659_12_1558061228072410851,0,1343509,19938065,0,144108145,0,7627854,0,0,0,173017573
15659_12_1558061228291844859,0,1356106,19836205,0,47091504,0,23273662,0,0,0,91557477
15659_12_1558061228430426447,0,1449801,20796743,0,64988585,0,23735288,0,0,0,110970417
15659_12_1558061228596005431,0,1328955,19133522,0,20438922,0,24252565,0,0,0,65153964
15659_12_1558061228661181464,0,1293577,18368213,0,39498022,0,19615277,0,0,0,78775089
15659_12_1558061228824760067,0,1289254,19410641,0,111446238,0,39104995,0,0,0,171251128
15659_12_1558061229051977073,0,1710170,22904311,0,109765404,0,41664222,0,0,0,176044107
15659_12_1558061229296053565,0,1326630,19663256,0,85725823,0,15385916,0,0,0,122101625
15659_12_1558061229418185907,0,1459948,21072649,0,202815343,0,18294538,0,0,0,243642478
15659_12_1558061229704111340,0,1249650,19304242,0,80819948,0,4847453,0,0,0,106221293
15659_12_1558061229846375405,0,1120290,18296384,0,65737677,0,11705995,0,0,0,96860346
15659_12_1558061230051828977,0,1258973,18977405,0,70947221,0,13464202,0,0,0,104647801
15659_12_1558061230202168751,0,1225924,18724993,0,54295276,0,15433558,0,0,0,89679751
15659_12_1558061230291870713,0,1278473,18875207,0,189046698,0,10422041,0,0,0,219622419
15659_12_1558061230576099746,0,1578665,21272057,0,70189987,0,11562241,0,0,0,104602950
15659_12_1558061230680732906,0,1338598,20042124,0,182522273,0,19517490,0,0,0,223420485
15659_12_1558061230947842843,0,1320765,19797187,0,164460000,0,11395047,0,0,0,196972999
15659_12_1558061231191450744,0,1384746,20925791,0,68831240,0,20463305,0,0,0,111605082
15659_12_1558061231363797855,0,1217206,19288839,0,103842098,0,11673521,0,0,0,136021664
15659_12_1558061231536223164,0,1292393,19965539,0,112398180,0,8394701,0,0,0,142050813
15659_12_1558061231715923241,0,1297633,19550295,0,42006513,0,48176998,0,0,0,111031439
15659_12_1558061231884197296,0,1476316,21766283,0,65671430,0,14541739,0,0,0,103455768
15659_12_1558061232037155212,0,1586564,21377970,0,17183206,0,24154244,0,0,0,64301984
15659_12_1558061232135897986,0,1682041,24422748,0,60295570,0,21222926,0,0,0,107623285
15659_12_1558061232243548304,0,1420335,22291548,0,148217192,0,28465535,0,0,0,200394610
15659_12_1558061232496331669,0,1392448,21325871,0,104427751,0,13568117,0,0,0,140714187
15659_12_1558061232678893624,0,1340146,20665346,0,63944428,0,24172826,0,0,0,110122746
15659_12_1558061232829170053,0,1360002,19761166,0,89074982,0,13125473,0,0,0,123321623
15659_12_1558061232998925595,0,1442229,21145033,0,45122084,0,23168663,0,0,0,90878009
15659_12_1558061233147289706,0,1317716,19299726,0,68315110,0,31557707,0,0,0,120490259
15659_12_1558061233316879448,0,1318787,18439875,0,39605738,0,20315225,0,0,0,79679625
15659_12_1558061233427212667,0,1213981,18635735,0,99332159,0,14095616,0,0,0,133277491
15659_12_1558061233619894726,0,1546413,21457813,0,56892082,0,35830417,0,0,0,115726725
15659_12_1558061233784143238,0,1471071,20628368,0,60524055,0,34496796,0,0,0,117120290
15659_12_1558061233935881533,0,1354133,19754464,0,98159193,0,21278073,0,0,0,140545863
15659_12_1558061234128243128,0,1624981,22979839,0,91796794,0,21067648,0,0,0,137469262
15659_12_1558061234299771051,0,1329455,18828545,0,84843348,0,21729004,0,0,0,126730352
15659_12_1558061234469768628,0,1263897,20255441,0,72780355,0,19704001,0,0,0,114003694
15659_12_1558061234667888651,0,1363385,22739580,0,82829443,0,25830694,0,0,0,132763102
15659_12_1558061234903726347,0,1351248,20003024,0,86351575,0,18920187,0,0,0,126626034
15659_12_1558061235030374131,0,1248006,18461202,0,66304715,0,20155356,0,0,0,106169279
15659_12_1558061235176372427,0,1664755,19239934,0,23263368,0,31157167,0,0,0,75325224
15659_12_1558061235308208539,0,1422594,20725986,0,79206381,0,22619051,0,0,0,123974012
15659_12_1558061235477931627,0,1476140,21475737,0,115038584,0,27527698,0,0,0,165518159
15659_12_1558061235643475520,0,1270288,19963515,0,61074583,0,23662621,0,0,0,105971007
15659_12_1558061235861983452,0,1405547,20708387,0,71037441,0,30596462,0,0,0,123747837
15659_12_1558061235985758478,0,1323987,20837011,0,167401809,0,25269863,0,0,0,214832670
15659_12_1558061236287970305,0,1218943,19704702,0,78287583,0,17366565,0,0,0,116577793
15659_12_1558061236460018448,0,1469934,21725271,0,28985723,0,14616806,0,0,0,66797734
15659_12_1558061236591908286,0,1321577,19305881,0,84602803,0,64835528,0,0,0,170065789
15659_12_1558061236812356298,0,1316476,19914556,0,101645340,0,13931064,0,0,0,136807436
15659_12_1558061236991524496,0,1532123,21615211,0,120466810,0,51433890,0,0,0,195048034
15659_12_1558061237228105302,0,1264315,19197011,0,73539274,0,24047556,0,0,0,118048156
15659_12_1558061237383865758,0,1376390,20414994,0,71462554,0,24056939,0,0,0,117310877
15659_12_1558061237569783476,0,1271227,18526348,0,85810457,0,19520207,0,0,0,125128239
15659_12_1558061237796448204,0,1533847,20510275,0,101747142,0,13960730,0,0,0,137751994
15659_12_1558061237977031137,0,1392187,19706113,0,55288789,0,20920123,0,0,0,97307212
15659_12_1558061238170621413,0,1430115,20724733,0,72223723,0,13547519,0,0,0,107926090
15659_12_1558061238324016131,0,1403567,20111330,0,132465413,0,14501521,0,0,0,168481831
15659_12_1558061238492544132,0,1408715,19892643,0,75580502,0,13983867,0,0,0,110865727
15659_12_1558061238630809222,0,1393454,19078006,0,20309144,0,21917065,0,0,0,62697669
15659_12_1558061238772286484,0,1320718,19174329,0,18968692,0,25771556,0,0,0,65235295
15659_12_1558061238931968376,0,1590399,20178892,0,28794387,0,41809177,0,0,0,92372855
15659_12_1558061239081164749,0,1412828,21236009,0,86255336,0,25843524,0,0,0,134747697
15659_12_1558061239280355960,0,1431050,21712616,0,73865465,0,16306784,0,0,0,113315915
15659_12_1558061239484347370,0,1485880,19983929,0,21039106,0,30904098,0,0,0,73413013
15659_12_1558061239636267761,0,1500852,21477868,0,46878141,0,36629817,0,0,0,106486678
15659_12_1558061239805339973,0,1441018,21423480,0,57081503,0,28825957,0,0,0,108771958
15659_12_1558061239975895135,0,1381354,20455077,0,53502944,0,22462869,0,0,0,97802244
15659_12_1558061240115212625,0,1444339,20995316,0,144576037,0,13072621,0,0,0,180088313
15659_12_1558061240374916717,0,1456024,21057440,0,56422594,0,23450632,0,0,0,102386690
15659_12_1558061240559881693,0,1425497,19309575,0,47857859,0,24582321,0,0,0,93175252
15659_12_1558061240653088259,0,1305503,18791545,0,105685994,0,52669549,0,0,0,178452591
15659_12_1558061240831567496,0,1179663,20037216,0,140914582,0,14477040,0,0,0,176608501
15659_12_1558061241064571560,0,1312209,20687897,0,55022643,0,12606831,0,0,0,89629580
15659_12_1558061241208219458,0,1538087,20960503,0,62290008,0,91447894,0,0,0,176236492
15659_12_1558061241422122576,0,1396343,19760712,0,124274639,0,19740199,0,0,0,165171893
15659_12_1558061241672473646,0,1183719,19286489,0,58830053,0,10391140,0,0,0,89691401
15659_12_1558061241813314970,0,1321470,20948426,0,59379055,0,9895508,0,0,0,91544459
15659_12_1558061241976797492,0,1317619,19604474,0,80330992,0,13871269,0,0,0,115124354
15659_12_1558061242143959896,0,1388062,21331560,0,77557217,0,13871342,0,0,0,114148181
15659_12_1558061242258148453,0,1374897,20577227,0,127131741,0,17376982,0,0,0,166460847
15659_12_1558061242466393597,0,1337072,23502717,0,122056230,0,22907419,0,0,0,169803438
15659_12_1558061242636231644,0,1397469,21643614,0,201140843,0,44722462,0,0,0,268904388
15659_12_1558061242945289629,0,1496510,22619151,0,205694446,0,28353450,0,0,0,258163557
15659_12_1558061243239780897,0,1449948,22730234,0,67043964,0,45907986,0,0,0,137132132
15659_12_1558061243376954074,0,1323695,19602813,0,97341788,0,26851631,0,0,0,145119927
15659_12_1558061243560822753,0,1626315,20356048,0,93915629,0,19302760,0,0,0,135200752
15659_12_1558061243819189336,0,1267805,19702515,0,53374731,0,37806549,0,0,0,112151600
15659_12_1558061243991320653,0,1609568,22606593,0,67607976,0,26687546,0,0,0,118511683
15659_12_1558061244196286128,0,1335503,21238280,0,68315309,0,13667756,0,0,0,104556848
15659_12_1558061244335885820,0,1309301,20716575,0,94820197,0,23535877,0,0,0,140381950
15659_12_1558061244510174262,0,1407884,20818054,0,45953696,0,20258268,0,0,0,88437902
15659_12_1558061244631374975,0,1243116,17008158,0,23101529,0,15167390,0,0,0,56520193
15659_12_1558061244687917387,0,1200354,17884976,0,145337030,0,19452135,0,0,0,183874495
15659_12_1558061244955948276,0,1191540,18413903,0,53093561,0,24819655,0,0,0,97518659
15659_12_1558061245132124371,0,1320957,20860213,0,61572485,0,14929952,0,0,0,98683607
15659_12_1558061245273470879,0,1282935,18709536,0,101950710,0,17084292,0,0,0,139027473
15659_12_1558061245497609780,0,1285227,19395077,0,32932248,0,44505111,0,0,0,98117663
15659_12_1558061245648113778,0,1248650,17888900,0,63688683,0,26740886,0,0,0,109567119
15659_12_1558061245791715379,0,1378736,20289778,0,103533236,0,18337275,0,0,0,143539025
15659_12_1558061245972971881,0,1208556,17724517,0,90328656,0,29736957,0,0,0,138998686
15659_12_1558061246112004352,0,1101918,17649386,0,97235327,0,10031694,0,0,0,126018325
15659_12_1558061246267738876,0,1188898,16702228,0,35627870,0,25525100,0,0,0,79044096
15659_12_1558061246379699457,0,1406125,20519884,0,96011178,0,23157853,0,0,0,141095040
15659_12_1558061246544562171,0,1231398,19110026,0,73034073,0,14902491,0,0,0,108277988
15659_12_1558061246710738509,0,1496854,20934862,0,29013618,0,92068199,0,0,0,143513533
15659_12_1558061246963786529,0,1462833,20770421,0,57385604,0,32361963,0,0,0,111980821
15659_12_1558061247118298770,0,1297755,20559822,0,93388216,0,7950959,0,0,0,123196752
15659_12_1558061247271781804,0,1235364,19022164,0,101161203,0,23211182,0,0,0,144629913
15659_12_1558061247441927996,0,1230331,20693627,0,77577428,0,22189997,0,0,0,121691383
15659_12_1558061247624414370,0,1481331,19966012,0,8727820,0,25708564,0,0,0,55883727
15659_12_1558061247791087057,0,1302205,19319290,0,72124771,0,27818322,0,0,0,120564588
15659_12_1558061248217434918,0,1026728,14223564,0,51895216,0,19169691,0,0,0,86315199
15659_12_1558061248419706282,0,1107360,16747949,0,98604312,0,22438138,0,0,0,138897759
15659_12_1558061248623955775,0,1226943,16450355,0,32193456,0,89711854,0,0,0,139582608
15659_12_1558061248795982294,0,1113549,14905525,0,37133910,0,52129382,0,0,0,105282366
15659_12_1558061248901293854,0,11494425,15364694,0,163421274,0,28940210,0,0,0,219220603
15659_12_1558061249129205039,0,929745,14818694,0,176595817,0,399525685,0,0,0,591869941
15659_12_1558061249728817576,0,2250720,64497650,0,151180173,803313100,20785336589,0,0,0,21806578232
15659_12_1558061271539802684,0,1463853,18429582,0,31314068,853027,568524825,0,0,0,620585355
15659_12_1558061272390099013,0,1971536,26338614,0,13589361,50076,9211470,0,0,0,51161057
15659_12_1558061272538978463,0,1023588,17182815,0,38673864,0,7250716,0,0,0,64130983
15659_12_1558061272654001895,0,1069167,15240824,0,3921254,0,18851807,0,0,0,39083052
15659_12_1558061272723982133,0,1031515,15681249,0,28648606,0,10027920,0,0,0,55389290
15659_12_1558061272795353685,0,1266100,20538792,0,121851194,0,29234834,0,0,0,172890920
15659_12_1558061272968299283,0,1260076,20394582,0,185113762,0,15982674,0,0,0,222751094
15659_12_1558061273249433329,0,1303891,18301812,0,29397275,0,17950374,0,0,0,66953352
15659_12_1558061273316411315,0,1202259,18436427,0,101421673,0,18768103,0,0,0,139828462
15659_12_1558061273488089476,0,889365,10363365,0,1669849,50172,60423972,0,0,0,73396723
15659_12_1558061273640406825,0,1224958,19705181,0,58104892,0,65446912,0,0,0,144481943
15659_12_1558061273815146837,0,1175337,17630445,0,45703950,0,13292304,0,0,0,77802036
15659_12_1558061273994378968,0,1217750,19152442,0,168288440,0,20276565,0,0,0,208935197
15659_12_1558061274260401644,0,1233852,18301765,0,25542001,0,35172454,0,0,0,80250072
15659_12_1558061274399320481,0,1417103,20876181,0,53771419,0,24287712,0,0,0,100352415
15659_12_1558061274599776784,0,1357007,18997782,0,26505459,0,24974661,0,0,0,71834909
15659_12_1558061274728031987,0,1319986,21113381,0,191481217,0,6708718,0,0,0,220623302
15659_12_1558061274987347284,0,1425683,20831705,0,67656058,0,26344948,0,0,0,116258394
15659_12_1558061275154669652,0,1131334,17663907,0,60625594,0,7722759,0,0,0,87143594
15659_12_1558061275283474818,0,1256791,19207510,0,99475582,0,13005846,0,0,0,132945729
15659_12_1558061275476304221,0,1248066,19168868,0,37530208,0,19187864,0,0,0,77135006
15659_12_1558061275597857616,0,1237886,21197870,0,71458016,0,8668385,0,0,0,102562157
15659_12_1558061275766844943,0,1276416,18733621,0,54644438,0,19000449,0,0,0,93654924
15659_12_1558061275911856890,0,1429176,22065305,0,84337462,0,20044419,0,0,0,127876362
15659_12_1558061276081738434,0,1485223,21722805,0,86539833,0,15722665,0,0,0,125470526
15659_12_1558061276243877561,0,1232545,19261017,0,116854517,0,5803937,0,0,0,143152016
15659_12_1558061276424216792,0,1407191,20512886,0,98059689,0,16216357,0,0,0,136196123
15659_12_1558061276648276930,0,1504199,22126259,0,84534062,0,22582963,0,0,0,130747483
15659_12_1558061276827196027,0,1523851,20402175,0,21893451,0,28425500,0,0,0,72244977
15659_12_1558061276958052448,0,1358594,20555902,0,58428303,0,17393395,0,0,0,97736194
15659_12_1558061277110404638,0,1566430,21044927,0,13392003,0,43361178,0,0,0,79364538
15659_12_1558061277238763902,0,1410140,21226512,0,94188120,0,12004405,0,0,0,128829177
15659_12_1558061277367618342,0,1322005,19779863,0,176327585,0,14024095,0,0,0,211453548
15659_12_1558061277619760362,0,1287585,19785200,0,236078177,0,27234894,0,0,0,284385856
15659_12_1558061278009996082,0,1470270,20150196,0,55853810,0,36343078,0,0,0,113817354
15659_12_1558061278251984825,0,1299261,20315286,0,53195699,0,19900600,0,0,0,94710846
15659_12_1558061278475463656,0,1282296,19982525,0,49261213,0,14957156,0,0,0,85483190
15659_12_1558061278560971971,0,1242775,19365948,0,95582796,0,21940222,0,0,0,138131741
15659_12_1558061278699128253,0,1240648,21054326,0,138411994,0,10772701,0,0,0,171479669
15659_12_1558061278926329773,0,1294824,20573852,0,83900968,0,23770439,0,0,0,129540083
15659_12_1558061279055892532,0,1275610,18859697,0,152533729,0,8926649,0,0,0,181595685
15659_12_1558061279303008523,0,1475482,20284904,0,77232159,0,21445750,0,0,0,120438295
15659_12_1558061279563515580,0,1445036,19999740,0,52456726,0,48634191,0,0,0,122535693
15659_12_1558061279813417766,0,1402758,21196453,0,68593451,0,12704085,0,0,0,103896747
15659_12_1558061279961525105,0,1466220,20912314,0,102503667,0,48858427,0,0,0,173740628
