15665_12_1558061212564508469,0,202,204,0,35,0,16,0,0,0,147523103
15665_12_1558061212774607458,0,206,199,0,34,0,20,0,0,0,145520570
15665_12_1558061212920150315,0,205,199,0,33,0,19,0,0,0,153960050
15665_12_1558061213143880909,0,207,204,0,40,0,21,0,0,0,118055634
15665_12_1558061213355769419,0,207,230,0,66,0,20,0,0,0,116356566
15665_12_1558061213567848240,0,208,192,0,29,0,22,0,0,0,100082696
15665_12_1558061213715817306,0,203,208,0,40,0,16,0,0,0,149503184
15665_12_1558061213865348258,0,206,201,0,36,0,20,0,0,0,98719296
15665_12_1558061214023813874,0,212,195,0,36,0,26,0,0,0,102503448
15665_12_1558061214175205782,0,209,200,0,38,0,21,0,0,0,97201279
15665_12_1558061214329407745,0,214,188,0,31,0,28,0,0,0,150892321
15665_12_1558061214528195068,0,208,194,0,31,0,22,0,0,0,77949392
15665_12_1558061214753499694,0,202,200,0,31,0,16,0,0,0,117825965
15665_12_1558061214871363598,0,212,216,0,57,0,23,0,0,0,216633612
15665_12_1558061215125227121,0,196,209,0,34,0,10,0,0,0,108004799
15665_12_1558061215278821466,0,205,204,0,38,0,18,0,0,0,99361904
15665_12_1558061215425944442,0,207,220,0,56,0,20,0,0,0,162352456
15665_12_1558061215644867652,0,201,218,0,48,0,14,0,0,0,146204529
15665_12_1558061215830577198,0,210,190,0,29,0,24,0,0,0,116797849
15665_12_1558061215993690615,0,214,188,0,31,0,28,0,0,0,91765614
15665_12_1558061216131384472,0,207,205,0,41,0,21,0,0,0,119219189
15665_12_1558061216324207135,0,206,194,0,29,0,20,0,0,0,91811175
15665_12_1558061216522162078,0,209,195,0,33,0,23,0,0,0,85447782
15665_12_1558061216607635366,0,201,202,0,32,0,15,0,0,0,130406981
15665_12_1558061216791418750,0,207,203,0,39,0,19,0,0,0,93869401
15665_12_1558061216929798335,0,207,220,0,56,0,21,0,0,0,138419833
15665_12_1558061217068246700,0,197,205,0,31,0,11,0,0,0,123622325
15665_12_1558061217235867115,0,208,198,0,35,0,22,0,0,0,110765516
15665_12_1558061217388752470,0,210,218,0,57,0,24,0,0,0,98203820
15665_12_1558061217536491738,0,203,199,0,31,0,17,0,0,0,120451784
15665_12_1558061217656975254,0,200,206,0,35,0,13,0,0,0,174769911
15665_12_1558061217891636371,0,209,195,0,33,0,23,0,0,0,68704442
15665_12_1558061218005885872,0,487,498,0,30,0,9,0,0,0,105321334
15665_12_1558061218139939701,0,208,194,0,31,0,22,0,0,0,89807369
15665_12_1558061218272854152,0,203,202,0,34,0,16,0,0,0,127207502
15665_12_1558061218452088102,0,204,202,0,35,0,17,0,0,0,219967799
15665_12_1558061218717494830,0,208,197,0,34,0,22,0,0,0,113925197
15665_12_1558061218926879506,0,209,195,0,33,0,23,0,0,0,120398444
15665_12_1558061219087423574,0,200,203,0,32,0,14,0,0,0,137352404
15665_12_1558061219224885704,0,212,190,0,31,0,26,0,0,0,103408225
15665_12_1558061219384009727,0,212,193,0,34,0,25,0,0,0,107576460
15665_12_1558061219545390106,0,211,194,0,34,0,25,0,0,0,94208678
15665_12_1558061219691879634,0,211,190,0,30,0,25,0,0,0,87381054
15665_12_1558061219779284206,0,202,201,0,32,0,16,0,0,0,156369216
15665_12_1558061219976240709,0,204,199,0,32,0,18,0,0,0,109900449
15665_12_1558061220111772302,0,203,200,0,32,0,16,0,0,0,122218473
15665_12_1558061220265313323,0,207,195,0,31,0,21,0,0,0,129701337
15665_12_1558061220425742501,0,207,204,0,40,0,20,0,0,0,110766212
15665_12_1558061220575943716,0,214,186,0,29,0,28,0,0,0,89832736
15665_12_1558061220710396410,0,214,192,0,35,0,27,0,0,0,91767919
15665_12_1558061220875275543,0,207,198,0,34,0,20,0,0,0,66579771
15665_12_1558061220985505047,0,202,203,0,34,0,16,0,0,0,118752491
15665_12_1558061221187258934,0,205,224,0,58,0,17,0,0,0,116654847
15665_12_1558061221348598501,0,205,199,0,33,0,19,0,0,0,92075558
15665_12_1558061221479919915,0,210,194,0,33,0,24,0,0,0,126934112
15665_12_1558061221642464477,0,209,204,0,42,0,21,0,0,0,118801047
15665_12_1558061221801436800,0,206,196,0,31,0,19,0,0,0,136509457
15665_12_1558061221987932501,0,202,203,0,34,0,16,0,0,0,147287655
15665_12_1558061222169838926,0,206,203,0,38,0,20,0,0,0,138899298
15665_12_1558061222357107111,0,206,199,0,34,0,20,0,0,0,131093697
15665_12_1558061222543690591,0,204,198,0,31,0,18,0,0,0,120407094
15665_12_1558061222664120601,0,200,202,0,31,0,14,0,0,0,169581405
15665_12_1558061222878375009,0,206,199,0,34,0,20,0,0,0,94070185
15665_12_1558061223035532580,0,207,196,0,32,0,20,0,0,0,116906804
15665_12_1558061223191072336,0,208,198,0,35,0,22,0,0,0,140473430
15665_12_1558061223388206865,0,211,217,0,57,0,25,0,0,0,194360099
15665_12_1558061223644095036,0,200,205,0,34,0,14,0,0,0,124563852
15665_12_1558061223804798557,0,194,210,0,33,0,8,0,0,0,132808791
15665_12_1558061223992041071,0,202,199,0,30,0,16,0,0,0,100972707
15665_12_1558061224142426967,0,211,189,0,29,0,25,0,0,0,75262202
15665_12_1558061224371869969,0,210,191,0,30,0,24,0,0,0,66244652
15665_12_1558061224438145271,0,197,203,0,29,0,11,0,0,0,171307290
15665_12_1558061224609480285,0,205,199,0,33,0,19,0,0,0,149794552
15665_12_1558061224800679644,0,208,195,0,32,0,22,0,0,0,108559856
15665_12_1558061224959384173,0,211,193,0,33,0,24,0,0,0,84292596
15665_12_1558061225043712475,0,206,203,0,38,0,20,0,0,0,128073166
15665_12_1558061225319860008,0,205,198,0,32,0,19,0,0,0,110787144
15665_12_1558061225495847859,0,203,200,0,32,0,17,0,0,0,111631227
15665_12_1558061225662192243,0,206,200,0,35,0,20,0,0,0,145400474
15665_12_1558061225867922507,0,201,205,0,35,0,15,0,0,0,115817562
15665_12_1558061226038225471,0,211,191,0,31,0,25,0,0,0,50139115
15665_12_1558061226088404196,0,201,208,0,38,0,15,0,0,0,135889497
15665_12_1558061226224337073,0,209,198,0,36,0,22,0,0,0,68790025
15665_12_1558061226352411431,0,205,199,0,33,0,19,0,0,0,96403617
15665_12_1558061226536262883,0,211,192,0,32,0,25,0,0,0,118350803
15665_12_1558061226747940093,0,212,193,0,34,0,26,0,0,0,38022165
15665_12_1558061226840069735,0,204,205,0,38,0,17,0,0,0,154638506
15665_12_1558061227092245781,0,212,211,0,52,0,25,0,0,0,146035838
15665_12_1558061227272444812,0,203,203,0,35,0,17,0,0,0,135549728
15665_12_1558061227408031589,0,205,208,0,42,0,18,0,0,0,233684739
15665_12_1558061227683936414,0,204,217,0,50,0,18,0,0,0,178703064
15665_12_1558061227887941704,0,210,195,0,34,0,23,0,0,0,83876345
15665_12_1558061227971865013,0,203,200,0,32,0,17,0,0,0,183656560
15665_12_1558061228207871459,0,213,190,0,32,0,27,0,0,0,75869114
15665_12_1558061228328520201,0,203,200,0,32,0,17,0,0,0,131902644
15665_12_1558061228460454607,0,204,196,0,29,0,18,0,0,0,138071512
15665_12_1558061228668017544,0,208,193,0,30,0,21,0,0,0,79008773
15665_12_1558061228792028235,0,204,200,0,33,0,17,0,0,0,116232319
15665_12_1558061228994803780,0,204,199,0,32,0,18,0,0,0,141041382
15665_12_1558061229191410260,0,203,204,0,36,0,17,0,0,0,184773042
15665_12_1558061229471907761,0,208,195,0,32,0,22,0,0,0,128725495
15665_12_1558061229649073343,0,197,209,0,35,0,11,0,0,0,106440582
15665_12_1558061229841505051,0,209,195,0,33,0,23,0,0,0,76119328
15665_12_1558061230005024706,0,324,319,0,42,0,21,0,0,0,96881834
15665_12_1558061230101935956,0,203,201,0,33,0,17,0,0,0,92865513
15665_12_1558061230243685052,0,203,199,0,31,0,17,0,0,0,88588928
15665_12_1558061230391970443,0,213,215,0,57,1,26,0,0,0,113029742
15665_12_1558061230571882447,0,204,206,0,39,0,17,0,0,0,200637322
15665_12_1558061230819685053,0,197,204,0,30,0,11,0,0,0,133967508
15665_12_1558061231011700376,0,203,197,0,29,0,16,0,0,0,132292262
15665_12_1558061231190737619,0,204,201,0,34,0,18,0,0,0,114275720
15665_12_1558061231367946371,0,205,196,0,30,0,19,0,0,0,104980190
15665_12_1558061231538003562,0,209,196,0,34,0,23,0,0,0,97089822
15665_12_1558061231676077869,0,205,195,0,29,0,19,0,0,0,117357546
15665_12_1558061231820125315,0,210,191,0,30,0,24,0,0,0,92352041
15665_12_1558061231912505226,0,204,203,0,36,0,17,0,0,0,140025463
15665_12_1558061232101949927,0,206,198,0,33,0,20,0,0,0,99253573
15665_12_1558061232259389402,0,206,197,0,32,0,20,0,0,0,117642844
15665_12_1558061232425051423,0,210,197,0,36,0,23,0,0,0,88398501
15665_12_1558061232573423753,0,209,197,0,35,0,23,0,0,0,95009522
15665_12_1558061232704056899,0,206,198,0,33,0,19,0,0,0,148243694
15665_12_1558061232907790050,0,211,195,0,35,0,25,0,0,0,58921303
15665_12_1558061233025537630,0,218,198,0,31,0,25,0,0,0,126046135
15665_12_1558061233227148209,0,209,192,0,30,0,23,0,0,0,69559062
15665_12_1558061233338372093,0,213,191,0,33,0,27,0,0,0,80384421
15665_12_1558061233592738601,0,210,195,0,34,0,24,0,0,0,97356373
15665_12_1558061233743787164,0,209,194,0,32,0,23,0,0,0,121042420
15665_12_1558061233903398464,0,205,200,0,34,0,19,0,0,0,111296922
15665_12_1558061234014775184,0,210,250,0,89,0,21,0,0,0,277771695
15665_12_1558061234318687128,0,194,212,0,35,0,8,0,0,0,122497908
15665_12_1558061234495831822,0,213,225,0,67,0,24,0,0,0,221648018
15665_12_1558061234775824151,0,212,216,0,57,0,25,0,0,0,157780218
15665_12_1558061234995935329,0,208,193,0,30,0,22,0,0,0,109543231
15665_12_1558061235180482190,0,207,198,0,34,0,21,0,0,0,128397581
15665_12_1558061235351026461,0,210,201,0,40,0,24,0,0,0,109372985
15665_12_1558061235498782136,0,206,198,0,33,0,20,0,0,0,141084661
15665_12_1558061235639892590,0,204,202,0,35,0,18,0,0,0,156051650
15665_12_1558061235857005357,0,212,190,0,31,0,25,0,0,0,101154693
15665_12_1558061235991870327,0,215,225,0,69,0,26,0,0,0,176883095
15665_12_1558061236200611494,0,204,207,0,40,0,16,0,0,0,197382827
15665_12_1558061236439691562,0,207,192,0,28,0,21,0,0,0,93111294
15665_12_1558061236595495761,0,206,198,0,33,0,20,0,0,0,101487054
15665_12_1558061236811608448,0,205,197,0,31,0,19,0,0,0,88420029
15665_12_1558061236957446414,0,214,187,0,30,0,28,0,0,0,113310500
15665_12_1558061237136134538,0,209,197,0,35,0,23,0,0,0,113396152
15665_12_1558061237299134097,0,210,193,0,32,0,24,0,0,0,79627201
15665_12_1558061237378814070,0,207,198,0,34,0,21,0,0,0,138377709
15665_12_1558061237591603682,0,206,196,0,31,0,20,0,0,0,131849231
15665_12_1558061237759081783,0,207,201,0,37,0,21,0,0,0,84471441
15665_12_1558061237881696103,0,211,196,0,36,0,24,0,0,0,106537241
15665_12_1558061238067931076,0,208,197,0,34,0,22,0,0,0,95866968
15665_12_1558061238197599807,0,210,195,0,34,0,24,0,0,0,130354919
15665_12_1558061238327977123,0,204,200,0,33,0,18,0,0,0,155068391
15665_12_1558061238550715669,0,208,193,0,30,0,22,0,0,0,88005841
15665_12_1558061238695793756,0,208,199,0,36,0,22,0,0,0,118959077
15665_12_1558061238814807267,0,200,208,0,37,0,14,0,0,0,183187135
15665_12_1558061239051886292,0,204,198,0,31,0,17,0,0,0,115880969
15665_12_1558061239167799677,0,208,197,0,34,0,21,0,0,0,90737710
15665_12_1558061239307412102,0,210,193,0,32,0,24,0,0,0,88397616
15665_12_1558061239455591971,0,213,233,0,75,0,26,0,0,0,203888813
15665_12_1558061239708731579,0,208,201,0,38,0,22,0,0,0,175048107
15665_12_1558061239883810711,0,202,206,0,37,0,15,0,0,0,121502135
15665_12_1558061240066701779,0,208,195,0,32,0,21,0,0,0,113870704
15665_12_1558061240244728646,0,215,188,0,32,0,28,0,0,0,95814828
15665_12_1558061240399552672,0,215,233,0,77,0,26,0,0,0,128234853
15665_12_1558061240579954921,0,208,196,0,33,0,21,0,0,0,114334462
15665_12_1558061240738707343,0,206,197,0,32,0,19,0,0,0,138728651
15665_12_1558061240877508779,0,201,202,0,32,0,15,0,0,0,187385863
15665_12_1558061241111984443,0,206,196,0,31,0,19,0,0,0,58088222
15665_12_1558061241227859454,0,203,205,0,37,0,17,0,0,0,124187201
15665_12_1558061241432699625,0,213,189,0,31,0,26,0,0,0,98426912
15665_12_1558061241583864169,0,205,199,0,33,0,19,0,0,0,121555653
15665_12_1558061241754501705,0,201,201,0,31,0,15,0,0,0,125112016
15665_12_1558061241923447501,0,207,196,0,32,0,21,0,0,0,114283342
15665_12_1558061242087937901,0,204,198,0,31,0,18,0,0,0,115189436
15665_12_1558061242234457601,0,198,207,0,34,0,12,0,0,0,132503149
15665_12_1558061242396491867,0,204,198,0,31,0,18,0,0,0,127514787
15665_12_1558061242583253178,0,209,196,0,34,0,23,0,0,0,105927969
15665_12_1558061242737944665,0,203,200,0,32,0,17,0,0,0,115512190
15665_12_1558061242913696325,0,205,199,0,33,0,19,0,0,0,79396682
15665_12_1558061243043979722,0,213,193,0,35,0,27,0,0,0,76293658
15665_12_1558061243120300034,0,200,201,0,30,0,14,0,0,0,167296690
15665_12_1558061243331801063,0,194,209,0,32,0,8,0,0,0,251782358
15665_12_1558061243636637414,0,201,201,0,31,0,15,0,0,0,137690107
15665_12_1558061243824002710,0,205,196,0,30,0,19,0,0,0,93116121
15665_12_1558061243999811637,0,209,193,0,31,0,23,0,0,0,124260844
15665_12_1558061244124096845,0,217,222,0,68,0,28,0,0,0,187585692
15665_12_1558061244347201655,0,204,207,0,40,0,18,0,0,0,120116260
15665_12_1558061244505632603,0,207,196,0,32,0,21,0,0,0,128870146
15665_12_1558061244683827864,0,202,201,0,32,0,16,0,0,0,65643830
15665_12_1558061244775731278,0,204,204,0,37,0,18,0,0,0,150585990
15665_12_1558061244965175503,0,201,203,0,33,0,15,0,0,0,132182115
15665_12_1558061245133808870,0,210,194,0,33,0,24,0,0,0,143729074
15665_12_1558061245311416051,0,203,197,0,29,0,17,0,0,0,109971210
15665_12_1558061245486181501,0,205,198,0,32,0,19,0,0,0,101614977
15665_12_1558061245587828655,0,199,213,0,41,0,13,0,0,0,207378368
15665_12_1558061245844069415,0,209,195,0,33,0,22,0,0,0,65669841
15665_12_1558061245946583796,0,202,201,0,32,0,16,0,0,0,108508380
15665_12_1558061246142787382,0,203,202,0,34,0,16,0,0,0,65581028
15665_12_1558061246239934456,0,201,205,0,35,0,15,0,0,0,90400207
15665_12_1558061246398653337,0,209,197,0,35,0,22,0,0,0,150073329
15665_12_1558061246607992105,0,211,195,0,35,0,25,0,0,0,119698688
15665_12_1558061246764112997,0,206,198,0,33,0,20,0,0,0,147338661
15665_12_1558061246945207302,0,214,254,0,97,0,26,0,0,0,206335017
15665_12_1558061247261873989,0,214,188,0,31,0,28,0,0,0,98934986
15665_12_1558061247412750014,0,210,190,0,29,0,24,0,0,0,91165023
15665_12_1558061247592407650,0,203,198,0,30,0,17,0,0,0,95896006
15665_12_1558061247779764986,0,208,195,0,32,0,22,0,0,0,110635143
15665_12_1558061247939391283,0,205,198,0,32,0,18,0,0,0,134325674
15665_12_1558061248123705326,0,201,208,0,38,0,15,0,0,0,146371732
15665_12_1558061248270105662,0,201,201,0,31,0,14,0,0,0,179685462
15665_12_1558061248507787569,0,202,200,0,31,0,16,0,0,0,121100184
15665_12_1558061248771657981,0,213,187,0,29,0,27,0,0,0,99236764
15665_12_1558061248991838018,0,215,187,0,31,0,29,0,0,0,140585653
15665_12_1558061249199710244,0,210,220,0,59,0,43,0,0,0,521152794
15665_12_1558061249727514544,0,236,531,0,404,64,254,0,0,0,21810851549
15665_12_1558061271538446501,0,269,370,0,224,5,149,0,0,0,1018085956
15665_12_1558061272585058317,0,209,222,0,60,0,23,0,0,0,73774573
15665_12_1558061272663372869,0,208,224,0,61,0,20,0,0,0,90555926
15665_12_1558061272798278912,0,201,202,0,32,0,15,0,0,0,148328361
15665_12_1558061272991701155,0,211,209,0,49,0,25,0,0,0,141613025
15665_12_1558061273228465403,0,203,200,0,32,0,17,0,0,0,83724909
15665_12_1558061273331758491,0,203,199,0,31,0,17,0,0,0,111477543
15665_12_1558061273463148554,0,211,199,0,39,1,24,0,0,0,54964307
15665_12_1558061273618645376,0,207,199,0,35,0,21,0,0,0,92032493
15665_12_1558061273752640315,0,210,215,0,54,0,24,0,0,0,133756143
15665_12_1558061273953733339,0,212,201,0,42,0,23,0,0,0,86035087
15665_12_1558061274210219408,0,212,193,0,34,0,26,0,0,0,60867452
15665_12_1558061274367997187,0,207,201,0,37,0,20,0,0,0,90319511
15665_12_1558061274516552299,0,205,199,0,33,0,19,0,0,0,79813256
15665_12_1558061274623612213,0,204,208,0,41,0,18,0,0,0,148640321
15665_12_1558061274828623721,0,206,202,0,37,0,20,0,0,0,130654494
15665_12_1558061274992643874,0,197,207,0,33,0,11,0,0,0,162991737
15665_12_1558061275193803942,0,212,190,0,31,0,26,0,0,0,143360825
15665_12_1558061275384035395,0,201,202,0,32,0,15,0,0,0,97614643
15665_12_1558061275558173750,0,211,223,0,63,0,23,0,0,0,97689383
15665_12_1558061275747573858,0,209,196,0,34,0,23,0,0,0,74598250
15665_12_1558061275863819015,0,196,221,0,46,0,9,0,0,0,143808782
15665_12_1558061276059348832,0,202,200,0,31,0,16,0,0,0,112480325
15665_12_1558061276217582904,0,206,195,0,30,0,20,0,0,0,144168414
15665_12_1558061276401145867,0,213,195,0,37,1,26,0,0,0,44753785
15665_12_1558061276490748381,0,209,198,0,36,0,23,0,0,0,132144145
15665_12_1558061276779019535,0,201,206,0,36,0,15,0,0,0,104855138
15665_12_1558061276936470632,0,206,202,0,37,0,19,0,0,0,98185598
15665_12_1558061277094556507,0,206,198,0,33,0,20,0,0,0,168426232
15665_12_1558061277333027206,0,199,224,0,52,0,13,0,0,0,149314856
15665_12_1558061277523450584,0,204,199,0,32,0,18,0,0,0,136265416
15665_12_1558061277699890109,0,196,210,0,35,0,10,0,0,0,131946995
15665_12_1558061277862400874,0,204,199,0,32,0,18,0,0,0,96505745
15665_12_1558061278019692315,0,210,189,0,28,0,24,0,0,0,59380094
15665_12_1558061278135693569,0,200,202,0,31,0,14,0,0,0,111245023
15665_12_1558061278292161808,0,210,195,0,34,0,24,0,0,0,95447167
15665_12_1558061278433255793,0,200,204,0,33,0,13,0,0,0,135129965
15665_12_1558061278635943435,0,211,224,0,64,0,25,0,0,0,162913338
15665_12_1558061278834633433,0,202,208,0,39,0,15,0,0,0,162253893
15665_12_1558061279047887060,0,203,201,0,33,0,17,0,0,0,113355522
15665_12_1558061279161293548,0,202,200,0,31,0,16,0,0,0,175220734
15665_12_1558061279390139581,0,206,197,0,32,0,20,0,0,0,99569552
15665_12_1558061279514364741,0,207,198,0,34,0,21,0,0,0,91129507
15665_12_1558061279730473861,0,211,197,0,37,0,24,0,0,0,88218475
15665_12_1558061279853294516,0,196,210,0,35,0,9,0,0,0,152556007
15665_12_1558061280058216744,0,208,208,0,45,0,22,0,0,0,160604006
15665_12_1558061280246842366,0,211,205,0,45,0,24,0,0,0,164168982
15665_12_1558061280456070512,0,204,202,0,35,0,18,0,0,0,171851788
15665_12_1558061280627947185,0,208,214,0,51,0,22,0,0,0,212510676
15665_12_1558061280840483266,0,209,194,0,32,0,23,0,0,0,144539445
15665_12_1558061281091891942,0,206,199,0,34,0,20,0,0,0,100853839
15665_12_1558061281243533709,0,205,198,0,32,0,18,0,0,0,125918689
15665_12_1558061281398736229,0,207,237,0,73,0,20,0,0,0,160999072
15665_12_1558061281587365321,0,208,245,0,82,0,22,0,0,0,185069797
15665_12_1558061281772511668,0,205,201,0,35,0,19,0,0,0,115357618
15665_12_1558061281939964056,0,198,210,0,37,0,12,0,0,0,206132575
15665_12_1558061282179181437,0,199,206,0,34,0,13,0,0,0,175441256
15665_12_1558061282411988049,0,201,204,0,34,0,14,0,0,0,121544293
15665_12_1558061282564828813,0,201,203,0,33,0,14,0,0,0,86541095
15665_12_1558061282695812927,0,202,200,0,31,0,16,0,0,0,91807741
15665_12_1558061282846443003,0,200,210,0,39,0,14,0,0,0,106831931
15665_12_1558061283051846572,0,205,199,0,33,0,19,0,0,0,77334176
15665_12_1558061283166953961,0,209,222,0,60,0,21,0,0,0,95691725
15665_12_1558061283364062883,0,207,210,0,46,0,21,0,0,0,76663327
15665_12_1558061283490944571,0,198,226,0,53,0,12,0,0,0,132917542
15665_12_1558061283749434050,0,210,192,0,31,0,24,0,0,0,96621691
15665_12_1558061283927120250,0,208,248,0,85,0,19,0,0,0,126112795
15665_12_1558061284139889154,0,213,195,0,37,0,27,0,0,0,69054431
15665_12_1558061284257569091,0,208,201,0,38,0,22,0,0,0,143238473
15665_12_1558061284451596667,0,207,198,0,34,0,21,0,0,0,89543072
15665_12_1558061284583850237,0,203,200,0,32,0,17,0,0,0,110800307
15665_12_1558061284694673589,0,212,213,0,54,0,26,0,0,0,150519824
15665_12_1558061284845244611,0,208,198,0,35,0,22,0,0,0,142632577
15665_12_1558061285003856525,0,208,191,0,28,0,22,0,0,0,85316501
15665_12_1558061285118568593,0,210,214,0,53,0,21,0,0,0,65889436
15665_12_1558061285202199271,0,213,217,0,59,0,26,0,0,0,93874569
15665_12_1558061285344332944,0,205,228,0,62,0,17,0,0,0,115680229
15665_12_1558061285460032558,0,203,232,0,64,0,17,0,0,0,175496676
15665_12_1558061285692482146,0,205,200,0,34,0,19,0,0,0,53615206
15665_12_1558061285768839669,0,214,200,0,43,0,24,0,0,0,53329950
15665_12_1558061285875665358,0,211,194,0,34,0,25,0,0,0,64436633
15665_12_1558061285970590853,0,206,197,0,32,0,20,0,0,0,122580551
15665_12_1558061286151121302,0,206,196,0,31,0,20,0,0,0,165150182
15665_12_1558061286355942600,0,209,190,0,28,0,23,0,0,0,146341620
15665_12_1558061286502307057,0,216,233,0,78,0,24,0,0,0,626482150
15665_12_1558061287241051307,0,211,191,0,31,0,25,0,0,0,120227814
15665_12_1558061287395746293,0,209,196,0,34,0,22,0,0,0,92518152
15665_12_1558061287540436962,0,205,200,0,34,0,19,0,0,0,134510418
15665_12_1558061287715830160,0,210,197,0,36,0,24,0,0,0,65142958
15665_12_1558061287801644288,0,211,215,0,55,0,23,0,0,0,118590997
15665_12_1558061287961305731,0,208,234,0,71,0,21,0,0,0,130706179
15665_12_1558061288092059642,0,208,219,0,56,0,21,0,0,0,192597626
15665_12_1558061288343386979,0,207,218,0,54,0,20,0,0,0,130456195
15665_12_1558061288514118374,0,206,201,0,36,0,19,0,0,0,170571113
15665_12_1558061288739663172,0,214,248,0,91,0,27,0,0,0,94434056
15665_12_1558061288834123576,0,207,218,0,54,0,21,0,0,0,185466504
15665_12_1558061289074566410,0,212,239,0,80,0,24,0,0,0,131846709
15665_12_1558061289249030969,0,206,198,0,33,0,20,0,0,0,122993380
15665_12_1558061289475823312,0,215,192,0,36,0,28,0,0,0,132461832
15665_12_1558061289700000752,0,208,221,0,58,0,21,0,0,0,110594070
15665_12_1558061289810618022,0,207,229,0,65,0,20,0,0,0,207937618
15665_12_1558061290064088918,0,208,200,0,37,0,21,0,0,0,148749547
15665_12_1558061290259874440,0,206,199,0,34,0,20,0,0,0,142770437
15665_12_1558061290457047979,0,215,226,0,70,0,27,0,0,0,114012001
15665_12_1558061290571082234,0,210,235,0,74,0,23,0,0,0,151115525
15665_12_1558061290775831961,0,211,222,0,62,0,25,0,0,0,124465293
15665_12_1558061290942013421,0,209,199,0,37,0,23,0,0,0,109573671
15665_12_1558061291051613112,0,211,194,0,34,0,23,0,0,0,97857405
15665_12_1558061291149492054,0,212,189,0,30,0,26,0,0,0,29446361
15665_12_1558061291248784698,0,211,192,0,32,0,25,0,0,0,72175922
15665_12_1558061291387662821,0,212,188,0,29,0,25,0,0,0,57345795
15665_12_1558061291445031586,0,201,204,0,34,0,15,0,0,0,98991890
15665_12_1558061291627811065,0,213,221,0,63,0,27,0,0,0,79795035
15665_12_1558061291728419036,0,204,201,0,34,0,18,0,0,0,147487253
15665_12_1558061291897705468,0,210,192,0,31,0,24,0,0,0,61602994
15665_12_1558061291997040408,0,203,206,0,38,0,17,0,0,0,86229389
15665_12_1558061292083297735,0,197,204,0,30,0,11,0,0,0,119212274
15665_12_1558061292270724516,0,208,195,0,32,0,22,0,0,0,99431275
15665_12_1558061292410381876,0,201,201,0,31,0,15,0,0,0,116934331
15665_12_1558061292545020386,0,206,197,0,32,0,20,0,0,0,74437226
15665_12_1558061292643218206,0,210,202,0,41,0,21,0,0,0,95789050
15665_12_1558061292777338637,0,212,191,0,32,0,25,0,0,0,58595384
15665_12_1558061292858998293,0,203,201,0,33,0,16,0,0,0,75568274
15665_12_1558061292960549467,0,204,203,0,36,0,16,0,0,0,73867579
15665_12_1558061293051629226,0,206,198,0,33,0,20,0,0,0,77982544
15665_12_1558061293156962105,0,205,204,0,38,0,19,0,0,0,80614803
15665_12_1558061293299778578,0,215,223,0,67,0,27,0,0,0,89576716
